step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
3052,122080,2563696,0.8267566919326782,0.45,0.28252726793289185,0,2.365717887878418,"{""orientation_cued"": 0.6932002902030945, ""motion_duration_cued"": 1.386582612991333, ""krauzlis_cued_motion"": 0.6664426922798157, ""spatial_binding"": 0.6934555172920227, ""image_recognition"": 0.6941023468971252}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3053,122120,2564696,0.8257027745246888,0.475,0.2832067310810089,0,2.865286350250244,"{""orientation_cued"": 0.693586528301239, ""motion_duration_cued"": 1.3920681476593018, ""krauzlis_cued_motion"": 0.6669650077819824, ""spatial_binding"": 0.6925265192985535, ""image_recognition"": 0.6833676695823669}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3054,122160,2565408,0.8272805094718934,0.45,0.3437586724758148,0,2.040311813354492,"{""orientation_cued"": 0.6932066679000854, ""motion_duration_cued"": 1.3909846544265747, ""krauzlis_cued_motion"": 0.6672395467758179, ""spatial_binding"": 0.6929683685302734, ""image_recognition"": 0.6920033097267151}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3055,122200,2566248,0.8281986951828003,0.5,0.2147141695022583,0,2.3911538124084473,"{""orientation_cued"": 0.6904231905937195, ""motion_duration_cued"": 1.386733889579773, ""krauzlis_cued_motion"": 0.667281448841095, ""spatial_binding"": 0.6931511759757996, ""image_recognition"": 0.7034037709236145}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3056,122240,2567032,0.8340613603591919,0.4,0.2622353136539459,0,2.2491564750671387,"{""orientation_cued"": 0.6949939131736755, ""motion_duration_cued"": 1.3872170448303223, ""krauzlis_cued_motion"": 0.7038761973381042, ""spatial_binding"": 0.6925337910652161, ""image_recognition"": 0.6916858553886414}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3057,122280,2568136,0.8296161532402039,0.4,0.40838804841041565,0,3.155785083770752,"{""orientation_cued"": 0.696592390537262, ""motion_duration_cued"": 1.3928990364074707, ""krauzlis_cued_motion"": 0.6672446727752686, ""spatial_binding"": 0.6923890113830566, ""image_recognition"": 0.6989556550979614}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3058,122320,2568904,0.849870240688324,0.425,0.5793634057044983,0,2.184786319732666,"{""orientation_cued"": 0.6928510069847107, ""motion_duration_cued"": 1.3929117918014526, ""krauzlis_cued_motion"": 0.7762832641601562, ""spatial_binding"": 0.6932321190834045, ""image_recognition"": 0.6940730214118958}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.625, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3059,122360,2569720,0.8338978290557861,0.4,0.24074235558509827,0,2.3376717567443848,"{""orientation_cued"": 0.6945734024047852, ""motion_duration_cued"": 1.3883671760559082, ""krauzlis_cued_motion"": 0.7028697729110718, ""spatial_binding"": 0.6932352781295776, ""image_recognition"": 0.6904435157775879}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3060,122400,2570400,0.6681937755056424,0.7,0.5964018702507019,0,1.9313998222351074,"{""orientation_cued"": 0.6928521990776062, ""motion_duration_cued"": 1.3883684873580933, ""krauzlis_cued_motion"": 0.5663470029830933, ""spatial_binding"": 0.6932542324066162, ""image_recognition"": 0.00014695570280309767}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 1.0, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3061,122440,2571248,0.6954233940457926,0.55,0.17868287861347198,0,2.428335428237915,"{""orientation_cued"": 0.69334477186203, ""motion_duration_cued"": 1.387987732887268, ""krauzlis_cued_motion"": 0.7025613188743591, ""spatial_binding"": 0.6928622126579285, ""image_recognition"": 0.00036093394737690687}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3062,122480,2572160,0.8194945573806762,0.475,0.2924736738204956,0,2.61356782913208,"{""orientation_cued"": 0.6929190158843994, ""motion_duration_cued"": 1.3884263038635254, ""krauzlis_cued_motion"": 0.6338951587677002, ""spatial_binding"": 0.6925934553146362, ""image_recognition"": 0.6896388530731201}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3063,122520,2573200,0.8408363699913025,0.45,0.29884159564971924,0,2.959155559539795,"{""orientation_cued"": 0.6932201385498047, ""motion_duration_cued"": 1.3842681646347046, ""krauzlis_cued_motion"": 0.7374133467674255, ""spatial_binding"": 0.6934527158737183, ""image_recognition"": 0.6958274841308594}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3064,122560,2573712,0.8171560287475585,0.525,0.3149816691875458,0,1.4724171161651611,"{""orientation_cued"": 0.6937551498413086, ""motion_duration_cued"": 1.384175181388855, ""krauzlis_cued_motion"": 0.6330092549324036, ""spatial_binding"": 0.6934703588485718, ""image_recognition"": 0.681370198726654}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3065,122600,2574640,0.8418029069900512,0.45,0.3658784329891205,0,2.655057430267334,"{""orientation_cued"": 0.6923019886016846, ""motion_duration_cued"": 1.3882534503936768, ""krauzlis_cued_motion"": 0.7385087609291077, ""spatial_binding"": 0.6933191418647766, ""image_recognition"": 0.6966311931610107}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3066,122640,2575296,0.8446053624153137,0.4,0.4648529589176178,0,1.8639683723449707,"{""orientation_cued"": 0.6920163035392761, ""motion_duration_cued"": 1.3904491662979126, ""krauzlis_cued_motion"": 0.7379072904586792, ""spatial_binding"": 0.6932042837142944, ""image_recognition"": 0.7094497680664062}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3067,122680,2576488,0.8201978921890258,0.45,0.2854873538017273,0,3.4136524200439453,"{""orientation_cued"": 0.693072497844696, ""motion_duration_cued"": 1.3869363069534302, ""krauzlis_cued_motion"": 0.6342988014221191, ""spatial_binding"": 0.6931372284889221, ""image_recognition"": 0.6935446262359619}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3068,122720,2577256,0.8258238792419433,0.525,0.1880737543106079,0,2.182302713394165,"{""orientation_cued"": 0.6935459971427917, ""motion_duration_cued"": 1.3897491693496704, ""krauzlis_cued_motion"": 0.6686631441116333, ""spatial_binding"": 0.6933897733688354, ""image_recognition"": 0.6837713122367859}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.875}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3069,122760,2577992,0.701301089086337,0.55,0.4091159403324127,0,2.1120293140411377,"{""orientation_cued"": 0.6911217570304871, ""motion_duration_cued"": 1.3858072757720947, ""krauzlis_cued_motion"": 0.7359122037887573, ""spatial_binding"": 0.6935246586799622, ""image_recognition"": 0.00013955016038380563}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3070,122800,2578800,0.8317087054252624,0.45,0.3492548167705536,0,2.313507556915283,"{""orientation_cued"": 0.695624053478241, ""motion_duration_cued"": 1.3860912322998047, ""krauzlis_cued_motion"": 0.7020424604415894, ""spatial_binding"": 0.6935177445411682, ""image_recognition"": 0.681268036365509}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3071,122840,2579864,0.8260560393333435,0.525,0.3621281683444977,0,3.0223617553710938,"{""orientation_cued"": 0.6927616596221924, ""motion_duration_cued"": 1.3868486881256104, ""krauzlis_cued_motion"": 0.7016490697860718, ""spatial_binding"": 0.6925521492958069, ""image_recognition"": 0.6564686298370361}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.625, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3072,122880,2580480,0.6899056718335487,0.525,0.20422875881195068,0,1.7690818309783936,"{""orientation_cued"": 0.6963308453559875, ""motion_duration_cued"": 1.389944314956665, ""krauzlis_cued_motion"": 0.669461190700531, ""spatial_binding"": 0.6936019659042358, ""image_recognition"": 0.00019004225032404065}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3073,122920,2581440,0.8226513385772705,0.425,0.36822038888931274,0,2.772352457046509,"{""orientation_cued"": 0.6967452764511108, ""motion_duration_cued"": 1.3857663869857788, ""krauzlis_cued_motion"": 0.6378170251846313, ""spatial_binding"": 0.6935892701148987, ""image_recognition"": 0.6993387341499329}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {""priority_entropy"": 4.878448486328125, ""priority_peak"": 0.01446882076561451, ""priority_gradient_norm"": 0.11473462730646133, ""attention_gradient_norm"": 0.0006475672707892954}, ""motion_duration_cued"": {""priority_entropy"": 5.040050506591797, ""priority_peak"": 0.01309291273355484, ""priority_gradient_norm"": 0.2397809475660324, ""attention_gradient_norm"": 0.0014776401221752167}, ""krauzlis_cued_motion"": {""priority_entropy"": 5.128331661224365, ""priority_peak"": 0.006425661966204643, ""priority_gradient_norm"": 0.3340863287448883, ""attention_gradient_norm"": 0.0025634935591369867}, ""spatial_binding"": {""priority_entropy"": 5.117379188537598, ""priority_peak"": 0.0076329344883561134, ""priority_gradient_norm"": 0.33435460925102234, ""attention_gradient_norm"": 0.0023437754716724157}, ""image_recognition"": {""priority_entropy"": 5.121248245239258, ""priority_peak"": 0.00848177820444107, ""priority_gradient_norm"": 0.3354005515575409, ""attention_gradient_norm"": 0.022600490599870682}}"
