update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1454,93056,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.208
1455,93120,orientation_cued_D0,0.69315,0.4688,0.0001,0.056,0.073
1456,93184,orientation_cued_D0,0.69315,0.5781,0.0001,0.063,0.002
1457,93248,orientation_cued_D0,0.69315,0.4688,0.0001,0.057,0.177
1458,93312,orientation_cued_D0,0.69315,0.4688,0.0001,0.060,0.047
1459,93376,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.002
1460,93440,orientation_cued_D0,0.69315,0.4844,0.0001,0.050,0.238
1461,93504,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.054
1462,93568,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.003
1463,93632,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.280
1464,93696,orientation_cued_D0,0.69315,0.5000,0.0001,0.063,0.072
1465,93760,orientation_cued_D0,0.69315,0.5156,0.0001,0.061,0.004
1466,93824,orientation_cued_D0,0.69315,0.5000,0.0002,0.061,0.350
1467,93888,orientation_cued_D0,0.69315,0.5312,0.0001,0.068,0.027
1468,93952,orientation_cued_D0,0.69315,0.5000,0.0002,0.063,0.001
1469,94016,orientation_cued_D0,0.69315,0.4844,0.0001,0.053,0.371
1470,94080,orientation_cued_D0,0.69315,0.5000,0.0002,0.065,0.057
1471,94144,orientation_cued_D0,0.69315,0.5312,0.0001,0.058,0.003
1472,94208,orientation_cued_D0,0.69315,0.5000,0.0002,0.065,0.342
1473,94272,orientation_cued_D0,0.69315,0.4688,0.0001,0.070,0.104
1474,94336,orientation_cued_D0,0.69315,0.5000,0.0002,0.068,0.002
1475,94400,orientation_cued_D0,0.69315,0.5312,0.0001,0.072,0.206
1476,94464,orientation_cued_D0,0.69315,0.5000,0.0002,0.071,0.132
1477,94528,orientation_cued_D0,0.69315,0.5469,0.0001,0.070,0.003
1478,94592,orientation_cued_D0,0.69315,0.5000,0.0002,0.066,0.197
1479,94656,orientation_cued_D0,0.69315,0.5469,0.0001,0.057,0.200
1480,94720,orientation_cued_D0,0.69315,0.5000,0.0002,0.070,0.002
1481,94784,orientation_cued_D0,0.69315,0.4844,0.0001,0.061,0.205
1482,94848,orientation_cued_D0,0.69315,0.5000,0.0002,0.077,0.197
1483,94912,orientation_cued_D0,0.69315,0.5312,0.0001,0.075,0.002
1484,94976,orientation_cued_D0,0.69315,0.4688,0.0001,0.067,0.164
1485,95040,orientation_cued_D0,0.69315,0.5000,0.0001,0.167,0.191
1486,95104,orientation_cued_D0,0.69315,0.4688,0.0001,0.134,0.004
1487,95168,orientation_cued_D0,0.69315,0.4531,0.0001,0.073,0.012
1488,95232,orientation_cued_D0,0.69315,0.5312,0.0001,0.083,0.268
1489,95296,orientation_cued_D0,0.69315,0.5156,0.0001,0.124,0.003
1490,95360,orientation_cued_D0,0.69315,0.5156,0.0000,0.155,0.113
1491,95424,orientation_cued_D0,0.69315,0.5000,0.0001,0.138,0.193
1492,95488,orientation_cued_D0,0.69315,0.5000,0.0001,0.178,0.002
1493,95552,orientation_cued_D0,0.69315,0.5312,0.0001,0.160,0.031
1494,95616,orientation_cued_D0,0.69315,0.5156,0.0001,0.154,0.185
1495,95680,orientation_cued_D0,0.69315,0.5312,0.0001,0.167,0.003
1496,95744,orientation_cued_D0,0.69315,0.5000,0.0001,0.170,0.002
1497,95808,orientation_cued_D0,0.69315,0.5156,0.0001,0.183,0.117
1498,95872,orientation_cued_D0,0.69315,0.5312,0.0001,0.167,0.002
1499,95936,orientation_cued_D0,0.69315,0.5156,0.0001,0.152,0.002
1500,96000,orientation_cued_D0,0.69315,0.4844,0.0001,0.150,0.037
1501,96064,orientation_cued_D0,0.69315,0.4844,0.0001,0.141,0.002
1502,96128,orientation_cued_D0,0.69315,0.5000,0.0001,0.116,0.002
1503,96192,orientation_cued_D0,0.69315,0.5312,0.0001,0.152,0.107
1504,96256,orientation_cued_D0,0.69315,0.5312,0.0001,0.131,0.003
1505,96320,orientation_cued_D0,0.69315,0.4531,0.0001,0.150,0.002
1506,96384,orientation_cued_D0,0.69315,0.4844,0.0001,0.138,0.086
1507,96448,orientation_cued_D0,0.69315,0.4844,0.0001,0.138,0.002
1508,96512,orientation_cued_D0,0.69315,0.5000,0.0001,0.144,0.005
1509,96576,orientation_cued_D0,0.69315,0.5000,0.0001,0.149,0.157
1510,96640,orientation_cued_D0,0.69315,0.5000,0.0002,0.096,0.004
1511,96704,orientation_cued_D0,0.69315,0.5312,0.0000,0.141,0.020
1512,96768,orientation_cued_D0,0.69315,0.5156,0.0001,0.122,0.244
1513,96832,orientation_cued_D0,0.69315,0.4844,0.0001,0.166,0.004
1514,96896,orientation_cued_D0,0.69315,0.4844,0.0001,0.120,0.003
1515,96960,orientation_cued_D0,0.69315,0.5625,0.0001,0.102,0.186
1516,97024,orientation_cued_D0,0.69315,0.4688,0.0001,0.145,0.001
1517,97088,orientation_cued_D0,0.69315,0.5156,0.0001,0.146,0.005
1518,97152,orientation_cued_D0,0.69315,0.5312,0.0001,0.090,0.193
1519,97216,orientation_cued_D0,0.69315,0.5156,0.0001,0.134,0.002
1520,97280,orientation_cued_D0,0.69315,0.5156,0.0001,0.123,0.002
1521,97344,orientation_cued_D0,0.69315,0.5781,0.0000,0.136,0.231
1522,97408,orientation_cued_D0,0.69315,0.5000,0.0001,0.143,0.004
1523,97472,orientation_cued_D0,0.69315,0.5156,0.0001,0.139,0.003
1524,97536,orientation_cued_D0,0.69315,0.5156,0.0001,0.151,0.076
1525,97600,orientation_cued_D0,0.69315,0.5625,0.0001,0.120,0.002
1526,97664,orientation_cued_D0,0.69315,0.4688,0.0001,0.135,0.002
1527,97728,orientation_cued_D0,0.69315,0.5156,0.0000,0.108,0.130
1528,97792,orientation_cued_D0,0.69315,0.4844,0.0001,0.116,0.081
1529,97856,orientation_cued_D0,0.69315,0.5000,0.0001,0.130,0.015
1530,97920,orientation_cued_D0,0.69315,0.5312,0.0001,0.096,0.117
1531,97984,orientation_cued_D0,0.69315,0.4844,0.0001,0.075,0.121
1532,98048,orientation_cued_D0,0.69315,0.4844,0.0001,0.061,0.015
1533,98112,orientation_cued_D0,0.69315,0.5469,0.0001,0.064,0.223
1534,98176,orientation_cued_D0,0.69315,0.5469,0.0001,0.064,0.109
1535,98240,orientation_cued_D0,0.69315,0.5156,0.0001,0.075,0.058
1536,98304,orientation_cued_D0,0.69315,0.5000,0.0001,0.120,0.215
1537,98368,orientation_cued_D0,0.69315,0.5000,0.0001,0.136,0.022
1538,98432,orientation_cued_D0,0.69315,0.5000,0.0001,0.137,0.003
1539,98496,orientation_cued_D0,0.69315,0.5000,0.0002,0.126,0.092
1540,98560,orientation_cued_D0,0.69315,0.5156,0.0001,0.097,0.018
1541,98624,orientation_cued_D0,0.69315,0.4844,0.0001,0.132,0.030
1542,98688,orientation_cued_D0,0.69315,0.5000,0.0000,0.134,0.107
1543,98752,orientation_cued_D0,0.69315,0.5000,0.0001,0.118,0.002
1544,98816,orientation_cued_D0,0.69315,0.4531,0.0001,0.125,0.068
1545,98880,orientation_cued_D0,0.69315,0.5312,0.0001,0.120,0.155
1546,98944,orientation_cued_D0,0.69315,0.5000,0.0001,0.087,0.005
1547,99008,orientation_cued_D0,0.69315,0.4688,0.0001,0.154,0.015
1548,99072,orientation_cued_D0,0.69315,0.5312,0.0001,0.073,0.155
1549,99136,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.002
1550,99200,orientation_cued_D0,0.69315,0.5312,0.0001,0.080,0.130
1551,99264,orientation_cued_D0,0.69315,0.4688,0.0001,0.057,0.181
1552,99328,orientation_cued_D0,0.69315,0.5000,0.0001,0.126,0.063
1553,99392,orientation_cued_D0,0.69315,0.5156,0.0001,0.082,0.071
1554,99456,orientation_cued_D0,0.69315,0.4844,0.0001,0.070,0.141
1555,99520,orientation_cued_D0,0.69315,0.4844,0.0001,0.147,0.046
1556,99584,orientation_cued_D0,0.69315,0.4844,0.0001,0.075,0.007
1557,99648,orientation_cued_D0,0.69315,0.5000,0.0001,0.146,0.245
1558,99712,orientation_cued_D0,0.69315,0.4688,0.0000,0.134,0.002
1559,99776,orientation_cued_D0,0.69315,0.5000,0.0001,0.140,0.003
1560,99840,orientation_cued_D0,0.69315,0.5156,0.0001,0.141,0.104
1561,99904,orientation_cued_D0,0.69315,0.5312,0.0001,0.080,0.002
1562,99968,orientation_cued_D0,0.69315,0.4844,0.0001,0.135,0.012
1563,100032,orientation_cued_D0,0.69315,0.5000,0.0001,0.123,0.154
