update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.70939,0.3750,2.8091,1.712,1.349
2,128,orientation_cued_D0,0.69850,0.5000,2.0467,0.081,0.006
3,192,orientation_cued_D0,0.70006,0.5000,2.2197,0.081,0.005
4,256,orientation_cued_D0,0.70059,0.4375,0.8773,0.080,0.006
5,320,orientation_cued_D0,0.69217,0.5625,0.9997,0.076,0.005
6,384,orientation_cued_D0,0.69161,0.5156,1.1564,0.068,0.004
7,448,orientation_cued_D0,0.69129,0.5312,0.5698,0.082,0.008
8,512,orientation_cued_D0,0.69786,0.4688,0.9020,0.094,0.005
9,576,orientation_cued_D0,0.69205,0.5156,0.7288,0.101,0.006
10,640,orientation_cued_D0,0.69069,0.5156,0.6347,0.087,0.008
11,704,orientation_cued_D0,0.70153,0.4062,0.5501,0.091,0.005
12,768,orientation_cued_D0,0.69206,0.5156,0.6572,0.083,0.005
13,832,orientation_cued_D0,0.69472,0.5156,0.7036,0.090,0.008
14,896,orientation_cued_D0,0.68819,0.5312,0.5123,0.082,0.008
15,960,orientation_cued_D0,0.69358,0.5938,0.5277,0.068,0.006
16,1024,orientation_cued_D0,0.69140,0.5000,0.5868,0.085,0.007
17,1088,orientation_cued_D0,0.69209,0.4844,0.6474,0.079,0.005
18,1152,orientation_cued_D0,0.68986,0.5156,0.4753,0.093,0.008
19,1216,orientation_cued_D0,0.69168,0.5000,0.5493,0.103,0.007
20,1280,orientation_cued_D0,0.68780,0.5469,0.6554,0.085,0.005
21,1344,orientation_cued_D0,0.68776,0.5469,0.6096,0.076,0.004
22,1408,orientation_cued_D0,0.68961,0.5469,0.5128,0.079,0.004
23,1472,orientation_cued_D0,0.69279,0.5625,0.5976,0.078,0.005
24,1536,orientation_cued_D0,0.69019,0.5469,0.6853,0.077,0.004
25,1600,orientation_cued_D0,0.69304,0.5000,0.6560,0.077,0.004
26,1664,orientation_cued_D0,0.67990,0.5469,0.6924,0.077,0.004
27,1728,orientation_cued_D0,0.69876,0.5156,0.7651,0.077,0.004
28,1792,orientation_cued_D0,0.68284,0.6250,0.7225,0.064,0.004
29,1856,orientation_cued_D0,0.67802,0.6094,0.7611,0.081,0.006
30,1920,orientation_cued_D0,0.67338,0.6250,0.7415,0.080,0.005
31,1984,orientation_cued_D0,0.68118,0.6094,0.8617,0.081,0.005
32,2048,orientation_cued_D0,0.67736,0.5938,0.9064,0.086,0.006
33,2112,orientation_cued_D0,0.66626,0.5781,0.9882,0.081,0.005
34,2176,orientation_cued_D0,0.69222,0.5625,1.4248,0.076,0.005
35,2240,orientation_cued_D0,0.66268,0.6094,1.8849,0.078,0.005
36,2304,orientation_cued_D0,0.69405,0.5625,1.4658,0.077,0.004
37,2368,orientation_cued_D0,0.64923,0.7031,1.3592,0.077,0.004
38,2432,orientation_cued_D0,0.66477,0.6562,1.6769,0.068,0.005
39,2496,orientation_cued_D0,0.65894,0.6719,1.3607,0.084,0.006
40,2560,orientation_cued_D0,0.65125,0.6719,1.4363,0.096,0.007
41,2624,orientation_cued_D0,0.64968,0.6250,1.6923,0.085,0.007
42,2688,orientation_cued_D0,0.66648,0.5781,1.8008,0.101,0.006
43,2752,orientation_cued_D0,0.65701,0.5938,2.0186,0.079,0.007
44,2816,orientation_cued_D0,0.60859,0.7188,1.8902,0.077,0.004
45,2880,orientation_cued_D0,0.64393,0.6094,2.5206,0.079,0.005
46,2944,orientation_cued_D0,0.64023,0.6562,2.2549,0.082,0.008
47,3008,orientation_cued_D0,0.61974,0.6562,2.1248,0.071,0.004
48,3072,orientation_cued_D0,0.61693,0.6250,2.5064,0.076,0.006
49,3136,orientation_cued_D0,0.62870,0.6250,3.0943,0.088,0.009
50,3200,orientation_cued_D0,0.65079,0.6406,3.1236,0.082,0.005
51,3264,orientation_cued_D0,0.59161,0.6875,2.8703,0.092,0.007
52,3328,orientation_cued_D0,0.60843,0.6562,3.1367,0.077,0.007
53,3392,orientation_cued_D0,0.59131,0.6250,2.7156,0.107,0.005
54,3456,orientation_cued_D0,0.56372,0.7344,3.0234,0.100,0.009
55,3520,orientation_cued_D0,0.57860,0.6875,3.3694,0.104,0.009
56,3584,orientation_cued_D0,0.57782,0.6875,3.0468,0.082,0.007
57,3648,orientation_cued_D0,0.64782,0.5938,3.7272,0.080,0.005
58,3712,orientation_cued_D0,0.60534,0.6562,3.8603,0.082,0.006
59,3776,orientation_cued_D0,0.56928,0.6875,2.6666,0.098,0.005
60,3840,orientation_cued_D0,0.53145,0.7656,2.9987,0.080,0.006
61,3904,orientation_cued_D0,0.53559,0.7500,3.8625,0.078,0.006
62,3968,orientation_cued_D0,0.53445,0.7031,4.6624,0.070,0.004
63,4032,orientation_cued_D0,0.49779,0.7812,4.6710,0.075,0.007
64,4096,orientation_cued_D0,0.56669,0.6875,6.7503,0.088,0.008
65,4160,orientation_cued_D0,0.48444,0.7344,4.2928,0.110,0.007
66,4224,orientation_cued_D0,0.50531,0.7500,4.4155,0.081,0.005
67,4288,orientation_cued_D0,0.52101,0.7500,7.3880,0.078,0.007
68,4352,orientation_cued_D0,0.52603,0.7188,8.0690,0.076,0.006
69,4416,orientation_cued_D0,0.43940,0.7812,3.6437,0.082,0.006
70,4480,orientation_cued_D0,0.46523,0.8281,6.5746,0.088,0.008
71,4544,orientation_cued_D0,0.47638,0.8438,5.9127,0.084,0.005
72,4608,orientation_cued_D0,0.48058,0.7500,5.9777,0.077,0.005
73,4672,orientation_cued_D0,0.42123,0.8125,6.9861,0.096,0.010
74,4736,orientation_cued_D0,0.43066,0.7812,9.4967,0.100,0.006
75,4800,orientation_cued_D0,0.34652,0.8906,3.4283,0.082,0.005
76,4864,orientation_cued_D0,0.38838,0.8438,8.3787,0.085,0.007
77,4928,orientation_cued_D0,0.41816,0.8125,6.6835,0.076,0.005
78,4992,orientation_cued_D0,0.38774,0.8594,4.7222,0.073,0.004
79,5056,orientation_cued_D0,0.38804,0.8125,3.7797,0.076,0.005
80,5120,orientation_cued_D0,0.38444,0.8125,5.4410,0.076,0.005
81,5184,orientation_cued_D0,0.42449,0.7812,8.4279,0.079,0.004
82,5248,orientation_cued_D0,0.37575,0.8594,5.4515,0.077,0.004
83,5312,orientation_cued_D0,0.33716,0.8906,3.7353,0.068,0.004
84,5376,orientation_cued_D0,0.34883,0.8438,7.6223,0.080,0.005
85,5440,orientation_cued_D0,0.26612,0.9688,6.0300,0.080,0.005
86,5504,orientation_cued_D0,0.33683,0.8438,4.5409,0.079,0.005
87,5568,orientation_cued_D0,0.33216,0.9219,5.8943,0.089,0.006
88,5632,orientation_cued_D0,0.32331,0.8750,6.4495,0.084,0.008
89,5696,orientation_cued_D0,0.27400,0.9062,4.5669,0.077,0.004
90,5760,orientation_cued_D0,0.24616,0.9375,4.5649,0.077,0.004
91,5824,orientation_cued_D0,0.26961,0.9219,5.5186,0.077,0.004
92,5888,orientation_cued_D0,0.26322,0.9062,5.5281,0.079,0.004
93,5952,orientation_cued_D0,0.25364,0.9062,7.8193,0.066,0.004
94,6016,orientation_cued_D0,0.21709,0.9375,4.2262,0.079,0.006
95,6080,orientation_cued_D0,0.21603,0.9688,4.7447,0.082,0.005
96,6144,orientation_cued_D0,0.23900,0.9062,6.6416,0.081,0.005
97,6208,orientation_cued_D0,0.26744,0.8750,9.7936,0.086,0.006
98,6272,orientation_cued_D0,0.24030,0.9375,4.0439,0.073,0.006
99,6336,orientation_cued_D0,0.26155,0.8750,7.0310,0.077,0.005
100,6400,orientation_cued_D0,0.19111,0.9062,5.4151,0.084,0.008
101,6464,orientation_cued_D0,0.12514,0.9688,3.6636,0.079,0.004
102,6528,orientation_cued_D0,0.09524,1.0000,2.7913,0.077,0.005
103,6592,orientation_cued_D0,0.18692,0.9219,8.7982,0.090,0.007
104,6656,orientation_cued_D0,0.15153,0.9531,8.0881,0.079,0.004
105,6720,orientation_cued_D0,0.13829,0.9688,5.3243,0.080,0.005
106,6784,orientation_cued_D0,0.14312,0.9688,7.6502,0.089,0.005
107,6848,orientation_cued_D0,0.14322,0.9844,6.4649,0.086,0.007
108,6912,orientation_cued_D0,0.15988,0.9688,6.4292,0.065,0.007
109,6976,orientation_cued_D0,0.09820,0.9844,4.7498,0.087,0.008
110,7040,orientation_cued_D0,0.07289,0.9844,3.1070,0.084,0.006
111,7104,orientation_cued_D0,0.09715,0.9844,5.5284,0.082,0.007
112,7168,orientation_cued_D0,0.11752,0.9688,4.5666,0.079,0.005
113,7232,orientation_cued_D0,0.12733,0.9375,5.7745,0.076,0.007
114,7296,orientation_cued_D0,0.11600,0.9688,4.0004,0.088,0.005
115,7360,orientation_cued_D0,0.10330,0.9688,7.4189,0.088,0.006
116,7424,orientation_cued_D0,0.10423,1.0000,4.8247,0.097,0.008
117,7488,orientation_cued_D0,0.12830,0.9688,9.0381,0.089,0.010
118,7552,orientation_cued_D0,0.07378,0.9688,4.2308,0.074,0.005
119,7616,orientation_cued_D0,0.10544,0.9688,5.0317,0.076,0.007
120,7680,orientation_cued_D0,0.13376,0.9219,7.7255,0.089,0.008
121,7744,orientation_cued_D0,0.09880,0.9531,5.5373,0.081,0.005
122,7808,orientation_cued_D0,0.11393,0.9688,7.0276,0.093,0.006
123,7872,orientation_cued_D0,0.15714,0.9531,7.6295,0.079,0.005
124,7936,orientation_cued_D0,0.09700,0.9844,6.6919,0.091,0.005
125,8000,orientation_cued_D0,0.09852,0.9688,4.9723,0.085,0.008
126,8064,orientation_cued_D0,0.11582,0.9531,8.2223,0.098,0.008
127,8128,orientation_cued_D0,0.12358,0.9531,13.2157,0.086,0.009
128,8192,orientation_cued_D0,0.05606,0.9844,4.7666,0.093,0.005
129,8256,orientation_cued_D0,0.08054,0.9844,4.5919,0.093,0.005
130,8320,orientation_cued_D0,0.09232,0.9688,8.2003,0.085,0.008
131,8384,orientation_cued_D0,0.03111,1.0000,3.2584,0.101,0.009
132,8448,orientation_cued_D0,0.12357,0.9688,11.6653,0.080,0.007
133,8512,orientation_cued_D0,0.08850,0.9531,6.8748,0.095,0.008
134,8576,orientation_cued_D0,0.06646,0.9688,4.1005,0.086,0.008
135,8640,orientation_cued_D0,0.11144,0.9688,8.2440,0.080,0.009
136,8704,orientation_cued_D0,0.07073,0.9844,8.5994,0.092,0.007
137,8768,orientation_cued_D0,0.04026,1.0000,3.6282,0.088,0.007
138,8832,orientation_cued_D0,0.08935,0.9531,6.5476,0.079,0.004
139,8896,orientation_cued_D0,0.04899,0.9844,5.5440,0.084,0.007
140,8960,orientation_cued_D0,0.07631,0.9688,9.7534,0.087,0.007
141,9024,orientation_cued_D0,0.10053,0.9531,6.8444,0.087,0.005
142,9088,orientation_cued_D0,0.05124,1.0000,4.1077,0.092,0.005
143,9152,orientation_cued_D0,0.03558,1.0000,3.7801,0.076,0.006
144,9216,orientation_cued_D0,0.02062,1.0000,1.0067,0.078,0.005
145,9280,orientation_cued_D0,0.06570,0.9688,9.3778,0.076,0.005
146,9344,orientation_cued_D0,0.09141,0.9375,13.8024,0.077,0.005
147,9408,orientation_cued_D0,0.04656,1.0000,5.3624,0.077,0.005
148,9472,orientation_cued_D0,0.09125,0.9375,10.5495,0.062,0.005
149,9536,orientation_cued_D0,0.04952,0.9844,6.0615,0.077,0.005
150,9600,orientation_cued_D0,0.04659,1.0000,4.9658,0.081,0.006
151,9664,orientation_cued_D0,0.05102,1.0000,5.1643,0.081,0.005
152,9728,orientation_cued_D0,0.04282,0.9844,5.0706,0.084,0.006
153,9792,orientation_cued_D0,0.03593,1.0000,5.2019,0.077,0.007
154,9856,orientation_cued_D0,0.02386,1.0000,2.8895,0.077,0.005
155,9920,orientation_cued_D0,0.11346,0.9688,11.0617,0.077,0.005
156,9984,orientation_cued_D0,0.06680,0.9844,4.4021,0.079,0.004
157,10048,orientation_cued_D0,0.10352,0.9531,9.5765,0.077,0.004
158,10112,orientation_cued_D0,0.03249,1.0000,4.2623,0.067,0.005
159,10176,orientation_cued_D0,0.09828,0.9688,12.3112,0.091,0.007
160,10240,orientation_cued_D0,0.02882,0.9844,3.1202,0.079,0.005
161,10304,orientation_cued_D0,0.03641,1.0000,4.5324,0.084,0.005
162,10368,orientation_cued_D0,0.02074,1.0000,1.9494,0.084,0.005
163,10432,orientation_cued_D0,0.02978,0.9844,5.3801,0.085,0.007
164,10496,orientation_cued_D0,0.04125,0.9844,4.1875,0.084,0.008
165,10560,orientation_cued_D0,0.04936,0.9844,13.2892,0.083,0.005
166,10624,orientation_cued_D0,0.02798,1.0000,2.6490,0.071,0.005
167,10688,orientation_cued_D0,0.03464,0.9844,4.0915,0.086,0.011
168,10752,orientation_cued_D0,0.06449,0.9688,8.8025,0.076,0.005
169,10816,orientation_cued_D0,0.04846,0.9844,6.8481,0.070,0.004
170,10880,orientation_cued_D0,0.11233,0.9531,8.7143,0.088,0.006
171,10944,orientation_cued_D0,0.09010,0.9688,10.7346,0.081,0.005
172,11008,orientation_cued_D0,0.01829,1.0000,2.0127,0.079,0.005
173,11072,orientation_cued_D0,0.04293,0.9844,10.2957,0.083,0.007
174,11136,orientation_cued_D0,0.02911,1.0000,5.5433,0.081,0.005
175,11200,orientation_cued_D0,0.02087,0.9844,4.2570,0.072,0.005
176,11264,orientation_cued_D0,0.01080,1.0000,1.0942,0.100,0.010
177,11328,orientation_cued_D0,0.03864,1.0000,5.3405,0.097,0.009
178,11392,orientation_cued_D0,0.10425,0.9531,14.1313,0.133,0.008
179,11456,orientation_cued_D0,0.02565,1.0000,5.0425,0.075,0.005
180,11520,orientation_cued_D0,0.07272,0.9844,7.6092,0.097,0.005
181,11584,orientation_cued_D0,0.04282,0.9844,6.8335,0.077,0.007
182,11648,orientation_cued_D0,0.03427,1.0000,5.5168,0.084,0.005
183,11712,orientation_cued_D0,0.07908,0.9688,8.3832,0.087,0.010
184,11776,orientation_cued_D0,0.10374,0.9375,14.4510,0.081,0.005
185,11840,orientation_cued_D0,0.06209,0.9688,9.5660,0.076,0.006
186,11904,orientation_cued_D0,0.01751,1.0000,2.6594,0.078,0.006
187,11968,orientation_cued_D0,0.03475,0.9844,7.5922,0.090,0.005
188,12032,orientation_cued_D0,0.01148,1.0000,0.9337,0.106,0.006
189,12096,orientation_cued_D0,0.04756,0.9844,9.2087,0.093,0.008
190,12160,orientation_cued_D0,0.04775,0.9688,6.2660,0.079,0.005
191,12224,orientation_cued_D0,0.06513,0.9688,10.3137,0.080,0.007
192,12288,orientation_cued_D0,0.04728,0.9844,5.6884,0.078,0.008
193,12352,orientation_cued_D0,0.08807,0.9688,10.6668,0.080,0.005
194,12416,orientation_cued_D0,0.03253,0.9844,4.3216,0.077,0.004
195,12480,orientation_cued_D0,0.07724,0.9688,9.6443,0.077,0.004
196,12544,orientation_cued_D0,0.02817,1.0000,3.7478,0.090,0.006
197,12608,orientation_cued_D0,0.10324,0.9688,8.1273,0.090,0.007
198,12672,orientation_cued_D0,0.15522,0.9375,17.6622,0.092,0.007
199,12736,orientation_cued_D0,0.01617,1.0000,2.1012,0.088,0.009
200,12800,orientation_cued_D0,0.03015,1.0000,4.5855,0.088,0.005
201,12864,orientation_cued_D0,0.05781,0.9844,12.1170,0.079,0.004
202,12928,orientation_cued_D0,0.07220,0.9688,11.3810,0.081,0.005
203,12992,orientation_cued_D0,0.00834,1.0000,0.6686,0.074,0.004
204,13056,orientation_cued_D0,0.02549,1.0000,5.0977,0.105,0.006
205,13120,orientation_cued_D0,0.02878,1.0000,4.6849,0.078,0.010
206,13184,orientation_cued_D0,0.01271,1.0000,1.3007,0.085,0.004
207,13248,orientation_cued_D0,0.01066,1.0000,1.0575,0.093,0.008
208,13312,orientation_cued_D0,0.06640,0.9844,8.7915,0.106,0.008
209,13376,orientation_cued_D0,0.05170,0.9844,8.8772,0.091,0.009
210,13440,orientation_cued_D0,0.07510,0.9688,9.4290,0.071,0.005
211,13504,orientation_cued_D0,0.03301,0.9688,5.0002,0.098,0.008
212,13568,orientation_cued_D0,0.01474,1.0000,2.9029,0.096,0.008
213,13632,orientation_cued_D0,0.01480,1.0000,5.1142,0.105,0.007
214,13696,orientation_cued_D0,0.00479,1.0000,0.5124,0.082,0.008
215,13760,orientation_cued_D0,0.03481,0.9844,5.7172,0.086,0.008
216,13824,orientation_cued_D0,0.05437,0.9688,11.0249,0.103,0.008
217,13888,orientation_cued_D0,0.04296,0.9844,8.9937,0.089,0.008
218,13952,orientation_cued_D0,0.08282,0.9531,9.3096,0.090,0.009
219,14016,orientation_cued_D0,0.02405,0.9844,5.4602,0.087,0.008
220,14080,orientation_cued_D0,0.03519,0.9844,6.5428,0.086,0.006
221,14144,orientation_cued_D0,0.00900,1.0000,1.9658,0.073,0.004
222,14208,orientation_cued_D0,0.08312,0.9688,13.3290,0.076,0.005
223,14272,orientation_cued_D0,0.08713,0.9531,12.2829,0.080,0.006
224,14336,orientation_cued_D0,0.04296,0.9688,8.7523,0.084,0.005
225,14400,orientation_cued_D0,0.01908,0.9844,5.7147,0.077,0.006
226,14464,orientation_cued_D0,0.02721,1.0000,5.4621,0.113,0.006
227,14528,orientation_cued_D0,0.01083,1.0000,1.9220,0.094,0.009
228,14592,orientation_cued_D0,0.05544,0.9688,9.0344,0.104,0.008
229,14656,orientation_cued_D0,0.03248,0.9844,8.8663,0.077,0.005
230,14720,orientation_cued_D0,0.04362,0.9844,10.0710,0.081,0.005
231,14784,orientation_cued_D0,0.01470,1.0000,3.6160,0.070,0.007
232,14848,orientation_cued_D0,0.03697,0.9844,10.7501,0.075,0.006
233,14912,orientation_cued_D0,0.00840,1.0000,1.2431,0.079,0.005
234,14976,orientation_cued_D0,0.05332,0.9844,13.0329,0.077,0.005
235,15040,orientation_cued_D0,0.04667,0.9844,9.5949,0.079,0.005
236,15104,orientation_cued_D0,0.01516,1.0000,1.9121,0.070,0.004
237,15168,orientation_cued_D0,0.01506,1.0000,1.9364,0.069,0.005
238,15232,orientation_cued_D0,0.04501,0.9688,9.4176,0.086,0.009
239,15296,orientation_cued_D0,0.01531,1.0000,3.4753,0.079,0.005
240,15360,orientation_cued_D0,0.01213,1.0000,3.7075,0.095,0.006
241,15424,orientation_cued_D0,0.02926,1.0000,7.4654,0.074,0.006
242,15488,orientation_cued_D0,0.04922,0.9844,9.6115,0.080,0.006
243,15552,orientation_cued_D0,0.01138,1.0000,3.1373,0.083,0.005
244,15616,orientation_cued_D0,0.02020,1.0000,5.2697,0.082,0.007
245,15680,orientation_cued_D0,0.09052,0.9531,14.4658,0.078,0.004
246,15744,orientation_cued_D0,0.10705,0.9375,16.6325,0.071,0.005
247,15808,orientation_cued_D0,0.01576,1.0000,4.3301,0.097,0.007
248,15872,orientation_cued_D0,0.01092,1.0000,2.3302,0.090,0.005
249,15936,orientation_cued_D0,0.00924,1.0000,1.6132,0.096,0.007
250,16000,orientation_cued_D0,0.01215,1.0000,2.4883,0.090,0.008
251,16064,orientation_cued_D0,0.02736,1.0000,5.3962,0.077,0.007
252,16128,orientation_cued_D0,0.04277,0.9688,8.9325,0.086,0.005
253,16192,orientation_cued_D0,0.01845,0.9844,7.6157,0.083,0.007
254,16256,orientation_cued_D0,0.04118,0.9844,8.8473,0.077,0.004
255,16320,orientation_cued_D0,0.07679,0.9844,10.1401,0.069,0.007
256,16384,orientation_cued_D0,0.07472,0.9844,8.5598,0.077,0.005
257,16448,orientation_cued_D0,0.02973,0.9844,9.5065,0.078,0.006
258,16512,orientation_cued_D0,0.02209,0.9844,4.3063,0.072,0.008
259,16576,orientation_cued_D0,0.02593,0.9844,7.6488,0.083,0.005
260,16640,orientation_cued_D0,0.00852,1.0000,1.5816,0.093,0.007
261,16704,orientation_cued_D0,0.02852,0.9844,8.6444,0.071,0.009
262,16768,orientation_cued_D0,0.00731,1.0000,1.1020,0.087,0.006
263,16832,orientation_cued_D0,0.00682,1.0000,1.2193,0.083,0.005
264,16896,orientation_cued_D0,0.02518,0.9844,10.3417,0.089,0.008
265,16960,orientation_cued_D0,0.00810,1.0000,1.1731,0.077,0.006
266,17024,orientation_cued_D0,0.02144,0.9844,5.3819,0.064,0.005
267,17088,orientation_cued_D0,0.01504,1.0000,3.1892,0.090,0.008
268,17152,orientation_cued_D0,0.00819,1.0000,1.5685,0.079,0.006
269,17216,orientation_cued_D0,0.02162,1.0000,7.0838,0.082,0.005
270,17280,orientation_cued_D0,0.06312,0.9531,12.9387,0.098,0.006
271,17344,orientation_cued_D0,0.01134,1.0000,3.6717,0.081,0.006
272,17408,orientation_cued_D0,0.00898,1.0000,2.6179,0.082,0.005
273,17472,orientation_cued_D0,0.03141,0.9844,12.1451,0.081,0.005
274,17536,orientation_cued_D0,0.05735,0.9688,7.5449,0.084,0.005
275,17600,orientation_cued_D0,0.00645,1.0000,0.9180,0.109,0.006
276,17664,orientation_cued_D0,0.03035,0.9844,8.5274,0.094,0.009
277,17728,orientation_cued_D0,0.03509,0.9844,12.7522,0.077,0.007
278,17792,orientation_cued_D0,0.02989,0.9844,6.8738,0.086,0.006
279,17856,orientation_cued_D0,0.01030,1.0000,3.0065,0.082,0.005
280,17920,orientation_cued_D0,0.03340,0.9844,6.9114,0.106,0.008
281,17984,orientation_cued_D0,0.10461,0.9531,12.7209,0.085,0.008
282,18048,orientation_cued_D0,0.06853,0.9844,10.8870,0.092,0.005
283,18112,orientation_cued_D0,0.01501,1.0000,5.1130,0.077,0.005
284,18176,orientation_cued_D0,0.00786,1.0000,1.3994,0.080,0.011
285,18240,orientation_cued_D0,0.01267,1.0000,4.2812,0.072,0.005
286,18304,orientation_cued_D0,0.12569,0.9531,21.8607,0.090,0.008
287,18368,orientation_cued_D0,0.01066,1.0000,2.0529,0.082,0.008
288,18432,orientation_cued_D0,0.01064,1.0000,2.9256,0.076,0.005
289,18496,orientation_cued_D0,0.01913,0.9844,5.9981,0.081,0.008
290,18560,orientation_cued_D0,0.00439,1.0000,0.4822,0.083,0.007
291,18624,orientation_cued_D0,0.00794,1.0000,2.2878,0.083,0.009
292,18688,orientation_cued_D0,0.01744,0.9844,7.4012,0.083,0.007
293,18752,orientation_cued_D0,0.00509,1.0000,0.9220,0.092,0.008
294,18816,orientation_cued_D0,0.01331,1.0000,4.6352,0.086,0.008
295,18880,orientation_cued_D0,0.01359,1.0000,3.1887,0.082,0.008
296,18944,orientation_cued_D0,0.03394,0.9844,9.2726,0.095,0.008
297,19008,orientation_cued_D0,0.05991,0.9688,10.8536,0.076,0.009
298,19072,orientation_cued_D0,0.00635,1.0000,2.4541,0.078,0.007
299,19136,orientation_cued_D0,0.01829,1.0000,4.0127,0.081,0.007
300,19200,orientation_cued_D0,0.05703,0.9688,13.0192,0.079,0.007
301,19264,orientation_cued_D0,0.04637,0.9844,9.7356,0.084,0.007
302,19328,orientation_cued_D0,0.06285,0.9531,13.6221,0.071,0.007
303,19392,orientation_cued_D0,0.01103,1.0000,2.7832,0.077,0.005
304,19456,orientation_cued_D0,0.00514,1.0000,0.9953,0.083,0.005
305,19520,orientation_cued_D0,0.00604,1.0000,0.8738,0.084,0.005
306,19584,orientation_cued_D0,0.00592,1.0000,0.9811,0.085,0.006
307,19648,orientation_cued_D0,0.01838,0.9844,6.0547,0.082,0.008
308,19712,orientation_cued_D0,0.03025,0.9844,5.4272,0.078,0.005
309,19776,orientation_cued_D0,0.01066,1.0000,2.0277,0.077,0.005
310,19840,orientation_cued_D0,0.02497,1.0000,4.8453,0.077,0.005
311,19904,orientation_cued_D0,0.00687,1.0000,1.3434,0.077,0.004
312,19968,orientation_cued_D0,0.03335,1.0000,9.0903,0.067,0.004
313,20032,orientation_cued_D0,0.02279,1.0000,6.9161,0.083,0.005
314,20096,orientation_cued_D0,0.00559,1.0000,0.9239,0.086,0.005
315,20160,orientation_cued_D0,0.01488,1.0000,3.0525,0.086,0.006
316,20224,orientation_cued_D0,0.01534,0.9844,6.7462,0.091,0.006
317,20288,orientation_cued_D0,0.04510,0.9688,13.2428,0.074,0.007
318,20352,orientation_cued_D0,0.00768,1.0000,1.6783,0.087,0.009
319,20416,orientation_cued_D0,0.02825,0.9844,7.7027,0.081,0.005
320,20480,orientation_cued_D0,0.01292,1.0000,4.8388,0.087,0.006
321,20544,orientation_cued_D0,0.07700,0.9688,9.5995,0.079,0.005
322,20608,orientation_cued_D0,0.00976,1.0000,2.8692,0.073,0.005
323,20672,orientation_cued_D0,0.03385,0.9688,7.0130,0.076,0.005
324,20736,orientation_cued_D0,0.03715,0.9844,9.7451,0.081,0.006
325,20800,orientation_cued_D0,0.02068,1.0000,4.3116,0.080,0.006
326,20864,orientation_cued_D0,0.00733,1.0000,1.2060,0.085,0.007
327,20928,orientation_cued_D0,0.01244,1.0000,3.9990,0.079,0.005
328,20992,orientation_cued_D0,0.06525,0.9844,6.9547,0.074,0.005
329,21056,orientation_cued_D0,0.02579,0.9844,6.7447,0.082,0.006
330,21120,orientation_cued_D0,0.03470,0.9844,9.6391,0.086,0.006
331,21184,orientation_cued_D0,0.01010,1.0000,3.3203,0.085,0.007
332,21248,orientation_cued_D0,0.01672,0.9844,4.9235,0.087,0.007
333,21312,orientation_cued_D0,0.00816,1.0000,2.3607,0.075,0.005
334,21376,orientation_cued_D0,0.06735,0.9844,14.3076,0.096,0.006
335,21440,orientation_cued_D0,0.00736,1.0000,2.9069,0.085,0.005
336,21504,orientation_cued_D0,0.00437,1.0000,0.8654,0.089,0.005
337,21568,orientation_cued_D0,0.00811,1.0000,2.7563,0.102,0.010
338,21632,orientation_cued_D0,0.02496,0.9844,8.9510,0.110,0.005
339,21696,orientation_cued_D0,0.00172,1.0000,0.1331,0.078,0.005
340,21760,orientation_cued_D0,0.02401,0.9844,6.8626,0.085,0.005
341,21824,orientation_cued_D0,0.00559,1.0000,1.6884,0.082,0.005
342,21888,orientation_cued_D0,0.04436,0.9688,9.0590,0.087,0.005
343,21952,orientation_cued_D0,0.03976,0.9844,8.2182,0.079,0.004
344,22016,orientation_cued_D0,0.01322,1.0000,4.7462,0.083,0.004
345,22080,orientation_cued_D0,0.00569,1.0000,1.2077,0.076,0.005
346,22144,orientation_cued_D0,0.00609,1.0000,1.4569,0.077,0.004
347,22208,orientation_cued_D0,0.00300,1.0000,0.6780,0.079,0.004
348,22272,orientation_cued_D0,0.02418,0.9844,11.3351,0.079,0.005
349,22336,orientation_cued_D0,0.00466,1.0000,1.1297,0.072,0.005
350,22400,orientation_cued_D0,0.00910,1.0000,2.4858,0.080,0.006
351,22464,orientation_cued_D0,0.00579,1.0000,3.1750,0.091,0.005
352,22528,orientation_cued_D0,0.01209,1.0000,4.9407,0.105,0.007
353,22592,orientation_cued_D0,0.00434,1.0000,0.9967,0.089,0.009
354,22656,orientation_cued_D0,0.00598,1.0000,0.9519,0.079,0.006
355,22720,orientation_cued_D0,0.00516,1.0000,1.5549,0.084,0.007
356,22784,orientation_cued_D0,0.02231,0.9844,6.5824,0.095,0.008
357,22848,orientation_cued_D0,0.00315,1.0000,0.4291,0.085,0.007
358,22912,orientation_cued_D0,0.07394,0.9844,12.3746,0.074,0.008
359,22976,orientation_cued_D0,0.07762,0.9844,7.3466,0.075,0.008
360,23040,orientation_cued_D0,0.02614,0.9844,6.2474,0.080,0.005
361,23104,orientation_cued_D0,0.00761,1.0000,2.7239,0.080,0.005
362,23168,orientation_cued_D0,0.04123,0.9844,10.4646,0.095,0.007
363,23232,orientation_cued_D0,0.03525,1.0000,7.9742,0.080,0.006
364,23296,orientation_cued_D0,0.02342,0.9844,7.2016,0.076,0.005
365,23360,orientation_cued_D0,0.04015,0.9844,5.8870,0.080,0.005
366,23424,orientation_cued_D0,0.00758,1.0000,2.2919,0.077,0.004
367,23488,orientation_cued_D0,0.04374,0.9688,11.6635,0.077,0.004
