update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1448,92672,orientation_cued_D0,0.69315,0.5312,0.0003,0.100,0.371
1449,92736,orientation_cued_D0,0.69315,0.5625,0.0002,0.068,0.027
1450,92800,orientation_cued_D0,0.69315,0.5156,0.0002,0.071,0.003
1451,92864,orientation_cued_D0,0.69315,0.5000,0.0002,0.127,0.354
1452,92928,orientation_cued_D0,0.69315,0.5000,0.0002,0.086,0.004
1453,92992,orientation_cued_D0,0.69315,0.5312,0.0002,0.208,0.003
1454,93056,orientation_cued_D0,0.69315,0.5312,0.0002,0.097,0.203
1455,93120,orientation_cued_D0,0.69315,0.5000,0.0002,0.075,0.005
1456,93184,orientation_cued_D0,0.69315,0.4688,0.0002,0.059,0.003
1457,93248,orientation_cued_D0,0.69315,0.5000,0.0002,0.074,0.377
1458,93312,orientation_cued_D0,0.69315,0.4688,0.0001,0.152,0.027
1459,93376,orientation_cued_D0,0.69315,0.5000,0.0002,0.161,0.004
1460,93440,orientation_cued_D0,0.69315,0.4219,0.0002,0.067,0.183
1461,93504,orientation_cued_D0,0.69315,0.4844,0.0002,0.127,0.008
1462,93568,orientation_cued_D0,0.69315,0.4531,0.0002,0.062,0.001
1463,93632,orientation_cued_D0,0.69315,0.5312,0.0001,0.076,0.329
1464,93696,orientation_cued_D0,0.69315,0.5312,0.0002,0.201,0.047
1465,93760,orientation_cued_D0,0.69315,0.5312,0.0002,0.082,0.003
1466,93824,orientation_cued_D0,0.69315,0.5000,0.0002,0.074,0.197
1467,93888,orientation_cued_D0,0.69315,0.5312,0.0002,0.091,0.031
1468,93952,orientation_cued_D0,0.69315,0.5000,0.0003,0.057,0.044
1469,94016,orientation_cued_D0,0.69315,0.5156,0.0001,0.069,0.328
1470,94080,orientation_cued_D0,0.69315,0.5156,0.0002,0.210,0.033
1471,94144,orientation_cued_D0,0.69315,0.4844,0.0003,0.173,0.003
1472,94208,orientation_cued_D0,0.69315,0.4688,0.0001,0.062,0.127
1473,94272,orientation_cued_D0,0.69315,0.5000,0.0004,0.064,0.113
1474,94336,orientation_cued_D0,0.69315,0.5000,0.0005,0.062,0.002
1475,94400,orientation_cued_D0,0.69315,0.5000,0.0001,0.074,0.314
1476,94464,orientation_cued_D0,0.69315,0.5000,0.0005,0.149,0.096
1477,94528,orientation_cued_D0,0.69315,0.4844,0.0002,0.089,0.003
1478,94592,orientation_cued_D0,0.69315,0.5000,0.0006,0.085,0.170
1479,94656,orientation_cued_D0,0.69315,0.5938,0.0002,0.074,0.169
1480,94720,orientation_cued_D0,0.69315,0.5000,0.0008,0.078,0.004
1481,94784,orientation_cued_D0,0.69315,0.5000,0.0005,0.164,0.233
1482,94848,orientation_cued_D0,0.69315,0.5000,0.0005,0.061,0.104
1483,94912,orientation_cued_D0,0.69315,0.5000,0.0004,0.066,0.003
1484,94976,orientation_cued_D0,0.69315,0.4844,0.0004,0.068,0.222
1485,95040,orientation_cued_D0,0.69315,0.5000,0.0005,0.061,0.147
1486,95104,orientation_cued_D0,0.69315,0.5312,0.0003,0.064,0.003
1487,95168,orientation_cued_D0,0.69315,0.5000,0.0006,0.081,0.271
1488,95232,orientation_cued_D0,0.69315,0.4688,0.0003,0.104,0.152
1489,95296,orientation_cued_D0,0.69315,0.5000,0.0006,0.084,0.003
1490,95360,orientation_cued_D0,0.69315,0.4688,0.0003,0.073,0.183
1491,95424,orientation_cued_D0,0.69315,0.5000,0.0008,0.089,0.115
1492,95488,orientation_cued_D0,0.69314,0.5312,0.0002,0.098,0.003
1493,95552,orientation_cued_D0,0.69315,0.5000,0.0008,0.067,0.222
1494,95616,orientation_cued_D0,0.69315,0.4844,0.0002,0.079,0.155
1495,95680,orientation_cued_D0,0.69315,0.5000,0.0009,0.099,0.002
1496,95744,orientation_cued_D0,0.69315,0.5000,0.0002,0.057,0.232
1497,95808,orientation_cued_D0,0.69315,0.5000,0.0012,0.071,0.086
1498,95872,orientation_cued_D0,0.69315,0.4688,0.0003,0.064,0.003
1499,95936,orientation_cued_D0,0.69315,0.5000,0.0010,0.068,0.309
1500,96000,orientation_cued_D0,0.69315,0.5156,0.0002,0.062,0.124
1501,96064,orientation_cued_D0,0.69315,0.5000,0.0010,0.067,0.003
1502,96128,orientation_cued_D0,0.69315,0.4844,0.0002,0.066,0.305
1503,96192,orientation_cued_D0,0.69315,0.5000,0.0009,0.062,0.044
1504,96256,orientation_cued_D0,0.69315,0.5156,0.0002,0.072,0.058
1505,96320,orientation_cued_D0,0.69315,0.5000,0.0008,0.070,0.327
1506,96384,orientation_cued_D0,0.69315,0.3906,0.0001,0.063,0.078
1507,96448,orientation_cued_D0,0.69315,0.5000,0.0006,0.063,0.040
1508,96512,orientation_cued_D0,0.69315,0.4219,0.0002,0.064,0.417
1509,96576,orientation_cued_D0,0.69315,0.5000,0.0006,0.063,0.039
1510,96640,orientation_cued_D0,0.69315,0.5000,0.0002,0.107,0.149
1511,96704,orientation_cued_D0,0.69315,0.5000,0.0006,0.072,0.240
1512,96768,orientation_cued_D0,0.69315,0.5625,0.0002,0.109,0.065
1513,96832,orientation_cued_D0,0.69315,0.5000,0.0006,0.092,0.144
1514,96896,orientation_cued_D0,0.69315,0.4688,0.0002,0.118,0.213
1515,96960,orientation_cued_D0,0.69315,0.5000,0.0004,0.097,0.034
1516,97024,orientation_cued_D0,0.69315,0.5000,0.0002,0.196,0.127
1517,97088,orientation_cued_D0,0.69315,0.5000,0.0004,0.069,0.095
1518,97152,orientation_cued_D0,0.69315,0.5000,0.0002,0.067,0.162
1519,97216,orientation_cued_D0,0.69315,0.5000,0.0004,0.072,0.118
1520,97280,orientation_cued_D0,0.69315,0.3906,0.0002,0.057,0.146
1521,97344,orientation_cued_D0,0.69315,0.5000,0.0004,0.063,0.121
1522,97408,orientation_cued_D0,0.69315,0.4844,0.0002,0.112,0.170
1523,97472,orientation_cued_D0,0.69315,0.5000,0.0006,0.064,0.107
1524,97536,orientation_cued_D0,0.69314,0.5000,0.0004,0.067,0.103
1525,97600,orientation_cued_D0,0.69315,0.5000,0.0007,0.085,0.208
1526,97664,orientation_cued_D0,0.69315,0.5000,0.0006,0.089,0.078
1527,97728,orientation_cued_D0,0.69315,0.5000,0.0005,0.064,0.052
1528,97792,orientation_cued_D0,0.69315,0.5000,0.0005,0.104,0.300
1529,97856,orientation_cued_D0,0.69315,0.5000,0.0005,0.085,0.009
1530,97920,orientation_cued_D0,0.69315,0.5000,0.0005,0.067,0.071
1531,97984,orientation_cued_D0,0.69315,0.5000,0.0003,0.096,0.256
1532,98048,orientation_cued_D0,0.69315,0.5469,0.0002,0.079,0.004
1533,98112,orientation_cued_D0,0.69315,0.5000,0.0004,0.111,0.092
1534,98176,orientation_cued_D0,0.69315,0.5781,0.0001,0.086,0.266
1535,98240,orientation_cued_D0,0.69315,0.5000,0.0006,0.062,0.002
1536,98304,orientation_cued_D0,0.69315,0.5000,0.0003,0.073,0.099
1537,98368,orientation_cued_D0,0.69315,0.5000,0.0006,0.112,0.264
1538,98432,orientation_cued_D0,0.69315,0.5000,0.0002,0.070,0.004
1539,98496,orientation_cued_D0,0.69315,0.5000,0.0009,0.078,0.120
1540,98560,orientation_cued_D0,0.69315,0.5312,0.0002,0.118,0.269
1541,98624,orientation_cued_D0,0.69315,0.5000,0.0007,0.095,0.003
1542,98688,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.044
1543,98752,orientation_cued_D0,0.69315,0.5000,0.0005,0.137,0.244
1544,98816,orientation_cued_D0,0.69315,0.4844,0.0002,0.210,0.002
1545,98880,orientation_cued_D0,0.69315,0.5000,0.0006,0.118,0.003
1546,98944,orientation_cued_D0,0.69315,0.5156,0.0003,0.115,0.244
1547,99008,orientation_cued_D0,0.69315,0.5000,0.0005,0.075,0.004
1548,99072,orientation_cued_D0,0.69315,0.4688,0.0002,0.062,0.004
1549,99136,orientation_cued_D0,0.69315,0.5000,0.0005,0.127,0.388
1550,99200,orientation_cued_D0,0.69315,0.5000,0.0003,0.189,0.003
1551,99264,orientation_cued_D0,0.69315,0.5000,0.0003,0.069,0.003
1552,99328,orientation_cued_D0,0.69315,0.5000,0.0002,0.094,0.291
1553,99392,orientation_cued_D0,0.69315,0.5000,0.0002,0.063,0.003
1554,99456,orientation_cued_D0,0.69315,0.4062,0.0001,0.067,0.003
1555,99520,orientation_cued_D0,0.69315,0.5000,0.0003,0.206,0.402
1556,99584,orientation_cued_D0,0.69315,0.5156,0.0001,0.074,0.003
1557,99648,orientation_cued_D0,0.69315,0.5000,0.0002,0.061,0.003
1558,99712,orientation_cued_D0,0.69315,0.5312,0.0002,0.062,0.342
1559,99776,orientation_cued_D0,0.69315,0.4531,0.0002,0.061,0.002
1560,99840,orientation_cued_D0,0.69315,0.5156,0.0003,0.061,0.002
1561,99904,orientation_cued_D0,0.69315,0.5000,0.0004,0.105,0.450
1562,99968,orientation_cued_D0,0.69315,0.4688,0.0002,0.061,0.004
1563,100032,orientation_cued_D0,0.69315,0.5156,0.0002,0.082,0.002
