update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2693,172352,orientation_cued_D0,0.00003,1.0000,0.0007,0.063,0.004
2694,172416,orientation_cued_D0,0.00003,1.0000,0.0008,0.070,0.005
2695,172480,orientation_cued_D24,0.00004,1.0000,0.0012,0.349,0.004
2696,172544,orientation_cued_D24,0.00004,1.0000,0.0009,0.364,0.023
2697,172608,orientation_cued_D24,0.00004,1.0000,0.0008,0.358,0.021
2698,172672,orientation_cued_D12,0.00004,1.0000,0.0009,0.224,0.020
2699,172736,orientation_cued_D12,0.00004,1.0000,0.0007,0.225,0.015
2700,172800,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.013
2701,172864,orientation_cued_D4,0.00003,1.0000,0.0007,0.111,0.013
2702,172928,orientation_cued_D4,0.00003,1.0000,0.0007,0.124,0.007
2703,172992,orientation_cued_D4,0.00003,1.0000,0.0007,0.118,0.007
2704,173056,orientation_cued_D0,0.00003,1.0000,0.0006,0.066,0.007
2705,173120,orientation_cued_D0,0.00003,1.0000,0.0009,0.062,0.004
2706,173184,orientation_cued_D0,0.00003,1.0000,0.0007,0.073,0.005
2707,173248,orientation_cued_D24,0.00004,1.0000,0.0012,0.365,0.005
2708,173312,orientation_cued_D24,0.00004,1.0000,0.0013,0.368,0.022
2709,173376,orientation_cued_D24,0.00004,1.0000,0.0015,0.358,0.021
2710,173440,orientation_cued_D12,0.00004,1.0000,0.0007,0.203,0.020
2711,173504,orientation_cued_D12,0.00004,1.0000,0.0008,0.222,0.015
2712,173568,orientation_cued_D12,0.00004,1.0000,0.0007,0.209,0.012
2713,173632,orientation_cued_D4,0.00003,1.0000,0.0006,0.111,0.012
2714,173696,orientation_cued_D4,0.00003,1.0000,0.0007,0.133,0.007
2715,173760,orientation_cued_D4,0.00003,1.0000,0.0007,0.122,0.007
2716,173824,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.007
2717,173888,orientation_cued_D0,0.00003,1.0000,0.0008,0.065,0.004
2718,173952,orientation_cued_D0,0.00003,1.0000,0.0007,0.071,0.007
2719,174016,orientation_cued_D24,0.00004,1.0000,0.0012,0.356,0.005
2720,174080,orientation_cued_D24,0.00004,1.0000,0.0008,0.359,0.021
2721,174144,orientation_cued_D24,0.00004,1.0000,0.0008,0.360,0.021
2722,174208,orientation_cued_D12,0.00004,1.0000,0.0008,0.201,0.020
2723,174272,orientation_cued_D12,0.00004,1.0000,0.0007,0.238,0.015
2724,174336,orientation_cued_D12,0.00004,1.0000,0.0007,0.217,0.013
2725,174400,orientation_cued_D4,0.00004,1.0000,0.0008,0.110,0.013
2726,174464,orientation_cued_D4,0.00003,1.0000,0.0007,0.124,0.007
2727,174528,orientation_cued_D4,0.00003,1.0000,0.0007,0.121,0.007
2728,174592,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.007
2729,174656,orientation_cued_D0,0.00004,1.0000,0.0010,0.064,0.004
2730,174720,orientation_cued_D0,0.00004,1.0000,0.0011,0.069,0.005
2731,174784,orientation_cued_D24,0.00003,1.0000,0.0007,0.359,0.004
2732,174848,orientation_cued_D24,0.00005,1.0000,0.0046,0.357,0.020
2733,174912,orientation_cued_D24,0.00004,1.0000,0.0008,0.380,0.021
2734,174976,orientation_cued_D12,0.00004,1.0000,0.0007,0.213,0.022
2735,175040,orientation_cued_D12,0.00004,1.0000,0.0007,0.223,0.015
2736,175104,orientation_cued_D12,0.00003,1.0000,0.0007,0.214,0.012
2737,175168,orientation_cued_D4,0.00004,1.0000,0.0044,0.110,0.012
2738,175232,orientation_cued_D4,0.00004,1.0000,0.0007,0.125,0.007
2739,175296,orientation_cued_D4,0.00003,1.0000,0.0007,0.123,0.008
2740,175360,orientation_cued_D0,0.00003,1.0000,0.0006,0.070,0.007
2741,175424,orientation_cued_D0,0.00003,1.0000,0.0007,0.064,0.004
2742,175488,orientation_cued_D0,0.00003,1.0000,0.0006,0.070,0.005
2743,175552,orientation_cued_D24,0.00004,1.0000,0.0008,0.358,0.006
2744,175616,orientation_cued_D24,0.00005,1.0000,0.0063,0.359,0.021
2745,175680,orientation_cued_D24,0.00003,1.0000,0.0007,0.359,0.021
2746,175744,orientation_cued_D12,0.00003,1.0000,0.0007,0.206,0.020
2747,175808,orientation_cued_D12,0.00003,1.0000,0.0007,0.216,0.015
2748,175872,orientation_cued_D12,0.00004,1.0000,0.0010,0.218,0.012
2749,175936,orientation_cued_D4,0.00003,1.0000,0.0006,0.109,0.013
2750,176000,orientation_cued_D4,0.00003,1.0000,0.0007,0.121,0.007
2751,176064,orientation_cued_D4,0.00004,1.0000,0.0007,0.126,0.007
2752,176128,orientation_cued_D0,0.00003,1.0000,0.0007,0.069,0.007
2753,176192,orientation_cued_D0,0.00003,1.0000,0.0006,0.063,0.004
2754,176256,orientation_cued_D0,0.00003,1.0000,0.0012,0.069,0.005
2755,176320,orientation_cued_D24,0.00004,1.0000,0.0015,0.359,0.005
2756,176384,orientation_cued_D24,0.00003,1.0000,0.0007,0.368,0.021
2757,176448,orientation_cued_D24,0.00004,1.0000,0.0007,0.359,0.021
2758,176512,orientation_cued_D12,0.00003,1.0000,0.0007,0.214,0.020
2759,176576,orientation_cued_D12,0.00003,1.0000,0.0007,0.239,0.016
2760,176640,orientation_cued_D12,0.00003,1.0000,0.0007,0.229,0.013
2761,176704,orientation_cued_D4,0.00003,1.0000,0.0007,0.112,0.013
2762,176768,orientation_cued_D4,0.00003,1.0000,0.0007,0.123,0.007
2763,176832,orientation_cued_D4,0.00003,1.0000,0.0006,0.123,0.007
2764,176896,orientation_cued_D0,0.00003,1.0000,0.0008,0.072,0.008
2765,176960,orientation_cued_D0,0.00003,1.0000,0.0006,0.065,0.004
2766,177024,orientation_cued_D0,0.00003,1.0000,0.0007,0.070,0.005
2767,177088,orientation_cued_D24,0.00004,1.0000,0.0017,0.358,0.005
2768,177152,orientation_cued_D24,0.00004,1.0000,0.0009,0.358,0.021
2769,177216,orientation_cued_D24,0.00004,1.0000,0.0014,0.361,0.021
2770,177280,orientation_cued_D12,0.00003,1.0000,0.0007,0.206,0.020
2771,177344,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.015
2772,177408,orientation_cued_D12,0.00003,1.0000,0.0007,0.217,0.013
2773,177472,orientation_cued_D4,0.00003,1.0000,0.0006,0.110,0.012
2774,177536,orientation_cued_D4,0.00003,1.0000,0.0007,0.129,0.007
2775,177600,orientation_cued_D4,0.00004,1.0000,0.0025,0.119,0.007
2776,177664,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.007
2777,177728,orientation_cued_D0,0.00003,1.0000,0.0006,0.067,0.004
2778,177792,orientation_cued_D0,0.00003,1.0000,0.0006,0.068,0.005
2779,177856,orientation_cued_D24,0.00005,1.0000,0.0029,0.352,0.005
2780,177920,orientation_cued_D24,0.00004,1.0000,0.0007,0.356,0.022
2781,177984,orientation_cued_D24,0.00004,1.0000,0.0008,0.360,0.020
2782,178048,orientation_cued_D12,0.00003,1.0000,0.0006,0.208,0.020
2783,178112,orientation_cued_D12,0.00004,1.0000,0.0010,0.233,0.015
2784,178176,orientation_cued_D12,0.00003,1.0000,0.0006,0.213,0.012
2785,178240,orientation_cued_D4,0.00003,1.0000,0.0006,0.111,0.012
2786,178304,orientation_cued_D4,0.00004,1.0000,0.0007,0.138,0.007
2787,178368,orientation_cued_D4,0.00003,1.0000,0.0006,0.125,0.008
2788,178432,orientation_cued_D0,0.00003,1.0000,0.0006,0.074,0.008
2789,178496,orientation_cued_D0,0.00003,1.0000,0.0008,0.073,0.004
2790,178560,orientation_cued_D0,0.00003,1.0000,0.0006,0.070,0.005
2791,178624,orientation_cued_D24,0.00004,1.0000,0.0009,0.354,0.005
2792,178688,orientation_cued_D24,0.00004,1.0000,0.0008,0.356,0.021
2793,178752,orientation_cued_D24,0.00003,1.0000,0.0008,0.363,0.021
2794,178816,orientation_cued_D12,0.00003,1.0000,0.0007,0.207,0.020
2795,178880,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.015
2796,178944,orientation_cued_D12,0.00003,1.0000,0.0007,0.210,0.012
2797,179008,orientation_cued_D4,0.00003,1.0000,0.0007,0.113,0.012
2798,179072,orientation_cued_D4,0.00003,1.0000,0.0006,0.123,0.007
2799,179136,orientation_cued_D4,0.00003,1.0000,0.0006,0.118,0.007
2800,179200,orientation_cued_D0,0.00003,1.0000,0.0006,0.068,0.007
2801,179264,orientation_cued_D0,0.00003,1.0000,0.0006,0.055,0.004
2802,179328,orientation_cued_D0,0.00003,1.0000,0.0006,0.058,0.004
2803,179392,orientation_cued_D24,0.00004,1.0000,0.0010,0.343,0.004
2804,179456,orientation_cued_D24,0.00003,1.0000,0.0007,0.360,0.021
2805,179520,orientation_cued_D24,0.00003,1.0000,0.0006,0.355,0.021
2806,179584,orientation_cued_D12,0.00003,1.0000,0.0007,0.210,0.020
2807,179648,orientation_cued_D12,0.00003,1.0000,0.0006,0.221,0.015
2808,179712,orientation_cued_D12,0.00003,1.0000,0.0007,0.217,0.013
2809,179776,orientation_cued_D4,0.00003,1.0000,0.0006,0.112,0.013
2810,179840,orientation_cued_D4,0.00003,1.0000,0.0006,0.125,0.007
2811,179904,orientation_cued_D4,0.00003,1.0000,0.0007,0.118,0.007
2812,179968,orientation_cued_D0,0.00003,1.0000,0.0006,0.068,0.007
2813,180032,orientation_cued_D0,0.00003,1.0000,0.0006,0.065,0.004
2814,180096,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.006
2815,180160,orientation_cued_D24,0.00004,1.0000,0.0027,0.367,0.006
2816,180224,orientation_cued_D24,0.00003,1.0000,0.0007,0.357,0.021
2817,180288,orientation_cued_D24,0.00004,1.0000,0.0008,0.376,0.020
2818,180352,orientation_cued_D12,0.00003,1.0000,0.0007,0.209,0.021
2819,180416,orientation_cued_D12,0.00004,1.0000,0.0009,0.233,0.015
2820,180480,orientation_cued_D12,0.00003,1.0000,0.0007,0.230,0.013
2821,180544,orientation_cued_D4,0.00003,1.0000,0.0007,0.116,0.013
2822,180608,orientation_cued_D4,0.00003,1.0000,0.0007,0.137,0.007
2823,180672,orientation_cued_D4,0.00003,1.0000,0.0006,0.127,0.009
2824,180736,orientation_cued_D0,0.00003,1.0000,0.0006,0.087,0.007
2825,180800,orientation_cued_D0,0.00003,1.0000,0.0006,0.062,0.004
2826,180864,orientation_cued_D0,0.00003,1.0000,0.0007,0.069,0.005
2827,180928,orientation_cued_D24,0.00006,1.0000,0.0102,0.354,0.005
2828,180992,orientation_cued_D24,0.00003,1.0000,0.0007,0.356,0.021
2829,181056,orientation_cued_D24,0.00003,1.0000,0.0006,0.358,0.021
2830,181120,orientation_cued_D12,0.00004,1.0000,0.0010,0.209,0.020
2831,181184,orientation_cued_D12,0.00003,1.0000,0.0006,0.217,0.014
2832,181248,orientation_cued_D12,0.00003,1.0000,0.0006,0.218,0.013
2833,181312,orientation_cued_D4,0.00003,1.0000,0.0010,0.110,0.013
2834,181376,orientation_cued_D4,0.00003,1.0000,0.0006,0.123,0.007
2835,181440,orientation_cued_D4,0.00004,1.0000,0.0019,0.119,0.007
2836,181504,orientation_cued_D0,0.00003,1.0000,0.0006,0.068,0.007
2837,181568,orientation_cued_D0,0.00003,1.0000,0.0010,0.063,0.004
2838,181632,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.005
2839,181696,orientation_cued_D24,0.00003,1.0000,0.0007,0.355,0.005
2840,181760,orientation_cued_D24,0.00004,1.0000,0.0007,0.356,0.021
2841,181824,orientation_cued_D24,0.00003,1.0000,0.0007,0.355,0.020
2842,181888,orientation_cued_D12,0.00003,1.0000,0.0006,0.213,0.020
2843,181952,orientation_cued_D12,0.00003,1.0000,0.0006,0.216,0.015
2844,182016,orientation_cued_D12,0.00003,1.0000,0.0007,0.213,0.014
2845,182080,orientation_cued_D4,0.00003,1.0000,0.0007,0.107,0.012
2846,182144,orientation_cued_D4,0.00003,1.0000,0.0006,0.117,0.007
2847,182208,orientation_cued_D4,0.00003,1.0000,0.0006,0.115,0.007
2848,182272,orientation_cued_D0,0.00003,1.0000,0.0006,0.072,0.007
2849,182336,orientation_cued_D0,0.00003,1.0000,0.0005,0.075,0.004
2850,182400,orientation_cued_D0,0.00003,1.0000,0.0006,0.076,0.006
2851,182464,orientation_cued_D24,0.00003,1.0000,0.0007,0.377,0.005
2852,182528,orientation_cued_D24,0.00003,1.0000,0.0008,0.361,0.021
2853,182592,orientation_cued_D24,0.00004,1.0000,0.0040,0.361,0.021
2854,182656,orientation_cued_D12,0.00003,1.0000,0.0006,0.207,0.020
2855,182720,orientation_cued_D12,0.00003,1.0000,0.0006,0.259,0.024
2856,182784,orientation_cued_D12,0.00003,1.0000,0.0006,0.210,0.011
2857,182848,orientation_cued_D4,0.00003,1.0000,0.0007,0.110,0.013
2858,182912,orientation_cued_D4,0.00003,1.0000,0.0007,0.123,0.007
2859,182976,orientation_cued_D4,0.00003,1.0000,0.0009,0.118,0.007
2860,183040,orientation_cued_D0,0.00003,1.0000,0.0008,0.069,0.007
2861,183104,orientation_cued_D0,0.00006,1.0000,0.0309,0.063,0.004
2862,183168,orientation_cued_D0,0.00003,1.0000,0.0009,0.071,0.006
2863,183232,orientation_cued_D24,0.00003,1.0000,0.0007,0.353,0.005
2864,183296,orientation_cued_D24,0.00004,1.0000,0.0013,0.359,0.021
2865,183360,orientation_cued_D24,0.00003,1.0000,0.0006,0.355,0.020
2866,183424,orientation_cued_D12,0.00003,1.0000,0.0006,0.204,0.019
2867,183488,orientation_cued_D12,0.00003,1.0000,0.0006,0.226,0.015
2868,183552,orientation_cued_D12,0.00003,1.0000,0.0007,0.211,0.013
2869,183616,orientation_cued_D4,0.00003,1.0000,0.0006,0.109,0.012
2870,183680,orientation_cued_D4,0.00003,1.0000,0.0006,0.124,0.007
2871,183744,orientation_cued_D4,0.00003,1.0000,0.0006,0.117,0.007
2872,183808,orientation_cued_D0,0.00003,1.0000,0.0005,0.068,0.007
2873,183872,orientation_cued_D0,0.00003,1.0000,0.0006,0.063,0.004
2874,183936,orientation_cued_D0,0.00003,1.0000,0.0006,0.077,0.005
2875,184000,orientation_cued_D24,0.00003,1.0000,0.0007,0.352,0.008
2876,184064,orientation_cued_D24,0.00003,1.0000,0.0006,0.371,0.021
2877,184128,orientation_cued_D24,0.00004,1.0000,0.0009,0.358,0.022
2878,184192,orientation_cued_D12,0.00003,1.0000,0.0006,0.201,0.028
2879,184256,orientation_cued_D12,0.00003,1.0000,0.0006,0.228,0.015
2880,184320,orientation_cued_D12,0.00003,1.0000,0.0008,0.208,0.013
2881,184384,orientation_cued_D4,0.00003,1.0000,0.0008,0.112,0.012
2882,184448,orientation_cued_D4,0.00003,1.0000,0.0006,0.140,0.012
2883,184512,orientation_cued_D4,0.00003,1.0000,0.0006,0.116,0.007
2884,184576,orientation_cued_D0,0.00003,1.0000,0.0006,0.067,0.007
2885,184640,orientation_cued_D0,0.00003,1.0000,0.0005,0.062,0.004
2886,184704,orientation_cued_D0,0.00003,1.0000,0.0006,0.069,0.005
2887,184768,orientation_cued_D24,0.00003,1.0000,0.0006,0.349,0.005
2888,184832,orientation_cued_D24,0.00006,1.0000,0.0106,0.361,0.021
2889,184896,orientation_cued_D24,0.00003,1.0000,0.0007,0.356,0.021
2890,184960,orientation_cued_D12,0.00003,1.0000,0.0007,0.204,0.020
2891,185024,orientation_cued_D12,0.00003,1.0000,0.0006,0.226,0.015
2892,185088,orientation_cued_D12,0.00003,1.0000,0.0006,0.213,0.013
2893,185152,orientation_cued_D4,0.00003,1.0000,0.0006,0.107,0.012
2894,185216,orientation_cued_D4,0.00003,1.0000,0.0006,0.117,0.007
2895,185280,orientation_cued_D4,0.00003,1.0000,0.0007,0.120,0.007
2896,185344,orientation_cued_D0,0.00003,1.0000,0.0005,0.068,0.007
2897,185408,orientation_cued_D0,0.00003,1.0000,0.0006,0.064,0.004
2898,185472,orientation_cued_D0,0.00003,1.0000,0.0006,0.065,0.005
2899,185536,orientation_cued_D24,0.00003,1.0000,0.0006,0.380,0.005
2900,185600,orientation_cued_D24,0.00003,1.0000,0.0006,0.354,0.022
2901,185664,orientation_cued_D12,0.00003,1.0000,0.0006,0.198,0.020
2902,185728,orientation_cued_D12,0.00003,1.0000,0.0007,0.236,0.021
2903,185792,orientation_cued_D24,0.00006,1.0000,0.0207,0.366,0.012
2904,185856,orientation_cued_D4,0.00003,1.0000,0.0006,0.107,0.019
2905,185920,orientation_cued_D4,0.00003,1.0000,0.0006,0.128,0.007
2906,185984,orientation_cued_D12,0.00003,1.0000,0.0007,0.223,0.007
2907,186048,orientation_cued_D0,0.00003,1.0000,0.0007,0.066,0.012
2908,186112,orientation_cued_D0,0.00003,1.0000,0.0005,0.090,0.004
2909,186176,orientation_cued_D4,0.00003,1.0000,0.0007,0.134,0.005
2910,186240,orientation_cued_D24,0.00003,1.0000,0.0006,0.346,0.007
2911,186304,orientation_cued_D24,0.00003,1.0000,0.0008,0.354,0.021
2912,186368,orientation_cued_D0,0.00003,1.0000,0.0005,0.059,0.021
2913,186432,orientation_cued_D12,0.00003,1.0000,0.0006,0.214,0.004
2914,186496,orientation_cued_D12,0.00003,1.0000,0.0006,0.224,0.015
2915,186560,orientation_cued_D24,0.00003,1.0000,0.0006,0.357,0.013
2916,186624,orientation_cued_D4,0.00003,1.0000,0.0006,0.110,0.020
2917,186688,orientation_cued_D4,0.00003,1.0000,0.0006,0.124,0.007
2918,186752,orientation_cued_D12,0.00003,1.0000,0.0006,0.224,0.008
2919,186816,orientation_cued_D0,0.00003,1.0000,0.0005,0.060,0.012
2920,186880,orientation_cued_D0,0.00003,1.0000,0.0005,0.061,0.004
2921,186944,orientation_cued_D4,0.00003,1.0000,0.0006,0.122,0.006
2922,187008,orientation_cued_D24,0.00003,1.0000,0.0006,0.353,0.007
2923,187072,orientation_cued_D0,0.00003,1.0000,0.0005,0.058,0.021
2924,187136,orientation_cued_D24,0.00003,1.0000,0.0006,0.358,0.004
2925,187200,orientation_cued_D12,0.00003,1.0000,0.0006,0.200,0.021
2926,187264,orientation_cued_D24,0.00003,1.0000,0.0006,0.388,0.016
2927,187328,orientation_cued_D12,0.00003,1.0000,0.0006,0.214,0.020
2928,187392,orientation_cued_D4,0.00003,1.0000,0.0006,0.118,0.013
2929,187456,orientation_cued_D12,0.00003,1.0000,0.0011,0.253,0.008
2930,187520,orientation_cued_D4,0.00003,1.0000,0.0006,0.151,0.013
2931,187584,orientation_cued_D0,0.00003,1.0000,0.0005,0.064,0.008
2932,187648,orientation_cued_D4,0.00003,1.0000,0.0006,0.123,0.005
2933,187712,orientation_cued_D0,0.00003,1.0000,0.0005,0.067,0.007
2934,187776,orientation_cued_D0,0.00003,1.0000,0.0006,0.063,0.004
2935,187840,orientation_cued_D24,0.00004,1.0000,0.0011,0.367,0.005
2936,187904,orientation_cued_D24,0.00003,1.0000,0.0006,0.355,0.021
2937,187968,orientation_cued_D24,0.00003,1.0000,0.0012,0.353,0.021
2938,188032,orientation_cued_D12,0.00003,1.0000,0.0006,0.212,0.019
2939,188096,orientation_cued_D12,0.00003,1.0000,0.0007,0.218,0.016
2940,188160,orientation_cued_D12,0.00003,1.0000,0.0006,0.219,0.012
2941,188224,orientation_cued_D4,0.00003,1.0000,0.0006,0.113,0.013
2942,188288,orientation_cued_D4,0.00003,1.0000,0.0006,0.157,0.007
2943,188352,orientation_cued_D4,0.00003,1.0000,0.0006,0.114,0.008
2944,188416,orientation_cued_D0,0.00003,1.0000,0.0006,0.076,0.012
2945,188480,orientation_cued_D0,0.00003,1.0000,0.0005,0.063,0.004
2946,188544,orientation_cued_D0,0.00003,1.0000,0.0006,0.063,0.005
2947,188608,orientation_cued_D24,0.00003,1.0000,0.0006,0.353,0.007
2948,188672,orientation_cued_D24,0.00008,1.0000,0.0162,0.350,0.022
2949,188736,orientation_cued_D24,0.00003,1.0000,0.0006,0.349,0.020
2950,188800,orientation_cued_D12,0.00003,1.0000,0.0006,0.208,0.026
2951,188864,orientation_cued_D12,0.00003,1.0000,0.0006,0.221,0.014
2952,188928,orientation_cued_D12,0.00003,1.0000,0.0006,0.210,0.012
2953,188992,orientation_cued_D4,0.00003,1.0000,0.0007,0.115,0.022
2954,189056,orientation_cued_D4,0.00003,1.0000,0.0007,0.122,0.008
2955,189120,orientation_cued_D4,0.00003,1.0000,0.0005,0.153,0.013
2956,189184,orientation_cued_D0,0.00003,1.0000,0.0005,0.080,0.012
2957,189248,orientation_cued_D0,0.00003,1.0000,0.0005,0.073,0.004
2958,189312,orientation_cued_D0,0.00011,1.0000,0.0661,0.070,0.005
2959,189376,orientation_cued_D24,0.00003,1.0000,0.0010,0.362,0.004
2960,189440,orientation_cued_D24,0.00003,1.0000,0.0006,0.356,0.021
2961,189504,orientation_cued_D24,0.00003,1.0000,0.0006,0.358,0.021
2962,189568,orientation_cued_D12,0.00003,1.0000,0.0006,0.207,0.020
2963,189632,orientation_cued_D12,0.00003,1.0000,0.0006,0.229,0.015
2964,189696,orientation_cued_D12,0.00003,1.0000,0.0006,0.212,0.013
2965,189760,orientation_cued_D4,0.00003,1.0000,0.0006,0.117,0.013
2966,189824,orientation_cued_D4,0.00003,1.0000,0.0005,0.136,0.007
2967,189888,orientation_cued_D4,0.00003,1.0000,0.0006,0.146,0.009
2968,189952,orientation_cued_D0,0.00003,1.0000,0.0005,0.067,0.007
2969,190016,orientation_cued_D0,0.00011,1.0000,0.0693,0.061,0.004
2970,190080,orientation_cued_D0,0.00003,1.0000,0.0005,0.070,0.005
2971,190144,orientation_cued_D24,0.00003,1.0000,0.0006,0.352,0.005
2972,190208,orientation_cued_D24,0.00004,1.0000,0.0015,0.362,0.022
2973,190272,orientation_cued_D24,0.00003,1.0000,0.0006,0.352,0.020
2974,190336,orientation_cued_D12,0.00003,1.0000,0.0006,0.208,0.020
2975,190400,orientation_cued_D12,0.00003,1.0000,0.0006,0.231,0.015
2976,190464,orientation_cued_D12,0.00003,1.0000,0.0006,0.216,0.013
2977,190528,orientation_cued_D4,0.00003,1.0000,0.0006,0.113,0.016
2978,190592,orientation_cued_D4,0.00003,1.0000,0.0005,0.124,0.007
2979,190656,orientation_cued_D4,0.00003,1.0000,0.0005,0.139,0.007
2980,190720,orientation_cued_D0,0.00003,1.0000,0.0005,0.067,0.007
2981,190784,orientation_cued_D0,0.00003,1.0000,0.0009,0.061,0.004
2982,190848,orientation_cued_D0,0.00009,1.0000,0.0431,0.076,0.005
2983,190912,orientation_cued_D24,0.00003,1.0000,0.0014,0.359,0.004
2984,190976,orientation_cued_D24,0.00003,1.0000,0.0006,0.364,0.022
2985,191040,orientation_cued_D24,0.00003,1.0000,0.0005,0.355,0.020
2986,191104,orientation_cued_D12,0.00003,1.0000,0.0008,0.205,0.020
2987,191168,orientation_cued_D12,0.00003,1.0000,0.0006,0.223,0.015
2988,191232,orientation_cued_D12,0.00003,1.0000,0.0006,0.208,0.012
2989,191296,orientation_cued_D4,0.00003,1.0000,0.0006,0.112,0.013
2990,191360,orientation_cued_D4,0.00004,1.0000,0.0059,0.133,0.010
2991,191424,orientation_cued_D4,0.00004,1.0000,0.0026,0.118,0.008
2992,191488,orientation_cued_D0,0.00003,1.0000,0.0005,0.068,0.007
2993,191552,orientation_cued_D0,0.00003,1.0000,0.0006,0.063,0.004
2994,191616,orientation_cued_D0,0.00003,1.0000,0.0018,0.070,0.005
2995,191680,orientation_cued_D24,0.00006,1.0000,0.0141,0.348,0.005
2996,191744,orientation_cued_D24,0.00003,1.0000,0.0006,0.360,0.021
2997,191808,orientation_cued_D24,0.00003,1.0000,0.0006,0.360,0.021
2998,191872,orientation_cued_D12,0.00003,1.0000,0.0006,0.205,0.020
2999,191936,orientation_cued_D12,0.00003,1.0000,0.0005,0.225,0.015
3000,192000,orientation_cued_D12,0.00003,1.0000,0.0006,0.213,0.013
3001,192064,orientation_cued_D4,0.00003,1.0000,0.0006,0.109,0.011
