update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
5683,363712,orientation_cued_D0,0.69300,0.5625,0.0071,0.076,0.265
5684,363776,orientation_cued_D0,0.69308,0.5156,0.0115,0.078,0.073
5685,363840,orientation_cued_D0,0.69306,0.5312,0.0074,0.063,0.242
5686,363904,orientation_cued_D0,0.69327,0.4688,0.0079,0.072,0.099
5687,363968,orientation_cued_D0,0.69304,0.5312,0.0069,0.073,0.238
5688,364032,orientation_cued_D0,0.69298,0.5781,0.0088,0.075,0.111
5689,364096,orientation_cued_D0,0.69337,0.4062,0.0078,0.066,0.246
5690,364160,orientation_cued_D0,0.69323,0.5000,0.0070,0.078,0.122
5691,364224,orientation_cued_D0,0.69315,0.4375,0.0081,0.078,0.239
5692,364288,orientation_cued_D0,0.69310,0.5312,0.0095,0.083,0.120
5693,364352,orientation_cued_D0,0.69324,0.4844,0.0066,0.087,0.186
5694,364416,orientation_cued_D0,0.69330,0.4844,0.0089,0.091,0.115
5695,364480,orientation_cued_D0,0.69303,0.5156,0.0090,0.100,0.261
5696,364544,orientation_cued_D0,0.69312,0.5156,0.0071,0.104,0.083
5697,364608,orientation_cued_D0,0.69316,0.5156,0.0099,0.077,0.163
5698,364672,orientation_cued_D0,0.69318,0.5156,0.0073,0.078,0.114
5699,364736,orientation_cued_D0,0.69305,0.5625,0.0071,0.082,0.226
5700,364800,orientation_cued_D0,0.69320,0.5000,0.0100,0.074,0.177
5701,364864,orientation_cued_D0,0.69289,0.5938,0.0094,0.082,0.148
5702,364928,orientation_cued_D0,0.69304,0.5156,0.0076,0.085,0.143
5703,364992,orientation_cued_D0,0.69324,0.3906,0.0070,0.075,0.145
5704,365056,orientation_cued_D0,0.69321,0.5000,0.0066,0.084,0.185
5705,365120,orientation_cued_D0,0.69328,0.4688,0.0073,0.100,0.168
5706,365184,orientation_cued_D0,0.69340,0.4062,0.0085,0.086,0.127
5707,365248,orientation_cued_D0,0.69311,0.5312,0.0067,0.084,0.171
5708,365312,orientation_cued_D0,0.69310,0.5000,0.0070,0.098,0.059
5709,365376,orientation_cued_D0,0.69310,0.5312,0.0069,0.101,0.249
5710,365440,orientation_cued_D0,0.69328,0.4531,0.0067,0.084,0.032
5711,365504,orientation_cued_D0,0.69338,0.4219,0.0093,0.074,0.191
5712,365568,orientation_cued_D0,0.69322,0.4062,0.0082,0.069,0.111
5713,365632,orientation_cued_D0,0.69310,0.5312,0.0069,0.069,0.238
5714,365696,orientation_cued_D0,0.69326,0.4375,0.0099,0.071,0.068
5715,365760,orientation_cued_D0,0.69325,0.5000,0.0071,0.069,0.212
5716,365824,orientation_cued_D0,0.69311,0.5000,0.0092,0.081,0.072
5717,365888,orientation_cued_D0,0.69337,0.4531,0.0106,0.068,0.260
5718,365952,orientation_cued_D0,0.69310,0.5000,0.0070,0.069,0.068
5719,366016,orientation_cued_D0,0.69327,0.5000,0.0109,0.073,0.275
5720,366080,orientation_cued_D0,0.69306,0.5000,0.0073,0.066,0.048
5721,366144,orientation_cued_D0,0.69332,0.4531,0.0091,0.070,0.275
5722,366208,orientation_cued_D0,0.69328,0.4531,0.0079,0.067,0.072
5723,366272,orientation_cued_D0,0.69315,0.4844,0.0067,0.067,0.303
5724,366336,orientation_cued_D0,0.69308,0.5156,0.0071,0.067,0.025
5725,366400,orientation_cued_D0,0.69335,0.3438,0.0077,0.065,0.333
5726,366464,orientation_cued_D0,0.69297,0.6250,0.0077,0.068,0.002
5727,366528,orientation_cued_D0,0.69322,0.4219,0.0077,0.057,0.325
5728,366592,orientation_cued_D0,0.69316,0.4844,0.0072,0.068,0.030
5729,366656,orientation_cued_D0,0.69303,0.5781,0.0069,0.065,0.275
5730,366720,orientation_cued_D0,0.69309,0.5000,0.0069,0.058,0.013
5731,366784,orientation_cued_D0,0.69325,0.4062,0.0067,0.062,0.321
5732,366848,orientation_cued_D0,0.69319,0.4844,0.0056,0.053,0.025
5733,366912,orientation_cued_D0,0.69299,0.5469,0.0074,0.063,0.278
5734,366976,orientation_cued_D0,0.69310,0.4844,0.0066,0.060,0.028
5735,367040,orientation_cued_D0,0.69301,0.5469,0.0091,0.064,0.283
5736,367104,orientation_cued_D0,0.69326,0.5000,0.0056,0.075,0.053
5737,367168,orientation_cued_D0,0.69313,0.4844,0.0087,0.054,0.288
5738,367232,orientation_cued_D0,0.69306,0.5469,0.0088,0.054,0.084
5739,367296,orientation_cued_D0,0.69311,0.5938,0.0068,0.056,0.252
5740,367360,orientation_cued_D0,0.69319,0.5156,0.0092,0.056,0.099
5741,367424,orientation_cued_D0,0.69307,0.5312,0.0069,0.053,0.209
5742,367488,orientation_cued_D0,0.69312,0.5000,0.0117,0.077,0.090
5743,367552,orientation_cued_D0,0.69319,0.4688,0.0080,0.065,0.201
5744,367616,orientation_cued_D0,0.69322,0.4844,0.0098,0.075,0.086
5745,367680,orientation_cued_D0,0.69321,0.5156,0.0136,0.053,0.277
5746,367744,orientation_cued_D0,0.69331,0.4219,0.0072,0.050,0.083
5747,367808,orientation_cued_D0,0.69313,0.5312,0.0130,0.063,0.195
5748,367872,orientation_cued_D0,0.69327,0.4375,0.0090,0.064,0.135
5749,367936,orientation_cued_D0,0.69317,0.5625,0.0087,0.059,0.182
5750,368000,orientation_cued_D0,0.69295,0.5156,0.0126,0.060,0.130
5751,368064,orientation_cued_D0,0.69304,0.4844,0.0065,0.058,0.205
5752,368128,orientation_cued_D0,0.69296,0.5469,0.0100,0.071,0.086
5753,368192,orientation_cued_D0,0.69318,0.5000,0.0069,0.074,0.228
5754,368256,orientation_cued_D0,0.69326,0.4688,0.0100,0.072,0.091
5755,368320,orientation_cued_D0,0.69321,0.4844,0.0097,0.068,0.232
5756,368384,orientation_cued_D0,0.69319,0.4844,0.0076,0.066,0.060
5757,368448,orientation_cued_D0,0.69324,0.5000,0.0113,0.062,0.273
5758,368512,orientation_cued_D0,0.69319,0.4844,0.0096,0.059,0.039
5759,368576,orientation_cued_D0,0.69321,0.4844,0.0070,0.062,0.305
5760,368640,orientation_cued_D0,0.69311,0.5000,0.0115,0.066,0.033
5761,368704,orientation_cued_D0,0.69310,0.5312,0.0074,0.063,0.239
5762,368768,orientation_cued_D0,0.69310,0.4531,0.0120,0.065,0.052
5763,368832,orientation_cued_D0,0.69300,0.5156,0.0128,0.061,0.329
5764,368896,orientation_cued_D0,0.69319,0.4844,0.0080,0.056,0.020
5765,368960,orientation_cued_D0,0.69324,0.4688,0.0120,0.074,0.246
5766,369024,orientation_cued_D0,0.69299,0.5312,0.0125,0.056,0.161
5767,369088,orientation_cued_D0,0.69302,0.6094,0.0076,0.060,0.218
5768,369152,orientation_cued_D0,0.69319,0.4219,0.0074,0.057,0.085
5769,369216,orientation_cued_D0,0.69328,0.3906,0.0087,0.067,0.268
5770,369280,orientation_cued_D0,0.69315,0.5156,0.0063,0.062,0.050
5771,369344,orientation_cued_D0,0.69306,0.4844,0.0072,0.060,0.210
5772,369408,orientation_cued_D0,0.69335,0.3750,0.0082,0.066,0.086
5773,369472,orientation_cued_D0,0.69292,0.5781,0.0093,0.072,0.225
5774,369536,orientation_cued_D0,0.69304,0.5156,0.0067,0.064,0.116
5775,369600,orientation_cued_D0,0.69322,0.5000,0.0077,0.059,0.243
5776,369664,orientation_cued_D0,0.69318,0.5312,0.0085,0.057,0.104
5777,369728,orientation_cued_D0,0.69339,0.4531,0.0071,0.063,0.204
5778,369792,orientation_cued_D0,0.69340,0.4688,0.0106,0.055,0.093
5779,369856,orientation_cued_D0,0.69300,0.5625,0.0070,0.070,0.243
5780,369920,orientation_cued_D0,0.69326,0.4219,0.0082,0.081,0.093
5781,369984,orientation_cued_D0,0.69300,0.5938,0.0070,0.071,0.209
5782,370048,orientation_cued_D0,0.69298,0.5312,0.0084,0.071,0.120
5783,370112,orientation_cued_D0,0.69301,0.5469,0.0084,0.070,0.204
5784,370176,orientation_cued_D0,0.69334,0.5000,0.0072,0.082,0.139
5785,370240,orientation_cued_D0,0.69318,0.5625,0.0069,0.070,0.231
5786,370304,orientation_cued_D0,0.69304,0.5156,0.0067,0.074,0.134
5787,370368,orientation_cued_D0,0.69312,0.5781,0.0065,0.079,0.146
5788,370432,orientation_cued_D0,0.69299,0.5000,0.0070,0.078,0.166
5789,370496,orientation_cued_D0,0.69307,0.4531,0.0081,0.076,0.108
5790,370560,orientation_cued_D0,0.69325,0.4375,0.0071,0.083,0.199
5791,370624,orientation_cued_D0,0.69338,0.4219,0.0079,0.086,0.161
5792,370688,orientation_cued_D0,0.69299,0.5312,0.0086,0.093,0.173
5793,370752,orientation_cued_D0,0.69317,0.4844,0.0063,0.081,0.095
5794,370816,orientation_cued_D0,0.69295,0.5938,0.0073,0.088,0.184
5795,370880,orientation_cued_D0,0.69294,0.5781,0.0072,0.085,0.081
5796,370944,orientation_cued_D0,0.69314,0.5156,0.0076,0.091,0.172
5797,371008,orientation_cued_D0,0.69304,0.5781,0.0084,0.084,0.128
5798,371072,orientation_cued_D0,0.69299,0.5469,0.0080,0.092,0.215
5799,371136,orientation_cued_D0,0.69331,0.4844,0.0083,0.092,0.083
5800,371200,orientation_cued_D0,0.69323,0.5000,0.0068,0.093,0.149
5801,371264,orientation_cued_D0,0.69303,0.5469,0.0077,0.093,0.113
5802,371328,orientation_cued_D0,0.69280,0.6094,0.0095,0.083,0.197
5803,371392,orientation_cued_D0,0.69287,0.5156,0.0094,0.090,0.116
5804,371456,orientation_cued_D0,0.69289,0.6250,0.0089,0.087,0.190
5805,371520,orientation_cued_D0,0.69323,0.4844,0.0078,0.091,0.069
5806,371584,orientation_cued_D0,0.69312,0.5312,0.0097,0.084,0.173
5807,371648,orientation_cued_D0,0.69339,0.3594,0.0105,0.093,0.035
5808,371712,orientation_cued_D0,0.69333,0.5000,0.0094,0.088,0.270
5809,371776,orientation_cued_D0,0.69308,0.4531,0.0070,0.099,0.071
5810,371840,orientation_cued_D0,0.69338,0.4219,0.0094,0.071,0.264
5811,371904,orientation_cued_D0,0.69310,0.5312,0.0091,0.069,0.083
5812,371968,orientation_cued_D0,0.69316,0.5000,0.0081,0.071,0.257
5813,372032,orientation_cued_D0,0.69347,0.3906,0.0102,0.073,0.067
5814,372096,orientation_cued_D0,0.69362,0.3906,0.0125,0.075,0.207
5815,372160,orientation_cued_D0,0.69332,0.5156,0.0166,0.066,0.117
5816,372224,orientation_cued_D0,0.69317,0.4531,0.0149,0.085,0.180
5817,372288,orientation_cued_D0,0.69302,0.5156,0.0082,0.079,0.110
5818,372352,orientation_cued_D0,0.69286,0.5625,0.0173,0.071,0.191
5819,372416,orientation_cued_D0,0.69321,0.5000,0.0129,0.073,0.189
5820,372480,orientation_cued_D0,0.69312,0.5625,0.0094,0.066,0.116
5821,372544,orientation_cued_D0,0.69325,0.4688,0.0132,0.065,0.133
5822,372608,orientation_cued_D0,0.69309,0.5156,0.0080,0.088,0.161
5823,372672,orientation_cued_D0,0.69332,0.4531,0.0142,0.092,0.169
5824,372736,orientation_cued_D0,0.69317,0.5156,0.0122,0.092,0.138
5825,372800,orientation_cued_D0,0.69345,0.3906,0.0082,0.091,0.179
5826,372864,orientation_cued_D0,0.69332,0.4219,0.0146,0.088,0.130
5827,372928,orientation_cued_D0,0.69320,0.5312,0.0088,0.079,0.205
5828,372992,orientation_cued_D0,0.69319,0.4844,0.0091,0.092,0.110
5829,373056,orientation_cued_D0,0.69316,0.5156,0.0081,0.096,0.203
5830,373120,orientation_cued_D0,0.69311,0.4688,0.0087,0.090,0.100
5831,373184,orientation_cued_D0,0.69334,0.5156,0.0125,0.089,0.249
5832,373248,orientation_cued_D0,0.69317,0.4219,0.0087,0.083,0.080
5833,373312,orientation_cued_D0,0.69284,0.5938,0.0077,0.083,0.208
5834,373376,orientation_cued_D0,0.69290,0.5781,0.0094,0.081,0.034
5835,373440,orientation_cued_D0,0.69321,0.5000,0.0060,0.080,0.200
5836,373504,orientation_cued_D0,0.69307,0.5312,0.0101,0.088,0.028
5837,373568,orientation_cued_D0,0.69319,0.5312,0.0099,0.080,0.276
5838,373632,orientation_cued_D0,0.69317,0.4375,0.0069,0.083,0.047
5839,373696,orientation_cued_D0,0.69328,0.4375,0.0069,0.075,0.250
5840,373760,orientation_cued_D0,0.69322,0.5312,0.0078,0.069,0.019
5841,373824,orientation_cued_D0,0.69315,0.5156,0.0063,0.063,0.261
5842,373888,orientation_cued_D0,0.69314,0.4844,0.0069,0.063,0.031
5843,373952,orientation_cued_D0,0.69319,0.4531,0.0065,0.056,0.246
5844,374016,orientation_cued_D0,0.69288,0.5781,0.0076,0.072,0.073
5845,374080,orientation_cued_D0,0.69311,0.4844,0.0072,0.063,0.280
5846,374144,orientation_cued_D0,0.69313,0.5469,0.0064,0.065,0.025
5847,374208,orientation_cued_D0,0.69308,0.4375,0.0068,0.055,0.333
5848,374272,orientation_cued_D0,0.69323,0.4844,0.0076,0.065,0.009
5849,374336,orientation_cued_D0,0.69309,0.4375,0.0071,0.059,0.259
5850,374400,orientation_cued_D0,0.69314,0.4688,0.0061,0.052,0.002
5851,374464,orientation_cued_D0,0.69335,0.3750,0.0084,0.060,0.279
5852,374528,orientation_cued_D0,0.69336,0.3750,0.0079,0.056,0.005
5853,374592,orientation_cued_D0,0.69319,0.4844,0.0072,0.066,0.277
5854,374656,orientation_cued_D0,0.69295,0.6250,0.0072,0.065,0.003
5855,374720,orientation_cued_D0,0.69308,0.5625,0.0082,0.060,0.347
5856,374784,orientation_cued_D0,0.69309,0.5781,0.0065,0.063,0.002
5857,374848,orientation_cued_D0,0.69337,0.4062,0.0084,0.056,0.228
5858,374912,orientation_cued_D0,0.69302,0.4844,0.0077,0.059,0.003
5859,374976,orientation_cued_D0,0.69302,0.5625,0.0079,0.054,0.350
5860,375040,orientation_cued_D0,0.69307,0.4844,0.0066,0.058,0.001
5861,375104,orientation_cued_D0,0.69310,0.5312,0.0087,0.064,0.293
5862,375168,orientation_cued_D0,0.69318,0.4688,0.0101,0.065,0.003
5863,375232,orientation_cued_D0,0.69325,0.4531,0.0078,0.069,0.341
5864,375296,orientation_cued_D0,0.69330,0.4688,0.0078,0.065,0.004
5865,375360,orientation_cued_D0,0.69301,0.5312,0.0081,0.066,0.290
5866,375424,orientation_cued_D0,0.69322,0.4844,0.0071,0.056,0.002
5867,375488,orientation_cued_D0,0.69289,0.5625,0.0072,0.056,0.318
5868,375552,orientation_cued_D0,0.69304,0.5000,0.0068,0.068,0.002
5869,375616,orientation_cued_D0,0.69324,0.4375,0.0077,0.057,0.288
5870,375680,orientation_cued_D0,0.69318,0.5000,0.0074,0.056,0.002
5871,375744,orientation_cued_D0,0.69317,0.4531,0.0085,0.051,0.380
5872,375808,orientation_cued_D0,0.69297,0.5625,0.0104,0.053,0.003
5873,375872,orientation_cued_D0,0.69299,0.5156,0.0089,0.056,0.325
5874,375936,orientation_cued_D0,0.69310,0.5156,0.0069,0.056,0.002
5875,376000,orientation_cued_D0,0.69316,0.5469,0.0106,0.056,0.306
5876,376064,orientation_cued_D0,0.69325,0.4531,0.0099,0.050,0.002
5877,376128,orientation_cued_D0,0.69294,0.5938,0.0069,0.056,0.356
5878,376192,orientation_cued_D0,0.69310,0.5156,0.0109,0.058,0.003
5879,376256,orientation_cued_D0,0.69315,0.4844,0.0086,0.072,0.343
5880,376320,orientation_cued_D0,0.69299,0.5781,0.0088,0.065,0.002
5881,376384,orientation_cued_D0,0.69320,0.5000,0.0085,0.059,0.331
5882,376448,orientation_cued_D0,0.69314,0.5312,0.0077,0.059,0.003
5883,376512,orientation_cued_D0,0.69316,0.5000,0.0077,0.065,0.265
5884,376576,orientation_cued_D0,0.69304,0.5156,0.0089,0.064,0.003
5885,376640,orientation_cued_D0,0.69342,0.4531,0.0087,0.054,0.311
5886,376704,orientation_cued_D0,0.69345,0.4062,0.0118,0.064,0.002
5887,376768,orientation_cued_D0,0.69277,0.6094,0.0122,0.052,0.304
5888,376832,orientation_cued_D0,0.69296,0.5000,0.0089,0.064,0.002
5889,376896,orientation_cued_D0,0.69335,0.4531,0.0084,0.062,0.359
5890,376960,orientation_cued_D0,0.69317,0.4844,0.0087,0.059,0.003
5891,377024,orientation_cued_D0,0.69327,0.4844,0.0120,0.064,0.310
5892,377088,orientation_cued_D0,0.69353,0.4219,0.0134,0.066,0.003
5893,377152,orientation_cued_D0,0.69324,0.4844,0.0093,0.052,0.299
5894,377216,orientation_cued_D0,0.69315,0.4688,0.0068,0.054,0.001
5895,377280,orientation_cued_D0,0.69321,0.4844,0.0101,0.058,0.251
5896,377344,orientation_cued_D0,0.69339,0.4375,0.0099,0.061,0.002
5897,377408,orientation_cued_D0,0.69322,0.5000,0.0079,0.070,0.357
5898,377472,orientation_cued_D0,0.69309,0.5625,0.0070,0.068,0.002
5899,377536,orientation_cued_D0,0.69298,0.5781,0.0076,0.057,0.296
5900,377600,orientation_cued_D0,0.69338,0.3438,0.0087,0.050,0.003
5901,377664,orientation_cued_D0,0.69300,0.5000,0.0074,0.056,0.264
5902,377728,orientation_cued_D0,0.69277,0.6250,0.0087,0.066,0.002
5903,377792,orientation_cued_D0,0.69321,0.4688,0.0087,0.081,0.284
5904,377856,orientation_cued_D0,0.69313,0.4844,0.0089,0.066,0.002
5905,377920,orientation_cued_D0,0.69293,0.5625,0.0098,0.180,0.347
5906,377984,orientation_cued_D0,0.69317,0.5312,0.0094,0.052,0.002
5907,378048,orientation_cued_D0,0.69291,0.5312,0.0075,0.069,0.282
5908,378112,orientation_cued_D0,0.69324,0.5000,0.0115,0.058,0.003
5909,378176,orientation_cued_D0,0.69342,0.4375,0.0121,0.056,0.347
5910,378240,orientation_cued_D0,0.69303,0.5625,0.0108,0.056,0.009
5911,378304,orientation_cued_D0,0.69334,0.5000,0.0072,0.056,0.239
5912,378368,orientation_cued_D0,0.69303,0.5312,0.0152,0.065,0.018
5913,378432,orientation_cued_D0,0.69331,0.4688,0.0188,0.064,0.313
5914,378496,orientation_cued_D0,0.69307,0.5156,0.0094,0.076,0.011
5915,378560,orientation_cued_D0,0.69332,0.4688,0.0106,0.072,0.333
5916,378624,orientation_cued_D0,0.69316,0.4844,0.0126,0.070,0.036
5917,378688,orientation_cued_D0,0.69350,0.3750,0.0090,0.062,0.372
5918,378752,orientation_cued_D0,0.69325,0.4844,0.0085,0.058,0.027
5919,378816,orientation_cued_D0,0.69318,0.5156,0.0124,0.066,0.471
5920,378880,orientation_cued_D0,0.69315,0.5469,0.0091,0.055,0.023
5921,378944,orientation_cued_D0,0.69322,0.4531,0.0074,0.059,0.235
5922,379008,orientation_cued_D0,0.69318,0.5312,0.0080,0.063,0.101
5923,379072,orientation_cued_D0,0.69328,0.4688,0.0078,0.063,0.334
5924,379136,orientation_cued_D0,0.69303,0.5000,0.0117,0.053,0.020
5925,379200,orientation_cued_D0,0.69338,0.4531,0.0127,0.065,0.282
5926,379264,orientation_cued_D0,0.69309,0.5000,0.0071,0.054,0.022
5927,379328,orientation_cued_D0,0.69307,0.4688,0.0132,0.060,0.317
5928,379392,orientation_cued_D0,0.69299,0.5156,0.0150,0.055,0.035
5929,379456,orientation_cued_D0,0.69324,0.5156,0.0073,0.066,0.278
5930,379520,orientation_cued_D0,0.69317,0.4844,0.0105,0.070,0.021
5931,379584,orientation_cued_D0,0.69329,0.4688,0.0146,0.056,0.322
5932,379648,orientation_cued_D0,0.69311,0.5312,0.0104,0.059,0.004
5933,379712,orientation_cued_D0,0.69328,0.5312,0.0106,0.059,0.314
5934,379776,orientation_cued_D0,0.69296,0.5312,0.0100,0.058,0.019
5935,379840,orientation_cued_D0,0.69330,0.4844,0.0074,0.059,0.252
5936,379904,orientation_cued_D0,0.69340,0.4219,0.0119,0.062,0.008
5937,379968,orientation_cued_D0,0.69304,0.5469,0.0068,0.058,0.292
5938,380032,orientation_cued_D0,0.69317,0.4688,0.0078,0.080,0.051
5939,380096,orientation_cued_D0,0.69341,0.4688,0.0094,0.068,0.311
5940,380160,orientation_cued_D0,0.69320,0.5156,0.0066,0.058,0.012
5941,380224,orientation_cued_D0,0.69321,0.4844,0.0102,0.065,0.315
5942,380288,orientation_cued_D0,0.69306,0.5000,0.0094,0.074,0.014
5943,380352,orientation_cued_D0,0.69314,0.4844,0.0070,0.181,0.359
5944,380416,orientation_cued_D0,0.69309,0.5781,0.0075,0.076,0.002
5945,380480,orientation_cued_D0,0.69324,0.4688,0.0065,0.082,0.325
5946,380544,orientation_cued_D0,0.69328,0.4844,0.0090,0.076,0.001
5947,380608,orientation_cued_D0,0.69306,0.5469,0.0113,0.058,0.255
5948,380672,orientation_cued_D0,0.69327,0.4219,0.0058,0.062,0.002
5949,380736,orientation_cued_D0,0.69318,0.4688,0.0083,0.071,0.285
5950,380800,orientation_cued_D0,0.69320,0.5156,0.0096,0.055,0.003
5951,380864,orientation_cued_D0,0.69306,0.5469,0.0057,0.057,0.272
5952,380928,orientation_cued_D0,0.69329,0.4375,0.0086,0.050,0.003
5953,380992,orientation_cued_D0,0.69305,0.5156,0.0097,0.056,0.249
5954,381056,orientation_cued_D0,0.69316,0.5156,0.0060,0.066,0.068
5955,381120,orientation_cued_D0,0.69328,0.5156,0.0092,0.058,0.305
5956,381184,orientation_cued_D0,0.69323,0.4219,0.0076,0.068,0.071
5957,381248,orientation_cued_D0,0.69304,0.5625,0.0058,0.058,0.284
5958,381312,orientation_cued_D0,0.69300,0.5781,0.0066,0.059,0.053
5959,381376,orientation_cued_D0,0.69317,0.5156,0.0060,0.056,0.201
5960,381440,orientation_cued_D0,0.69303,0.5312,0.0055,0.060,0.095
5961,381504,orientation_cued_D0,0.69322,0.4531,0.0058,0.060,0.243
5962,381568,orientation_cued_D0,0.69310,0.3750,0.0078,0.070,0.079
5963,381632,orientation_cued_D0,0.69298,0.5469,0.0060,0.059,0.246
5964,381696,orientation_cued_D0,0.69310,0.5625,0.0083,0.065,0.096
5965,381760,orientation_cued_D0,0.69326,0.4844,0.0097,0.069,0.275
5966,381824,orientation_cued_D0,0.69306,0.5625,0.0056,0.067,0.026
5967,381888,orientation_cued_D0,0.69305,0.5469,0.0097,0.062,0.252
5968,381952,orientation_cued_D0,0.69325,0.4531,0.0076,0.069,0.055
5969,382016,orientation_cued_D0,0.69311,0.5156,0.0080,0.068,0.196
5970,382080,orientation_cued_D0,0.69317,0.5156,0.0122,0.062,0.103
5971,382144,orientation_cued_D0,0.69310,0.5000,0.0082,0.067,0.244
5972,382208,orientation_cued_D0,0.69294,0.5312,0.0105,0.064,0.057
5973,382272,orientation_cued_D0,0.69297,0.5156,0.0115,0.075,0.326
5974,382336,orientation_cued_D0,0.69310,0.5781,0.0059,0.063,0.011
5975,382400,orientation_cued_D0,0.69292,0.5938,0.0092,0.061,0.306
5976,382464,orientation_cued_D0,0.69312,0.5000,0.0097,0.073,0.002
5977,382528,orientation_cued_D0,0.69294,0.5938,0.0061,0.059,0.376
5978,382592,orientation_cued_D0,0.69321,0.4844,0.0090,0.073,0.003
5979,382656,orientation_cued_D0,0.69278,0.5625,0.0097,0.060,0.302
5980,382720,orientation_cued_D0,0.69308,0.4375,0.0067,0.059,0.002
5981,382784,orientation_cued_D0,0.69296,0.5625,0.0068,0.070,0.278
5982,382848,orientation_cued_D0,0.69278,0.6406,0.0089,0.054,0.001
5983,382912,orientation_cued_D0,0.69319,0.5000,0.0074,0.071,0.236
5984,382976,orientation_cued_D0,0.69306,0.5000,0.0069,0.062,0.002
5985,383040,orientation_cued_D0,0.69298,0.5156,0.0067,0.073,0.342
5986,383104,orientation_cued_D0,0.69336,0.4219,0.0098,0.078,0.005
5987,383168,orientation_cued_D0,0.69318,0.4375,0.0096,0.063,0.299
5988,383232,orientation_cued_D0,0.69323,0.5156,0.0074,0.064,0.019
5989,383296,orientation_cued_D0,0.69304,0.5469,0.0095,0.056,0.332
5990,383360,orientation_cued_D0,0.69322,0.5156,0.0137,0.060,0.002
5991,383424,orientation_cued_D0,0.69340,0.4531,0.0103,0.059,0.322
5992,383488,orientation_cued_D0,0.69291,0.5469,0.0084,0.052,0.003
5993,383552,orientation_cued_D0,0.69295,0.5312,0.0081,0.057,0.304
5994,383616,orientation_cued_D0,0.69327,0.4531,0.0082,0.057,0.003
5995,383680,orientation_cued_D0,0.69348,0.3750,0.0103,0.056,0.285
5996,383744,orientation_cued_D0,0.69332,0.4844,0.0117,0.053,0.002
