update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D12,0.69269,0.4844,0.8465,0.390,0.057
369,23616,orientation_cued_D4,0.69062,0.5469,1.0696,0.130,0.037
370,23680,orientation_cued_D0,0.00239,1.0000,0.6690,0.146,0.006
371,23744,orientation_cued_D12,0.69663,0.5312,1.7374,0.222,0.009
372,23808,orientation_cued_D24,0.69116,0.5000,0.9011,0.570,0.012
373,23872,orientation_cued_D0,0.00167,1.0000,0.4493,0.100,0.067
374,23936,orientation_cued_D4,0.69473,0.4844,1.2633,0.231,0.004
375,24000,orientation_cued_D12,0.69978,0.4062,1.2977,0.227,0.004
376,24064,orientation_cued_D0,0.00266,1.0000,0.7846,0.055,0.191
377,24128,orientation_cued_D24,0.69594,0.5000,0.8177,0.559,0.016
378,24192,orientation_cued_D4,0.70350,0.3906,1.4466,0.100,0.054
379,24256,orientation_cued_D12,0.69729,0.5156,1.2480,0.352,0.007
380,24320,orientation_cued_D0,0.00141,1.0000,0.1560,0.057,0.039
381,24384,orientation_cued_D24,0.69511,0.4531,0.6292,0.582,0.295
382,24448,orientation_cued_D12,0.69077,0.5156,0.6905,0.360,0.057
383,24512,orientation_cued_D4,0.69097,0.5469,0.5829,0.113,0.038
384,24576,orientation_cued_D0,0.00150,1.0000,0.1685,0.061,0.007
385,24640,orientation_cued_D24,0.69912,0.4531,0.6128,0.451,0.203
386,24704,orientation_cued_D12,0.69332,0.5312,0.7486,0.220,0.058
387,24768,orientation_cued_D4,0.69087,0.5781,0.5754,0.180,0.032
388,24832,orientation_cued_D0,0.00145,1.0000,0.1994,0.116,0.004
389,24896,orientation_cued_D12,0.68899,0.5781,0.4860,0.332,0.304
390,24960,orientation_cued_D24,0.68944,0.5469,0.8887,0.516,0.008
391,25024,orientation_cued_D0,0.00349,1.0000,0.4865,0.067,0.044
392,25088,orientation_cued_D4,0.69188,0.5000,0.8218,0.180,0.005
393,25152,orientation_cued_D12,0.69799,0.4688,0.5936,0.238,0.041
394,25216,orientation_cued_D24,0.69296,0.5469,0.8003,0.554,0.077
395,25280,orientation_cued_D0,0.00133,1.0000,0.1826,0.141,0.068
396,25344,orientation_cued_D4,0.69647,0.4688,0.5003,0.100,0.003
397,25408,orientation_cued_D12,0.69173,0.5312,0.5421,0.238,0.005
398,25472,orientation_cued_D0,0.00380,1.0000,0.7520,0.055,0.249
399,25536,orientation_cued_D24,0.69500,0.4375,0.7971,0.563,0.082
400,25600,orientation_cued_D4,0.68845,0.5781,0.4867,0.171,0.061
401,25664,orientation_cued_D12,0.69278,0.5156,0.8142,0.224,0.006
402,25728,orientation_cued_D0,0.00218,1.0000,0.4675,0.111,0.067
403,25792,orientation_cued_D24,0.69493,0.4844,0.5435,0.674,0.327
404,25856,orientation_cued_D12,0.69052,0.5938,1.0571,0.245,0.071
405,25920,orientation_cued_D4,0.69577,0.5000,0.8783,0.113,0.034
406,25984,orientation_cued_D0,0.00161,1.0000,0.2591,0.066,0.005
407,26048,orientation_cued_D24,0.70044,0.4219,0.6528,0.442,0.287
408,26112,orientation_cued_D12,0.69585,0.4375,0.8938,0.219,0.021
409,26176,orientation_cued_D0,0.00193,1.0000,0.3289,0.058,0.028
410,26240,orientation_cued_D4,0.69581,0.5000,0.4424,0.101,0.003
411,26304,orientation_cued_D12,0.69801,0.4219,1.4214,0.217,0.434
412,26368,orientation_cued_D24,0.69632,0.4219,0.4412,0.687,0.107
413,26432,orientation_cued_D0,0.02872,0.9844,7.4406,0.100,0.070
414,26496,orientation_cued_D4,0.69555,0.4062,0.5450,0.227,0.010
415,26560,orientation_cued_D12,0.69529,0.4062,0.5127,0.426,0.005
416,26624,orientation_cued_D0,0.00158,1.0000,0.2733,0.119,0.036
417,26688,orientation_cued_D24,0.68753,0.6562,0.5734,0.737,0.005
418,26752,orientation_cued_D4,0.69606,0.4844,0.7209,0.129,0.067
419,26816,orientation_cued_D12,0.68981,0.5938,0.5264,0.317,0.005
420,26880,orientation_cued_D0,0.00371,1.0000,0.6930,0.121,0.042
421,26944,orientation_cued_D24,0.69431,0.5000,0.6639,0.508,0.074
422,27008,orientation_cued_D12,0.69212,0.5000,0.4550,0.328,0.058
423,27072,orientation_cued_D4,0.69580,0.5156,0.8809,0.115,0.032
424,27136,orientation_cued_D0,0.00373,1.0000,1.1018,0.059,0.005
425,27200,orientation_cued_D12,0.69416,0.5000,0.6034,0.389,0.549
426,27264,orientation_cued_D24,0.69519,0.5156,0.6630,0.611,0.016
427,27328,orientation_cued_D0,0.04076,0.9844,7.3648,0.069,0.052
428,27392,orientation_cued_D4,0.68913,0.6094,1.0722,0.123,0.004
429,27456,orientation_cued_D12,0.69487,0.4375,0.4362,0.217,0.314
430,27520,orientation_cued_D24,0.69387,0.5156,0.8435,0.587,0.059
431,27584,orientation_cued_D0,0.00319,1.0000,0.9802,0.113,0.067
432,27648,orientation_cued_D4,0.69333,0.4844,0.5219,0.122,0.003
433,27712,orientation_cued_D12,0.69383,0.5312,1.4010,0.368,0.157
434,27776,orientation_cued_D0,0.00305,1.0000,0.5411,0.063,0.096
435,27840,orientation_cued_D24,0.69927,0.4375,0.7243,0.584,0.038
436,27904,orientation_cued_D4,0.69321,0.5000,0.5799,0.173,0.069
437,27968,orientation_cued_D12,0.69544,0.4844,0.7238,0.227,0.005
438,28032,orientation_cued_D0,0.00380,1.0000,0.7341,0.097,0.147
439,28096,orientation_cued_D24,0.69337,0.5156,1.5678,0.543,0.243
440,28160,orientation_cued_D12,0.69204,0.4375,1.1555,0.322,0.068
441,28224,orientation_cued_D4,0.69141,0.5000,0.6502,0.098,0.032
442,28288,orientation_cued_D0,0.00122,1.0000,0.1294,0.095,0.005
443,28352,orientation_cued_D24,0.69615,0.4375,0.7566,0.551,0.385
444,28416,orientation_cued_D12,0.69646,0.5000,0.6483,0.317,0.058
445,28480,orientation_cued_D4,0.69414,0.5156,2.8309,0.163,0.036
446,28544,orientation_cued_D0,0.00170,1.0000,0.2444,0.132,0.007
447,28608,orientation_cued_D12,0.69069,0.5625,0.8982,0.212,0.028
448,28672,orientation_cued_D24,0.69034,0.5469,0.4649,0.719,0.012
449,28736,orientation_cued_D0,0.00608,1.0000,1.7164,0.096,0.050
450,28800,orientation_cued_D4,0.69680,0.4688,1.0844,0.116,0.002
451,28864,orientation_cued_D12,0.69639,0.4375,0.5909,0.384,0.005
452,28928,orientation_cued_D0,0.00297,1.0000,0.9151,0.057,0.071
453,28992,orientation_cued_D24,0.69233,0.5312,0.4787,0.641,0.003
454,29056,orientation_cued_D4,0.69299,0.5312,0.6498,0.197,0.057
455,29120,orientation_cued_D12,0.69047,0.5625,0.7941,0.214,0.004
456,29184,orientation_cued_D0,0.00211,1.0000,0.5574,0.104,0.103
457,29248,orientation_cued_D24,0.69121,0.4844,0.3967,0.525,0.157
458,29312,orientation_cued_D12,0.69079,0.4844,0.7416,0.374,0.056
459,29376,orientation_cued_D4,0.69279,0.5938,0.5456,0.112,0.031
460,29440,orientation_cued_D0,0.00577,1.0000,1.9871,0.105,0.006
461,29504,orientation_cued_D24,0.69082,0.5312,0.5896,0.533,0.314
462,29568,orientation_cued_D12,0.69572,0.5156,0.5967,0.377,0.058
463,29632,orientation_cued_D4,0.69525,0.4844,0.5705,0.116,0.034
464,29696,orientation_cued_D0,0.03477,0.9844,7.3851,0.115,0.008
465,29760,orientation_cued_D12,0.69639,0.3750,0.4171,0.211,0.103
466,29824,orientation_cued_D24,0.68622,0.5312,0.6436,0.570,0.010
467,29888,orientation_cued_D0,0.00281,1.0000,0.5387,0.125,0.065
468,29952,orientation_cued_D4,0.68772,0.5156,0.6143,0.169,0.002
469,30016,orientation_cued_D12,0.68761,0.6406,0.5339,0.330,0.061
470,30080,orientation_cued_D24,0.69526,0.4375,0.4201,0.530,0.156
471,30144,orientation_cued_D0,0.00238,1.0000,0.8711,0.067,0.052
472,30208,orientation_cued_D4,0.69282,0.5781,1.0547,0.209,0.009
473,30272,orientation_cued_D12,0.69189,0.4844,0.4697,0.252,0.008
474,30336,orientation_cued_D0,0.00516,1.0000,1.4694,0.099,0.117
475,30400,orientation_cued_D24,0.69847,0.3906,0.5355,0.534,0.126
476,30464,orientation_cued_D4,0.69165,0.5312,0.6741,0.099,0.052
477,30528,orientation_cued_D12,0.68961,0.5938,0.7467,0.381,0.006
478,30592,orientation_cued_D0,0.00124,1.0000,0.1475,0.064,0.033
479,30656,orientation_cued_D24,0.69330,0.5000,1.0587,0.502,0.265
480,30720,orientation_cued_D12,0.69236,0.4062,0.7146,0.217,0.054
481,30784,orientation_cued_D4,0.69506,0.5469,0.7032,0.249,0.033
482,30848,orientation_cued_D0,0.00099,1.0000,0.1957,0.061,0.006
483,30912,orientation_cued_D12,0.69782,0.4531,0.7130,0.201,0.343
484,30976,orientation_cued_D24,0.69662,0.4531,0.7138,0.581,0.010
485,31040,orientation_cued_D0,0.01500,1.0000,5.7338,0.129,0.062
486,31104,orientation_cued_D4,0.68923,0.5000,0.4584,0.139,0.003
487,31168,orientation_cued_D12,0.69646,0.4688,0.6330,0.342,0.131
488,31232,orientation_cued_D24,0.69289,0.4844,0.7156,0.643,0.009
489,31296,orientation_cued_D0,0.00501,1.0000,1.7519,0.092,0.081
490,31360,orientation_cued_D4,0.69040,0.5312,0.6326,0.220,0.004
491,31424,orientation_cued_D12,0.68837,0.5469,0.5423,0.219,0.008
492,31488,orientation_cued_D24,0.69839,0.4844,0.5069,0.466,0.096
493,31552,orientation_cued_D0,0.00183,1.0000,0.5948,0.116,0.055
494,31616,orientation_cued_D4,0.69309,0.5312,0.8624,0.113,0.002
495,31680,orientation_cued_D12,0.69426,0.4844,0.4719,0.304,0.067
496,31744,orientation_cued_D0,0.00216,1.0000,0.7541,0.075,0.174
497,31808,orientation_cued_D24,0.69099,0.5781,0.6706,0.475,0.170
498,31872,orientation_cued_D4,0.68884,0.5625,0.8524,0.187,0.055
499,31936,orientation_cued_D12,0.68965,0.5938,0.5658,0.270,0.004
500,32000,orientation_cued_D0,0.02412,0.9844,8.2887,0.116,0.033
501,32064,orientation_cued_D24,0.69991,0.3594,0.8226,0.524,0.009
502,32128,orientation_cued_D12,0.69526,0.5312,0.9998,0.299,0.063
503,32192,orientation_cued_D4,0.69563,0.4531,0.6918,0.134,0.033
504,32256,orientation_cued_D0,0.00098,1.0000,0.0790,0.114,0.026
505,32320,orientation_cued_D12,0.68767,0.5469,0.6640,0.218,0.014
506,32384,orientation_cued_D24,0.69396,0.5000,1.5467,0.548,0.031
507,32448,orientation_cued_D0,0.02392,0.9844,7.8316,0.069,0.059
508,32512,orientation_cued_D4,0.69493,0.5312,0.7635,0.240,0.011
509,32576,orientation_cued_D12,0.69429,0.5000,0.7320,0.216,0.016
510,32640,orientation_cued_D24,0.68098,0.5938,1.1522,0.596,0.038
511,32704,orientation_cued_D0,0.01403,1.0000,4.4586,0.109,0.065
512,32768,orientation_cued_D4,0.69147,0.4844,1.0307,0.117,0.012
513,32832,orientation_cued_D12,0.68791,0.5781,0.8246,0.232,0.019
514,32896,orientation_cued_D24,0.69397,0.4844,0.5824,0.542,0.040
515,32960,orientation_cued_D0,0.00066,1.0000,0.0774,0.138,0.066
516,33024,orientation_cued_D4,0.69463,0.5000,1.0523,0.116,0.008
517,33088,orientation_cued_D12,0.70022,0.4219,2.1484,0.289,0.016
518,33152,orientation_cued_D0,0.00468,1.0000,1.6185,0.150,0.035
519,33216,orientation_cued_D24,0.70454,0.4219,1.4721,0.612,0.010
520,33280,orientation_cued_D12,0.69101,0.5469,1.0752,0.363,0.062
521,33344,orientation_cued_D4,0.69547,0.5469,0.7627,0.109,0.032
522,33408,orientation_cued_D0,0.00955,1.0000,4.2880,0.065,0.015
523,33472,orientation_cued_D24,0.70515,0.4219,0.8644,0.505,0.010
524,33536,orientation_cued_D12,0.70245,0.4062,0.7977,0.221,0.057
525,33600,orientation_cued_D4,0.69785,0.4219,0.6434,0.107,0.033
526,33664,orientation_cued_D0,0.00058,1.0000,0.0685,0.083,0.017
527,33728,orientation_cued_D12,0.69647,0.4844,0.9143,0.248,0.013
528,33792,orientation_cued_D24,0.69834,0.5156,0.8704,0.468,0.031
529,33856,orientation_cued_D0,0.00107,1.0000,0.1620,0.078,0.069
530,33920,orientation_cued_D4,0.69835,0.4844,0.7988,0.120,0.005
531,33984,orientation_cued_D12,0.69511,0.4688,0.4634,0.228,0.024
532,34048,orientation_cued_D24,0.68912,0.5781,0.7656,0.652,0.082
533,34112,orientation_cued_D0,0.00347,1.0000,0.9870,0.104,0.056
534,34176,orientation_cued_D4,0.69325,0.5312,1.1459,0.204,0.004
535,34240,orientation_cued_D12,0.68895,0.5469,1.2189,0.403,0.006
536,34304,orientation_cued_D0,0.00592,1.0000,1.0282,0.099,0.154
537,34368,orientation_cued_D24,0.69733,0.4219,1.8888,0.685,0.046
538,34432,orientation_cued_D4,0.70101,0.4531,2.3398,0.232,0.124
539,34496,orientation_cued_D12,0.69998,0.3906,0.8854,0.205,0.004
540,34560,orientation_cued_D0,0.02099,0.9844,4.0046,0.112,0.259
541,34624,orientation_cued_D24,0.68985,0.5156,0.7049,0.530,0.310
542,34688,orientation_cued_D12,0.70159,0.4062,1.9558,0.366,0.062
543,34752,orientation_cued_D4,0.69162,0.4844,0.8333,0.101,0.035
544,34816,orientation_cued_D0,0.02565,0.9844,5.8282,0.071,0.007
545,34880,orientation_cued_D24,0.69662,0.4375,0.5808,0.525,0.427
546,34944,orientation_cued_D12,0.69598,0.4844,1.1202,0.319,0.060
547,35008,orientation_cued_D4,0.70068,0.3594,0.9909,0.104,0.031
548,35072,orientation_cued_D0,0.00395,1.0000,0.8888,0.085,0.006
549,35136,orientation_cued_D12,0.69228,0.5156,0.5943,0.207,0.225
550,35200,orientation_cued_D24,0.69309,0.5312,0.4934,0.551,0.009
551,35264,orientation_cued_D0,0.00075,1.0000,0.0654,0.148,0.056
552,35328,orientation_cued_D4,0.68841,0.5000,0.5948,0.117,0.002
553,35392,orientation_cued_D12,0.69215,0.5156,0.8342,0.342,0.108
554,35456,orientation_cued_D0,0.02054,0.9844,8.1755,0.053,0.134
555,35520,orientation_cued_D24,0.70076,0.4844,0.5676,0.531,0.003
556,35584,orientation_cued_D4,0.69528,0.4375,0.4896,0.230,0.076
557,35648,orientation_cued_D12,0.69576,0.4844,0.5939,0.227,0.005
558,35712,orientation_cued_D0,0.00410,1.0000,0.9606,0.121,0.140
559,35776,orientation_cued_D24,0.69153,0.5469,0.4978,0.579,0.229
560,35840,orientation_cued_D12,0.69925,0.4375,0.8372,0.411,0.054
561,35904,orientation_cued_D4,0.69124,0.5938,0.5129,0.128,0.029
562,35968,orientation_cued_D0,0.00334,1.0000,0.9560,0.179,0.008
563,36032,orientation_cued_D24,0.69825,0.4375,0.6028,0.611,0.093
564,36096,orientation_cued_D12,0.69140,0.5312,0.4336,0.434,0.057
565,36160,orientation_cued_D4,0.68906,0.5938,0.7038,0.188,0.031
566,36224,orientation_cued_D0,0.00737,1.0000,1.5516,0.157,0.006
567,36288,orientation_cued_D12,0.69821,0.4375,0.4564,0.225,0.007
568,36352,orientation_cued_D24,0.68978,0.5781,0.5538,0.683,0.013
569,36416,orientation_cued_D0,0.06035,0.9844,7.1796,0.078,0.070
570,36480,orientation_cued_D4,0.69218,0.4844,0.8289,0.116,0.010
571,36544,orientation_cued_D12,0.69051,0.5469,0.5921,0.422,0.004
572,36608,orientation_cued_D24,0.69621,0.3750,0.3835,0.569,0.035
573,36672,orientation_cued_D0,0.01684,0.9844,3.8512,0.146,0.057
574,36736,orientation_cued_D4,0.69095,0.4844,0.4255,0.173,0.008
575,36800,orientation_cued_D12,0.68794,0.5312,0.5031,0.394,0.005
576,36864,orientation_cued_D0,0.00339,1.0000,1.0156,0.088,0.035
577,36928,orientation_cued_D24,0.68448,0.6406,0.4947,0.559,0.002
578,36992,orientation_cued_D12,0.69450,0.4531,0.4587,0.389,0.059
579,37056,orientation_cued_D4,0.69706,0.3750,0.6353,0.189,0.032
580,37120,orientation_cued_D0,0.00675,1.0000,1.9628,0.135,0.020
581,37184,orientation_cued_D24,0.69322,0.5000,0.4159,0.677,0.009
582,37248,orientation_cued_D12,0.69727,0.4219,0.5524,0.368,0.056
583,37312,orientation_cued_D4,0.70187,0.3438,0.5244,0.120,0.030
584,37376,orientation_cued_D0,0.00501,1.0000,1.4789,0.147,0.007
585,37440,orientation_cued_D12,0.69607,0.4219,0.3356,0.317,0.007
586,37504,orientation_cued_D24,0.69445,0.4688,0.6556,0.713,0.045
587,37568,orientation_cued_D0,0.00972,1.0000,3.0273,0.068,0.067
588,37632,orientation_cued_D4,0.69468,0.5000,0.4618,0.119,0.007
589,37696,orientation_cued_D12,0.69074,0.5312,0.8122,0.408,0.019
590,37760,orientation_cued_D24,0.69698,0.3906,0.9218,0.662,0.032
591,37824,orientation_cued_D0,0.00414,1.0000,1.3798,0.127,0.056
592,37888,orientation_cued_D4,0.69210,0.4688,0.6379,0.120,0.008
593,37952,orientation_cued_D12,0.69406,0.5312,0.4813,0.392,0.015
594,38016,orientation_cued_D0,0.00209,1.0000,0.5861,0.074,0.031
595,38080,orientation_cued_D24,0.69377,0.5000,0.6857,0.566,0.003
596,38144,orientation_cued_D4,0.68507,0.6094,0.5346,0.270,0.067
597,38208,orientation_cued_D12,0.69099,0.5469,0.7876,0.271,0.016
598,38272,orientation_cued_D0,0.00328,1.0000,1.1151,0.137,0.046
599,38336,orientation_cued_D24,0.69818,0.3750,1.0618,0.673,0.008
600,38400,orientation_cued_D12,0.68914,0.6094,1.3272,0.387,0.073
601,38464,orientation_cued_D4,0.69523,0.4531,0.6382,0.159,0.029
602,38528,orientation_cued_D0,0.00295,1.0000,0.8456,0.148,0.016
603,38592,orientation_cued_D24,0.69201,0.5625,1.2571,0.696,0.014
604,38656,orientation_cued_D12,0.69722,0.4219,0.7818,0.434,0.078
605,38720,orientation_cued_D0,0.00211,1.0000,0.7224,0.075,0.030
606,38784,orientation_cued_D4,0.69156,0.5312,0.8881,0.263,0.009
607,38848,orientation_cued_D12,0.69494,0.4844,0.6541,0.362,0.018
608,38912,orientation_cued_D24,0.68597,0.6094,1.0270,0.632,0.037
609,38976,orientation_cued_D0,0.00105,1.0000,0.1594,0.067,0.061
610,39040,orientation_cued_D4,0.69375,0.5000,3.6407,0.256,0.011
611,39104,orientation_cued_D12,0.69457,0.4688,0.8934,0.238,0.016
612,39168,orientation_cued_D0,0.00731,1.0000,2.9271,0.126,0.036
613,39232,orientation_cued_D24,0.69405,0.4531,2.7315,0.560,0.007
614,39296,orientation_cued_D4,0.70045,0.4062,9.6205,0.116,0.049
615,39360,orientation_cued_D12,0.69428,0.4688,1.0513,0.439,0.014
616,39424,orientation_cued_D0,0.05766,0.9688,12.6241,0.077,0.033
617,39488,orientation_cued_D24,0.69752,0.4844,2.6178,0.710,0.011
618,39552,orientation_cued_D12,0.69328,0.5000,1.2390,0.232,0.054
619,39616,orientation_cued_D4,0.69191,0.4844,1.5482,0.249,0.052
620,39680,orientation_cued_D0,0.00084,1.0000,0.0947,0.094,0.014
621,39744,orientation_cued_D24,0.69364,0.5312,1.0839,0.552,0.009
622,39808,orientation_cued_D12,0.69714,0.5000,1.1413,0.370,0.070
623,39872,orientation_cued_D4,0.69139,0.5156,1.2207,0.136,0.033
624,39936,orientation_cued_D0,0.00677,1.0000,3.4638,0.153,0.019
625,40000,orientation_cued_D12,0.69293,0.5156,0.6283,0.232,0.008
626,40064,orientation_cued_D24,0.69144,0.5312,0.4825,0.724,0.045
627,40128,orientation_cued_D0,0.00954,1.0000,5.3411,0.119,0.050
628,40192,orientation_cued_D4,0.70401,0.4531,0.8390,0.124,0.008
629,40256,orientation_cued_D12,0.69271,0.5000,0.6190,0.436,0.016
630,40320,orientation_cued_D24,0.69039,0.5156,1.1777,0.746,0.030
631,40384,orientation_cued_D0,0.00894,1.0000,1.8829,0.100,0.053
632,40448,orientation_cued_D4,0.68910,0.5469,0.9752,0.128,0.011
633,40512,orientation_cued_D12,0.69813,0.4531,0.7564,0.369,0.018
634,40576,orientation_cued_D0,0.01020,1.0000,3.7563,0.071,0.036
635,40640,orientation_cued_D24,0.69468,0.4844,1.0453,0.689,0.004
636,40704,orientation_cued_D4,0.69273,0.5625,1.9670,0.162,0.060
637,40768,orientation_cued_D12,0.69525,0.4375,1.2931,0.354,0.015
638,40832,orientation_cued_D0,0.01941,0.9844,8.3466,0.075,0.035
639,40896,orientation_cued_D24,0.68192,0.5938,3.5890,0.592,0.007
640,40960,orientation_cued_D12,0.69891,0.5312,6.0769,0.363,0.061
641,41024,orientation_cued_D4,0.70773,0.5000,8.9032,0.217,0.034
642,41088,orientation_cued_D0,0.01070,1.0000,4.4456,0.119,0.016
643,41152,orientation_cued_D24,0.71193,0.5312,7.1448,0.585,0.008
644,41216,orientation_cued_D12,0.70711,0.5000,4.3913,0.365,0.053
645,41280,orientation_cued_D4,0.68624,0.5469,4.8771,0.151,0.034
646,41344,orientation_cued_D0,0.03168,0.9844,5.4579,0.146,0.014
647,41408,orientation_cued_D12,0.71018,0.4844,18.8163,0.249,0.011
648,41472,orientation_cued_D24,0.69670,0.5312,6.4088,0.553,0.035
649,41536,orientation_cued_D0,0.04047,0.9844,8.2722,0.175,0.055
650,41600,orientation_cued_D4,0.70583,0.5000,1.1406,0.116,0.010
651,41664,orientation_cued_D12,0.68631,0.5156,0.9928,0.395,0.019
652,41728,orientation_cued_D24,0.69535,0.5469,0.5312,0.544,0.038
653,41792,orientation_cued_D0,0.00832,1.0000,2.5558,0.083,0.054
654,41856,orientation_cued_D4,0.69133,0.5156,0.6543,0.252,0.010
655,41920,orientation_cued_D12,0.69630,0.5469,1.0592,0.309,0.013
656,41984,orientation_cued_D0,0.00968,1.0000,3.3709,0.157,0.036
657,42048,orientation_cued_D24,0.69863,0.4688,1.5571,0.582,0.009
658,42112,orientation_cued_D12,0.70308,0.4375,3.0251,0.450,0.057
659,42176,orientation_cued_D4,0.68898,0.5312,1.3169,0.187,0.031
660,42240,orientation_cued_D0,0.00476,1.0000,0.7720,0.125,0.014
661,42304,orientation_cued_D24,0.69674,0.4688,0.9886,0.646,0.011
662,42368,orientation_cued_D12,0.70248,0.4375,1.0572,0.372,0.064
663,42432,orientation_cued_D4,0.68129,0.5312,1.3597,0.109,0.030
664,42496,orientation_cued_D0,0.00294,1.0000,0.4611,0.068,0.019
665,42560,orientation_cued_D12,0.69505,0.4531,0.8268,0.452,0.012
666,42624,orientation_cued_D24,0.69383,0.4844,1.2546,0.564,0.030
667,42688,orientation_cued_D0,0.00600,1.0000,1.3791,0.088,0.075
668,42752,orientation_cued_D4,0.69642,0.4688,1.0655,0.127,0.013
669,42816,orientation_cued_D12,0.69686,0.5000,0.7164,0.404,0.020
670,42880,orientation_cued_D24,0.69665,0.4688,0.9948,0.933,0.051
671,42944,orientation_cued_D0,0.00844,1.0000,1.9343,0.107,0.093
672,43008,orientation_cued_D4,0.69735,0.4531,0.8417,0.115,0.010
673,43072,orientation_cued_D12,0.69366,0.4688,0.4792,0.357,0.009
674,43136,orientation_cued_D0,0.01600,1.0000,3.2304,0.075,0.049
675,43200,orientation_cued_D24,0.69384,0.4688,0.3717,0.548,0.017
676,43264,orientation_cued_D4,0.69362,0.5781,0.4789,0.160,0.289
677,43328,orientation_cued_D12,0.69105,0.5938,0.4376,0.229,0.010
678,43392,orientation_cued_D0,0.00369,1.0000,0.8417,0.070,0.403
679,43456,orientation_cued_D24,0.69399,0.4844,0.4428,0.443,0.456
680,43520,orientation_cued_D12,0.69229,0.5312,1.2502,0.239,0.105
681,43584,orientation_cued_D4,0.68999,0.6094,0.9173,0.109,0.011
682,43648,orientation_cued_D0,0.05215,0.9844,7.4377,0.064,0.203
683,43712,orientation_cued_D24,0.69401,0.5000,0.4175,0.493,0.907
684,43776,orientation_cued_D12,0.69321,0.5156,0.3871,0.326,0.017
685,43840,orientation_cued_D4,0.69810,0.4531,0.8670,0.129,0.071
686,43904,orientation_cued_D0,0.00437,1.0000,1.1137,0.119,0.005
687,43968,orientation_cued_D12,0.69553,0.4844,0.3711,0.341,1.219
688,44032,orientation_cued_D24,0.68899,0.5781,0.4191,0.526,0.011
689,44096,orientation_cued_D0,0.00493,1.0000,1.2580,0.077,0.067
690,44160,orientation_cued_D4,0.69310,0.4531,0.4352,0.110,0.002
