update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_ring_D0,0.00412,1.0000,0.9166,0.071,0.475
736,47104,orientation_ring_D0,0.01518,1.0000,3.4936,0.078,0.003
737,47168,orientation_ring_D0,0.11686,0.9375,17.2689,0.168,0.475
738,47232,orientation_ring_D0,0.04867,0.9844,8.0651,0.219,0.002
739,47296,orientation_ring_D0,0.06898,0.9531,10.3607,0.066,0.250
740,47360,orientation_ring_D0,0.04368,0.9844,9.6279,0.071,0.003
741,47424,orientation_ring_D0,0.00864,1.0000,1.3844,0.069,0.453
742,47488,orientation_ring_D0,0.01102,1.0000,1.5961,0.077,0.003
743,47552,orientation_ring_D0,0.02722,0.9844,5.2663,0.183,0.457
744,47616,orientation_ring_D0,0.04700,0.9844,7.9129,0.225,0.003
745,47680,orientation_ring_D0,0.01463,1.0000,2.2882,0.066,0.200
746,47744,orientation_ring_D0,0.05351,0.9688,7.7357,0.069,0.036
747,47808,orientation_ring_D0,0.04392,0.9844,5.9222,0.066,0.479
748,47872,orientation_ring_D0,0.01009,1.0000,2.2011,0.067,0.080
749,47936,orientation_ring_D0,0.00241,1.0000,0.1836,0.185,0.468
750,48000,orientation_ring_D0,0.06752,0.9688,10.5240,0.126,0.003
751,48064,orientation_ring_D0,0.00520,1.0000,0.8715,0.124,0.431
752,48128,orientation_ring_D0,0.00492,1.0000,1.4123,0.067,0.005
753,48192,orientation_ring_D0,0.00170,1.0000,0.1594,0.165,0.414
754,48256,orientation_ring_D0,0.03657,0.9844,9.2851,0.207,0.044
755,48320,orientation_ring_D0,0.00386,1.0000,0.7651,0.066,0.509
756,48384,orientation_ring_D0,0.06618,0.9844,5.9506,0.070,0.217
757,48448,orientation_ring_D0,0.00419,1.0000,0.7613,0.079,0.346
758,48512,orientation_ring_D0,0.00757,1.0000,1.8837,0.073,0.172
759,48576,orientation_ring_D0,0.00909,1.0000,1.7274,0.223,0.487
760,48640,orientation_ring_D0,0.00605,1.0000,1.8147,0.143,0.003
761,48704,orientation_ring_D0,0.01234,1.0000,2.8665,0.154,0.336
762,48768,orientation_ring_D0,0.03499,0.9844,9.2797,0.074,0.183
763,48832,orientation_ring_D0,0.00329,1.0000,0.5011,0.144,0.344
764,48896,orientation_ring_D0,0.00691,1.0000,1.5094,0.240,0.075
765,48960,orientation_ring_D0,0.00340,1.0000,0.5434,0.068,0.320
766,49024,orientation_ring_D0,0.01249,1.0000,3.4210,0.080,0.134
767,49088,orientation_ring_D0,0.01098,1.0000,3.5278,0.073,0.375
768,49152,orientation_ring_D0,0.01869,0.9844,5.3572,0.155,0.110
769,49216,orientation_ring_D0,0.00590,1.0000,1.4049,0.188,0.375
770,49280,orientation_ring_D0,0.03037,0.9844,7.5633,0.249,0.004
771,49344,orientation_ring_D0,0.00524,1.0000,1.1454,0.066,0.185
772,49408,orientation_ring_D0,0.01237,1.0000,2.7112,0.124,0.101
773,49472,orientation_ring_D0,0.00183,1.0000,0.2266,0.071,0.429
774,49536,orientation_ring_D0,0.00123,1.0000,0.2069,0.129,0.049
775,49600,orientation_ring_D0,0.02518,0.9844,6.3612,0.225,0.373
776,49664,orientation_ring_D0,0.08349,0.9844,5.6352,0.252,0.002
777,49728,orientation_ring_D0,0.06400,0.9844,10.3766,0.125,0.196
778,49792,orientation_ring_D0,0.00305,1.0000,0.8497,0.119,0.003
779,49856,orientation_ring_D0,0.00168,1.0000,0.2713,0.179,0.353
780,49920,orientation_ring_D0,0.00165,1.0000,0.1639,0.234,0.003
781,49984,orientation_ring_D0,0.00241,1.0000,0.4755,0.243,0.190
782,50048,orientation_ring_D0,0.00154,1.0000,0.2152,0.223,0.003
783,50112,orientation_ring_D0,0.00319,1.0000,0.7943,0.140,0.146
784,50176,orientation_ring_D0,0.08186,0.9844,6.7838,0.138,0.003
785,50240,orientation_ring_D0,0.00161,1.0000,0.3874,0.129,0.283
786,50304,orientation_ring_D0,0.03331,0.9844,7.2304,0.152,0.004
787,50368,orientation_ring_D0,0.00444,1.0000,1.8613,0.227,0.326
788,50432,orientation_ring_D0,0.00535,1.0000,1.0723,0.120,0.005
789,50496,orientation_ring_D0,0.00105,1.0000,0.2149,0.078,0.300
790,50560,orientation_ring_D0,0.00697,1.0000,1.1402,0.069,0.006
791,50624,orientation_ring_D0,0.00213,1.0000,0.3367,0.250,0.432
792,50688,orientation_ring_D0,0.00168,1.0000,0.3684,0.183,0.004
793,50752,orientation_ring_D0,0.00672,1.0000,2.3458,0.242,0.149
794,50816,orientation_ring_D0,0.00689,1.0000,3.3904,0.156,0.003
795,50880,orientation_ring_D0,0.00059,1.0000,0.0526,0.112,0.176
796,50944,orientation_ring_D0,0.00366,1.0000,0.9506,0.064,0.003
797,51008,orientation_ring_D0,0.01282,1.0000,4.5560,0.122,0.391
798,51072,orientation_ring_D0,0.03986,0.9844,7.7170,0.076,0.008
799,51136,orientation_ring_D0,0.00068,1.0000,0.0670,0.198,0.510
800,51200,orientation_ring_D0,0.00458,1.0000,1.1614,0.069,0.002
801,51264,orientation_ring_D0,0.00200,1.0000,0.4484,0.124,0.011
802,51328,orientation_ring_D0,0.01030,1.0000,3.7905,0.106,0.003
803,51392,orientation_ring_D0,0.00374,1.0000,1.2305,0.090,0.008
804,51456,orientation_ring_D0,0.00628,1.0000,2.3345,0.153,0.009
805,51520,orientation_ring_D0,0.01210,1.0000,3.7952,0.132,0.011
806,51584,orientation_ring_D0,0.00145,1.0000,0.2092,0.072,0.011
807,51648,orientation_ring_D0,0.00097,1.0000,0.1281,0.087,0.010
808,51712,orientation_ring_D0,0.00192,1.0000,0.6298,0.075,0.009
809,51776,orientation_ring_D0,0.00056,1.0000,0.0616,0.078,0.009
810,51840,orientation_ring_D0,0.00069,1.0000,0.0630,0.089,0.010
811,51904,orientation_ring_D0,0.00219,1.0000,0.3388,0.117,0.008
812,51968,orientation_ring_D0,0.00066,1.0000,0.0450,0.181,0.009
813,52032,orientation_ring_D0,0.00128,1.0000,0.1355,0.072,0.063
814,52096,orientation_ring_D0,0.00135,1.0000,0.2982,0.073,0.003
815,52160,orientation_ring_D0,0.01595,0.9844,4.9016,0.072,0.563
816,52224,orientation_ring_D0,0.01693,1.0000,4.1225,0.071,0.074
817,52288,orientation_ring_D0,0.01945,0.9844,6.3959,0.074,0.534
818,52352,orientation_ring_D0,0.00374,1.0000,1.4946,0.076,0.149
819,52416,orientation_ring_D0,0.00469,1.0000,0.8676,0.069,0.438
820,52480,orientation_ring_D0,0.00357,1.0000,1.0293,0.065,0.093
821,52544,orientation_ring_D0,0.00224,1.0000,0.6766,0.071,0.490
822,52608,orientation_ring_D0,0.00617,1.0000,1.8020,0.070,0.101
823,52672,orientation_ring_D0,0.00119,1.0000,0.1971,0.073,0.525
824,52736,orientation_ring_D0,0.00327,1.0000,1.3094,0.073,0.077
825,52800,orientation_ring_D0,0.04419,0.9688,9.6151,0.074,0.573
826,52864,orientation_ring_D0,0.04308,0.9844,8.4106,0.070,0.035
827,52928,orientation_ring_D0,0.00056,1.0000,0.0486,0.070,1.039
828,52992,orientation_ring_D0,0.00055,1.0000,0.0537,0.125,0.003
829,53056,orientation_ring_D0,0.00118,1.0000,0.2013,0.080,0.594
830,53120,orientation_ring_D0,0.03282,0.9844,6.9679,0.134,0.005
831,53184,orientation_ring_D0,0.00101,1.0000,0.1300,0.134,0.656
832,53248,orientation_ring_D0,0.00385,1.0000,0.9969,0.077,0.002
833,53312,orientation_ring_D0,0.00436,1.0000,2.0973,0.128,0.512
834,53376,orientation_ring_D0,0.00700,1.0000,2.0457,0.124,0.017
835,53440,orientation_ring_D0,0.01333,1.0000,3.6488,0.108,0.517
836,53504,orientation_ring_D0,0.00401,1.0000,0.8589,0.080,0.003
837,53568,orientation_ring_D0,0.02765,0.9844,6.2583,0.110,0.488
838,53632,orientation_ring_D0,0.01623,1.0000,4.9855,0.083,0.002
839,53696,orientation_ring_D0,0.00133,1.0000,0.2535,0.074,0.495
840,53760,orientation_ring_D0,0.04441,0.9688,11.4825,0.077,0.003
841,53824,orientation_ring_D0,0.00632,1.0000,2.6627,0.086,0.500
842,53888,orientation_ring_D0,0.00191,1.0000,0.7383,0.081,0.002
843,53952,orientation_ring_D0,0.00302,1.0000,0.6702,0.116,0.497
844,54016,orientation_ring_D0,0.00053,1.0000,0.0533,0.081,0.003
845,54080,orientation_ring_D0,0.00246,1.0000,0.5500,0.180,0.492
846,54144,orientation_ring_D0,0.00301,1.0000,1.1341,0.082,0.004
847,54208,orientation_ring_D0,0.00132,1.0000,0.2736,0.128,0.386
848,54272,orientation_ring_D0,0.02046,0.9844,4.9393,0.077,0.004
849,54336,orientation_ring_D0,0.03338,0.9844,9.1477,0.121,0.448
850,54400,orientation_ring_D0,0.01285,0.9844,4.4816,0.080,0.002
851,54464,orientation_ring_D0,0.00350,1.0000,1.1457,0.172,0.437
852,54528,orientation_ring_D0,0.01711,0.9844,4.6637,0.070,0.005
853,54592,orientation_ring_D0,0.01984,0.9844,7.1868,0.123,0.437
854,54656,orientation_ring_D0,0.02446,0.9844,7.3949,0.087,0.003
855,54720,orientation_ring_D0,0.00194,1.0000,0.5547,0.109,0.461
856,54784,orientation_ring_D0,0.00335,1.0000,1.2664,0.119,0.002
857,54848,orientation_ring_D0,0.02088,0.9844,6.1764,0.153,0.390
858,54912,orientation_ring_D0,0.00810,1.0000,2.9408,0.066,0.002
859,54976,orientation_ring_D0,0.00135,1.0000,0.2646,0.132,0.381
860,55040,orientation_ring_D0,0.00153,1.0000,0.2824,0.082,0.003
861,55104,orientation_ring_D0,0.00039,1.0000,0.0432,0.234,0.371
862,55168,orientation_ring_D0,0.00066,1.0000,0.0973,0.227,0.003
863,55232,orientation_ring_D0,0.00816,1.0000,3.0520,0.214,0.070
864,55296,orientation_ring_D0,0.01533,0.9844,5.4923,0.151,0.002
865,55360,orientation_ring_D0,0.00085,1.0000,0.1169,0.192,0.208
866,55424,orientation_ring_D0,0.00394,1.0000,1.2725,0.162,0.003
867,55488,orientation_ring_D0,0.00516,1.0000,2.1377,0.176,0.192
868,55552,orientation_ring_D0,0.00590,1.0000,1.6347,0.064,0.004
869,55616,orientation_ring_D0,0.02559,0.9844,6.6738,0.066,0.305
870,55680,orientation_ring_D0,0.00134,1.0000,0.2513,0.068,0.013
871,55744,orientation_ring_D0,0.00062,1.0000,0.0775,0.068,0.419
872,55808,orientation_ring_D0,0.00370,1.0000,2.0343,0.066,0.003
873,55872,orientation_ring_D0,0.05667,0.9688,9.3720,0.079,0.369
874,55936,orientation_ring_D0,0.00178,1.0000,0.3232,0.077,0.003
875,56000,orientation_ring_D0,0.00089,1.0000,0.2050,0.168,0.420
876,56064,orientation_ring_D0,0.01110,1.0000,4.2352,0.232,0.003
877,56128,orientation_ring_D0,0.00068,1.0000,0.0983,0.152,0.142
878,56192,orientation_ring_D0,0.00171,1.0000,0.6049,0.215,0.004
879,56256,orientation_ring_D0,0.01356,0.9844,5.2174,0.127,0.169
880,56320,orientation_ring_D0,0.00245,1.0000,0.8641,0.195,0.002
881,56384,orientation_ring_D0,0.00241,1.0000,1.1826,0.135,0.237
882,56448,orientation_ring_D0,0.05967,0.9844,10.6682,0.172,0.003
883,56512,orientation_ring_D0,0.00055,1.0000,0.0725,0.065,0.241
884,56576,orientation_ring_D0,0.00186,1.0000,0.4708,0.074,0.003
885,56640,orientation_ring_D0,0.00110,1.0000,0.2567,0.110,0.433
886,56704,orientation_ring_D0,0.01775,1.0000,5.0633,0.108,0.003
887,56768,orientation_ring_D0,0.00098,1.0000,0.1241,0.131,0.327
888,56832,orientation_ring_D0,0.00099,1.0000,0.2503,0.090,0.003
889,56896,orientation_ring_D0,0.00062,1.0000,0.1081,0.082,0.308
890,56960,orientation_ring_D0,0.00082,1.0000,0.1886,0.128,0.003
891,57024,orientation_ring_D0,0.00125,1.0000,0.3075,0.254,0.365
892,57088,orientation_ring_D0,0.00077,1.0000,0.2163,0.247,0.003
893,57152,orientation_ring_D0,0.02638,0.9844,6.9238,0.235,0.068
894,57216,orientation_ring_D0,0.00042,1.0000,0.0800,0.231,0.003
895,57280,orientation_ring_D0,0.00912,1.0000,3.4719,0.203,0.115
896,57344,orientation_ring_D0,0.00267,1.0000,1.2721,0.214,0.003
897,57408,orientation_ring_D0,0.00070,1.0000,0.1382,0.183,0.195
898,57472,orientation_ring_D0,0.00097,1.0000,0.2045,0.167,0.002
899,57536,orientation_ring_D0,0.00100,1.0000,0.1386,0.174,0.185
900,57600,orientation_ring_D0,0.00074,1.0000,0.0851,0.132,0.003
901,57664,orientation_ring_D0,0.00054,1.0000,0.1124,0.069,0.255
902,57728,orientation_ring_D0,0.00052,1.0000,0.0505,0.066,0.002
903,57792,orientation_ring_D0,0.00057,1.0000,0.0910,0.080,0.367
904,57856,orientation_ring_D0,0.00077,1.0000,0.1367,0.065,0.002
905,57920,orientation_ring_D0,0.00029,1.0000,0.0236,0.253,0.420
906,57984,orientation_ring_D0,0.01191,1.0000,4.1847,0.201,0.003
907,58048,orientation_ring_D0,0.01287,0.9844,6.2252,0.141,0.391
908,58112,orientation_ring_D0,0.01958,0.9844,7.0216,0.174,0.004
909,58176,orientation_ring_D0,0.00062,1.0000,0.1065,0.203,0.240
910,58240,orientation_ring_D0,0.00101,1.0000,0.1940,0.205,0.008
911,58304,orientation_ring_D0,0.01194,0.9844,4.9651,0.065,0.198
912,58368,orientation_ring_D0,0.00049,1.0000,0.0668,0.068,0.002
913,58432,orientation_ring_D0,0.00036,1.0000,0.0410,0.070,0.425
914,58496,orientation_ring_D0,0.00040,1.0000,0.0807,0.073,0.002
915,58560,orientation_ring_D0,0.00110,1.0000,0.2876,0.070,0.387
916,58624,orientation_ring_D0,0.00100,1.0000,0.3027,0.067,0.003
917,58688,orientation_ring_D0,0.00060,1.0000,0.0952,0.217,0.449
918,58752,orientation_ring_D0,0.00043,1.0000,0.0332,0.219,0.003
919,58816,orientation_ring_D0,0.00314,1.0000,1.0078,0.217,0.117
920,58880,orientation_ring_D0,0.00086,1.0000,0.1072,0.169,0.002
921,58944,orientation_ring_D0,0.00057,1.0000,0.0654,0.204,0.209
922,59008,orientation_ring_D0,0.00894,1.0000,3.7992,0.180,0.002
923,59072,orientation_ring_D0,0.01178,1.0000,4.0931,0.178,0.253
924,59136,orientation_ring_D0,0.00425,1.0000,1.8169,0.167,0.002
