update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
872,55808,orientation_cued_D0,0.00645,1.0000,4.3207,0.140,0.008
873,55872,orientation_cued_D0,0.01169,1.0000,5.8848,0.128,0.008
874,55936,orientation_cued_D0,0.01730,0.9844,9.8806,0.125,0.006
875,56000,orientation_cued_D0,0.00126,1.0000,0.2938,0.128,0.009
876,56064,orientation_cued_D0,0.00357,1.0000,1.8877,0.119,0.005
877,56128,orientation_cued_D0,0.00399,1.0000,2.0166,0.132,0.007
878,56192,orientation_cued_D0,0.00913,1.0000,3.3676,0.144,0.006
879,56256,orientation_cued_D0,0.00848,1.0000,4.3169,0.127,0.005
880,56320,orientation_cued_D0,0.00233,1.0000,0.8315,0.131,0.007
881,56384,orientation_cued_D0,0.00737,1.0000,3.6140,0.112,0.005
882,56448,orientation_cued_D0,0.00192,1.0000,0.5083,0.126,0.008
883,56512,orientation_cued_D0,0.00182,1.0000,0.3453,0.136,0.006
884,56576,orientation_cued_D0,0.01462,1.0000,6.6753,0.126,0.009
885,56640,orientation_cued_D0,0.00382,1.0000,1.2141,0.125,0.005
886,56704,orientation_cued_D0,0.06579,0.9844,11.5425,0.126,0.006
887,56768,orientation_cued_D0,0.00106,1.0000,0.1790,0.124,0.005
888,56832,orientation_cued_D0,0.00207,1.0000,0.4984,0.126,0.006
889,56896,orientation_cued_D0,0.00382,1.0000,1.5923,0.120,0.006
890,56960,orientation_cued_D0,0.00586,1.0000,3.3849,0.116,0.005
891,57024,orientation_cued_D0,0.00144,1.0000,0.2427,0.121,0.005
892,57088,orientation_cued_D0,0.00051,1.0000,0.0494,0.141,0.006
893,57152,orientation_cued_D0,0.01084,1.0000,4.2944,0.111,0.005
894,57216,orientation_cued_D0,0.00316,1.0000,1.0987,0.127,0.005
895,57280,orientation_cued_D0,0.00344,1.0000,1.8339,0.120,0.005
896,57344,orientation_cued_D0,0.00456,1.0000,2.4573,0.102,0.005
897,57408,orientation_cued_D0,0.00076,1.0000,0.0860,0.104,0.005
898,57472,orientation_cued_D0,0.04071,0.9844,14.6057,0.119,0.007
899,57536,orientation_cued_D0,0.07326,0.9688,16.5755,0.122,0.008
900,57600,orientation_cued_D0,0.01125,1.0000,3.9237,0.104,0.005
901,57664,orientation_cued_D0,0.00108,1.0000,0.1802,0.116,0.005
902,57728,orientation_cued_D0,0.00254,1.0000,0.5799,0.114,0.006
903,57792,orientation_cued_D0,0.01938,0.9844,8.8060,0.119,0.005
904,57856,orientation_cued_D0,0.00413,1.0000,2.1334,0.106,0.005
905,57920,orientation_cued_D0,0.00423,1.0000,1.0101,0.130,0.005
906,57984,orientation_cued_D0,0.00201,1.0000,0.4001,0.112,0.006
907,58048,orientation_cued_D0,0.04111,0.9688,16.4234,0.120,0.005
908,58112,orientation_cued_D0,0.04336,0.9844,18.1967,0.114,0.005
909,58176,orientation_cued_D0,0.00901,1.0000,3.6856,0.121,0.005
910,58240,orientation_cued_D0,0.01943,0.9844,10.0291,0.121,0.005
911,58304,orientation_cued_D0,0.02164,1.0000,7.5319,0.101,0.005
912,58368,orientation_cued_D0,0.00105,1.0000,0.1962,0.118,0.005
913,58432,orientation_cued_D0,0.00278,1.0000,0.9491,0.113,0.006
914,58496,orientation_cued_D0,0.00143,1.0000,0.2733,0.106,0.005
915,58560,orientation_cued_D0,0.00194,1.0000,0.3276,0.133,0.005
916,58624,orientation_cued_D0,0.00615,1.0000,3.4791,0.116,0.005
917,58688,orientation_cued_D0,0.04696,0.9844,10.7895,0.121,0.005
918,58752,orientation_cued_D0,0.01028,1.0000,4.8523,0.114,0.005
919,58816,orientation_cued_D0,0.00938,1.0000,2.9861,0.116,0.005
920,58880,orientation_cued_D0,0.00421,1.0000,2.1096,0.126,0.005
921,58944,orientation_cued_D0,0.01326,0.9844,5.6148,0.142,0.008
922,59008,orientation_cued_D0,0.00860,1.0000,5.3798,0.136,0.009
923,59072,orientation_cued_D0,0.00842,1.0000,3.1542,0.129,0.005
924,59136,orientation_cued_D0,0.00468,1.0000,2.1533,0.124,0.005
925,59200,orientation_cued_D0,0.00257,1.0000,1.6172,0.127,0.005
926,59264,orientation_cued_D0,0.00103,1.0000,0.1429,0.141,0.007
927,59328,orientation_cued_D0,0.00162,1.0000,0.3723,0.118,0.005
928,59392,orientation_cued_D0,0.00317,1.0000,1.1942,0.141,0.005
929,59456,orientation_cued_D0,0.00083,1.0000,0.1099,0.140,0.006
930,59520,orientation_cued_D0,0.00150,1.0000,0.4254,0.109,0.007
931,59584,orientation_cued_D0,0.00674,1.0000,4.0394,0.124,0.008
932,59648,orientation_cued_D0,0.00169,1.0000,0.3595,0.125,0.006
933,59712,orientation_cued_D0,0.00109,1.0000,0.2021,0.122,0.005
934,59776,orientation_cued_D0,0.03155,0.9844,10.5750,0.121,0.008
935,59840,orientation_cued_D0,0.00190,1.0000,0.4584,0.126,0.005
936,59904,orientation_cued_D0,0.00375,1.0000,0.9479,0.124,0.005
937,59968,orientation_cued_D0,0.00302,1.0000,1.0953,0.116,0.009
938,60032,orientation_cued_D0,0.00103,1.0000,0.1078,0.107,0.005
939,60096,orientation_cued_D0,0.01009,1.0000,2.5476,0.118,0.005
940,60160,orientation_cued_D0,0.00264,1.0000,0.6754,0.106,0.009
941,60224,orientation_cued_D0,0.00383,1.0000,1.4327,0.128,0.005
942,60288,orientation_cued_D0,0.01117,1.0000,7.1899,0.108,0.005
943,60352,orientation_cued_D0,0.02609,0.9844,10.4720,0.115,0.005
944,60416,orientation_cued_D0,0.08979,0.9844,7.4544,0.116,0.005
945,60480,orientation_cued_D0,0.00126,1.0000,0.2923,0.113,0.005
946,60544,orientation_cued_D0,0.00147,1.0000,0.3047,0.112,0.005
947,60608,orientation_cued_D0,0.00216,1.0000,0.4822,0.104,0.005
948,60672,orientation_cued_D0,0.00202,1.0000,0.5195,0.117,0.006
949,60736,orientation_cued_D0,0.00950,1.0000,5.5134,0.119,0.008
950,60800,orientation_cued_D0,0.00234,1.0000,0.6904,0.130,0.006
951,60864,orientation_cued_D0,0.00125,1.0000,0.2323,0.132,0.005
952,60928,orientation_cued_D0,0.00341,1.0000,1.0673,0.134,0.008
953,60992,orientation_cued_D0,0.02337,0.9844,9.9981,0.147,0.009
954,61056,orientation_cued_D0,0.00206,1.0000,0.4768,0.123,0.007
955,61120,orientation_cued_D0,0.00146,1.0000,0.2561,0.115,0.005
956,61184,orientation_cued_D0,0.02233,0.9844,6.8976,0.132,0.005
957,61248,orientation_cued_D0,0.00908,1.0000,5.9922,0.130,0.006
958,61312,orientation_cued_D0,0.02604,0.9844,11.0067,0.128,0.009
959,61376,orientation_cued_D0,0.01570,1.0000,6.6622,0.124,0.009
960,61440,orientation_cued_D0,0.01346,1.0000,6.6864,0.128,0.005
961,61504,orientation_cued_D0,0.00302,1.0000,0.9274,0.132,0.006
962,61568,orientation_cued_D0,0.00136,1.0000,0.2068,0.121,0.007
963,61632,orientation_cued_D0,0.00067,1.0000,0.0789,0.144,0.007
964,61696,orientation_cued_D0,0.00092,1.0000,0.1549,0.124,0.007
965,61760,orientation_cued_D0,0.02995,0.9844,7.8064,0.134,0.006
966,61824,orientation_cued_D0,0.00515,1.0000,2.2852,0.154,0.008
967,61888,orientation_cued_D0,0.00184,1.0000,0.3575,0.116,0.006
968,61952,orientation_cued_D0,0.00206,1.0000,0.4531,0.139,0.005
969,62016,orientation_cued_D0,0.00550,1.0000,2.4510,0.134,0.009
970,62080,orientation_cued_D0,0.00057,1.0000,0.0597,0.124,0.006
971,62144,orientation_cued_D0,0.00907,1.0000,5.6147,0.138,0.006
972,62208,orientation_cued_D0,0.00145,1.0000,0.3614,0.116,0.006
973,62272,orientation_cued_D0,0.00177,1.0000,0.4508,0.140,0.008
974,62336,orientation_cued_D0,0.07716,0.9844,11.3391,0.123,0.008
975,62400,orientation_cued_D0,0.00278,1.0000,1.3106,0.123,0.009
976,62464,orientation_cued_D0,0.00085,1.0000,0.0862,0.129,0.005
977,62528,orientation_cued_D0,0.00722,1.0000,3.7340,0.127,0.005
978,62592,orientation_cued_D0,0.00315,1.0000,1.4292,0.119,0.005
979,62656,orientation_cued_D0,0.00770,1.0000,2.3765,0.119,0.006
980,62720,orientation_cued_D0,0.00427,1.0000,1.5160,0.133,0.005
981,62784,orientation_cued_D0,0.00153,1.0000,0.5224,0.126,0.005
982,62848,orientation_cued_D0,0.00655,1.0000,3.5372,0.141,0.009
983,62912,orientation_cued_D0,0.01823,0.9844,10.6823,0.124,0.005
984,62976,orientation_cued_D0,0.00538,1.0000,1.8973,0.132,0.006
985,63040,orientation_cued_D0,0.00070,1.0000,0.0798,0.124,0.005
986,63104,orientation_cued_D0,0.04992,0.9844,13.3546,0.132,0.005
987,63168,orientation_cued_D0,0.00178,1.0000,0.7750,0.117,0.005
988,63232,orientation_cued_D0,0.00094,1.0000,0.1327,0.124,0.006
989,63296,orientation_cued_D0,0.03609,0.9844,6.8480,0.115,0.006
990,63360,orientation_cued_D0,0.00697,1.0000,5.1474,0.113,0.005
991,63424,orientation_cued_D0,0.00573,1.0000,2.9144,0.118,0.005
992,63488,orientation_cued_D0,0.01757,1.0000,8.4135,0.115,0.006
993,63552,orientation_cued_D0,0.00192,1.0000,0.4580,0.118,0.005
994,63616,orientation_cued_D0,0.01738,0.9844,9.7353,0.121,0.005
995,63680,orientation_cued_D0,0.00057,1.0000,0.0564,0.115,0.006
996,63744,orientation_cued_D0,0.05975,0.9844,12.3788,0.118,0.005
997,63808,orientation_cued_D0,0.00289,1.0000,1.4257,0.126,0.006
998,63872,orientation_cued_D0,0.00619,1.0000,3.9349,0.122,0.009
999,63936,orientation_cued_D0,0.04378,0.9844,10.2530,0.120,0.005
1000,64000,orientation_cued_D0,0.10836,0.9531,19.1070,0.121,0.005
1001,64064,orientation_cued_D0,0.01942,0.9844,8.2108,0.120,0.008
1002,64128,orientation_cued_D0,0.00442,1.0000,2.6373,0.125,0.005
1003,64192,orientation_cued_D0,0.01430,1.0000,6.7005,0.117,0.008
1004,64256,orientation_cued_D0,0.00242,1.0000,0.7111,0.127,0.007
1005,64320,orientation_cued_D0,0.01114,1.0000,5.0572,0.151,0.010
1006,64384,orientation_cued_D0,0.01085,1.0000,4.8790,0.117,0.007
1007,64448,orientation_cued_D0,0.03388,0.9844,10.2869,0.126,0.008
1008,64512,orientation_cued_D0,0.16905,0.9375,28.0867,0.142,0.008
1009,64576,orientation_cued_D0,0.00269,1.0000,1.1909,0.111,0.008
1010,64640,orientation_cued_D0,0.00091,1.0000,0.1989,0.133,0.006
1011,64704,orientation_cued_D0,0.00201,1.0000,1.2786,0.142,0.009
1012,64768,orientation_cued_D0,0.00127,1.0000,0.6641,0.113,0.008
1013,64832,orientation_cued_D0,0.02992,0.9844,10.8636,0.129,0.005
1014,64896,orientation_cued_D0,0.11351,0.9844,11.0992,0.135,0.008
1015,64960,orientation_cued_D0,0.05640,0.9688,13.0535,0.125,0.006
1016,65024,orientation_cued_D0,0.08820,0.9688,18.1432,0.130,0.008
1017,65088,orientation_cued_D0,0.03648,0.9844,17.0226,0.122,0.005
1018,65152,orientation_cued_D0,0.00373,1.0000,1.4847,0.125,0.005
1019,65216,orientation_cued_D0,0.06475,0.9844,8.5491,0.147,0.006
1020,65280,orientation_cued_D0,0.01834,0.9844,7.4568,0.122,0.005
1021,65344,orientation_cued_D0,0.00287,1.0000,0.8232,0.107,0.008
1022,65408,orientation_cued_D0,0.02510,0.9844,7.7546,0.130,0.009
1023,65472,orientation_cued_D0,0.02182,1.0000,8.3821,0.116,0.007
1024,65536,orientation_cued_D0,0.02907,0.9844,8.7322,0.117,0.005
1025,65600,orientation_cued_D0,0.11688,0.9688,13.4032,0.126,0.005
1026,65664,orientation_cued_D0,0.09436,0.9688,19.7472,0.120,0.005
1027,65728,orientation_cued_D0,0.00343,1.0000,1.4362,0.116,0.005
1028,65792,orientation_cued_D0,0.00805,1.0000,2.5054,0.138,0.007
1029,65856,orientation_cued_D0,0.07168,0.9844,6.6437,0.122,0.006
1030,65920,orientation_cued_D0,0.01462,1.0000,5.4105,0.140,0.008
1031,65984,orientation_cued_D0,0.00227,1.0000,0.7633,0.123,0.005
1032,66048,orientation_cued_D0,0.00672,1.0000,2.3954,0.128,0.009
1033,66112,orientation_cued_D0,0.00266,1.0000,0.8984,0.128,0.005
1034,66176,orientation_cued_D0,0.00660,1.0000,4.3053,0.117,0.004
1035,66240,orientation_cued_D0,0.01655,1.0000,6.0927,0.116,0.006
1036,66304,orientation_cued_D0,0.04775,0.9844,12.5279,0.134,0.005
1037,66368,orientation_cued_D0,0.01396,1.0000,6.2817,0.111,0.005
1038,66432,orientation_cued_D0,0.02062,1.0000,6.2291,0.125,0.005
1039,66496,orientation_cued_D0,0.03498,0.9844,9.3546,0.142,0.007
1040,66560,orientation_cued_D0,0.03115,0.9844,8.5284,0.133,0.008
1041,66624,orientation_cued_D0,0.04262,0.9688,13.3404,0.129,0.005
1042,66688,orientation_cued_D0,0.00775,1.0000,1.4947,0.121,0.005
1043,66752,orientation_cued_D0,0.00757,1.0000,2.4253,0.088,0.005
1044,66816,orientation_cued_D0,0.01983,1.0000,7.5919,0.085,0.005
1045,66880,orientation_cued_D0,0.00190,1.0000,0.4757,0.087,0.005
1046,66944,orientation_cued_D0,0.01203,1.0000,4.1010,0.074,0.005
1047,67008,orientation_cued_D0,0.00813,1.0000,3.6687,0.087,0.005
1048,67072,orientation_cued_D0,0.00359,1.0000,1.2812,0.075,0.005
1049,67136,orientation_cued_D0,0.00840,1.0000,3.0233,0.085,0.004
1050,67200,orientation_cued_D0,0.00546,1.0000,2.7404,0.074,0.005
1051,67264,orientation_cued_D0,0.03119,0.9844,14.6385,0.086,0.005
1052,67328,orientation_cued_D0,0.01050,1.0000,4.2026,0.076,0.004
1053,67392,orientation_cued_D0,0.00177,1.0000,0.7200,0.093,0.005
1054,67456,orientation_cued_D0,0.01407,1.0000,7.6273,0.090,0.007
1055,67520,orientation_cued_D0,0.00205,1.0000,0.7189,0.109,0.007
1056,67584,orientation_cued_D0,0.00518,1.0000,2.3693,0.080,0.007
1057,67648,orientation_cued_D0,0.01165,1.0000,7.2829,0.083,0.005
1058,67712,orientation_cued_D0,0.03522,0.9844,11.2223,0.084,0.006
1059,67776,orientation_cued_D0,0.00176,1.0000,0.2661,0.076,0.005
1060,67840,orientation_cued_D0,0.00121,1.0000,0.2516,0.089,0.005
1061,67904,orientation_cued_D0,0.00268,1.0000,0.4281,0.075,0.004
1062,67968,orientation_cued_D0,0.01062,1.0000,4.5469,0.079,0.005
1063,68032,orientation_cued_D0,0.00858,1.0000,5.1794,0.089,0.006
1064,68096,orientation_cued_D0,0.00765,1.0000,2.5565,0.076,0.004
1065,68160,orientation_cued_D0,0.00258,1.0000,0.4430,0.099,0.004
1066,68224,orientation_cued_D0,0.00423,1.0000,1.8483,0.085,0.004
1067,68288,orientation_cued_D0,0.01042,1.0000,2.7907,0.080,0.004
1068,68352,orientation_cued_D0,0.03348,0.9688,10.3090,0.091,0.006
1069,68416,orientation_cued_D0,0.03611,0.9844,12.2621,0.077,0.004
1070,68480,orientation_cued_D0,0.02173,1.0000,7.5123,0.100,0.004
1071,68544,orientation_cued_D0,0.02978,0.9844,11.9690,0.126,0.005
1072,68608,orientation_cued_D0,0.00078,1.0000,0.1034,0.128,0.006
1073,68672,orientation_cued_D0,0.00091,1.0000,0.0912,0.121,0.004
1074,68736,orientation_cued_D0,0.00757,1.0000,3.4281,0.144,0.008
1075,68800,orientation_cued_D0,0.00148,1.0000,0.3293,0.118,0.005
1076,68864,orientation_cued_D0,0.00375,1.0000,1.8230,0.129,0.011
1077,68928,orientation_cued_D0,0.00265,1.0000,1.1443,0.132,0.006
1078,68992,orientation_cued_D0,0.00109,1.0000,0.2984,0.129,0.005
1079,69056,orientation_cued_D0,0.04494,0.9844,14.5585,0.116,0.005
1080,69120,orientation_cued_D0,0.01742,1.0000,5.6453,0.119,0.006
1081,69184,orientation_cued_D0,0.00912,1.0000,4.1985,0.126,0.005
1082,69248,orientation_cued_D0,0.06795,0.9844,11.0180,0.115,0.005
1083,69312,orientation_cued_D0,0.01062,1.0000,5.0036,0.131,0.009
1084,69376,orientation_cued_D0,0.00453,1.0000,1.2570,0.134,0.009
1085,69440,orientation_cued_D0,0.00322,1.0000,1.7541,0.119,0.005
1086,69504,orientation_cued_D0,0.00483,1.0000,2.3951,0.131,0.005
1087,69568,orientation_cued_D0,0.00366,1.0000,0.9627,0.115,0.005
1088,69632,orientation_cued_D0,0.00431,1.0000,1.8087,0.120,0.005
1089,69696,orientation_cued_D0,0.00074,1.0000,0.0995,0.128,0.008
1090,69760,orientation_cued_D0,0.00659,1.0000,1.9464,0.119,0.005
1091,69824,orientation_cued_D0,0.03453,0.9688,11.4525,0.142,0.005
1092,69888,orientation_cued_D0,0.05462,0.9844,12.2170,0.137,0.007
1093,69952,orientation_cued_D0,0.00313,1.0000,0.5004,0.118,0.007
1094,70016,orientation_cued_D0,0.00524,1.0000,3.4421,0.133,0.009
1095,70080,orientation_cued_D0,0.00146,1.0000,0.9165,0.107,0.007
1096,70144,orientation_cued_D0,0.00092,1.0000,0.3266,0.113,0.005
1097,70208,orientation_cued_D0,0.00369,1.0000,1.4722,0.124,0.005
1098,70272,orientation_cued_D0,0.00559,1.0000,3.0663,0.118,0.005
1099,70336,orientation_cued_D0,0.01873,0.9844,8.7390,0.126,0.005
1100,70400,orientation_cued_D0,0.03216,0.9844,13.2777,0.123,0.007
1101,70464,orientation_cued_D0,0.00455,1.0000,2.0310,0.126,0.005
1102,70528,orientation_cued_D0,0.00834,1.0000,3.9598,0.119,0.008
1103,70592,orientation_cued_D0,0.00039,1.0000,0.0286,0.145,0.005
1104,70656,orientation_cued_D0,0.00230,1.0000,0.4901,0.148,0.005
1105,70720,orientation_cued_D0,0.01543,0.9844,7.3417,0.117,0.008
1106,70784,orientation_cued_D0,0.00982,1.0000,5.1175,0.122,0.006
1107,70848,orientation_cued_D0,0.00402,1.0000,1.9811,0.131,0.007
1108,70912,orientation_cued_D0,0.00406,1.0000,1.4864,0.114,0.005
1109,70976,orientation_cued_D0,0.04961,0.9844,10.0555,0.121,0.006
1110,71040,orientation_cued_D0,0.00136,1.0000,0.2769,0.128,0.007
1111,71104,orientation_cued_D0,0.00061,1.0000,0.0524,0.129,0.007
1112,71168,orientation_cued_D0,0.00479,1.0000,2.8212,0.139,0.005
1113,71232,orientation_cued_D0,0.00084,1.0000,0.1743,0.126,0.005
1114,71296,orientation_cued_D0,0.06200,0.9844,8.0580,0.135,0.005
1115,71360,orientation_cued_D0,0.00266,1.0000,1.4699,0.134,0.008
1116,71424,orientation_cued_D0,0.04052,0.9844,9.7802,0.126,0.006
1117,71488,orientation_cued_D0,0.00115,1.0000,0.4359,0.115,0.007
1118,71552,orientation_cued_D0,0.00109,1.0000,0.2240,0.118,0.005
1119,71616,orientation_cued_D0,0.00257,1.0000,0.9742,0.127,0.007
1120,71680,orientation_cued_D0,0.01983,0.9844,6.7923,0.129,0.005
1121,71744,orientation_cued_D0,0.00568,1.0000,2.9034,0.119,0.008
1122,71808,orientation_cued_D0,0.00243,1.0000,0.7054,0.120,0.005
1123,71872,orientation_cued_D0,0.00085,1.0000,0.1285,0.129,0.008
1124,71936,orientation_cued_D0,0.00532,1.0000,1.4205,0.133,0.008
1125,72000,orientation_cued_D0,0.04001,0.9844,8.7328,0.130,0.005
1126,72064,orientation_cued_D0,0.00645,1.0000,2.7238,0.121,0.005
1127,72128,orientation_cued_D0,0.00190,1.0000,0.5169,0.115,0.006
1128,72192,orientation_cued_D0,0.00366,1.0000,1.1350,0.125,0.006
1129,72256,orientation_cued_D0,0.00439,1.0000,1.3709,0.132,0.005
1130,72320,orientation_cued_D0,0.00218,1.0000,0.4226,0.111,0.005
1131,72384,orientation_cued_D0,0.00183,1.0000,0.6552,0.122,0.009
1132,72448,orientation_cued_D0,0.00089,1.0000,0.1482,0.127,0.008
1133,72512,orientation_cued_D0,0.00095,1.0000,0.1658,0.106,0.005
1134,72576,orientation_cued_D0,0.00277,1.0000,0.9545,0.103,0.005
1135,72640,orientation_cued_D0,0.01404,0.9844,4.2437,0.131,0.005
1136,72704,orientation_cued_D0,0.00341,1.0000,1.6335,0.147,0.008
1137,72768,orientation_cued_D0,0.06414,0.9844,7.3466,0.131,0.008
1138,72832,orientation_cued_D0,0.00669,1.0000,2.1106,0.129,0.007
1139,72896,orientation_cued_D0,0.00236,1.0000,0.6086,0.124,0.005
1140,72960,orientation_cued_D0,0.00185,1.0000,0.6969,0.135,0.007
1141,73024,orientation_cued_D0,0.00448,1.0000,3.2078,0.118,0.008
1142,73088,orientation_cued_D0,0.00205,1.0000,0.8370,0.116,0.005
1143,73152,orientation_cued_D0,0.00112,1.0000,0.2785,0.140,0.008
1144,73216,orientation_cued_D0,0.00132,1.0000,0.2512,0.127,0.008
1145,73280,orientation_cued_D0,0.00817,1.0000,4.0346,0.138,0.009
1146,73344,orientation_cued_D0,0.00432,1.0000,2.5424,0.121,0.005
1147,73408,orientation_cued_D0,0.00679,1.0000,3.5329,0.119,0.006
1148,73472,orientation_cued_D0,0.00366,1.0000,2.1549,0.127,0.005
1149,73536,orientation_cued_D0,0.00093,1.0000,0.1976,0.125,0.005
1150,73600,orientation_cued_D0,0.00644,1.0000,3.3650,0.126,0.005
1151,73664,orientation_cued_D0,0.00189,1.0000,0.4082,0.139,0.006
1152,73728,orientation_cued_D0,0.02266,0.9844,9.7928,0.111,0.005
1153,73792,orientation_cued_D0,0.00514,1.0000,2.8467,0.120,0.005
1154,73856,orientation_cued_D0,0.00126,1.0000,0.2919,0.135,0.005
1155,73920,orientation_cued_D0,0.00071,1.0000,0.1277,0.140,0.009
1156,73984,orientation_cued_D0,0.02388,0.9844,7.9713,0.116,0.005
1157,74048,orientation_cued_D0,0.00121,1.0000,0.3648,0.125,0.005
1158,74112,orientation_cued_D0,0.03671,0.9844,12.1520,0.115,0.006
1159,74176,orientation_cued_D0,0.00050,1.0000,0.0609,0.121,0.005
1160,74240,orientation_cued_D0,0.00201,1.0000,0.9198,0.128,0.007
1161,74304,orientation_cued_D0,0.00191,1.0000,1.0346,0.130,0.008
1162,74368,orientation_cued_D0,0.00926,1.0000,5.1841,0.122,0.005
1163,74432,orientation_cued_D0,0.02263,0.9844,15.8138,0.122,0.005
1164,74496,orientation_cued_D0,0.00285,1.0000,1.3149,0.116,0.005
1165,74560,orientation_cued_D0,0.01346,0.9844,5.4659,0.149,0.009
1166,74624,orientation_cued_D0,0.00314,1.0000,1.4971,0.129,0.009
1167,74688,orientation_cued_D0,0.00067,1.0000,0.0731,0.107,0.005
1168,74752,orientation_cued_D0,0.00383,1.0000,1.5296,0.128,0.005
1169,74816,orientation_cued_D0,0.00031,1.0000,0.0429,0.112,0.006
1170,74880,orientation_cued_D0,0.00131,1.0000,0.4687,0.126,0.005
1171,74944,orientation_cued_D0,0.01167,0.9844,5.5207,0.128,0.006
1172,75008,orientation_cued_D0,0.00266,1.0000,0.7854,0.120,0.005
1173,75072,orientation_cued_D0,0.00156,1.0000,0.5160,0.115,0.005
1174,75136,orientation_cued_D0,0.01567,1.0000,5.9684,0.123,0.008
1175,75200,orientation_cued_D0,0.00468,1.0000,2.0077,0.130,0.005
1176,75264,orientation_cued_D0,0.00578,1.0000,2.5886,0.132,0.008
1177,75328,orientation_cued_D0,0.04667,0.9844,8.8367,0.126,0.005
1178,75392,orientation_cued_D0,0.04914,0.9844,10.5826,0.131,0.005
1179,75456,orientation_cued_D0,0.00065,1.0000,0.0873,0.144,0.006
1180,75520,orientation_cued_D0,0.00121,1.0000,0.4088,0.125,0.005
1181,75584,orientation_cued_D0,0.00241,1.0000,0.8820,0.125,0.007
1182,75648,orientation_cued_D0,0.00517,1.0000,2.1070,0.121,0.008
1183,75712,orientation_cued_D0,0.01243,1.0000,6.2450,0.126,0.005
1184,75776,orientation_cued_D0,0.00096,1.0000,0.2124,0.135,0.008
1185,75840,orientation_cued_D0,0.00855,1.0000,3.0384,0.126,0.007
1186,75904,orientation_cued_D0,0.04965,0.9844,9.8238,0.136,0.009
1187,75968,orientation_cued_D0,0.00063,1.0000,0.0616,0.142,0.008
1188,76032,orientation_cued_D0,0.17765,0.9688,12.3407,0.130,0.005
1189,76096,orientation_cued_D0,0.00382,1.0000,0.8987,0.150,0.011
1190,76160,orientation_cued_D0,0.02441,0.9844,8.8765,0.118,0.008
1191,76224,orientation_cued_D0,0.00101,1.0000,0.1438,0.125,0.009
1192,76288,orientation_cued_D0,0.00073,1.0000,0.2284,0.130,0.005
1193,76352,orientation_cued_D0,0.00047,1.0000,0.0337,0.134,0.008
1194,76416,orientation_cued_D0,0.00579,1.0000,2.8934,0.132,0.007
1195,76480,orientation_cued_D0,0.00543,1.0000,2.1869,0.133,0.007
1196,76544,orientation_cued_D0,0.00184,1.0000,0.4344,0.130,0.009
1197,76608,orientation_cued_D0,0.00228,1.0000,0.9512,0.130,0.007
1198,76672,orientation_cued_D0,0.00211,1.0000,0.6591,0.122,0.007
1199,76736,orientation_cued_D0,0.00061,1.0000,0.1242,0.111,0.005
1200,76800,orientation_cued_D0,0.00800,1.0000,4.0538,0.131,0.008
1201,76864,orientation_cued_D0,0.00137,1.0000,0.4929,0.126,0.005
1202,76928,orientation_cued_D0,0.00108,1.0000,0.1643,0.126,0.006
1203,76992,orientation_cued_D0,0.03332,0.9844,8.0556,0.129,0.005
1204,77056,orientation_cued_D0,0.01642,0.9844,8.2352,0.132,0.005
1205,77120,orientation_cued_D0,0.00200,1.0000,1.0221,0.138,0.005
1206,77184,orientation_cued_D0,0.00068,1.0000,0.1013,0.128,0.005
1207,77248,orientation_cued_D0,0.02799,0.9844,10.0809,0.124,0.004
1208,77312,orientation_cued_D0,0.00542,1.0000,2.5207,0.127,0.006
1209,77376,orientation_cued_D0,0.00134,1.0000,0.5466,0.125,0.005
1210,77440,orientation_cued_D0,0.00114,1.0000,0.3497,0.128,0.005
1211,77504,orientation_cued_D0,0.02333,0.9844,12.1473,0.114,0.005
1212,77568,orientation_cued_D0,0.00670,1.0000,2.6989,0.115,0.005
1213,77632,orientation_cued_D0,0.00073,1.0000,0.0707,0.133,0.008
1214,77696,orientation_cued_D0,0.00834,1.0000,3.8054,0.123,0.005
1215,77760,orientation_cued_D0,0.00189,1.0000,0.4105,0.124,0.005
1216,77824,orientation_cued_D0,0.05232,0.9844,12.2748,0.126,0.005
1217,77888,orientation_cued_D0,0.00090,1.0000,0.2391,0.121,0.005
1218,77952,orientation_cued_D0,0.00257,1.0000,1.0323,0.132,0.004
1219,78016,orientation_cued_D0,0.00127,1.0000,0.3275,0.118,0.004
1220,78080,orientation_cued_D0,0.01531,1.0000,5.7461,0.124,0.005
1221,78144,orientation_cued_D0,0.01229,1.0000,4.9511,0.122,0.005
1222,78208,orientation_cued_D0,0.00084,1.0000,0.1702,0.128,0.007
1223,78272,orientation_cued_D0,0.00255,1.0000,0.6023,0.131,0.005
1224,78336,orientation_cued_D0,0.00196,1.0000,0.5289,0.127,0.006
1225,78400,orientation_cued_D0,0.03830,0.9844,13.2880,0.121,0.005
1226,78464,orientation_cued_D0,0.00952,1.0000,3.5317,0.144,0.006
1227,78528,orientation_cued_D0,0.00580,1.0000,2.4455,0.115,0.005
1228,78592,orientation_cued_D0,0.00579,1.0000,4.1956,0.114,0.005
1229,78656,orientation_cued_D0,0.00112,1.0000,0.1218,0.132,0.005
1230,78720,orientation_cued_D0,0.00316,1.0000,1.2085,0.134,0.006
1231,78784,orientation_cued_D0,0.00080,1.0000,0.2491,0.124,0.005
1232,78848,orientation_cued_D0,0.00380,1.0000,2.4524,0.126,0.007
