step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
8715,12600,264792,0.7195554062724113,0.575,3.3160808086395264,1,2.322692632675171,"{""orientation_cued"": 0.6875571608543396, ""motion_duration_cued"": 1.4115500450134277, ""krauzlis_cued_motion"": 0.7052492499351501, ""spatial_binding"": 0.09993680566549301, ""image_recognition"": 0.6934837698936462}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8716,12640,265576,0.7435811460018158,0.575,3.1450343132019043,1,2.2770934104919434,"{""orientation_cued"": 0.686646580696106, ""motion_duration_cued"": 1.3703993558883667, ""krauzlis_cued_motion"": 0.6660147309303284, ""spatial_binding"": 0.3007188141345978, ""image_recognition"": 0.6941262483596802}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.875, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8717,12680,266320,0.5879320977255702,0.675,9.909109115600586,1,2.141475200653076,"{""orientation_cued"": 0.6771196126937866, ""motion_duration_cued"": 1.3733607530593872, ""krauzlis_cued_motion"": 0.7083552479743958, ""spatial_binding"": 0.16831381618976593, ""image_recognition"": 0.012511058710515499}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8718,12720,267520,0.6926906501874328,0.55,0.4431079626083374,0,3.4618706703186035,"{""orientation_cued"": 0.7208696007728577, ""motion_duration_cued"": 1.4104552268981934, ""krauzlis_cued_motion"": 0.6296145915985107, ""spatial_binding"": 0.010193484835326672, ""image_recognition"": 0.6923203468322754}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 1.0, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8719,12760,268032,0.6747481875121594,0.65,0.4334016740322113,0,1.496058702468872,"{""orientation_cued"": 0.6603806614875793, ""motion_duration_cued"": 1.3812140226364136, ""krauzlis_cued_motion"": 0.6328860521316528, ""spatial_binding"": 0.00652715191245079, ""image_recognition"": 0.6927330493927002}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 1.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8720,12800,268896,0.6973680818453432,0.575,0.5278239846229553,0,2.4795889854431152,"{""orientation_cued"": 0.6837083101272583, ""motion_duration_cued"": 1.3954007625579834, ""krauzlis_cued_motion"": 0.7052561044692993, ""spatial_binding"": 0.008070570416748524, ""image_recognition"": 0.694404661655426}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8721,12840,269472,0.5489199070259929,0.75,0.5459424257278442,0,1.678339958190918,"{""orientation_cued"": 0.6690585017204285, ""motion_duration_cued"": 1.3780772686004639, ""krauzlis_cued_motion"": 0.6657818555831909, ""spatial_binding"": 0.021580250933766365, ""image_recognition"": 0.010101658292114735}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8722,12880,270504,0.7551558315753937,0.575,13.205924034118652,1,2.975834369659424,"{""orientation_cued"": 0.6858999729156494, ""motion_duration_cued"": 1.385627269744873, ""krauzlis_cued_motion"": 0.7081502079963684, ""spatial_binding"": 0.30292585492134094, ""image_recognition"": 0.6931758522987366}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.75, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8723,12920,271288,0.6944841248914599,0.525,0.2796042859554291,0,2.2687981128692627,"{""orientation_cued"": 0.7083258628845215, ""motion_duration_cued"": 1.3947869539260864, ""krauzlis_cued_motion"": 0.6664876341819763, ""spatial_binding"": 0.0059492504224181175, ""image_recognition"": 0.6968709230422974}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8724,12960,272160,0.6984012465924024,0.55,0.3232695162296295,0,2.525728464126587,"{""orientation_cued"": 0.7087251543998718, ""motion_duration_cued"": 1.3788211345672607, ""krauzlis_cued_motion"": 0.7048661112785339, ""spatial_binding"": 0.004879167303442955, ""image_recognition"": 0.6947146654129028}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8725,13000,273192,0.7077865332365036,0.55,4.092144012451172,1,2.983614921569824,"{""orientation_cued"": 0.6280644536018372, ""motion_duration_cued"": 1.372568130493164, ""krauzlis_cued_motion"": 0.788236141204834, ""spatial_binding"": 0.05254320800304413, ""image_recognition"": 0.6975207328796387}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 1.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8726,13040,273656,0.5633798766881227,0.65,1.1955206394195557,1,1.337191104888916,"{""orientation_cued"": 0.6792455911636353, ""motion_duration_cued"": 1.3803600072860718, ""krauzlis_cued_motion"": 0.706557035446167, ""spatial_binding"": 0.025044118985533714, ""image_recognition"": 0.02569263055920601}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8727,13080,274680,0.6880534605123103,0.6,0.2562853991985321,0,2.9601657390594482,"{""orientation_cued"": 0.6985844969749451, ""motion_duration_cued"": 1.380665898323059, ""krauzlis_cued_motion"": 0.6669239401817322, ""spatial_binding"": 0.0028295298106968403, ""image_recognition"": 0.6912634372711182}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8728,13120,275448,0.6961255520582199,0.575,1.8722593784332275,1,2.2265994548797607,"{""orientation_cued"": 0.6950844526290894, ""motion_duration_cued"": 1.387995958328247, ""krauzlis_cued_motion"": 0.6685839891433716, ""spatial_binding"": 0.03935496509075165, ""image_recognition"": 0.6896083950996399}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8729,13160,276152,0.5767810240387916,0.575,0.5737026333808899,0,2.0583038330078125,"{""orientation_cued"": 0.6969631314277649, ""motion_duration_cued"": 1.3903919458389282, ""krauzlis_cued_motion"": 0.7831383943557739, ""spatial_binding"": 0.003957109525799751, ""image_recognition"": 0.00945453904569149}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 1.0, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8730,13200,277016,0.6979356132447719,0.55,0.2444435954093933,0,2.4759740829467773,"{""orientation_cued"": 0.7071421146392822, ""motion_duration_cued"": 1.379249930381775, ""krauzlis_cued_motion"": 0.7037038803100586, ""spatial_binding"": 0.005861025303602219, ""image_recognition"": 0.6937211155891418}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8731,13240,277952,0.7157865941524506,0.55,8.391481399536133,1,2.7059383392333984,"{""orientation_cued"": 0.7241398692131042, ""motion_duration_cued"": 1.3876951932907104, ""krauzlis_cued_motion"": 0.6327528357505798, ""spatial_binding"": 0.1406688392162323, ""image_recognition"": 0.693676233291626}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.875, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8732,13280,278896,0.6975521083921195,0.525,1.3718918561935425,1,2.728769063949585,"{""orientation_cued"": 0.7087404131889343, ""motion_duration_cued"": 1.3887383937835693, ""krauzlis_cued_motion"": 0.67012619972229, ""spatial_binding"": 0.02815520577132702, ""image_recognition"": 0.6920003294944763}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8733,13320,279904,0.7594045639038086,0.575,7.106202125549316,1,2.9308478832244873,"{""orientation_cued"": 0.6970468759536743, ""motion_duration_cued"": 1.3850786685943604, ""krauzlis_cued_motion"": 0.6700526475906372, ""spatial_binding"": 0.35476869344711304, ""image_recognition"": 0.6900759339332581}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.875, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8734,13360,280496,0.6911806745454669,0.55,0.3630981743335724,0,1.7133915424346924,"{""orientation_cued"": 0.6777256727218628, ""motion_duration_cued"": 1.3922100067138672, ""krauzlis_cued_motion"": 0.6664249897003174, ""spatial_binding"": 0.01429744716733694, ""image_recognition"": 0.7052452564239502}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 1.0, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8735,13400,281656,0.6912785398308188,0.575,0.2303110808134079,0,3.361314058303833,"{""orientation_cued"": 0.6708589792251587, ""motion_duration_cued"": 1.3791208267211914, ""krauzlis_cued_motion"": 0.7014172673225403, ""spatial_binding"": 0.0034950312692672014, ""image_recognition"": 0.7015005946159363}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 1.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
8736,13440,282240,0.571897954493761,0.65,2.4276931285858154,1,1.6822149753570557,"{""orientation_cued"": 0.6967800855636597, ""motion_duration_cued"": 1.3792484998703003, ""krauzlis_cued_motion"": 0.6724357008934021, ""spatial_binding"": 0.10037112236022949, ""image_recognition"": 0.01065436378121376}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.875, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
