update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1286,82304,orientation_cued_D0,0.06951,0.9844,9.9292,0.043,0.004
1287,82368,orientation_cued_D2,0.66199,0.6250,2.7418,0.040,0.051
1288,82432,orientation_cued_D1,0.01455,1.0000,3.9307,0.053,0.005
1289,82496,orientation_cued_D0,0.00076,1.0000,0.2444,0.055,0.006
1290,82560,orientation_cued_D2,0.63421,0.6250,2.8792,0.052,0.070
1291,82624,orientation_cued_D1,0.00341,1.0000,0.4916,0.046,0.004
1292,82688,orientation_cued_D0,0.01515,0.9844,6.4306,0.043,0.004
1293,82752,orientation_cued_D2,0.62892,0.6719,2.6028,0.032,0.052
1294,82816,orientation_cued_D1,0.00437,1.0000,0.7026,0.043,0.043
1295,82880,orientation_cued_D0,0.01727,0.9844,7.2151,0.038,0.003
1296,82944,orientation_cued_D2,0.67437,0.5938,2.4158,0.045,0.038
1297,83008,orientation_cued_D0,0.00193,1.0000,0.6925,0.046,0.045
1298,83072,orientation_cued_D1,0.05112,0.9844,11.0324,0.039,0.003
1299,83136,orientation_cued_D2,0.61814,0.6094,2.8775,0.048,0.076
1300,83200,orientation_cued_D0,0.04958,0.9844,8.6743,0.050,0.084
1301,83264,orientation_cued_D1,0.03447,0.9844,11.4925,0.050,0.004
1302,83328,orientation_cued_D2,0.64781,0.5938,2.4383,0.036,0.002
1303,83392,orientation_cued_D0,0.00088,1.0000,0.2679,0.025,0.073
1304,83456,orientation_cued_D1,0.00222,1.0000,0.4621,0.046,0.004
1305,83520,orientation_cued_D2,0.69339,0.4844,4.3147,0.052,0.031
1306,83584,orientation_cued_D0,0.00787,1.0000,2.5501,0.036,0.062
1307,83648,orientation_cued_D2,0.67085,0.5781,4.4005,0.050,0.043
1308,83712,orientation_cued_D1,0.00430,1.0000,1.7447,0.042,0.003
1309,83776,orientation_cued_D0,0.00199,1.0000,0.7536,0.040,0.008
1310,83840,orientation_cued_D2,0.67999,0.5312,3.3439,0.053,0.039
1311,83904,orientation_cued_D1,0.01893,0.9844,8.1122,0.045,0.003
1312,83968,orientation_cued_D0,0.00068,1.0000,0.1485,0.043,0.002
1313,84032,orientation_cued_D2,0.63487,0.6562,3.5693,0.042,0.048
1314,84096,orientation_cued_D1,0.01449,0.9844,6.1791,0.024,0.003
1315,84160,orientation_cued_D0,0.00044,1.0000,0.0969,0.041,0.024
1316,84224,orientation_cued_D2,0.64581,0.6250,3.5279,0.052,0.062
1317,84288,orientation_cued_D1,0.00788,1.0000,2.4668,0.045,0.006
1318,84352,orientation_cued_D0,0.00489,1.0000,1.4127,0.042,0.003
1319,84416,orientation_cued_D2,0.66458,0.5781,2.9964,0.045,0.061
1320,84480,orientation_cued_D1,0.00273,1.0000,0.7612,0.032,0.060
1321,84544,orientation_cued_D0,0.00251,1.0000,0.7346,0.040,0.003
1322,84608,orientation_cued_D2,0.59999,0.6719,3.0283,0.053,0.039
1323,84672,orientation_cued_D0,0.00662,1.0000,3.4716,0.042,0.028
1324,84736,orientation_cued_D1,0.00707,1.0000,1.8517,0.047,0.003
1325,84800,orientation_cued_D2,0.69959,0.5000,3.8925,0.031,0.015
1326,84864,orientation_cued_D0,0.00087,1.0000,0.2222,0.041,0.060
1327,84928,orientation_cued_D1,0.01064,1.0000,6.4079,0.045,0.003
1328,84992,orientation_cued_D2,0.62154,0.5938,3.7212,0.050,0.049
1329,85056,orientation_cued_D0,0.00720,1.0000,2.6716,0.043,0.046
1330,85120,orientation_cued_D1,0.00156,1.0000,0.4170,0.042,0.005
1331,85184,orientation_cued_D2,0.64602,0.5938,2.4140,0.051,0.069
1332,85248,orientation_cued_D0,0.00334,1.0000,1.7398,0.042,0.003
1333,85312,orientation_cued_D1,0.01609,0.9844,5.7057,0.045,0.003
1334,85376,orientation_cued_D2,0.66683,0.5312,3.0685,0.053,0.035
1335,85440,orientation_cued_D0,0.00023,1.0000,0.0282,0.022,0.003
1336,85504,orientation_cued_D1,0.00256,1.0000,0.5261,0.047,0.039
1337,85568,orientation_cued_D2,0.68070,0.5781,3.3528,0.051,0.025
1338,85632,orientation_cued_D0,0.00220,1.0000,0.7238,0.035,0.013
1339,85696,orientation_cued_D1,0.05906,0.9844,13.4985,0.038,0.083
1340,85760,orientation_cued_D2,0.70826,0.5000,2.7872,0.052,0.003
1341,85824,orientation_cued_D0,0.03707,0.9844,12.6060,0.026,0.040
1342,85888,orientation_cued_D1,0.00570,1.0000,1.1386,0.038,0.083
1343,85952,orientation_cued_D2,0.62332,0.6562,2.0736,0.056,0.003
1344,86016,orientation_cued_D0,0.00047,1.0000,0.0728,0.043,0.006
1345,86080,orientation_cued_D1,0.00381,1.0000,0.9074,0.045,0.072
1346,86144,orientation_cued_D2,0.63087,0.6406,1.9834,0.058,0.034
1347,86208,orientation_cued_D0,0.00210,1.0000,1.0844,0.023,0.004
1348,86272,orientation_cued_D1,0.02714,0.9844,11.1535,0.044,0.049
1349,86336,orientation_cued_D0,0.05976,0.9844,8.8218,0.045,0.026
1350,86400,orientation_cued_D2,0.68727,0.5000,3.9480,0.043,0.013
1351,86464,orientation_cued_D1,0.00420,1.0000,1.1542,0.044,0.050
1352,86528,orientation_cued_D0,0.00247,1.0000,1.2220,0.042,0.009
1353,86592,orientation_cued_D2,0.66054,0.5625,1.8987,0.028,0.033
1354,86656,orientation_cued_D1,0.05669,0.9844,10.7592,0.035,0.049
1355,86720,orientation_cued_D0,0.00440,1.0000,2.3012,0.034,0.010
1356,86784,orientation_cued_D2,0.66851,0.5781,3.8735,0.041,0.044
1357,86848,orientation_cued_D0,0.00132,1.0000,0.6319,0.041,0.102
1358,86912,orientation_cued_D1,0.00234,1.0000,0.3907,0.034,0.003
1359,86976,orientation_cued_D2,0.59841,0.6719,3.7447,0.038,0.022
1360,87040,orientation_cued_D0,0.00880,1.0000,4.4311,0.033,0.062
1361,87104,orientation_cued_D1,0.01343,1.0000,3.7017,0.045,0.027
1362,87168,orientation_cued_D2,0.65267,0.6406,2.4712,0.052,0.004
1363,87232,orientation_cued_D0,0.00784,1.0000,2.8998,0.038,0.029
1364,87296,orientation_cued_D1,0.01508,1.0000,3.5670,0.039,0.060
1365,87360,orientation_cued_D2,0.57959,0.7500,3.6222,0.052,0.004
1366,87424,orientation_cued_D0,0.00101,1.0000,0.4067,0.043,0.038
1367,87488,orientation_cued_D1,0.01295,1.0000,2.6941,0.029,0.066
1368,87552,orientation_cued_D2,0.65653,0.5625,3.1973,0.052,0.004
1369,87616,orientation_cued_D0,0.02487,0.9844,7.5916,0.031,0.040
1370,87680,orientation_cued_D1,0.00674,1.0000,4.5609,0.042,0.081
1371,87744,orientation_cued_D2,0.57706,0.6719,2.0605,0.056,0.003
1372,87808,orientation_cued_D0,0.00046,1.0000,0.0913,0.045,0.004
1373,87872,orientation_cued_D1,0.00173,1.0000,0.5623,0.042,0.064
1374,87936,orientation_cued_D2,0.70281,0.5469,2.3962,0.042,0.004
1375,88000,orientation_cued_D0,0.00063,1.0000,0.1177,0.040,0.003
1376,88064,orientation_cued_D1,0.04565,0.9844,8.5969,0.050,0.070
1377,88128,orientation_cued_D2,0.68093,0.5625,3.1597,0.055,0.003
1378,88192,orientation_cued_D0,0.00027,1.0000,0.0400,0.042,0.004
1379,88256,orientation_cued_D2,0.67368,0.5469,3.0911,0.024,0.040
1380,88320,orientation_cued_D1,0.00132,1.0000,0.4084,0.034,0.003
1381,88384,orientation_cued_D0,0.00208,1.0000,0.5383,0.035,0.010
1382,88448,orientation_cued_D2,0.57329,0.7500,4.0177,0.056,0.095
1383,88512,orientation_cued_D1,0.08817,0.9844,11.5718,0.046,0.003
1384,88576,orientation_cued_D0,0.02439,0.9844,9.2226,0.044,0.003
1385,88640,orientation_cued_D2,0.61462,0.6719,3.5203,0.053,0.083
1386,88704,orientation_cued_D1,0.08103,0.9844,12.6712,0.044,0.003
1387,88768,orientation_cued_D0,0.01382,1.0000,4.9493,0.043,0.002
1388,88832,orientation_cued_D2,0.65907,0.5156,2.8444,0.054,0.049
1389,88896,orientation_cued_D1,0.00923,1.0000,2.8889,0.030,0.003
1390,88960,orientation_cued_D0,0.00778,1.0000,4.1972,0.019,0.003
1391,89024,orientation_cued_D2,0.61432,0.6250,2.9078,0.052,0.085
1392,89088,orientation_cued_D1,0.00146,1.0000,0.2127,0.046,0.003
1393,89152,orientation_cued_D0,0.01257,0.9844,5.7987,0.042,0.003
1394,89216,orientation_cued_D2,0.57245,0.7031,4.1890,0.062,0.066
1395,89280,orientation_cued_D1,0.03894,0.9844,10.6691,0.049,0.019
1396,89344,orientation_cued_D0,0.07019,0.9531,16.1399,0.044,0.004
1397,89408,orientation_cued_D2,0.64160,0.5781,2.8748,0.054,0.041
1398,89472,orientation_cued_D0,0.00191,1.0000,0.5076,0.046,0.007
1399,89536,orientation_cued_D1,0.00378,1.0000,1.0203,0.048,0.003
1400,89600,orientation_cued_D2,0.61260,0.5938,1.9327,0.027,0.032
1401,89664,orientation_cued_D0,0.00040,1.0000,0.0568,0.041,0.006
1402,89728,orientation_cued_D1,0.00274,1.0000,0.7273,0.048,0.004
