update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2707,173248,orientation_cued_D12,0.00010,1.0000,0.0099,0.236,0.011
2708,173312,orientation_cued_D12,0.00009,1.0000,0.0047,0.303,0.022
2709,173376,orientation_cued_D4,0.00010,1.0000,0.0134,0.141,0.012
2710,173440,orientation_cued_D4,0.00010,1.0000,0.0101,0.144,0.007
2711,173504,orientation_cued_D4,0.00029,1.0000,0.1252,0.156,0.008
2712,173568,orientation_cued_D0,0.00018,1.0000,0.0801,0.105,0.014
2713,173632,orientation_cued_D0,0.00007,1.0000,0.0029,0.096,0.007
2714,173696,orientation_cued_D0,0.00006,1.0000,0.0017,0.088,0.008
2715,173760,orientation_cued_D24,0.00012,1.0000,0.0107,0.454,0.006
2716,173824,orientation_cued_D24,0.00017,1.0000,0.0174,0.416,0.025
2717,173888,orientation_cued_D24,0.00017,1.0000,0.0190,0.452,0.039
2718,173952,orientation_cued_D12,0.00010,1.0000,0.0070,0.268,0.025
2719,174016,orientation_cued_D12,0.00009,1.0000,0.0031,0.255,0.015
2720,174080,orientation_cued_D12,0.00010,1.0000,0.0065,0.283,0.016
2721,174144,orientation_cued_D4,0.00008,1.0000,0.0041,0.142,0.017
2722,174208,orientation_cued_D4,0.00008,1.0000,0.0019,0.143,0.008
2723,174272,orientation_cued_D4,0.00008,1.0000,0.0046,0.127,0.008
2724,174336,orientation_cued_D0,0.00046,1.0000,0.2694,0.084,0.008
2725,174400,orientation_cued_D0,0.00015,1.0000,0.0368,0.079,0.004
2726,174464,orientation_cued_D0,0.00050,1.0000,0.2942,0.080,0.006
2727,174528,orientation_cued_D24,0.00019,1.0000,0.0567,0.411,0.004
2728,174592,orientation_cued_D24,0.02476,0.9844,27.1398,0.448,0.025
2729,174656,orientation_cued_D24,0.00014,1.0000,0.0397,0.413,0.021
2730,174720,orientation_cued_D12,0.00031,1.0000,0.3968,0.252,0.040
2731,174784,orientation_cued_D12,0.00027,1.0000,0.2050,0.262,0.022
2732,174848,orientation_cued_D12,0.20817,0.9531,63.9969,0.271,0.014
2733,174912,orientation_cued_D4,0.00037,1.0000,0.3189,0.142,0.017
2734,174976,orientation_cued_D4,0.00014,1.0000,0.0493,0.147,0.011
2735,175040,orientation_cued_D4,0.00014,1.0000,0.0412,0.150,0.008
2736,175104,orientation_cued_D0,0.02680,0.9844,14.1302,0.109,0.009
2737,175168,orientation_cued_D0,0.00007,1.0000,0.0059,0.084,0.005
2738,175232,orientation_cued_D0,0.00007,1.0000,0.0024,0.072,0.007
2739,175296,orientation_cued_D24,0.20725,0.9531,25.3595,0.470,0.006
2740,175360,orientation_cued_D24,0.00163,1.0000,0.9441,0.409,0.022
2741,175424,orientation_cued_D24,0.20229,0.9375,23.2551,0.423,0.030
2742,175488,orientation_cued_D12,0.00053,1.0000,0.2026,0.258,0.040
2743,175552,orientation_cued_D12,0.00059,1.0000,0.1495,0.260,0.023
2744,175616,orientation_cued_D12,0.00455,1.0000,0.9353,0.272,0.023
2745,175680,orientation_cued_D4,0.03588,0.9844,7.1058,0.144,0.014
2746,175744,orientation_cued_D4,0.12975,0.9375,15.3686,0.145,0.008
2747,175808,orientation_cued_D4,0.00126,1.0000,0.1765,0.120,0.007
2748,175872,orientation_cued_D0,0.00075,1.0000,0.2346,0.082,0.008
2749,175936,orientation_cued_D0,0.00079,1.0000,0.3445,0.079,0.004
2750,176000,orientation_cued_D0,0.00032,1.0000,0.0452,0.085,0.005
2751,176064,orientation_cued_D24,0.02868,0.9844,6.6082,0.469,0.009
2752,176128,orientation_cued_D24,0.05779,0.9688,8.9895,0.420,0.020
2753,176192,orientation_cued_D24,0.01081,1.0000,3.7274,0.450,0.024
2754,176256,orientation_cued_D12,0.02021,1.0000,1.7222,0.231,0.019
2755,176320,orientation_cued_D12,0.01909,0.9844,2.5228,0.260,0.015
2756,176384,orientation_cued_D12,0.01512,1.0000,2.2828,0.241,0.014
2757,176448,orientation_cued_D4,0.00370,1.0000,0.7262,0.154,0.015
2758,176512,orientation_cued_D4,0.00195,1.0000,0.3178,0.147,0.007
2759,176576,orientation_cued_D4,0.00707,1.0000,1.5872,0.166,0.008
2760,176640,orientation_cued_D0,0.04087,0.9844,9.0514,0.092,0.008
2761,176704,orientation_cued_D0,0.00728,1.0000,3.6101,0.096,0.006
2762,176768,orientation_cued_D0,0.06762,0.9688,12.7751,0.080,0.006
2763,176832,orientation_cued_D24,0.04133,0.9844,9.4321,0.421,0.005
2764,176896,orientation_cued_D24,0.03442,0.9844,4.3343,0.426,0.040
2765,176960,orientation_cued_D24,0.02943,0.9844,11.4303,0.455,0.025
2766,177024,orientation_cued_D12,0.01134,1.0000,2.7853,0.266,0.024
2767,177088,orientation_cued_D12,0.00232,1.0000,0.2771,0.266,0.014
2768,177152,orientation_cued_D12,0.01729,0.9844,8.6843,0.242,0.013
2769,177216,orientation_cued_D4,0.00074,1.0000,0.1359,0.144,0.012
2770,177280,orientation_cued_D4,0.00333,1.0000,0.9957,0.156,0.007
2771,177344,orientation_cued_D4,0.00554,1.0000,3.0085,0.151,0.013
2772,177408,orientation_cued_D0,0.00084,1.0000,0.1600,0.087,0.014
2773,177472,orientation_cued_D0,0.00071,1.0000,0.1728,0.075,0.004
2774,177536,orientation_cued_D0,0.00664,1.0000,2.1554,0.077,0.005
2775,177600,orientation_cued_D24,0.18867,0.9219,20.7872,0.300,0.004
2776,177664,orientation_cued_D24,0.06213,0.9688,19.4039,0.299,0.022
2777,177728,orientation_cued_D24,0.03457,0.9844,13.9474,0.326,0.025
2778,177792,orientation_cued_D12,0.00064,1.0000,0.0670,0.210,0.022
2779,177856,orientation_cued_D12,0.00639,1.0000,1.2915,0.185,0.014
2780,177920,orientation_cued_D12,0.00067,1.0000,0.1447,0.208,0.016
2781,177984,orientation_cued_D4,0.00134,1.0000,0.2252,0.123,0.015
2782,178048,orientation_cued_D4,0.00047,1.0000,0.0845,0.104,0.006
2783,178112,orientation_cued_D4,0.02672,0.9844,6.6900,0.103,0.008
2784,178176,orientation_cued_D0,0.07515,0.9531,14.8503,0.098,0.016
2785,178240,orientation_cued_D0,0.07066,0.9844,8.4290,0.075,0.007
2786,178304,orientation_cued_D0,0.02725,0.9844,3.5562,0.079,0.008
2787,178368,orientation_cued_D24,0.12102,0.9688,23.7241,0.382,0.008
2788,178432,orientation_cued_D24,0.07088,0.9844,13.3840,0.340,0.030
2789,178496,orientation_cued_D24,0.00691,1.0000,1.2245,0.378,0.022
2790,178560,orientation_cued_D12,0.00778,1.0000,1.9114,0.175,0.022
2791,178624,orientation_cued_D12,0.01292,1.0000,2.7239,0.296,0.018
2792,178688,orientation_cued_D12,0.03920,0.9688,6.2694,0.183,0.013
2793,178752,orientation_cued_D4,0.00272,1.0000,0.5791,0.110,0.014
2794,178816,orientation_cued_D4,0.00451,1.0000,0.6490,0.124,0.008
2795,178880,orientation_cued_D4,0.00385,1.0000,0.9072,0.146,0.009
2796,178944,orientation_cued_D0,0.00751,1.0000,2.6623,0.080,0.008
2797,179008,orientation_cued_D0,0.00129,1.0000,0.4134,0.054,0.004
2798,179072,orientation_cued_D0,0.00319,1.0000,0.8954,0.064,0.005
2799,179136,orientation_cued_D24,0.02927,0.9844,6.3065,0.351,0.005
2800,179200,orientation_cued_D24,0.07619,0.9688,13.5260,0.357,0.021
2801,179264,orientation_cued_D24,0.00716,1.0000,2.2984,0.469,0.024
2802,179328,orientation_cued_D12,0.00431,1.0000,1.6982,0.258,0.021
2803,179392,orientation_cued_D12,0.00394,1.0000,1.0165,0.274,0.016
2804,179456,orientation_cued_D12,0.03860,0.9844,7.7855,0.270,0.020
2805,179520,orientation_cued_D4,0.00145,1.0000,0.3875,0.142,0.017
2806,179584,orientation_cued_D4,0.00071,1.0000,0.1717,0.139,0.007
2807,179648,orientation_cued_D4,0.00175,1.0000,0.2481,0.142,0.007
2808,179712,orientation_cued_D0,0.00036,1.0000,0.0575,0.085,0.008
2809,179776,orientation_cued_D0,0.04971,0.9844,13.9787,0.082,0.006
2810,179840,orientation_cued_D0,0.00027,1.0000,0.0570,0.085,0.006
2811,179904,orientation_cued_D24,0.06287,0.9844,10.9251,0.433,0.005
2812,179968,orientation_cued_D24,0.02362,0.9844,10.2254,0.487,0.036
2813,180032,orientation_cued_D24,0.00549,1.0000,2.3095,0.431,0.031
2814,180096,orientation_cued_D12,0.00584,1.0000,1.7252,0.250,0.035
2815,180160,orientation_cued_D12,0.03056,0.9844,8.5357,0.278,0.015
2816,180224,orientation_cued_D12,0.03686,0.9844,10.5745,0.272,0.030
2817,180288,orientation_cued_D4,0.00022,1.0000,0.0113,0.142,0.013
2818,180352,orientation_cued_D4,0.00051,1.0000,0.0617,0.134,0.008
2819,180416,orientation_cued_D4,0.00049,1.0000,0.0463,0.147,0.008
2820,180480,orientation_cued_D0,0.00963,1.0000,3.1085,0.094,0.009
2821,180544,orientation_cued_D0,0.01072,1.0000,4.6336,0.075,0.007
2822,180608,orientation_cued_D0,0.05628,0.9844,8.0588,0.076,0.005
2823,180672,orientation_cued_D24,0.00408,1.0000,0.5687,0.403,0.006
2824,180736,orientation_cued_D24,0.07246,0.9844,8.3706,0.444,0.024
2825,180800,orientation_cued_D24,0.04443,0.9844,5.4021,0.465,0.024
2826,180864,orientation_cued_D12,0.00849,1.0000,2.4971,0.255,0.021
2827,180928,orientation_cued_D12,0.00229,1.0000,0.2324,0.277,0.020
2828,180992,orientation_cued_D12,0.00192,1.0000,0.3622,0.254,0.014
2829,181056,orientation_cued_D4,0.07695,0.9688,15.9172,0.143,0.016
2830,181120,orientation_cued_D4,0.00245,1.0000,0.8411,0.151,0.007
2831,181184,orientation_cued_D4,0.00308,1.0000,1.3994,0.143,0.008
2832,181248,orientation_cued_D0,0.00061,1.0000,0.1239,0.085,0.008
2833,181312,orientation_cued_D0,0.00078,1.0000,0.3009,0.086,0.007
2834,181376,orientation_cued_D0,0.00062,1.0000,0.1173,0.089,0.010
2835,181440,orientation_cued_D24,0.00270,1.0000,0.4217,0.476,0.008
2836,181504,orientation_cued_D24,0.00085,1.0000,0.1078,0.434,0.022
2837,181568,orientation_cued_D24,0.00283,1.0000,0.4469,0.407,0.022
2838,181632,orientation_cued_D12,0.00155,1.0000,0.2074,0.265,0.026
2839,181696,orientation_cued_D12,0.00133,1.0000,0.1320,0.270,0.014
2840,181760,orientation_cued_D12,0.00152,1.0000,0.2180,0.260,0.012
2841,181824,orientation_cued_D4,0.00076,1.0000,0.0960,0.150,0.015
2842,181888,orientation_cued_D4,0.00050,1.0000,0.0514,0.150,0.007
2843,181952,orientation_cued_D4,0.00301,1.0000,0.6920,0.145,0.008
2844,182016,orientation_cued_D0,0.04060,0.9844,5.7261,0.083,0.008
2845,182080,orientation_cued_D0,0.01632,1.0000,4.2915,0.079,0.004
2846,182144,orientation_cued_D0,0.00065,1.0000,0.0791,0.084,0.006
2847,182208,orientation_cued_D24,0.00345,1.0000,0.7122,0.443,0.006
2848,182272,orientation_cued_D24,0.00189,1.0000,0.3838,0.456,0.043
2849,182336,orientation_cued_D24,0.00844,1.0000,3.6636,0.467,0.038
2850,182400,orientation_cued_D12,0.00552,1.0000,2.4278,0.252,0.021
2851,182464,orientation_cued_D12,0.00067,1.0000,0.0800,0.289,0.020
2852,182528,orientation_cued_D12,0.00287,1.0000,1.1991,0.254,0.016
2853,182592,orientation_cued_D4,0.00055,1.0000,0.0530,0.132,0.014
2854,182656,orientation_cued_D4,0.00067,1.0000,0.0769,0.178,0.008
2855,182720,orientation_cued_D4,0.00043,1.0000,0.0716,0.141,0.009
2856,182784,orientation_cued_D0,0.00030,1.0000,0.0159,0.106,0.014
2857,182848,orientation_cued_D0,0.00706,1.0000,2.0356,0.102,0.008
2858,182912,orientation_cued_D0,0.00147,1.0000,0.2793,0.086,0.006
2859,182976,orientation_cued_D24,0.00321,1.0000,1.3387,0.466,0.008
2860,183040,orientation_cued_D24,0.00138,1.0000,0.1878,0.447,0.022
2861,183104,orientation_cued_D24,0.00124,1.0000,0.2943,0.459,0.021
2862,183168,orientation_cued_D12,0.00049,1.0000,0.0444,0.283,0.029
2863,183232,orientation_cued_D12,0.00074,1.0000,0.0554,0.270,0.016
2864,183296,orientation_cued_D12,0.00087,1.0000,0.2036,0.266,0.012
2865,183360,orientation_cued_D4,0.00075,1.0000,0.1457,0.119,0.011
2866,183424,orientation_cued_D4,0.00037,1.0000,0.0380,0.147,0.007
2867,183488,orientation_cued_D4,0.00027,1.0000,0.0152,0.152,0.008
2868,183552,orientation_cued_D0,0.00180,1.0000,0.3787,0.079,0.008
2869,183616,orientation_cued_D0,0.00324,1.0000,0.6514,0.105,0.006
2870,183680,orientation_cued_D0,0.00078,1.0000,0.1742,0.101,0.009
2871,183744,orientation_cued_D24,0.00141,1.0000,0.1954,0.438,0.009
2872,183808,orientation_cued_D24,0.00429,1.0000,3.3171,0.436,0.028
2873,183872,orientation_cued_D24,0.00383,1.0000,2.1213,0.415,0.026
2874,183936,orientation_cued_D12,0.00141,1.0000,0.6375,0.243,0.024
2875,184000,orientation_cued_D12,0.00054,1.0000,0.0550,0.296,0.019
2876,184064,orientation_cued_D12,0.00040,1.0000,0.0910,0.272,0.015
2877,184128,orientation_cued_D4,0.00027,1.0000,0.0196,0.143,0.015
2878,184192,orientation_cued_D4,0.00029,1.0000,0.0116,0.136,0.008
2879,184256,orientation_cued_D4,0.00038,1.0000,0.0573,0.143,0.009
2880,184320,orientation_cued_D0,0.07116,0.9844,8.6978,0.083,0.009
2881,184384,orientation_cued_D0,0.00099,1.0000,0.4796,0.088,0.007
2882,184448,orientation_cued_D0,0.00276,1.0000,1.1119,0.068,0.004
2883,184512,orientation_cued_D24,0.00048,1.0000,0.0832,0.452,0.005
2884,184576,orientation_cued_D24,0.00053,1.0000,0.0787,0.458,0.022
2885,184640,orientation_cued_D24,0.00107,1.0000,0.1315,0.466,0.023
2886,184704,orientation_cued_D12,0.00042,1.0000,0.0901,0.265,0.024
2887,184768,orientation_cued_D12,0.00044,1.0000,0.0872,0.260,0.013
2888,184832,orientation_cued_D12,0.00154,1.0000,0.5338,0.279,0.014
2889,184896,orientation_cued_D4,0.00036,1.0000,0.0245,0.118,0.013
2890,184960,orientation_cued_D4,0.00044,1.0000,0.0524,0.157,0.007
2891,185024,orientation_cued_D4,0.00027,1.0000,0.0157,0.152,0.009
2892,185088,orientation_cued_D0,0.00182,1.0000,0.8309,0.082,0.008
2893,185152,orientation_cued_D0,0.00090,1.0000,0.2358,0.078,0.007
2894,185216,orientation_cued_D0,0.00387,1.0000,2.7428,0.088,0.008
2895,185280,orientation_cued_D24,0.00128,1.0000,0.4604,0.436,0.006
2896,185344,orientation_cued_D24,0.00130,1.0000,0.5525,0.443,0.023
2897,185408,orientation_cued_D24,0.00639,1.0000,4.9207,0.441,0.029
2898,185472,orientation_cued_D12,0.00117,1.0000,0.3828,0.250,0.026
2899,185536,orientation_cued_D12,0.00133,1.0000,0.4995,0.287,0.019
2900,185600,orientation_cued_D12,0.00836,1.0000,6.3589,0.268,0.014
2901,185664,orientation_cued_D4,0.00044,1.0000,0.0404,0.142,0.016
2902,185728,orientation_cued_D4,0.00036,1.0000,0.0483,0.145,0.008
2903,185792,orientation_cued_D4,0.00127,1.0000,0.7417,0.140,0.010
2904,185856,orientation_cued_D0,0.00630,1.0000,2.0884,0.088,0.008
2905,185920,orientation_cued_D0,0.00255,1.0000,0.8859,0.090,0.005
2906,185984,orientation_cued_D0,0.00099,1.0000,0.2695,0.106,0.008
2907,186048,orientation_cued_D24,0.00097,1.0000,0.3017,0.436,0.005
2908,186112,orientation_cued_D24,0.00426,1.0000,4.5946,0.450,0.026
2909,186176,orientation_cued_D24,0.00173,1.0000,1.4492,0.424,0.021
2910,186240,orientation_cued_D12,0.00039,1.0000,0.0255,0.247,0.023
2911,186304,orientation_cued_D12,0.00068,1.0000,0.3665,0.260,0.016
2912,186368,orientation_cued_D12,0.00109,1.0000,0.4280,0.283,0.020
2913,186432,orientation_cued_D4,0.00015,1.0000,0.0123,0.134,0.022
2914,186496,orientation_cued_D4,0.00026,1.0000,0.0207,0.176,0.012
2915,186560,orientation_cued_D4,0.00016,1.0000,0.0067,0.189,0.012
2916,186624,orientation_cued_D0,0.00017,1.0000,0.0179,0.080,0.014
2917,186688,orientation_cued_D0,0.01190,0.9844,3.4588,0.097,0.008
2918,186752,orientation_cued_D0,0.00037,1.0000,0.1246,0.087,0.006
2919,186816,orientation_cued_D24,0.00041,1.0000,0.1186,0.424,0.005
2920,186880,orientation_cued_D24,0.00037,1.0000,0.0414,0.437,0.024
2921,186944,orientation_cued_D24,0.00063,1.0000,0.1478,0.435,0.029
2922,187008,orientation_cued_D12,0.00046,1.0000,0.0643,0.246,0.023
2923,187072,orientation_cued_D12,0.00029,1.0000,0.0599,0.262,0.018
2924,187136,orientation_cued_D12,0.00035,1.0000,0.0422,0.266,0.015
2925,187200,orientation_cued_D4,0.00119,1.0000,0.6028,0.149,0.017
2926,187264,orientation_cued_D4,0.00025,1.0000,0.0313,0.149,0.008
2927,187328,orientation_cued_D4,0.00024,1.0000,0.0268,0.146,0.007
2928,187392,orientation_cued_D0,0.00022,1.0000,0.0167,0.078,0.008
2929,187456,orientation_cued_D0,0.00012,1.0000,0.0055,0.064,0.004
2930,187520,orientation_cued_D0,0.04091,0.9844,7.0156,0.086,0.005
2931,187584,orientation_cued_D24,0.00037,1.0000,0.0456,0.446,0.006
2932,187648,orientation_cued_D24,0.00323,1.0000,1.9209,0.423,0.022
2933,187712,orientation_cued_D24,0.00035,1.0000,0.0426,0.422,0.025
2934,187776,orientation_cued_D12,0.00029,1.0000,0.0977,0.253,0.023
2935,187840,orientation_cued_D12,0.00024,1.0000,0.0395,0.245,0.017
2936,187904,orientation_cued_D12,0.00041,1.0000,0.1259,0.297,0.025
2937,187968,orientation_cued_D4,0.00019,1.0000,0.0147,0.132,0.019
2938,188032,orientation_cued_D4,0.00018,1.0000,0.0105,0.162,0.012
2939,188096,orientation_cued_D4,0.00035,1.0000,0.1749,0.170,0.011
2940,188160,orientation_cued_D0,0.00086,1.0000,0.5813,0.092,0.014
2941,188224,orientation_cued_D0,0.00015,1.0000,0.0088,0.079,0.005
2942,188288,orientation_cued_D0,0.00022,1.0000,0.0214,0.094,0.006
2943,188352,orientation_cued_D24,0.00505,1.0000,3.1866,0.432,0.005
2944,188416,orientation_cued_D24,0.00129,1.0000,0.8523,0.442,0.023
2945,188480,orientation_cued_D24,0.00041,1.0000,0.0527,0.463,0.024
2946,188544,orientation_cued_D12,0.00062,1.0000,0.2241,0.259,0.022
2947,188608,orientation_cued_D12,0.00314,1.0000,1.4363,0.282,0.016
2948,188672,orientation_cued_D12,0.00033,1.0000,0.0410,0.266,0.014
2949,188736,orientation_cued_D4,0.00054,1.0000,0.2445,0.122,0.012
2950,188800,orientation_cued_D4,0.00036,1.0000,0.0828,0.144,0.007
2951,188864,orientation_cued_D4,0.00019,1.0000,0.0076,0.166,0.008
2952,188928,orientation_cued_D0,0.00316,1.0000,1.7143,0.083,0.007
2953,188992,orientation_cued_D0,0.00198,1.0000,1.1363,0.085,0.004
2954,189056,orientation_cued_D0,0.00049,1.0000,0.1717,0.092,0.008
2955,189120,orientation_cued_D24,0.00039,1.0000,0.0841,0.411,0.007
2956,189184,orientation_cued_D24,0.00029,1.0000,0.0500,0.438,0.044
2957,189248,orientation_cued_D24,0.00036,1.0000,0.0981,0.460,0.034
2958,189312,orientation_cued_D12,0.00052,1.0000,0.1431,0.258,0.022
2959,189376,orientation_cued_D12,0.00021,1.0000,0.0162,0.256,0.016
2960,189440,orientation_cued_D12,0.00020,1.0000,0.0249,0.272,0.020
2961,189504,orientation_cued_D4,0.00037,1.0000,0.0631,0.141,0.024
2962,189568,orientation_cued_D4,0.00013,1.0000,0.0103,0.165,0.013
2963,189632,orientation_cued_D4,0.00017,1.0000,0.0128,0.140,0.008
2964,189696,orientation_cued_D0,0.00035,1.0000,0.0905,0.093,0.016
2965,189760,orientation_cued_D0,0.00012,1.0000,0.0077,0.078,0.006
2966,189824,orientation_cued_D0,0.01052,1.0000,3.9252,0.106,0.010
2967,189888,orientation_cued_D24,0.00056,1.0000,0.1265,0.445,0.005
2968,189952,orientation_cued_D24,0.00038,1.0000,0.0560,0.439,0.023
2969,190016,orientation_cued_D24,0.00086,1.0000,0.4708,0.449,0.024
2970,190080,orientation_cued_D12,0.00570,1.0000,3.8502,0.266,0.021
2971,190144,orientation_cued_D12,0.00019,1.0000,0.0137,0.267,0.016
2972,190208,orientation_cued_D12,0.00016,1.0000,0.0137,0.260,0.014
2973,190272,orientation_cued_D4,0.00010,1.0000,0.0048,0.144,0.013
2974,190336,orientation_cued_D4,0.00047,1.0000,0.0831,0.147,0.007
2975,190400,orientation_cued_D4,0.00009,1.0000,0.0046,0.127,0.007
2976,190464,orientation_cued_D0,0.00144,1.0000,0.6622,0.081,0.007
2977,190528,orientation_cued_D0,0.00010,1.0000,0.0042,0.079,0.004
2978,190592,orientation_cued_D0,0.00015,1.0000,0.0133,0.092,0.010
2979,190656,orientation_cued_D24,0.00043,1.0000,0.1237,0.416,0.006
2980,190720,orientation_cued_D24,0.00026,1.0000,0.0428,0.462,0.038
2981,190784,orientation_cued_D24,0.00183,1.0000,1.6458,0.453,0.026
2982,190848,orientation_cued_D12,0.00013,1.0000,0.0080,0.271,0.026
2983,190912,orientation_cued_D12,0.00015,1.0000,0.0089,0.266,0.016
2984,190976,orientation_cued_D12,0.00013,1.0000,0.0063,0.271,0.015
2985,191040,orientation_cued_D4,0.00009,1.0000,0.0033,0.146,0.015
2986,191104,orientation_cued_D4,0.00012,1.0000,0.0065,0.151,0.010
2987,191168,orientation_cued_D4,0.00014,1.0000,0.0096,0.155,0.014
2988,191232,orientation_cued_D0,0.00068,1.0000,0.4387,0.093,0.013
2989,191296,orientation_cued_D0,0.00014,1.0000,0.0082,0.086,0.006
2990,191360,orientation_cued_D0,0.00131,1.0000,0.7287,0.079,0.005
2991,191424,orientation_cued_D24,0.00018,1.0000,0.0172,0.433,0.006
2992,191488,orientation_cued_D24,0.00021,1.0000,0.0311,0.446,0.035
2993,191552,orientation_cued_D24,0.00017,1.0000,0.0091,0.427,0.021
2994,191616,orientation_cued_D12,0.00013,1.0000,0.0083,0.259,0.026
2995,191680,orientation_cued_D12,0.00020,1.0000,0.0132,0.283,0.023
2996,191744,orientation_cued_D12,0.00016,1.0000,0.0128,0.275,0.021
2997,191808,orientation_cued_D4,0.00009,1.0000,0.0045,0.148,0.015
2998,191872,orientation_cued_D4,0.00012,1.0000,0.0053,0.121,0.006
2999,191936,orientation_cued_D4,0.00014,1.0000,0.0064,0.148,0.010
3000,192000,orientation_cued_D0,0.00008,1.0000,0.0065,0.081,0.008
3001,192064,orientation_cued_D0,0.00010,1.0000,0.0070,0.077,0.005
3002,192128,orientation_cued_D0,0.00015,1.0000,0.0386,0.082,0.006
3003,192192,orientation_cued_D24,0.00015,1.0000,0.0104,0.442,0.007
3004,192256,orientation_cued_D24,0.00013,1.0000,0.0109,0.471,0.030
3005,192320,orientation_cued_D24,0.00021,1.0000,0.0418,0.435,0.030
3006,192384,orientation_cued_D12,0.00013,1.0000,0.0075,0.255,0.034
3007,192448,orientation_cued_D12,0.00012,1.0000,0.0093,0.275,0.016
3008,192512,orientation_cued_D12,0.00011,1.0000,0.0055,0.268,0.022
3009,192576,orientation_cued_D4,0.00011,1.0000,0.0055,0.154,0.014
3010,192640,orientation_cued_D4,0.00010,1.0000,0.0073,0.121,0.007
3011,192704,orientation_cued_D4,0.00013,1.0000,0.0138,0.150,0.008
3012,192768,orientation_cued_D0,0.00010,1.0000,0.0115,0.086,0.009
3013,192832,orientation_cued_D0,0.02683,0.9844,10.3621,0.092,0.005
3014,192896,orientation_cued_D0,0.00013,1.0000,0.0172,0.087,0.006
3015,192960,orientation_cued_D24,0.00023,1.0000,0.0694,0.473,0.006
