update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1096,70144,orientation_cued_D0,0.69315,0.5312,0.0006,0.070,0.364
1097,70208,orientation_cued_D0,0.69314,0.5156,0.0011,0.072,0.001
1098,70272,orientation_cued_D0,0.69315,0.5000,0.0008,0.075,0.066
1099,70336,orientation_cued_D0,0.69315,0.5000,0.0006,0.072,0.313
1100,70400,orientation_cued_D0,0.69315,0.5000,0.0010,0.075,0.003
1101,70464,orientation_cued_D0,0.69315,0.4844,0.0010,0.078,0.078
1102,70528,orientation_cued_D0,0.69315,0.5000,0.0010,0.075,0.393
1103,70592,orientation_cued_D0,0.69315,0.3750,0.0010,0.078,0.005
1104,70656,orientation_cued_D0,0.69314,0.5000,0.0010,0.158,0.055
1105,70720,orientation_cued_D0,0.69315,0.5000,0.0006,0.180,0.258
1106,70784,orientation_cued_D0,0.69315,0.5000,0.0007,0.210,0.003
1107,70848,orientation_cued_D0,0.69315,0.5000,0.0008,0.264,0.003
1108,70912,orientation_cued_D0,0.69315,0.4844,0.0005,0.128,0.004
1109,70976,orientation_cued_D0,0.69315,0.5000,0.0009,0.071,0.004
1110,71040,orientation_cued_D0,0.69315,0.3906,0.0012,0.078,0.005
1111,71104,orientation_cued_D0,0.69315,0.5000,0.0008,0.071,0.313
1112,71168,orientation_cued_D0,0.69314,0.5000,0.0008,0.075,0.002
1113,71232,orientation_cued_D0,0.69315,0.5000,0.0009,0.179,0.051
1114,71296,orientation_cued_D0,0.69315,0.5000,0.0007,0.131,0.273
1115,71360,orientation_cued_D0,0.69315,0.5000,0.0003,0.067,0.003
1116,71424,orientation_cued_D0,0.69315,0.5000,0.0006,0.075,0.002
1117,71488,orientation_cued_D0,0.69315,0.4688,0.0002,0.065,0.330
1118,71552,orientation_cued_D0,0.69315,0.5000,0.0007,0.070,0.003
1119,71616,orientation_cued_D0,0.69315,0.5000,0.0005,0.072,0.016
1120,71680,orientation_cued_D0,0.69315,0.5000,0.0004,0.071,0.408
1121,71744,orientation_cued_D0,0.69315,0.5000,0.0005,0.066,0.002
1122,71808,orientation_cued_D0,0.69315,0.5000,0.0002,0.079,0.004
1123,71872,orientation_cued_D0,0.69315,0.5000,0.0005,0.109,0.382
1124,71936,orientation_cued_D0,0.69315,0.3750,0.0002,0.085,0.003
1125,72000,orientation_cued_D0,0.69315,0.5000,0.0004,0.202,0.003
1126,72064,orientation_cued_D0,0.69315,0.5000,0.0003,0.191,0.257
1127,72128,orientation_cued_D0,0.69315,0.5000,0.0003,0.112,0.004
1128,72192,orientation_cued_D0,0.69315,0.5000,0.0004,0.095,0.004
1129,72256,orientation_cued_D0,0.69315,0.5312,0.0002,0.080,0.300
1130,72320,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.002
1131,72384,orientation_cued_D0,0.69315,0.5000,0.0001,0.072,0.002
1132,72448,orientation_cued_D0,0.69315,0.5000,0.0003,0.070,0.386
1133,72512,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.002
1134,72576,orientation_cued_D0,0.69315,0.5000,0.0002,0.068,0.003
1135,72640,orientation_cued_D0,0.69315,0.5000,0.0004,0.070,0.419
1136,72704,orientation_cued_D0,0.69315,0.5000,0.0001,0.066,0.004
1137,72768,orientation_cued_D0,0.69315,0.5000,0.0003,0.072,0.003
1138,72832,orientation_cued_D0,0.69315,0.5000,0.0002,0.065,0.439
1139,72896,orientation_cued_D0,0.69315,0.5000,0.0002,0.169,0.003
1140,72960,orientation_cued_D0,0.69315,0.5000,0.0003,0.211,0.003
1141,73024,orientation_cued_D0,0.69315,0.5000,0.0002,0.260,0.159
1142,73088,orientation_cued_D0,0.69315,0.5000,0.0003,0.213,0.003
1143,73152,orientation_cued_D0,0.69315,0.5000,0.0001,0.165,0.003
1144,73216,orientation_cued_D0,0.69315,0.5000,0.0002,0.074,0.005
1145,73280,orientation_cued_D0,0.69315,0.5000,0.0004,0.107,0.034
1146,73344,orientation_cued_D0,0.69315,0.5000,0.0002,0.061,0.003
1147,73408,orientation_cued_D0,0.69315,0.5000,0.0002,0.205,0.360
1148,73472,orientation_cued_D0,0.69315,0.5312,0.0002,0.183,0.004
1149,73536,orientation_cued_D0,0.69315,0.5000,0.0002,0.091,0.004
1150,73600,orientation_cued_D0,0.69315,0.5000,0.0002,0.077,0.191
1151,73664,orientation_cued_D0,0.69315,0.5000,0.0001,0.074,0.039
1152,73728,orientation_cued_D0,0.69315,0.5000,0.0003,0.074,0.004
1153,73792,orientation_cued_D0,0.69315,0.5156,0.0001,0.072,0.383
1154,73856,orientation_cued_D0,0.69315,0.5000,0.0002,0.082,0.014
1155,73920,orientation_cued_D0,0.69315,0.4219,0.0003,0.075,0.002
1156,73984,orientation_cued_D0,0.69315,0.5000,0.0002,0.078,0.431
1157,74048,orientation_cued_D0,0.69315,0.5312,0.0002,0.075,0.004
1158,74112,orientation_cued_D0,0.69315,0.5000,0.0001,0.098,0.004
1159,74176,orientation_cued_D0,0.69315,0.5000,0.0002,0.279,0.427
1160,74240,orientation_cued_D0,0.69315,0.5000,0.0002,0.255,0.002
1161,74304,orientation_cued_D0,0.69315,0.5000,0.0001,0.317,0.002
1162,74368,orientation_cued_D0,0.69315,0.5469,0.0002,0.132,0.003
1163,74432,orientation_cued_D0,0.69315,0.5000,0.0002,0.104,0.004
1164,74496,orientation_cued_D0,0.69315,0.5000,0.0002,0.113,0.006
1165,74560,orientation_cued_D0,0.69315,0.5000,0.0002,0.076,0.235
1166,74624,orientation_cued_D0,0.69315,0.5000,0.0002,0.071,0.051
1167,74688,orientation_cued_D0,0.69315,0.5000,0.0002,0.060,0.099
1168,74752,orientation_cued_D0,0.69315,0.5000,0.0002,0.059,0.243
1169,74816,orientation_cued_D0,0.69315,0.5781,0.0001,0.062,0.093
1170,74880,orientation_cued_D0,0.69315,0.5000,0.0001,0.069,0.091
1171,74944,orientation_cued_D0,0.69315,0.5000,0.0002,0.080,0.241
1172,75008,orientation_cued_D0,0.69315,0.5000,0.0002,0.074,0.113
1173,75072,orientation_cued_D0,0.69315,0.5000,0.0001,0.072,0.065
1174,75136,orientation_cued_D0,0.69315,0.5312,0.0001,0.258,0.231
1175,75200,orientation_cued_D0,0.69315,0.5156,0.0001,0.153,0.004
1176,75264,orientation_cued_D0,0.69315,0.4844,0.0001,0.287,0.005
1177,75328,orientation_cued_D0,0.69315,0.4531,0.0001,0.215,0.002
1178,75392,orientation_cued_D0,0.69315,0.5312,0.0002,0.103,0.005
1179,75456,orientation_cued_D0,0.69315,0.4844,0.0002,0.094,0.142
1180,75520,orientation_cued_D0,0.69315,0.4219,0.0002,0.084,0.090
1181,75584,orientation_cued_D0,0.69315,0.5000,0.0002,0.080,0.020
1182,75648,orientation_cued_D0,0.69315,0.5469,0.0001,0.222,0.229
1183,75712,orientation_cued_D0,0.69315,0.5312,0.0001,0.069,0.101
1184,75776,orientation_cued_D0,0.69315,0.5000,0.0001,0.142,0.163
1185,75840,orientation_cued_D0,0.69315,0.5469,0.0001,0.106,0.083
1186,75904,orientation_cued_D0,0.69315,0.4844,0.0001,0.077,0.120
1187,75968,orientation_cued_D0,0.69315,0.5469,0.0002,0.062,0.130
1188,76032,orientation_cued_D0,0.69315,0.5000,0.0003,0.130,0.148
1189,76096,orientation_cued_D0,0.69315,0.5312,0.0001,0.058,0.028
1190,76160,orientation_cued_D0,0.69315,0.5000,0.0002,0.059,0.188
1191,76224,orientation_cued_D0,0.69315,0.5469,0.0002,0.099,0.178
1192,76288,orientation_cued_D0,0.69315,0.4688,0.0002,0.075,0.033
1193,76352,orientation_cued_D0,0.69315,0.5000,0.0002,0.073,0.182
1194,76416,orientation_cued_D0,0.69315,0.4375,0.0002,0.283,0.238
1195,76480,orientation_cued_D0,0.69315,0.5000,0.0001,0.185,0.005
1196,76544,orientation_cued_D0,0.69315,0.5000,0.0001,0.269,0.003
1197,76608,orientation_cued_D0,0.69315,0.5156,0.0001,0.079,0.004
1198,76672,orientation_cued_D0,0.69315,0.4688,0.0001,0.087,0.002
1199,76736,orientation_cued_D0,0.69315,0.5000,0.0001,0.096,0.053
1200,76800,orientation_cued_D0,0.69315,0.5000,0.0001,0.080,0.233
1201,76864,orientation_cued_D0,0.69315,0.5312,0.0001,0.106,0.008
1202,76928,orientation_cued_D0,0.69315,0.3906,0.0001,0.073,0.011
1203,76992,orientation_cued_D0,0.69315,0.5156,0.0001,0.080,0.009
1204,77056,orientation_cued_D0,0.69315,0.5625,0.0001,0.064,0.008
1205,77120,orientation_cued_D0,0.69315,0.4531,0.0002,0.126,0.010
1206,77184,orientation_cued_D0,0.69315,0.5000,0.0001,0.066,0.009
1207,77248,orientation_cued_D0,0.69315,0.5000,0.0002,0.079,0.012
1208,77312,orientation_cued_D0,0.69315,0.4844,0.0002,0.115,0.009
1209,77376,orientation_cued_D0,0.69315,0.4219,0.0001,0.210,0.009
1210,77440,orientation_cued_D0,0.69315,0.5000,0.0002,0.183,0.010
1211,77504,orientation_cued_D0,0.69315,0.5000,0.0002,0.207,0.012
1212,77568,orientation_cued_D0,0.69315,0.5000,0.0001,0.107,0.011
1213,77632,orientation_cued_D0,0.69315,0.5000,0.0001,0.086,0.007
1214,77696,orientation_cued_D0,0.69315,0.5156,0.0002,0.081,0.010
1215,77760,orientation_cued_D0,0.69315,0.5000,0.0001,0.083,0.011
1216,77824,orientation_cued_D0,0.69315,0.4688,0.0001,0.108,0.004
1217,77888,orientation_cued_D0,0.69315,0.5469,0.0002,0.075,0.003
1218,77952,orientation_cued_D0,0.69315,0.5156,0.0001,0.071,0.070
1219,78016,orientation_cued_D0,0.69315,0.4688,0.0002,0.115,0.002
1220,78080,orientation_cued_D0,0.69315,0.5000,0.0001,0.077,0.102
1221,78144,orientation_cued_D0,0.69315,0.5000,0.0001,0.089,0.215
1222,78208,orientation_cued_D0,0.69315,0.5000,0.0001,0.122,0.007
1223,78272,orientation_cued_D0,0.69315,0.5000,0.0002,0.124,0.119
1224,78336,orientation_cued_D0,0.69315,0.4844,0.0001,0.092,0.223
1225,78400,orientation_cued_D0,0.69315,0.4844,0.0002,0.207,0.003
1226,78464,orientation_cued_D0,0.69315,0.4688,0.0001,0.246,0.050
1227,78528,orientation_cued_D0,0.69315,0.4688,0.0002,0.317,0.051
1228,78592,orientation_cued_D0,0.69315,0.5000,0.0003,0.138,0.002
1229,78656,orientation_cued_D0,0.69315,0.5000,0.0002,0.070,0.004
1230,78720,orientation_cued_D0,0.69315,0.5156,0.0001,0.122,0.196
1231,78784,orientation_cued_D0,0.69315,0.5000,0.0002,0.068,0.002
1232,78848,orientation_cued_D0,0.69315,0.5000,0.0003,0.126,0.136
1233,78912,orientation_cued_D0,0.69315,0.5000,0.0003,0.095,0.186
1234,78976,orientation_cued_D0,0.69315,0.4062,0.0001,0.080,0.002
1235,79040,orientation_cued_D0,0.69315,0.5156,0.0001,0.114,0.143
1236,79104,orientation_cued_D0,0.69315,0.5469,0.0002,0.101,0.182
1237,79168,orientation_cued_D0,0.69315,0.5469,0.0002,0.076,0.003
1238,79232,orientation_cued_D0,0.69315,0.5156,0.0000,0.129,0.180
1239,79296,orientation_cued_D0,0.69315,0.4844,0.0003,0.138,0.174
1240,79360,orientation_cued_D0,0.69315,0.4844,0.0001,0.204,0.004
1241,79424,orientation_cued_D0,0.69315,0.6250,0.0002,0.234,0.028
1242,79488,orientation_cued_D0,0.69315,0.5000,0.0002,0.186,0.048
1243,79552,orientation_cued_D0,0.69315,0.5000,0.0001,0.239,0.003
1244,79616,orientation_cued_D0,0.69315,0.5000,0.0002,0.224,0.027
1245,79680,orientation_cued_D0,0.69315,0.5000,0.0001,0.088,0.004
1246,79744,orientation_cued_D0,0.69315,0.5312,0.0002,0.116,0.003
1247,79808,orientation_cued_D0,0.69315,0.5156,0.0001,0.112,0.276
1248,79872,orientation_cued_D0,0.69315,0.5312,0.0002,0.074,0.004
1249,79936,orientation_cued_D0,0.69315,0.4688,0.0002,0.126,0.075
1250,80000,orientation_cued_D0,0.69315,0.5156,0.0001,0.134,0.261
1251,80064,orientation_cued_D0,0.69315,0.4531,0.0003,0.070,0.003
1252,80128,orientation_cued_D0,0.69315,0.5000,0.0002,0.082,0.107
1253,80192,orientation_cued_D0,0.69315,0.5312,0.0001,0.089,0.219
1254,80256,orientation_cued_D0,0.69315,0.5312,0.0002,0.068,0.032
1255,80320,orientation_cued_D0,0.69315,0.5000,0.0001,0.118,0.092
1256,80384,orientation_cued_D0,0.69315,0.4844,0.0001,0.083,0.213
1257,80448,orientation_cued_D0,0.69315,0.6406,0.0002,0.078,0.027
1258,80512,orientation_cued_D0,0.69315,0.5000,0.0001,0.124,0.093
1259,80576,orientation_cued_D0,0.69315,0.4688,0.0002,0.079,0.218
1260,80640,orientation_cued_D0,0.69315,0.4531,0.0001,0.076,0.067
1261,80704,orientation_cued_D0,0.69315,0.4844,0.0002,0.078,0.085
1262,80768,orientation_cued_D0,0.69315,0.5469,0.0001,0.284,0.292
1263,80832,orientation_cued_D0,0.69315,0.5000,0.0001,0.178,0.004
1264,80896,orientation_cued_D0,0.69315,0.4844,0.0002,0.064,0.003
1265,80960,orientation_cued_D0,0.69315,0.5000,0.0001,0.067,0.114
1266,81024,orientation_cued_D0,0.69315,0.4844,0.0002,0.071,0.095
1267,81088,orientation_cued_D0,0.69315,0.5156,0.0001,0.065,0.143
1268,81152,orientation_cued_D0,0.69315,0.5000,0.0001,0.080,0.170
1269,81216,orientation_cued_D0,0.69315,0.5469,0.0001,0.076,0.117
1270,81280,orientation_cued_D0,0.69315,0.4688,0.0002,0.078,0.098
1271,81344,orientation_cued_D0,0.69315,0.5000,0.0002,0.075,0.169
1272,81408,orientation_cued_D0,0.69315,0.5625,0.0001,0.111,0.198
1273,81472,orientation_cued_D0,0.69315,0.4844,0.0002,0.087,0.003
1274,81536,orientation_cued_D0,0.69315,0.5000,0.0001,0.068,0.160
1275,81600,orientation_cued_D0,0.69315,0.5938,0.0001,0.174,0.229
1276,81664,orientation_cued_D0,0.69315,0.5156,0.0002,0.189,0.003
1277,81728,orientation_cued_D0,0.69315,0.5469,0.0001,0.230,0.006
1278,81792,orientation_cued_D0,0.69315,0.4688,0.0001,0.284,0.093
1279,81856,orientation_cued_D0,0.69315,0.4688,0.0001,0.245,0.003
1280,81920,orientation_cued_D0,0.69315,0.4688,0.0002,0.127,0.005
1281,81984,orientation_cued_D0,0.69315,0.5312,0.0001,0.069,0.003
1282,82048,orientation_cued_D0,0.69315,0.4844,0.0001,0.079,0.005
1283,82112,orientation_cued_D0,0.69315,0.5000,0.0002,0.070,0.220
1284,82176,orientation_cued_D0,0.69315,0.5000,0.0001,0.181,0.169
1285,82240,orientation_cued_D0,0.69315,0.4375,0.0002,0.256,0.003
1286,82304,orientation_cued_D0,0.69315,0.5156,0.0001,0.170,0.002
1287,82368,orientation_cued_D0,0.69315,0.4844,0.0001,0.067,0.100
1288,82432,orientation_cued_D0,0.69315,0.4688,0.0001,0.066,0.003
1289,82496,orientation_cued_D0,0.69315,0.4844,0.0001,0.060,0.192
1290,82560,orientation_cued_D0,0.69315,0.4844,0.0001,0.064,0.210
1291,82624,orientation_cued_D0,0.69315,0.5000,0.0001,0.074,0.003
1292,82688,orientation_cued_D0,0.69315,0.5156,0.0001,0.066,0.185
1293,82752,orientation_cued_D0,0.69315,0.5625,0.0002,0.069,0.213
1294,82816,orientation_cued_D0,0.69315,0.5781,0.0002,0.065,0.002
1295,82880,orientation_cued_D0,0.69315,0.5156,0.0001,0.068,0.189
1296,82944,orientation_cued_D0,0.69315,0.5156,0.0002,0.255,0.212
1297,83008,orientation_cued_D0,0.69315,0.5000,0.0001,0.217,0.003
1298,83072,orientation_cued_D0,0.69315,0.4844,0.0001,0.252,0.003
1299,83136,orientation_cued_D0,0.69315,0.5781,0.0002,0.061,0.034
1300,83200,orientation_cued_D0,0.69315,0.6094,0.0003,0.102,0.002
1301,83264,orientation_cued_D0,0.69315,0.4844,0.0002,0.073,0.129
1302,83328,orientation_cued_D0,0.69315,0.5156,0.0001,0.068,0.249
1303,83392,orientation_cued_D0,0.69314,0.5625,0.0004,0.115,0.003
1304,83456,orientation_cued_D0,0.69315,0.5156,0.0003,0.076,0.130
1305,83520,orientation_cued_D0,0.69315,0.4531,0.0006,0.066,0.260
1306,83584,orientation_cued_D0,0.69315,0.5625,0.0003,0.072,0.003
1307,83648,orientation_cued_D0,0.69314,0.5312,0.0008,0.069,0.185
1308,83712,orientation_cued_D0,0.69315,0.4688,0.0002,0.072,0.323
1309,83776,orientation_cued_D0,0.69315,0.5156,0.0004,0.074,0.003
1310,83840,orientation_cued_D0,0.69315,0.4375,0.0003,0.067,0.163
1311,83904,orientation_cued_D0,0.69315,0.4531,0.0006,0.231,0.351
1312,83968,orientation_cued_D0,0.69315,0.4531,0.0011,0.260,0.002
1313,84032,orientation_cued_D0,0.69314,0.5000,0.0009,0.122,0.004
1314,84096,orientation_cued_D0,0.69315,0.5156,0.0004,0.070,0.276
1315,84160,orientation_cued_D0,0.69315,0.4844,0.0006,0.099,0.002
1316,84224,orientation_cued_D0,0.69315,0.4688,0.0008,0.067,0.088
1317,84288,orientation_cued_D0,0.69314,0.5469,0.0024,0.082,0.370
1318,84352,orientation_cued_D0,0.69316,0.5000,0.0055,0.106,0.005
1319,84416,orientation_cued_D0,0.69315,0.5000,0.0068,0.222,0.052
1320,84480,orientation_cued_D0,0.69315,0.5000,0.0044,0.061,0.185
1321,84544,orientation_cued_D0,0.69315,0.5000,0.0020,0.115,0.050
1322,84608,orientation_cued_D0,0.69315,0.5000,0.0051,0.064,0.052
1323,84672,orientation_cued_D0,0.69315,0.5000,0.0027,0.059,0.254
1324,84736,orientation_cued_D0,0.69315,0.5000,0.0024,0.069,0.063
1325,84800,orientation_cued_D0,0.69314,0.5000,0.0044,0.068,0.111
1326,84864,orientation_cued_D0,0.69315,0.5000,0.0016,0.061,0.233
1327,84928,orientation_cued_D0,0.69315,0.5000,0.0026,0.066,0.037
1328,84992,orientation_cued_D0,0.69315,0.5000,0.0035,0.077,0.154
1329,85056,orientation_cued_D0,0.69315,0.5000,0.0007,0.134,0.198
1330,85120,orientation_cued_D0,0.69315,0.5000,0.0027,0.067,0.038
1331,85184,orientation_cued_D0,0.69315,0.5000,0.0030,0.223,0.192
1332,85248,orientation_cued_D0,0.69315,0.4531,0.0008,0.219,0.022
1333,85312,orientation_cued_D0,0.69315,0.5000,0.0025,0.291,0.018
1334,85376,orientation_cued_D0,0.69315,0.5000,0.0020,0.072,0.004
1335,85440,orientation_cued_D0,0.69315,0.5000,0.0008,0.061,0.155
1336,85504,orientation_cued_D0,0.69315,0.5000,0.0024,0.070,0.023
1337,85568,orientation_cued_D0,0.69315,0.5000,0.0012,0.067,0.188
1338,85632,orientation_cued_D0,0.69315,0.5000,0.0011,0.083,0.222
1339,85696,orientation_cued_D0,0.69315,0.5000,0.0020,0.060,0.003
1340,85760,orientation_cued_D0,0.69315,0.5000,0.0007,0.070,0.192
1341,85824,orientation_cued_D0,0.69315,0.5000,0.0012,0.116,0.177
1342,85888,orientation_cued_D0,0.69314,0.5000,0.0017,0.067,0.006
1343,85952,orientation_cued_D0,0.69315,0.5156,0.0004,0.098,0.169
1344,86016,orientation_cued_D0,0.69315,0.5000,0.0017,0.148,0.190
1345,86080,orientation_cued_D0,0.69315,0.5000,0.0022,0.071,0.005
1346,86144,orientation_cued_D0,0.69314,0.5000,0.0009,0.267,0.162
1347,86208,orientation_cued_D0,0.69315,0.5000,0.0012,0.252,0.003
1348,86272,orientation_cued_D0,0.69315,0.5000,0.0022,0.232,0.003
1349,86336,orientation_cued_D0,0.69315,0.5000,0.0046,0.235,0.003
1350,86400,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.003
1351,86464,orientation_cued_D0,0.69315,0.5000,0.0034,0.120,0.018
1352,86528,orientation_cued_D0,0.69315,0.5000,0.0038,0.097,0.251
1353,86592,orientation_cued_D0,0.69315,0.5000,0.0012,0.079,0.022
1354,86656,orientation_cued_D0,0.69315,0.5000,0.0019,0.110,0.042
1355,86720,orientation_cued_D0,0.69315,0.5000,0.0032,0.263,0.283
1356,86784,orientation_cued_D0,0.69315,0.5000,0.0016,0.156,0.005
1357,86848,orientation_cued_D0,0.69315,0.5000,0.0013,0.066,0.003
1358,86912,orientation_cued_D0,0.69315,0.5000,0.0027,0.074,0.281
1359,86976,orientation_cued_D0,0.69315,0.5000,0.0016,0.116,0.020
1360,87040,orientation_cued_D0,0.69315,0.5000,0.0009,0.072,0.004
1361,87104,orientation_cued_D0,0.69315,0.5000,0.0024,0.068,0.311
1362,87168,orientation_cued_D0,0.69315,0.5000,0.0017,0.069,0.072
1363,87232,orientation_cued_D0,0.69315,0.5000,0.0003,0.105,0.002
1364,87296,orientation_cued_D0,0.69315,0.5000,0.0019,0.084,0.320
1365,87360,orientation_cued_D0,0.69315,0.5000,0.0016,0.096,0.100
1366,87424,orientation_cued_D0,0.69315,0.5156,0.0002,0.108,0.003
1367,87488,orientation_cued_D0,0.69315,0.5000,0.0015,0.299,0.228
1368,87552,orientation_cued_D0,0.69315,0.5000,0.0016,0.240,0.003
1369,87616,orientation_cued_D0,0.69315,0.5000,0.0003,0.093,0.005
1370,87680,orientation_cued_D0,0.69315,0.5000,0.0012,0.073,0.003
1371,87744,orientation_cued_D0,0.69315,0.5000,0.0014,0.066,0.242
1372,87808,orientation_cued_D0,0.69315,0.5000,0.0005,0.067,0.003
1373,87872,orientation_cued_D0,0.69315,0.5000,0.0008,0.062,0.162
1374,87936,orientation_cued_D0,0.69315,0.5000,0.0013,0.073,0.262
1375,88000,orientation_cued_D0,0.69315,0.5000,0.0006,0.070,0.003
1376,88064,orientation_cued_D0,0.69315,0.5000,0.0005,0.074,0.126
1377,88128,orientation_cued_D0,0.69315,0.5000,0.0011,0.073,0.231
1378,88192,orientation_cued_D0,0.69315,0.5000,0.0008,0.075,0.005
1379,88256,orientation_cued_D0,0.69315,0.5000,0.0003,0.068,0.144
1380,88320,orientation_cued_D0,0.69315,0.5000,0.0009,0.111,0.270
1381,88384,orientation_cued_D0,0.69315,0.5000,0.0007,0.073,0.004
1382,88448,orientation_cued_D0,0.69315,0.4844,0.0001,0.251,0.133
1383,88512,orientation_cued_D0,0.69315,0.5000,0.0007,0.240,0.133
1384,88576,orientation_cued_D0,0.69315,0.5000,0.0007,0.194,0.003
1385,88640,orientation_cued_D0,0.69315,0.5000,0.0002,0.112,0.003
1386,88704,orientation_cued_D0,0.69315,0.5000,0.0005,0.063,0.147
1387,88768,orientation_cued_D0,0.69315,0.5000,0.0006,0.076,0.002
1388,88832,orientation_cued_D0,0.69315,0.5000,0.0002,0.075,0.095
1389,88896,orientation_cued_D0,0.69315,0.5000,0.0005,0.075,0.316
1390,88960,orientation_cued_D0,0.69315,0.5000,0.0006,0.067,0.004
1391,89024,orientation_cued_D0,0.69315,0.5000,0.0004,0.211,0.100
1392,89088,orientation_cued_D0,0.69315,0.5000,0.0003,0.081,0.220
1393,89152,orientation_cued_D0,0.69315,0.5000,0.0005,0.066,0.003
1394,89216,orientation_cued_D0,0.69315,0.5000,0.0004,0.069,0.101
1395,89280,orientation_cued_D0,0.69315,0.4688,0.0002,0.073,0.297
1396,89344,orientation_cued_D0,0.69315,0.5000,0.0004,0.088,0.002
1397,89408,orientation_cued_D0,0.69315,0.5000,0.0004,0.068,0.102
1398,89472,orientation_cued_D0,0.69315,0.5000,0.0001,0.106,0.232
1399,89536,orientation_cued_D0,0.69315,0.5000,0.0003,0.069,0.042
1400,89600,orientation_cued_D0,0.69315,0.5000,0.0004,0.067,0.106
1401,89664,orientation_cued_D0,0.69315,0.5000,0.0001,0.125,0.009
1402,89728,orientation_cued_D0,0.69315,0.5000,0.0002,0.071,0.010
1403,89792,orientation_cued_D0,0.69315,0.5000,0.0003,0.064,0.009
1404,89856,orientation_cued_D0,0.69315,0.5000,0.0002,0.076,0.009
1405,89920,orientation_cued_D0,0.69315,0.5000,0.0001,0.074,0.009
1406,89984,orientation_cued_D0,0.69315,0.5000,0.0002,0.136,0.009
1407,90048,orientation_cued_D0,0.69315,0.5000,0.0002,0.138,0.008
1408,90112,orientation_cued_D0,0.69315,0.4688,0.0002,0.123,0.011
1409,90176,orientation_cued_D0,0.69315,0.5000,0.0002,0.242,0.009
1410,90240,orientation_cued_D0,0.69315,0.5000,0.0002,0.222,0.011
1411,90304,orientation_cued_D0,0.69315,0.5000,0.0001,0.194,0.012
1412,90368,orientation_cued_D0,0.69315,0.5000,0.0002,0.226,0.010
1413,90432,orientation_cued_D0,0.69315,0.5000,0.0002,0.197,0.009
1414,90496,orientation_cued_D0,0.69315,0.5000,0.0001,0.107,0.008
1415,90560,orientation_cued_D0,0.69315,0.5156,0.0001,0.073,0.012
1416,90624,orientation_cued_D0,0.69315,0.5000,0.0001,0.072,0.013
1417,90688,orientation_cued_D0,0.69315,0.5000,0.0003,0.075,0.007
1418,90752,orientation_cued_D0,0.69315,0.5000,0.0001,0.091,0.002
1419,90816,orientation_cued_D0,0.69315,0.4531,0.0001,0.090,0.003
1420,90880,orientation_cued_D0,0.69315,0.5000,0.0001,0.080,0.004
1421,90944,orientation_cued_D0,0.69315,0.5000,0.0002,0.192,0.145
1422,91008,orientation_cued_D0,0.69315,0.5156,0.0001,0.152,0.004
1423,91072,orientation_cued_D0,0.69315,0.5781,0.0001,0.167,0.031
1424,91136,orientation_cued_D0,0.69315,0.5000,0.0002,0.136,0.110
1425,91200,orientation_cued_D0,0.69315,0.5000,0.0001,0.066,0.039
1426,91264,orientation_cued_D0,0.69315,0.4688,0.0002,0.066,0.160
1427,91328,orientation_cued_D0,0.69315,0.5156,0.0001,0.118,0.151
1428,91392,orientation_cued_D0,0.69315,0.5000,0.0002,0.062,0.062
1429,91456,orientation_cued_D0,0.69315,0.5156,0.0001,0.068,0.162
1430,91520,orientation_cued_D0,0.69315,0.4531,0.0001,0.086,0.159
1431,91584,orientation_cued_D0,0.69315,0.5000,0.0002,0.067,0.070
1432,91648,orientation_cued_D0,0.69315,0.5625,0.0003,0.065,0.182
1433,91712,orientation_cued_D0,0.69315,0.5000,0.0002,0.193,0.165
1434,91776,orientation_cued_D0,0.69315,0.4375,0.0002,0.230,0.003
1435,91840,orientation_cued_D0,0.69315,0.5000,0.0001,0.197,0.011
1436,91904,orientation_cued_D0,0.69315,0.5312,0.0001,0.322,0.017
1437,91968,orientation_cued_D0,0.69315,0.5156,0.0001,0.073,0.003
1438,92032,orientation_cued_D0,0.69315,0.5000,0.0004,0.102,0.168
1439,92096,orientation_cued_D0,0.69315,0.5000,0.0002,0.075,0.002
1440,92160,orientation_cued_D0,0.69315,0.5000,0.0002,0.067,0.136
1441,92224,orientation_cued_D0,0.69315,0.5156,0.0001,0.065,0.241
1442,92288,orientation_cued_D0,0.69315,0.5000,0.0003,0.077,0.003
1443,92352,orientation_cued_D0,0.69315,0.5000,0.0003,0.071,0.161
1444,92416,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.258
1445,92480,orientation_cued_D0,0.69315,0.5469,0.0001,0.083,0.002
1446,92544,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.206
1447,92608,orientation_cued_D0,0.69315,0.5156,0.0002,0.087,0.250
1448,92672,orientation_cued_D0,0.69315,0.5000,0.0001,0.226,0.004
1449,92736,orientation_cued_D0,0.69315,0.5000,0.0002,0.147,0.069
1450,92800,orientation_cued_D0,0.69315,0.5938,0.0003,0.171,0.165
1451,92864,orientation_cued_D0,0.69315,0.6562,0.0004,0.067,0.004
1452,92928,orientation_cued_D0,0.69315,0.5000,0.0004,0.109,0.137
1453,92992,orientation_cued_D0,0.69315,0.5312,0.0004,0.099,0.186
