update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2685,171840,orientation_cued_D24,0.34917,0.8750,5.7003,0.172,0.002
2686,171904,orientation_cued_D4,0.24765,0.9375,2.9626,0.068,0.066
2687,171968,orientation_cued_D0,0.04287,0.9844,10.8680,0.025,0.010
2688,172032,orientation_cued_D12,0.34564,0.8125,3.4528,0.114,0.003
2689,172096,orientation_cued_D4,0.37507,0.7812,5.7701,0.075,0.034
2690,172160,orientation_cued_D24,0.35041,0.8281,3.7815,0.182,0.004
2691,172224,orientation_cued_D0,0.00282,1.0000,0.5269,0.040,0.010
2692,172288,orientation_cued_D24,0.32371,0.8281,4.4273,0.165,0.057
2693,172352,orientation_cued_D12,0.23281,0.9219,3.0066,0.120,0.045
2694,172416,orientation_cued_D12,0.29280,0.8906,5.3240,0.088,0.009
2695,172480,orientation_cued_D24,0.29991,0.9062,3.5395,0.189,0.079
2696,172544,orientation_cued_D4,0.29775,0.8750,3.3265,0.059,0.013
2697,172608,orientation_cued_D4,0.29069,0.8594,4.4181,0.078,0.011
2698,172672,orientation_cued_D0,0.00136,1.0000,0.4101,0.043,0.010
2699,172736,orientation_cued_D0,0.00488,1.0000,0.7409,0.041,0.003
2700,172800,orientation_cued_D12,0.23761,0.9219,2.7026,0.085,0.003
2701,172864,orientation_cued_D4,0.30556,0.8750,2.8709,0.058,0.048
2702,172928,orientation_cued_D0,0.01021,1.0000,3.0115,0.043,0.129
2703,172992,orientation_cued_D24,0.35474,0.8438,4.7059,0.164,0.156
2704,173056,orientation_cued_D24,0.29523,0.9062,3.9193,0.196,0.017
2705,173120,orientation_cued_D12,0.41267,0.7969,2.8653,0.114,0.174
2706,173184,orientation_cued_D12,0.37232,0.8438,3.6238,0.111,0.032
2707,173248,orientation_cued_D24,0.29950,0.8594,2.8731,0.160,0.016
2708,173312,orientation_cued_D4,0.34626,0.8438,4.6632,0.074,0.044
2709,173376,orientation_cued_D4,0.46204,0.7969,4.4822,0.068,0.016
2710,173440,orientation_cued_D12,0.30226,0.8594,3.0132,0.112,0.015
2711,173504,orientation_cued_D0,0.04545,0.9688,6.4383,0.041,0.020
2712,173568,orientation_cued_D0,0.00476,1.0000,0.9926,0.040,0.003
2713,173632,orientation_cued_D4,0.38568,0.7812,4.4718,0.060,0.004
2714,173696,orientation_cued_D0,0.00042,1.0000,0.0391,0.032,0.013
2715,173760,orientation_cued_D24,0.43917,0.8125,8.3630,0.172,0.175
2716,173824,orientation_cued_D24,0.29383,0.8750,3.4175,0.196,0.025
2717,173888,orientation_cued_D12,0.30471,0.8594,4.1038,0.076,0.058
2718,173952,orientation_cued_D12,0.31294,0.8594,3.7524,0.096,0.006
2719,174016,orientation_cued_D24,0.30768,0.8750,4.8090,0.195,0.021
2720,174080,orientation_cued_D4,0.33658,0.7969,3.5890,0.067,0.035
2721,174144,orientation_cued_D4,0.40216,0.8125,4.9867,0.060,0.010
2722,174208,orientation_cued_D12,0.28931,0.9062,4.8349,0.088,0.009
2723,174272,orientation_cued_D0,0.00404,1.0000,1.2881,0.037,0.016
2724,174336,orientation_cued_D0,0.05793,0.9844,6.8189,0.040,0.004
2725,174400,orientation_cued_D4,0.34591,0.8594,4.8461,0.065,0.004
2726,174464,orientation_cued_D0,0.02420,0.9844,5.1365,0.039,0.014
2727,174528,orientation_cued_D24,0.32139,0.8125,3.7122,0.166,0.161
2728,174592,orientation_cued_D24,0.31280,0.8750,4.1737,0.171,0.053
2729,174656,orientation_cued_D12,0.37295,0.8594,3.2571,0.119,0.014
2730,174720,orientation_cued_D12,0.29658,0.8594,3.5155,0.106,0.106
2731,174784,orientation_cued_D4,0.33223,0.8438,4.6312,0.070,0.009
2732,174848,orientation_cued_D24,0.33914,0.8281,4.0126,0.179,0.008
2733,174912,orientation_cued_D0,0.00116,1.0000,0.4844,0.036,0.034
2734,174976,orientation_cued_D4,0.31666,0.8750,3.9907,0.064,0.003
2735,175040,orientation_cued_D12,0.34274,0.8438,2.8704,0.107,0.010
2736,175104,orientation_cued_D0,0.01309,1.0000,2.7944,0.038,0.022
2737,175168,orientation_cued_D4,0.29342,0.9062,3.4163,0.066,0.004
2738,175232,orientation_cued_D0,0.02140,0.9844,7.9520,0.036,0.015
2739,175296,orientation_cued_D24,0.35299,0.8125,3.6008,0.201,0.164
2740,175360,orientation_cued_D24,0.32920,0.8594,3.2791,0.204,0.020
2741,175424,orientation_cued_D12,0.45096,0.7812,5.9619,0.099,0.085
2742,175488,orientation_cued_D12,0.36590,0.8125,4.4174,0.111,0.013
2743,175552,orientation_cued_D24,0.30168,0.8906,3.6328,0.182,0.022
2744,175616,orientation_cued_D4,0.30511,0.8281,4.0138,0.061,0.061
2745,175680,orientation_cued_D4,0.37010,0.8594,4.2804,0.052,0.016
2746,175744,orientation_cued_D12,0.33657,0.8438,3.4047,0.117,0.010
2747,175808,orientation_cued_D0,0.00137,1.0000,0.2322,0.038,0.032
2748,175872,orientation_cued_D0,0.08381,0.9688,8.9721,0.044,0.004
2749,175936,orientation_cued_D4,0.38988,0.8281,4.0297,0.046,0.003
2750,176000,orientation_cued_D0,0.00671,1.0000,1.1707,0.047,0.020
2751,176064,orientation_cued_D24,0.41056,0.7656,5.2193,0.161,0.148
2752,176128,orientation_cued_D24,0.38185,0.7812,4.2435,0.188,0.019
2753,176192,orientation_cued_D24,0.35809,0.8594,4.1717,0.209,0.124
2754,176256,orientation_cued_D12,0.33825,0.8594,4.5887,0.124,0.068
2755,176320,orientation_cued_D12,0.37024,0.8438,4.0719,0.099,0.016
2756,176384,orientation_cued_D12,0.38302,0.7812,4.0840,0.119,0.027
2757,176448,orientation_cued_D4,0.30512,0.8906,3.8816,0.058,0.016
2758,176512,orientation_cued_D4,0.33476,0.8906,4.2551,0.061,0.015
2759,176576,orientation_cued_D0,0.04720,0.9844,5.7656,0.033,0.009
2760,176640,orientation_cued_D4,0.34238,0.8594,4.1843,0.070,0.004
2761,176704,orientation_cued_D0,0.00331,1.0000,0.7341,0.050,0.013
2762,176768,orientation_cued_D0,0.00381,1.0000,1.6328,0.043,0.005
2763,176832,orientation_cued_D24,0.29169,0.8750,3.4011,0.170,0.149
2764,176896,orientation_cued_D24,0.35840,0.8438,4.5992,0.182,0.015
2765,176960,orientation_cued_D24,0.36428,0.8594,5.1770,0.194,0.013
2766,177024,orientation_cued_D12,0.37168,0.8281,4.2345,0.088,0.025
2767,177088,orientation_cued_D12,0.33493,0.8594,3.1753,0.108,0.008
2768,177152,orientation_cued_D12,0.24352,0.9375,3.2300,0.108,0.019
2769,177216,orientation_cued_D4,0.29861,0.8438,2.8215,0.051,0.019
2770,177280,orientation_cued_D4,0.26548,0.8906,3.7161,0.066,0.009
2771,177344,orientation_cued_D4,0.37105,0.8594,4.1710,0.063,0.009
2772,177408,orientation_cued_D0,0.02549,0.9844,5.6099,0.033,0.009
2773,177472,orientation_cued_D0,0.00385,1.0000,0.9432,0.053,0.005
2774,177536,orientation_cued_D0,0.00879,1.0000,2.2233,0.042,0.004
2775,177600,orientation_cued_D24,0.34410,0.8125,4.7003,0.184,0.400
2776,177664,orientation_cued_D24,0.33083,0.8125,3.3307,0.185,0.012
2777,177728,orientation_cued_D24,0.27586,0.9062,3.9421,0.159,0.050
2778,177792,orientation_cued_D12,0.42228,0.7656,6.3240,0.111,0.026
2779,177856,orientation_cued_D12,0.36432,0.8438,4.4156,0.096,0.016
2780,177920,orientation_cued_D12,0.34901,0.8281,3.9290,0.109,0.021
2781,177984,orientation_cued_D4,0.32162,0.8594,5.8415,0.064,0.026
2782,178048,orientation_cued_D4,0.28440,0.8750,3.6679,0.064,0.018
2783,178112,orientation_cued_D4,0.30432,0.8125,3.9690,0.057,0.019
2784,178176,orientation_cued_D0,0.00289,1.0000,0.7802,0.040,0.012
2785,178240,orientation_cued_D0,0.00713,1.0000,1.4465,0.052,0.005
2786,178304,orientation_cued_D0,0.01027,1.0000,3.4216,0.059,0.005
2787,178368,orientation_cued_D24,0.29477,0.9219,3.7125,0.223,0.074
2788,178432,orientation_cued_D24,0.31261,0.8594,3.5705,0.169,0.036
2789,178496,orientation_cued_D24,0.24931,0.9219,2.9766,0.171,0.014
2790,178560,orientation_cued_D12,0.29796,0.9062,4.1040,0.106,0.028
2791,178624,orientation_cued_D12,0.24723,0.9531,4.5946,0.099,0.018
2792,178688,orientation_cued_D4,0.29878,0.8594,4.7840,0.058,0.017
2793,178752,orientation_cued_D12,0.32178,0.8594,5.6857,0.113,0.009
2794,178816,orientation_cued_D4,0.30579,0.8906,4.8471,0.076,0.021
2795,178880,orientation_cued_D0,0.00091,1.0000,0.1583,0.033,0.010
2796,178944,orientation_cued_D4,0.34917,0.7969,5.2440,0.058,0.010
2797,179008,orientation_cued_D0,0.00117,1.0000,0.1353,0.039,0.013
2798,179072,orientation_cued_D0,0.04865,0.9844,6.4515,0.034,0.003
2799,179136,orientation_cued_D24,0.33736,0.8281,4.7433,0.205,0.127
2800,179200,orientation_cued_D24,0.25861,0.9062,3.9373,0.193,0.031
2801,179264,orientation_cued_D24,0.32182,0.8906,3.7330,0.162,0.044
2802,179328,orientation_cued_D12,0.39087,0.7969,3.8068,0.090,0.028
2803,179392,orientation_cued_D12,0.25250,0.9219,3.3901,0.103,0.016
2804,179456,orientation_cued_D4,0.41281,0.7344,3.8093,0.056,0.017
2805,179520,orientation_cued_D4,0.30859,0.8594,3.5203,0.066,0.010
2806,179584,orientation_cued_D12,0.36244,0.8281,4.1528,0.102,0.015
2807,179648,orientation_cued_D0,0.00166,1.0000,0.5342,0.041,0.015
2808,179712,orientation_cued_D0,0.02337,0.9844,4.7547,0.043,0.004
2809,179776,orientation_cued_D4,0.36510,0.8281,4.0022,0.069,0.006
2810,179840,orientation_cued_D24,0.35251,0.8594,3.1789,0.180,0.011
2811,179904,orientation_cued_D24,0.26206,0.8594,3.9002,0.197,0.030
2812,179968,orientation_cued_D0,0.00064,1.0000,0.0768,0.043,0.033
2813,180032,orientation_cued_D12,0.24732,0.8594,4.8824,0.110,0.005
2814,180096,orientation_cued_D12,0.35490,0.8125,5.1968,0.108,0.020
2815,180160,orientation_cued_D4,0.37787,0.8281,4.2102,0.061,0.032
2816,180224,orientation_cued_D4,0.34721,0.8438,3.7850,0.054,0.009
2817,180288,orientation_cued_D0,0.02009,0.9844,6.0030,0.039,0.008
2818,180352,orientation_cued_D24,0.38705,0.8125,3.7471,0.156,0.009
2819,180416,orientation_cued_D0,0.01379,1.0000,3.2232,0.042,0.036
2820,180480,orientation_cued_D12,0.37868,0.8438,5.2835,0.115,0.006
2821,180544,orientation_cued_D4,0.28030,0.8906,3.3581,0.060,0.015
2822,180608,orientation_cued_D24,0.24632,0.8750,3.6574,0.141,0.009
2823,180672,orientation_cued_D24,0.35016,0.9062,5.9747,0.154,0.043
2824,180736,orientation_cued_D0,0.01022,1.0000,1.5005,0.031,0.046
2825,180800,orientation_cued_D12,0.32815,0.8281,3.5748,0.094,0.016
2826,180864,orientation_cued_D12,0.26344,0.9219,3.8784,0.098,0.016
2827,180928,orientation_cued_D4,0.27189,0.9062,4.0010,0.063,0.018
2828,180992,orientation_cued_D4,0.20431,0.9375,2.2725,0.067,0.011
2829,181056,orientation_cued_D0,0.01252,1.0000,3.0793,0.037,0.013
2830,181120,orientation_cued_D0,0.00798,1.0000,2.0520,0.043,0.004
2831,181184,orientation_cued_D24,0.30878,0.8750,3.7082,0.184,0.004
2832,181248,orientation_cued_D12,0.33495,0.8281,4.8719,0.121,0.059
2833,181312,orientation_cued_D24,0.34933,0.8906,5.1867,0.180,0.034
2834,181376,orientation_cued_D24,0.27067,0.9062,2.5082,0.159,0.055
2835,181440,orientation_cued_D4,0.28793,0.8750,4.3507,0.063,0.036
2836,181504,orientation_cued_D12,0.34382,0.8438,5.6864,0.099,0.013
2837,181568,orientation_cued_D12,0.33353,0.8281,3.3518,0.101,0.039
2838,181632,orientation_cued_D0,0.00191,1.0000,0.4365,0.043,0.021
2839,181696,orientation_cued_D4,0.21561,0.9375,4.3323,0.062,0.010
2840,181760,orientation_cued_D4,0.35711,0.8438,4.6102,0.068,0.016
2841,181824,orientation_cued_D0,0.03171,0.9844,5.7114,0.055,0.019
2842,181888,orientation_cued_D0,0.01187,1.0000,2.4861,0.053,0.005
2843,181952,orientation_cued_D24,0.28217,0.8750,3.3259,0.231,0.006
2844,182016,orientation_cued_D12,0.45233,0.8281,7.1858,0.085,0.125
2845,182080,orientation_cued_D24,0.40229,0.7969,4.1095,0.181,0.008
2846,182144,orientation_cued_D24,0.31231,0.8594,3.4207,0.199,0.048
2847,182208,orientation_cued_D4,0.26946,0.9219,4.9008,0.063,0.031
2848,182272,orientation_cued_D12,0.22703,0.8906,3.0135,0.114,0.008
2849,182336,orientation_cued_D12,0.23593,0.9375,3.5223,0.128,0.041
2850,182400,orientation_cued_D0,0.03324,0.9844,6.8836,0.035,0.018
2851,182464,orientation_cued_D4,0.21807,0.9219,3.5268,0.063,0.014
2852,182528,orientation_cued_D4,0.30093,0.8281,4.8029,0.053,0.012
2853,182592,orientation_cued_D0,0.12190,0.9688,9.1221,0.055,0.011
2854,182656,orientation_cued_D0,0.00565,1.0000,1.2141,0.051,0.004
2855,182720,orientation_cued_D24,0.33531,0.8594,3.5883,0.187,0.004
2856,182784,orientation_cued_D12,0.23641,0.9062,4.0332,0.120,0.111
2857,182848,orientation_cued_D24,0.43494,0.7969,5.9725,0.221,0.022
2858,182912,orientation_cued_D24,0.27643,0.9219,3.3685,0.163,0.026
2859,182976,orientation_cued_D4,0.40472,0.8125,7.0518,0.060,0.031
2860,183040,orientation_cued_D12,0.27574,0.8594,3.7740,0.089,0.010
2861,183104,orientation_cued_D12,0.27476,0.8906,4.0132,0.111,0.030
2862,183168,orientation_cued_D0,0.00390,1.0000,0.5252,0.031,0.018
2863,183232,orientation_cued_D4,0.33099,0.8750,3.9691,0.073,0.005
2864,183296,orientation_cued_D4,0.33362,0.8594,4.3738,0.059,0.010
2865,183360,orientation_cued_D0,0.00416,1.0000,1.2327,0.038,0.013
2866,183424,orientation_cued_D0,0.04153,0.9688,7.5205,0.038,0.003
2867,183488,orientation_cued_D24,0.32065,0.8594,4.9329,0.174,0.065
2868,183552,orientation_cued_D24,0.37927,0.7969,5.0390,0.157,0.090
2869,183616,orientation_cued_D24,0.34281,0.8438,4.6461,0.215,0.021
2870,183680,orientation_cued_D12,0.39977,0.8125,4.4652,0.102,0.028
2871,183744,orientation_cued_D12,0.30637,0.8594,3.3750,0.110,0.023
2872,183808,orientation_cued_D4,0.33355,0.8125,3.5528,0.073,0.018
2873,183872,orientation_cued_D12,0.29256,0.9062,3.3369,0.095,0.008
2874,183936,orientation_cued_D4,0.23039,0.9062,3.4626,0.048,0.018
2875,184000,orientation_cued_D0,0.03334,0.9844,7.6742,0.036,0.013
2876,184064,orientation_cued_D4,0.19676,0.9219,2.4974,0.062,0.003
2877,184128,orientation_cued_D0,0.01495,1.0000,3.0856,0.043,0.014
2878,184192,orientation_cued_D0,0.01586,0.9844,2.7752,0.044,0.003
2879,184256,orientation_cued_D24,0.32272,0.8594,4.1985,0.219,0.163
2880,184320,orientation_cued_D24,0.31802,0.8594,3.3054,0.202,0.032
2881,184384,orientation_cued_D24,0.18528,0.9531,2.7803,0.182,0.045
2882,184448,orientation_cued_D12,0.31920,0.8438,4.4228,0.081,0.032
2883,184512,orientation_cued_D12,0.34899,0.8594,3.9627,0.106,0.018
2884,184576,orientation_cued_D4,0.29121,0.8594,4.4531,0.058,0.027
2885,184640,orientation_cued_D4,0.25609,0.9219,3.1157,0.053,0.015
2886,184704,orientation_cued_D12,0.22234,0.9219,3.8381,0.109,0.015
2887,184768,orientation_cued_D0,0.00607,1.0000,1.3966,0.042,0.035
2888,184832,orientation_cued_D0,0.01761,1.0000,2.7612,0.054,0.005
2889,184896,orientation_cued_D4,0.27794,0.9062,3.2682,0.082,0.006
2890,184960,orientation_cued_D0,0.00090,1.0000,0.0970,0.032,0.019
2891,185024,orientation_cued_D24,0.27514,0.8906,5.4537,0.248,0.131
2892,185088,orientation_cued_D24,0.33218,0.8281,5.6833,0.185,0.014
2893,185152,orientation_cued_D12,0.29104,0.8750,4.8074,0.124,0.028
2894,185216,orientation_cued_D12,0.35697,0.8750,5.2290,0.092,0.019
2895,185280,orientation_cued_D24,0.26057,0.8750,4.2477,0.192,0.012
2896,185344,orientation_cued_D4,0.23419,0.9219,2.9847,0.055,0.047
2897,185408,orientation_cued_D4,0.33718,0.8281,4.5880,0.065,0.009
2898,185472,orientation_cued_D0,0.00154,1.0000,0.1675,0.032,0.010
2899,185536,orientation_cued_D12,0.28671,0.8594,4.0906,0.104,0.002
2900,185600,orientation_cued_D0,0.00438,1.0000,1.3848,0.050,0.036
2901,185664,orientation_cued_D4,0.22862,0.9531,3.8441,0.082,0.004
2902,185728,orientation_cued_D0,0.01559,1.0000,2.5004,0.055,0.019
2903,185792,orientation_cued_D24,0.28187,0.8438,3.2861,0.188,0.106
2904,185856,orientation_cued_D24,0.37965,0.8281,4.8740,0.192,0.102
2905,185920,orientation_cued_D12,0.39928,0.7969,6.0166,0.118,0.019
2906,185984,orientation_cued_D4,0.33442,0.7969,4.4697,0.051,0.016
2907,186048,orientation_cued_D24,0.29813,0.8906,3.2579,0.169,0.004
2908,186112,orientation_cued_D12,0.24880,0.9062,3.4180,0.111,0.050
2909,186176,orientation_cued_D0,0.00520,1.0000,1.1947,0.046,0.014
2910,186240,orientation_cued_D12,0.39269,0.8594,4.2785,0.096,0.003
2911,186304,orientation_cued_D4,0.43857,0.7812,5.2941,0.066,0.019
2912,186368,orientation_cued_D4,0.33813,0.8438,4.1765,0.065,0.006
2913,186432,orientation_cued_D0,0.01655,1.0000,4.2962,0.024,0.009
2914,186496,orientation_cued_D24,0.36751,0.8281,5.0618,0.165,0.020
2915,186560,orientation_cued_D0,0.00510,1.0000,0.7567,0.058,0.022
2916,186624,orientation_cued_D12,0.24256,0.8906,4.0389,0.115,0.181
2917,186688,orientation_cued_D24,0.28326,0.9062,4.5878,0.162,0.008
2918,186752,orientation_cued_D4,0.26681,0.9062,3.4951,0.054,0.021
2919,186816,orientation_cued_D24,0.31785,0.8438,3.3878,0.171,0.044
2920,186880,orientation_cued_D12,0.32870,0.8750,4.2520,0.100,0.013
2921,186944,orientation_cued_D0,0.01061,1.0000,2.5728,0.037,0.016
2922,187008,orientation_cued_D4,0.40091,0.8438,6.7093,0.060,0.003
2923,187072,orientation_cued_D12,0.35984,0.8281,4.5710,0.095,0.008
2924,187136,orientation_cued_D0,0.00051,1.0000,0.0388,0.026,0.010
2925,187200,orientation_cued_D4,0.28985,0.9062,3.2691,0.032,0.037
2926,187264,orientation_cued_D24,0.41003,0.8438,6.4064,0.110,0.118
2927,187328,orientation_cued_D0,0.00416,1.0000,0.7167,0.046,0.014
2928,187392,orientation_cued_D12,0.29905,0.8906,3.1703,0.082,0.139
2929,187456,orientation_cued_D24,0.32197,0.8594,4.1238,0.131,0.008
2930,187520,orientation_cued_D4,0.24104,0.9219,3.0866,0.052,0.031
2931,187584,orientation_cued_D12,0.34814,0.8438,4.0114,0.061,0.043
2932,187648,orientation_cued_D24,0.30630,0.8438,4.3975,0.118,0.006
2933,187712,orientation_cued_D0,0.01319,1.0000,3.3353,0.033,0.014
2934,187776,orientation_cued_D4,0.27920,0.8906,4.0555,0.036,0.016
2935,187840,orientation_cued_D12,0.29527,0.8750,4.5189,0.059,0.043
2936,187904,orientation_cued_D0,0.00107,1.0000,0.1788,0.028,0.039
2937,187968,orientation_cued_D4,0.24193,0.8906,3.4803,0.032,0.104
2938,188032,orientation_cued_D24,0.24085,0.9219,3.9079,0.114,0.071
2939,188096,orientation_cued_D0,0.10162,0.9531,12.1123,0.035,0.013
2940,188160,orientation_cued_D12,0.28625,0.8906,3.4572,0.098,0.141
2941,188224,orientation_cued_D24,0.36407,0.8750,4.2942,0.125,0.007
2942,188288,orientation_cued_D4,0.27617,0.9219,3.8729,0.033,0.023
2943,188352,orientation_cued_D12,0.36893,0.8125,3.4767,0.075,0.070
2944,188416,orientation_cued_D24,0.33935,0.8594,4.9912,0.110,0.005
2945,188480,orientation_cued_D0,0.00360,1.0000,0.7613,0.021,0.011
2946,188544,orientation_cued_D4,0.38002,0.8594,3.7981,0.033,0.002
2947,188608,orientation_cued_D12,0.33018,0.7812,3.0392,0.069,0.061
2948,188672,orientation_cued_D0,0.00698,1.0000,1.1489,0.023,0.030
2949,188736,orientation_cued_D4,0.34749,0.7969,5.6956,0.038,0.093
2950,188800,orientation_cued_D24,0.24433,0.8906,6.4608,0.104,0.043
2951,188864,orientation_cued_D0,0.01855,1.0000,3.7763,0.027,0.013
2952,188928,orientation_cued_D12,0.22614,0.9219,3.6825,0.067,0.148
2953,188992,orientation_cued_D24,0.24917,0.9062,3.5359,0.213,0.021
2954,189056,orientation_cued_D4,0.38081,0.8438,3.7976,0.056,0.058
2955,189120,orientation_cued_D12,0.30483,0.8906,3.8030,0.097,0.020
2956,189184,orientation_cued_D24,0.26341,0.9062,3.1161,0.172,0.010
2957,189248,orientation_cued_D0,0.03418,0.9844,6.0521,0.036,0.048
2958,189312,orientation_cued_D4,0.37677,0.7812,3.9856,0.068,0.005
2959,189376,orientation_cued_D12,0.29888,0.8125,4.7104,0.119,0.032
2960,189440,orientation_cued_D0,0.00229,1.0000,0.3433,0.036,0.016
2961,189504,orientation_cued_D4,0.31412,0.8750,3.2996,0.059,0.004
2962,189568,orientation_cued_D24,0.26754,0.9062,3.7075,0.173,0.027
2963,189632,orientation_cued_D0,0.00085,1.0000,0.1197,0.036,0.014
2964,189696,orientation_cued_D24,0.23648,0.9531,2.9499,0.177,0.074
2965,189760,orientation_cued_D12,0.29594,0.8750,3.8311,0.128,0.016
2966,189824,orientation_cued_D4,0.38611,0.8594,7.1247,0.064,0.017
2967,189888,orientation_cued_D12,0.28915,0.8906,4.3172,0.126,0.006
2968,189952,orientation_cued_D0,0.00691,1.0000,1.4873,0.034,0.008
2969,190016,orientation_cued_D24,0.30317,0.8594,4.1768,0.190,0.004
2970,190080,orientation_cued_D4,0.32265,0.8594,5.1189,0.058,0.051
2971,190144,orientation_cued_D0,0.00328,1.0000,0.5430,0.034,0.011
2972,190208,orientation_cued_D12,0.32981,0.8750,4.8529,0.109,0.003
2973,190272,orientation_cued_D4,0.31528,0.8438,2.7542,0.060,0.019
2974,190336,orientation_cued_D24,0.41248,0.8281,4.9871,0.185,0.076
2975,190400,orientation_cued_D0,0.00583,1.0000,1.3108,0.043,0.012
2976,190464,orientation_cued_D24,0.29806,0.8750,3.3153,0.204,0.041
2977,190528,orientation_cued_D12,0.35610,0.8594,6.7899,0.135,0.016
2978,190592,orientation_cued_D4,0.26220,0.8906,4.2321,0.069,0.049
2979,190656,orientation_cued_D12,0.41873,0.7812,4.6820,0.125,0.004
2980,190720,orientation_cued_D24,0.31880,0.8750,4.2260,0.204,0.009
2981,190784,orientation_cued_D0,0.01527,0.9844,3.9471,0.038,0.046
2982,190848,orientation_cued_D4,0.30309,0.8750,4.4200,0.059,0.005
2983,190912,orientation_cued_D12,0.22142,0.8750,2.5441,0.099,0.017
2984,190976,orientation_cued_D0,0.00122,1.0000,0.1306,0.037,0.028
2985,191040,orientation_cued_D4,0.29029,0.9062,4.9303,0.067,0.003
2986,191104,orientation_cued_D0,0.00360,1.0000,0.7750,0.023,0.012
2987,191168,orientation_cued_D24,0.34487,0.8281,4.9069,0.176,0.163
2988,191232,orientation_cued_D24,0.23832,0.8906,3.7407,0.209,0.090
2989,191296,orientation_cued_D12,0.27926,0.8750,3.6238,0.105,0.041
2990,191360,orientation_cued_D24,0.31272,0.8750,3.6414,0.187,0.008
2991,191424,orientation_cued_D12,0.43134,0.7969,4.4531,0.093,0.026
2992,191488,orientation_cued_D4,0.36234,0.8281,4.9067,0.064,0.023
2993,191552,orientation_cued_D4,0.29164,0.9062,4.9855,0.064,0.009
