update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1108,70912,orientation_cued_D0,0.00277,1.0000,0.4643,0.038,0.025
1109,70976,orientation_cued_D4,0.42270,0.7812,3.8771,0.075,0.011
1110,71040,orientation_cued_D0,0.00604,1.0000,1.3020,0.046,0.011
1111,71104,orientation_cued_D24,0.33093,0.8750,3.4263,0.193,0.003
1112,71168,orientation_cued_D24,0.36828,0.7969,3.2017,0.177,0.033
1113,71232,orientation_cued_D24,0.27976,0.9062,2.6432,0.176,0.046
1114,71296,orientation_cued_D12,0.39506,0.8125,5.3459,0.113,0.037
1115,71360,orientation_cued_D12,0.39727,0.8125,4.3691,0.088,0.024
1116,71424,orientation_cued_D4,0.36190,0.8125,4.8630,0.057,0.034
1117,71488,orientation_cued_D4,0.34987,0.8594,3.7108,0.066,0.015
1118,71552,orientation_cued_D12,0.38774,0.8125,3.8380,0.102,0.014
1119,71616,orientation_cued_D0,0.05044,0.9844,7.6689,0.051,0.033
1120,71680,orientation_cued_D0,0.00098,1.0000,0.1621,0.052,0.006
1121,71744,orientation_cued_D4,0.32876,0.8750,2.8031,0.068,0.006
1122,71808,orientation_cued_D0,0.03615,0.9844,7.1327,0.049,0.023
1123,71872,orientation_cued_D24,0.32880,0.8438,3.1490,0.199,0.131
1124,71936,orientation_cued_D24,0.42641,0.7969,4.6911,0.204,0.039
1125,72000,orientation_cued_D24,0.30428,0.8750,4.2393,0.192,0.031
1126,72064,orientation_cued_D12,0.37482,0.8125,3.6239,0.114,0.023
1127,72128,orientation_cued_D12,0.37419,0.8281,3.8897,0.064,0.017
1128,72192,orientation_cued_D12,0.36913,0.8438,5.1792,0.116,0.020
1129,72256,orientation_cued_D4,0.39980,0.8125,3.1660,0.067,0.017
1130,72320,orientation_cued_D4,0.31951,0.9219,2.8358,0.078,0.013
1131,72384,orientation_cued_D4,0.40696,0.8125,5.3141,0.052,0.012
1132,72448,orientation_cued_D0,0.06101,0.9844,4.9302,0.042,0.012
1133,72512,orientation_cued_D0,0.00192,1.0000,0.5778,0.053,0.004
1134,72576,orientation_cued_D0,0.02841,0.9844,5.0177,0.056,0.007
1135,72640,orientation_cued_D24,0.41216,0.8125,5.4060,0.165,0.070
1136,72704,orientation_cued_D24,0.38777,0.8281,3.6345,0.217,0.017
1137,72768,orientation_cued_D24,0.37292,0.8438,4.7990,0.199,0.053
1138,72832,orientation_cued_D12,0.43217,0.8125,4.0851,0.116,0.039
1139,72896,orientation_cued_D12,0.34206,0.8594,2.9731,0.090,0.018
1140,72960,orientation_cued_D12,0.39685,0.8125,3.5573,0.089,0.017
1141,73024,orientation_cued_D4,0.37729,0.8438,4.0606,0.058,0.020
1142,73088,orientation_cued_D4,0.39849,0.7969,3.5549,0.070,0.009
1143,73152,orientation_cued_D0,0.00380,1.0000,0.6253,0.046,0.016
1144,73216,orientation_cued_D4,0.44795,0.7500,4.9383,0.069,0.011
1145,73280,orientation_cued_D0,0.00475,1.0000,0.8675,0.052,0.021
1146,73344,orientation_cued_D0,0.00364,1.0000,0.4407,0.051,0.011
1147,73408,orientation_cued_D24,0.36154,0.8594,4.3394,0.256,0.006
1148,73472,orientation_cued_D24,0.38248,0.8438,3.6777,0.210,0.051
1149,73536,orientation_cued_D12,0.43112,0.7969,4.2644,0.106,0.041
1150,73600,orientation_cued_D24,0.42520,0.7656,4.1124,0.170,0.029
1151,73664,orientation_cued_D12,0.39604,0.8594,4.2983,0.118,0.049
1152,73728,orientation_cued_D4,0.27391,0.9062,2.8332,0.057,0.015
1153,73792,orientation_cued_D12,0.31290,0.8906,3.6101,0.121,0.020
1154,73856,orientation_cued_D4,0.42992,0.7656,4.5718,0.072,0.037
1155,73920,orientation_cued_D0,0.00182,1.0000,0.5560,0.042,0.016
1156,73984,orientation_cued_D0,0.00370,1.0000,1.1144,0.072,0.009
1157,74048,orientation_cued_D4,0.35864,0.8750,3.4509,0.089,0.011
1158,74112,orientation_cued_D0,0.00803,1.0000,1.2229,0.057,0.020
1159,74176,orientation_cued_D24,0.42791,0.8281,5.2036,0.149,0.003
1160,74240,orientation_cued_D24,0.46244,0.7812,5.8577,0.190,0.041
1161,74304,orientation_cued_D24,0.40336,0.8281,5.2978,0.162,0.048
1162,74368,orientation_cued_D12,0.38932,0.7812,5.0870,0.099,0.032
1163,74432,orientation_cued_D12,0.37312,0.8281,3.0365,0.105,0.018
1164,74496,orientation_cued_D4,0.36389,0.8906,4.6582,0.043,0.018
1165,74560,orientation_cued_D12,0.33580,0.8906,4.3231,0.122,0.011
1166,74624,orientation_cued_D4,0.39391,0.8438,5.0792,0.059,0.018
1167,74688,orientation_cued_D0,0.01765,0.9844,7.1141,0.043,0.011
1168,74752,orientation_cued_D4,0.31027,0.8594,4.8459,0.076,0.004
1169,74816,orientation_cued_D0,0.00284,1.0000,0.3476,0.043,0.020
1170,74880,orientation_cued_D0,0.01120,1.0000,1.6873,0.046,0.004
1171,74944,orientation_cued_D24,0.40144,0.8438,3.2247,0.172,0.140
1172,75008,orientation_cued_D24,0.41626,0.8125,4.3840,0.194,0.116
1173,75072,orientation_cued_D24,0.45302,0.8125,5.6847,0.204,0.018
1174,75136,orientation_cued_D12,0.39519,0.8438,5.1275,0.117,0.033
1175,75200,orientation_cued_D4,0.33127,0.8594,3.2645,0.046,0.017
1176,75264,orientation_cued_D12,0.33862,0.8438,3.9701,0.069,0.008
1177,75328,orientation_cued_D0,0.00483,1.0000,1.0492,0.034,0.031
1178,75392,orientation_cued_D12,0.38484,0.8438,3.9736,0.113,0.004
1179,75456,orientation_cued_D4,0.42396,0.7969,4.3328,0.061,0.018
1180,75520,orientation_cued_D4,0.32123,0.8750,3.9825,0.060,0.010
1181,75584,orientation_cued_D0,0.00539,1.0000,1.6990,0.035,0.009
1182,75648,orientation_cued_D0,0.01860,1.0000,3.5081,0.037,0.004
1183,75712,orientation_cued_D24,0.44510,0.7969,4.6410,0.189,0.004
1184,75776,orientation_cued_D12,0.39038,0.8281,4.5236,0.123,0.214
1185,75840,orientation_cued_D24,0.36576,0.8125,5.0153,0.180,0.030
1186,75904,orientation_cued_D24,0.42242,0.7812,3.7187,0.174,0.059
1187,75968,orientation_cued_D4,0.43809,0.7969,4.1551,0.077,0.054
1188,76032,orientation_cued_D12,0.28944,0.9062,3.4332,0.103,0.008
1189,76096,orientation_cued_D12,0.39519,0.8594,4.2114,0.123,0.023
1190,76160,orientation_cued_D0,0.01952,1.0000,4.5141,0.023,0.016
1191,76224,orientation_cued_D4,0.44155,0.7812,4.6995,0.072,0.007
1192,76288,orientation_cued_D4,0.40250,0.8125,5.2194,0.069,0.016
1193,76352,orientation_cued_D0,0.00231,1.0000,0.2310,0.047,0.033
1194,76416,orientation_cued_D0,0.03775,0.9844,5.4538,0.046,0.005
1195,76480,orientation_cued_D24,0.38697,0.8438,3.4042,0.187,0.005
1196,76544,orientation_cued_D12,0.40417,0.7812,4.3663,0.128,0.059
1197,76608,orientation_cued_D24,0.42386,0.8125,5.2567,0.184,0.020
1198,76672,orientation_cued_D24,0.38373,0.8281,4.8780,0.181,0.018
1199,76736,orientation_cued_D4,0.31451,0.8594,3.9084,0.105,0.022
1200,76800,orientation_cued_D12,0.41698,0.8438,4.6919,0.094,0.010
1201,76864,orientation_cued_D0,0.01182,1.0000,3.8244,0.042,0.014
1202,76928,orientation_cued_D12,0.35823,0.8438,4.0188,0.069,0.004
1203,76992,orientation_cued_D4,0.25976,0.9062,3.0265,0.066,0.015
1204,77056,orientation_cued_D0,0.01683,1.0000,3.7765,0.045,0.008
1205,77120,orientation_cued_D4,0.37375,0.8438,5.6480,0.064,0.006
1206,77184,orientation_cued_D24,0.43269,0.7500,5.5043,0.189,0.009
1207,77248,orientation_cued_D0,0.00206,1.0000,0.3451,0.033,0.047
1208,77312,orientation_cued_D12,0.38362,0.8438,4.4347,0.109,0.007
1209,77376,orientation_cued_D24,0.44450,0.7812,3.7609,0.196,0.017
1210,77440,orientation_cued_D4,0.35031,0.8594,3.5492,0.068,0.031
1211,77504,orientation_cued_D24,0.42996,0.8125,4.4214,0.193,0.011
1212,77568,orientation_cued_D0,0.00621,1.0000,1.4943,0.042,0.029
1213,77632,orientation_cued_D12,0.41108,0.7969,3.9322,0.118,0.005
1214,77696,orientation_cued_D12,0.32396,0.8750,3.3770,0.091,0.016
1215,77760,orientation_cued_D4,0.42990,0.8281,4.0961,0.080,0.046
1216,77824,orientation_cued_D4,0.31916,0.8750,3.2206,0.064,0.010
1217,77888,orientation_cued_D0,0.00190,1.0000,0.3657,0.035,0.009
1218,77952,orientation_cued_D24,0.36040,0.8281,2.9275,0.188,0.006
1219,78016,orientation_cued_D0,0.02041,0.9844,4.3756,0.044,0.029
1220,78080,orientation_cued_D12,0.49755,0.7969,4.9917,0.092,0.006
1221,78144,orientation_cued_D4,0.36357,0.8125,5.8161,0.069,0.025
1222,78208,orientation_cued_D24,0.38346,0.8281,5.2650,0.201,0.024
1223,78272,orientation_cued_D0,0.01620,0.9844,5.2918,0.064,0.065
1224,78336,orientation_cued_D24,0.46026,0.7969,5.1056,0.198,0.008
1225,78400,orientation_cued_D12,0.35908,0.8750,5.5172,0.096,0.041
1226,78464,orientation_cued_D12,0.37544,0.7969,3.9195,0.113,0.019
1227,78528,orientation_cued_D4,0.46312,0.7812,4.7306,0.063,0.017
1228,78592,orientation_cued_D0,0.06623,0.9688,11.3447,0.031,0.019
1229,78656,orientation_cued_D24,0.35272,0.8438,5.1996,0.174,0.007
1230,78720,orientation_cued_D4,0.36753,0.8594,3.5708,0.079,0.032
1231,78784,orientation_cued_D0,0.00060,1.0000,0.0458,0.061,0.011
1232,78848,orientation_cued_D12,0.35554,0.8438,4.5981,0.086,0.005
1233,78912,orientation_cued_D4,0.32852,0.8750,4.6549,0.047,0.021
1234,78976,orientation_cued_D24,0.38952,0.8281,2.7984,0.138,0.015
1235,79040,orientation_cued_D0,0.02267,0.9844,4.2698,0.021,0.028
1236,79104,orientation_cued_D12,0.41045,0.7969,3.5194,0.061,0.005
1237,79168,orientation_cued_D24,0.39507,0.7969,3.9541,0.125,0.016
1238,79232,orientation_cued_D4,0.42587,0.8125,4.6746,0.038,0.032
1239,79296,orientation_cued_D12,0.33045,0.8906,3.0631,0.060,0.010
1240,79360,orientation_cued_D0,0.00581,1.0000,1.3470,0.025,0.019
1241,79424,orientation_cued_D24,0.29235,0.9219,2.9700,0.112,0.003
1242,79488,orientation_cued_D4,0.38376,0.8438,3.2176,0.035,0.029
1243,79552,orientation_cued_D12,0.40987,0.7500,4.9329,0.073,0.009
1244,79616,orientation_cued_D0,0.00480,1.0000,1.1456,0.019,0.015
1245,79680,orientation_cued_D4,0.30370,0.8750,3.7261,0.035,0.003
1246,79744,orientation_cued_D24,0.35128,0.8594,3.6818,0.119,0.010
1247,79808,orientation_cued_D0,0.00573,1.0000,1.0987,0.039,0.038
1248,79872,orientation_cued_D12,0.37921,0.8281,4.0836,0.059,0.020
1249,79936,orientation_cued_D24,0.38287,0.8438,4.7229,0.158,0.142
1250,80000,orientation_cued_D4,0.30742,0.8906,4.4963,0.037,0.013
1251,80064,orientation_cued_D0,0.00489,1.0000,1.4515,0.019,0.009
1252,80128,orientation_cued_D24,0.47273,0.8125,4.9676,0.101,0.002
1253,80192,orientation_cued_D12,0.38641,0.8438,3.2593,0.063,0.012
1254,80256,orientation_cued_D12,0.37567,0.8438,4.0508,0.065,0.115
1255,80320,orientation_cued_D4,0.37302,0.8281,3.5749,0.035,0.007
1256,80384,orientation_cued_D4,0.37382,0.8438,4.0542,0.038,0.117
1257,80448,orientation_cued_D0,0.00781,1.0000,2.7497,0.041,0.003
1258,80512,orientation_cued_D24,0.34823,0.7656,3.3031,0.105,0.002
1259,80576,orientation_cued_D0,0.00199,1.0000,0.4793,0.020,0.011
1260,80640,orientation_cued_D12,0.35939,0.8125,6.1610,0.070,0.076
1261,80704,orientation_cued_D4,0.35138,0.8594,4.0909,0.045,0.193
1262,80768,orientation_cued_D24,0.36096,0.8594,4.2616,0.104,0.029
1263,80832,orientation_cued_D0,0.00340,1.0000,0.5861,0.024,0.013
1264,80896,orientation_cued_D24,0.23113,0.9531,2.6384,0.105,0.003
1265,80960,orientation_cued_D12,0.36123,0.8438,5.1138,0.085,0.092
1266,81024,orientation_cued_D12,0.41942,0.8594,5.5834,0.071,0.049
1267,81088,orientation_cued_D4,0.33330,0.8906,3.4733,0.038,0.031
1268,81152,orientation_cued_D4,0.40675,0.7812,4.1054,0.031,0.054
1269,81216,orientation_cued_D24,0.40643,0.8125,3.7862,0.111,0.004
1270,81280,orientation_cued_D0,0.02768,0.9844,6.7055,0.029,0.014
1271,81344,orientation_cued_D0,0.01779,0.9844,3.2297,0.043,0.044
1272,81408,orientation_cued_D12,0.32840,0.8594,3.3593,0.064,0.074
1273,81472,orientation_cued_D4,0.38041,0.7969,3.7323,0.044,0.150
1274,81536,orientation_cued_D24,0.34090,0.9062,4.7617,0.154,0.149
1275,81600,orientation_cued_D0,0.02402,0.9844,7.7533,0.021,0.013
1276,81664,orientation_cued_D24,0.31767,0.8594,4.4050,0.103,0.002
1277,81728,orientation_cued_D12,0.43133,0.7188,6.2516,0.073,0.031
1278,81792,orientation_cued_D12,0.37587,0.8438,4.0394,0.072,0.143
1279,81856,orientation_cued_D4,0.42824,0.7812,3.9172,0.040,0.008
1280,81920,orientation_cued_D24,0.47909,0.7969,4.9632,0.189,0.006
1281,81984,orientation_cued_D4,0.43989,0.7656,3.8670,0.056,0.029
1282,82048,orientation_cued_D0,0.00482,1.0000,0.6690,0.021,0.010
1283,82112,orientation_cued_D12,0.31962,0.9062,4.9579,0.063,0.003
1284,82176,orientation_cued_D0,0.00138,1.0000,0.2467,0.026,0.020
1285,82240,orientation_cued_D4,0.39975,0.8281,4.5101,0.037,0.003
1286,82304,orientation_cued_D0,0.00809,1.0000,1.5726,0.029,0.134
1287,82368,orientation_cued_D24,0.33619,0.8750,4.5135,0.113,0.083
1288,82432,orientation_cued_D24,0.39088,0.8281,4.4640,0.201,0.049
1289,82496,orientation_cued_D12,0.30683,0.9219,3.1789,0.064,0.026
1290,82560,orientation_cued_D12,0.32127,0.8438,3.4689,0.070,0.008
1291,82624,orientation_cued_D24,0.42396,0.8281,3.8173,0.108,0.009
1292,82688,orientation_cued_D4,0.36105,0.8281,3.3461,0.034,0.012
1293,82752,orientation_cued_D4,0.43157,0.7969,4.3015,0.036,0.004
1294,82816,orientation_cued_D0,0.00867,1.0000,1.4791,0.030,0.043
1295,82880,orientation_cued_D12,0.32731,0.8594,2.6209,0.066,0.005
1296,82944,orientation_cued_D0,0.05303,0.9688,7.0560,0.022,0.006
1297,83008,orientation_cued_D4,0.35195,0.8594,2.7906,0.064,0.097
1298,83072,orientation_cued_D0,0.02016,0.9844,4.7406,0.029,0.123
1299,83136,orientation_cued_D24,0.42245,0.7812,4.3961,0.124,0.190
1300,83200,orientation_cued_D24,0.45880,0.7812,5.1979,0.141,0.018
1301,83264,orientation_cued_D12,0.36244,0.9062,4.2202,0.102,0.158
1302,83328,orientation_cued_D12,0.37643,0.7969,4.3015,0.097,0.024
1303,83392,orientation_cued_D24,0.42607,0.8281,3.4187,0.150,0.016
1304,83456,orientation_cued_D4,0.39752,0.8594,5.0315,0.089,0.034
1305,83520,orientation_cued_D4,0.40311,0.7969,3.6522,0.072,0.010
1306,83584,orientation_cued_D12,0.39443,0.8438,3.4745,0.111,0.009
1307,83648,orientation_cued_D0,0.00396,1.0000,0.4986,0.045,0.017
1308,83712,orientation_cued_D0,0.00766,1.0000,1.3314,0.033,0.003
1309,83776,orientation_cued_D4,0.40701,0.7969,7.0502,0.069,0.004
1310,83840,orientation_cued_D0,0.00194,1.0000,0.2426,0.044,0.011
1311,83904,orientation_cued_D24,0.28437,0.8750,2.9185,0.150,0.123
1312,83968,orientation_cued_D24,0.46226,0.7344,4.8939,0.197,0.014
1313,84032,orientation_cued_D24,0.33705,0.8750,3.5198,0.175,0.060
1314,84096,orientation_cued_D12,0.32894,0.8750,2.8600,0.108,0.056
1315,84160,orientation_cued_D12,0.30115,0.8906,3.0147,0.092,0.018
1316,84224,orientation_cued_D12,0.32292,0.8906,4.6047,0.113,0.018
1317,84288,orientation_cued_D4,0.40087,0.8281,4.7141,0.065,0.020
1318,84352,orientation_cued_D4,0.41345,0.8281,5.8520,0.068,0.010
1319,84416,orientation_cued_D0,0.02079,1.0000,3.5194,0.046,0.011
1320,84480,orientation_cued_D4,0.30101,0.8594,4.0985,0.072,0.006
1321,84544,orientation_cued_D0,0.05070,0.9844,6.7848,0.049,0.021
1322,84608,orientation_cued_D0,0.00156,1.0000,0.2424,0.047,0.006
1323,84672,orientation_cued_D24,0.42055,0.8125,3.7008,0.176,0.192
1324,84736,orientation_cued_D24,0.40481,0.8125,4.2105,0.196,0.031
1325,84800,orientation_cued_D24,0.37908,0.8281,5.0059,0.177,0.042
1326,84864,orientation_cued_D12,0.30313,0.8125,4.6215,0.136,0.034
1327,84928,orientation_cued_D12,0.44164,0.7812,5.4021,0.118,0.021
1328,84992,orientation_cued_D12,0.40925,0.7812,3.7592,0.092,0.029
1329,85056,orientation_cued_D4,0.36967,0.8125,3.5533,0.064,0.030
1330,85120,orientation_cued_D4,0.39731,0.8125,4.5917,0.070,0.011
1331,85184,orientation_cued_D0,0.00143,1.0000,0.3254,0.034,0.011
1332,85248,orientation_cued_D4,0.30298,0.8750,4.0518,0.069,0.003
1333,85312,orientation_cued_D0,0.15998,0.9531,15.6546,0.047,0.014
1334,85376,orientation_cued_D0,0.02171,1.0000,4.4793,0.048,0.004
1335,85440,orientation_cued_D24,0.37602,0.8594,3.9547,0.223,0.096
1336,85504,orientation_cued_D24,0.39418,0.7812,4.2457,0.215,0.041
1337,85568,orientation_cued_D24,0.32898,0.8594,4.9362,0.213,0.029
1338,85632,orientation_cued_D12,0.29659,0.8906,3.1471,0.106,0.027
1339,85696,orientation_cued_D12,0.38161,0.8125,4.8069,0.101,0.020
1340,85760,orientation_cued_D4,0.42774,0.7812,3.3753,0.053,0.016
1341,85824,orientation_cued_D4,0.34160,0.8594,4.2997,0.056,0.019
1342,85888,orientation_cued_D0,0.00309,1.0000,0.6528,0.043,0.011
1343,85952,orientation_cued_D12,0.35336,0.8750,3.9662,0.108,0.004
1344,86016,orientation_cued_D0,0.04295,0.9844,10.7512,0.033,0.041
1345,86080,orientation_cued_D4,0.49812,0.7656,6.8441,0.060,0.003
1346,86144,orientation_cued_D0,0.07192,0.9844,5.5503,0.041,0.016
1347,86208,orientation_cued_D24,0.31589,0.8750,4.0366,0.191,0.039
1348,86272,orientation_cued_D24,0.44200,0.7656,6.2049,0.177,0.015
1349,86336,orientation_cued_D12,0.29061,0.8750,2.8675,0.118,0.065
1350,86400,orientation_cued_D12,0.39042,0.7656,3.9449,0.080,0.018
1351,86464,orientation_cued_D24,0.37244,0.8594,5.1822,0.199,0.021
1352,86528,orientation_cued_D4,0.45023,0.8125,3.7665,0.072,0.027
1353,86592,orientation_cued_D4,0.37167,0.7969,4.4624,0.073,0.010
1354,86656,orientation_cued_D0,0.00232,1.0000,0.4424,0.047,0.017
1355,86720,orientation_cued_D0,0.01775,0.9844,3.4299,0.046,0.004
1356,86784,orientation_cued_D12,0.32483,0.8594,3.6699,0.119,0.004
1357,86848,orientation_cued_D4,0.37718,0.8281,4.4369,0.068,0.024
1358,86912,orientation_cued_D0,0.00282,1.0000,0.7730,0.032,0.010
1359,86976,orientation_cued_D24,0.35266,0.8594,3.3265,0.155,0.003
1360,87040,orientation_cued_D24,0.38330,0.8281,3.9389,0.203,0.014
1361,87104,orientation_cued_D12,0.33400,0.8281,3.3842,0.130,0.039
1362,87168,orientation_cued_D12,0.37119,0.8281,4.4056,0.127,0.035
1363,87232,orientation_cued_D4,0.36152,0.8594,3.4954,0.066,0.017
1364,87296,orientation_cued_D4,0.35340,0.8125,3.6141,0.048,0.013
1365,87360,orientation_cued_D24,0.40973,0.8125,3.8820,0.198,0.011
1366,87424,orientation_cued_D0,0.00309,1.0000,0.5528,0.037,0.037
1367,87488,orientation_cued_D0,0.01834,0.9844,3.9659,0.043,0.003
1368,87552,orientation_cued_D12,0.51492,0.8125,5.0194,0.136,0.005
1369,87616,orientation_cued_D4,0.28150,0.8906,2.7576,0.047,0.037
1370,87680,orientation_cued_D24,0.33034,0.8906,4.6793,0.183,0.172
1371,87744,orientation_cued_D0,0.04705,0.9688,8.2368,0.041,0.037
1372,87808,orientation_cued_D24,0.32844,0.8750,5.7156,0.146,0.003
1373,87872,orientation_cued_D12,0.37181,0.8438,4.1362,0.121,0.040
1374,87936,orientation_cued_D12,0.39398,0.7969,3.7526,0.099,0.019
1375,88000,orientation_cued_D4,0.44896,0.7969,5.1853,0.064,0.020
1376,88064,orientation_cued_D4,0.41440,0.8281,4.4005,0.063,0.010
1377,88128,orientation_cued_D0,0.02794,0.9844,5.7627,0.033,0.016
1378,88192,orientation_cued_D24,0.42080,0.8281,4.0435,0.202,0.004
1379,88256,orientation_cued_D0,0.00270,1.0000,0.7494,0.056,0.071
1380,88320,orientation_cued_D12,0.43516,0.8125,5.6163,0.158,0.006
1381,88384,orientation_cued_D4,0.40391,0.7500,5.0988,0.069,0.054
1382,88448,orientation_cued_D24,0.34212,0.8750,3.3681,0.186,0.072
1383,88512,orientation_cued_D24,0.37783,0.7812,3.2078,0.192,0.023
1384,88576,orientation_cued_D0,0.00330,1.0000,0.5389,0.045,0.057
1385,88640,orientation_cued_D12,0.36580,0.8438,3.5060,0.106,0.005
1386,88704,orientation_cued_D12,0.30838,0.9062,3.1137,0.082,0.031
1387,88768,orientation_cued_D4,0.31671,0.8750,3.5883,0.074,0.021
1388,88832,orientation_cued_D4,0.37597,0.8594,3.4204,0.068,0.004
1389,88896,orientation_cued_D24,0.43567,0.7656,6.6658,0.190,0.010
1390,88960,orientation_cued_D0,0.02693,0.9844,5.8755,0.034,0.027
1391,89024,orientation_cued_D0,0.00851,1.0000,0.8464,0.044,0.003
1392,89088,orientation_cued_D12,0.39415,0.8125,5.0433,0.124,0.004
1393,89152,orientation_cued_D4,0.33095,0.8125,5.3555,0.068,0.018
1394,89216,orientation_cued_D0,0.00473,1.0000,1.0002,0.043,0.117
1395,89280,orientation_cued_D24,0.27812,0.9062,3.3444,0.197,0.003
1396,89344,orientation_cued_D24,0.39534,0.7656,5.1150,0.216,0.047
1397,89408,orientation_cued_D12,0.30624,0.8594,4.1591,0.109,0.034
1398,89472,orientation_cued_D12,0.38257,0.8281,4.6818,0.120,0.016
1399,89536,orientation_cued_D4,0.37786,0.8906,3.0994,0.038,0.023
1400,89600,orientation_cued_D4,0.30488,0.9219,3.5295,0.059,0.011
1401,89664,orientation_cued_D24,0.36089,0.7812,3.8774,0.181,0.009
1402,89728,orientation_cued_D0,0.00164,1.0000,0.2326,0.034,0.037
1403,89792,orientation_cued_D0,0.04389,0.9844,5.1055,0.040,0.005
1404,89856,orientation_cued_D12,0.36625,0.8594,3.2596,0.113,0.004
1405,89920,orientation_cued_D4,0.42198,0.7969,3.4473,0.032,0.015
1406,89984,orientation_cued_D24,0.35678,0.8594,3.7478,0.166,0.010
1407,90048,orientation_cued_D0,0.00688,1.0000,1.3574,0.035,0.026
1408,90112,orientation_cued_D24,0.35950,0.8438,4.4280,0.161,0.006
1409,90176,orientation_cued_D12,0.37938,0.8438,3.8514,0.107,0.036
1410,90240,orientation_cued_D12,0.39517,0.8125,4.2168,0.108,0.034
1411,90304,orientation_cued_D4,0.37928,0.8281,4.1001,0.065,0.037
1412,90368,orientation_cued_D24,0.36333,0.8594,4.7566,0.164,0.021
1413,90432,orientation_cued_D4,0.34337,0.8281,3.5596,0.085,0.048
1414,90496,orientation_cued_D0,0.02081,1.0000,6.0211,0.043,0.019
1415,90560,orientation_cued_D12,0.27717,0.8750,4.1132,0.130,0.006
1416,90624,orientation_cued_D0,0.00378,1.0000,0.4924,0.035,0.019
1417,90688,orientation_cued_D4,0.47783,0.7656,5.1772,0.059,0.005
1418,90752,orientation_cued_D0,0.00826,1.0000,1.5061,0.059,0.022
1419,90816,orientation_cued_D24,0.41211,0.7812,5.4333,0.176,0.007
1420,90880,orientation_cued_D24,0.38347,0.8438,6.1649,0.189,0.038
1421,90944,orientation_cued_D12,0.33545,0.8438,4.6018,0.107,0.030
1422,91008,orientation_cued_D4,0.35208,0.8594,3.3484,0.068,0.015
1423,91072,orientation_cued_D24,0.31672,0.8438,3.2615,0.182,0.010
1424,91136,orientation_cued_D12,0.32072,0.8750,3.3708,0.120,0.033
