update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.00080,1.0000,0.3841,1.140,1.752
2,128,orientation_cued_D2,0.00026,1.0000,0.0152,0.389,0.005
3,192,orientation_cued_D0,0.00013,1.0000,0.0034,0.260,0.007
4,256,orientation_cued_D4,0.04951,0.9844,17.9121,0.479,0.009
5,320,orientation_cued_D2,0.00016,1.0000,0.0046,0.395,0.013
6,384,orientation_cued_D4,0.05047,0.9844,18.6310,0.470,0.009
7,448,orientation_cued_D0,0.00015,1.0000,0.0049,0.244,0.012
8,512,orientation_cued_D2,0.00059,1.0000,0.2262,0.364,0.007
9,576,orientation_cued_D0,0.00014,1.0000,0.0051,0.235,0.008
10,640,orientation_cued_D4,0.00266,1.0000,3.8023,0.470,0.007
11,704,orientation_cued_D2,0.00028,1.0000,0.0433,0.362,0.010
12,768,orientation_cued_D4,0.00170,1.0000,1.1519,0.435,0.008
13,832,orientation_cued_D0,0.00408,1.0000,2.9686,0.247,0.010
14,896,orientation_cued_D2,0.00022,1.0000,0.0130,0.352,0.007
15,960,orientation_cued_D4,0.00030,1.0000,0.0714,0.432,0.007
16,1024,orientation_cued_D0,0.00018,1.0000,0.0181,0.228,0.010
17,1088,orientation_cued_D2,0.00025,1.0000,0.0313,0.359,0.006
18,1152,orientation_cued_D4,0.00022,1.0000,0.0332,0.449,0.010
19,1216,orientation_cued_D0,0.00019,1.0000,0.0118,0.239,0.012
20,1280,orientation_cued_D2,0.00060,1.0000,0.1883,0.335,0.005
21,1344,orientation_cued_D4,0.00284,1.0000,1.4989,0.432,0.009
22,1408,orientation_cued_D0,0.00542,1.0000,4.4333,0.256,0.010
23,1472,orientation_cued_D2,0.00039,1.0000,0.1180,0.317,0.006
24,1536,orientation_cued_D4,0.06960,0.9844,21.9607,0.424,0.009
25,1600,orientation_cued_D0,0.00026,1.0000,0.0359,0.235,0.011
26,1664,orientation_cued_D2,0.00021,1.0000,0.0183,0.356,0.007
27,1728,orientation_cued_D4,0.03154,0.9844,24.7258,0.452,0.008
28,1792,orientation_cued_D0,0.00012,1.0000,0.0040,0.222,0.013
29,1856,orientation_cued_D2,0.00024,1.0000,0.0137,0.375,0.007
30,1920,orientation_cued_D4,0.13261,0.9844,18.9451,0.449,0.008
31,1984,orientation_cued_D0,0.00019,1.0000,0.0258,0.241,0.010
32,2048,orientation_cued_D2,0.00315,1.0000,2.0084,0.345,0.006
33,2112,orientation_cued_D4,0.00338,1.0000,1.6100,0.420,0.008
34,2176,orientation_cued_D0,0.00021,1.0000,0.0134,0.277,0.010
35,2240,orientation_cued_D2,0.00894,1.0000,5.6043,0.353,0.005
36,2304,orientation_cued_D4,0.00026,1.0000,0.0708,0.538,0.009
37,2368,orientation_cued_D0,0.00070,1.0000,0.2932,0.295,0.012
38,2432,orientation_cued_D2,0.00025,1.0000,0.0100,0.510,0.007
39,2496,orientation_cued_D4,0.00023,1.0000,0.0473,0.460,0.008
40,2560,orientation_cued_D0,0.00018,1.0000,0.0086,0.272,0.011
41,2624,orientation_cued_D2,0.00026,1.0000,0.0114,0.383,0.007
42,2688,orientation_cued_D4,0.00159,1.0000,1.9154,0.492,0.008
43,2752,orientation_cued_D0,0.01961,0.9844,9.1596,0.256,0.013
44,2816,orientation_cued_D2,0.00030,1.0000,0.0132,0.370,0.006
45,2880,orientation_cued_D4,0.02503,0.9844,20.5463,0.474,0.008
46,2944,orientation_cued_D0,0.00023,1.0000,0.0128,0.260,0.010
47,3008,orientation_cued_D2,0.00052,1.0000,0.0867,0.367,0.006
48,3072,orientation_cued_D4,0.00141,1.0000,0.7978,0.484,0.011
49,3136,orientation_cued_D0,0.00020,1.0000,0.0119,0.274,0.011
50,3200,orientation_cued_D2,0.00033,1.0000,0.0250,0.389,0.008
51,3264,orientation_cued_D4,0.00044,1.0000,0.0652,0.489,0.008
52,3328,orientation_cued_D0,0.00025,1.0000,0.0206,0.252,0.011
53,3392,orientation_cued_D2,0.00102,1.0000,0.3588,0.390,0.007
54,3456,orientation_cued_D4,0.05683,0.9844,28.7341,0.474,0.009
55,3520,orientation_cued_D0,0.00032,1.0000,0.0337,0.237,0.010
56,3584,orientation_cued_D2,0.00143,1.0000,0.5880,0.387,0.005
57,3648,orientation_cued_D4,0.02081,0.9844,6.7922,0.493,0.009
58,3712,orientation_cued_D0,0.04333,0.9844,11.5445,0.246,0.011
59,3776,orientation_cued_D2,0.00062,1.0000,0.0833,0.397,0.007
60,3840,orientation_cued_D4,0.00073,1.0000,0.2165,0.467,0.009
61,3904,orientation_cued_D0,0.00024,1.0000,0.0147,0.245,0.012
62,3968,orientation_cued_D2,0.00046,1.0000,0.0640,0.377,0.006
63,4032,orientation_cued_D4,0.00079,1.0000,0.1192,0.464,0.010
64,4096,orientation_cued_D0,0.00028,1.0000,0.0445,0.243,0.010
65,4160,orientation_cued_D2,0.00038,1.0000,0.0356,0.396,0.007
66,4224,orientation_cued_D4,0.00536,1.0000,2.9733,0.500,0.011
67,4288,orientation_cued_D0,0.00083,1.0000,0.4335,0.251,0.011
68,4352,orientation_cued_D2,0.00037,1.0000,0.0372,0.365,0.008
69,4416,orientation_cued_D4,0.00126,1.0000,1.3886,0.490,0.008
70,4480,orientation_cued_D0,0.00031,1.0000,0.0282,0.250,0.012
71,4544,orientation_cued_D2,0.00074,1.0000,0.1337,0.363,0.007
72,4608,orientation_cued_D4,0.00152,1.0000,0.7920,0.507,0.009
73,4672,orientation_cued_D0,0.00062,1.0000,0.1000,0.251,0.010
74,4736,orientation_cued_D2,0.00028,1.0000,0.0161,0.426,0.007
75,4800,orientation_cued_D4,0.00510,1.0000,12.5310,0.478,0.011
76,4864,orientation_cued_D0,0.00021,1.0000,0.0074,0.267,0.010
77,4928,orientation_cued_D2,0.00034,1.0000,0.0359,0.365,0.007
78,4992,orientation_cued_D4,0.00149,1.0000,1.2479,0.460,0.008
79,5056,orientation_cued_D0,0.00022,1.0000,0.0089,0.250,0.010
80,5120,orientation_cued_D2,0.00029,1.0000,0.0285,0.341,0.008
81,5184,orientation_cued_D4,0.00057,1.0000,0.1887,0.480,0.009
82,5248,orientation_cued_D0,0.00032,1.0000,0.0288,0.250,0.011
83,5312,orientation_cued_D2,0.00125,1.0000,0.8991,0.375,0.006
84,5376,orientation_cued_D4,0.00034,1.0000,0.0646,0.457,0.010
85,5440,orientation_cued_D0,0.00691,1.0000,5.5970,0.262,0.013
86,5504,orientation_cued_D2,0.00025,1.0000,0.0108,0.374,0.008
87,5568,orientation_cued_D4,0.00043,1.0000,0.0479,0.471,0.008
88,5632,orientation_cued_D0,0.00018,1.0000,0.0089,0.248,0.011
89,5696,orientation_cued_D2,0.00024,1.0000,0.0100,0.372,0.005
90,5760,orientation_cued_D4,0.00030,1.0000,0.0261,0.489,0.011
91,5824,orientation_cued_D0,0.00021,1.0000,0.0146,0.250,0.010
92,5888,orientation_cued_D2,0.00031,1.0000,0.0185,0.384,0.007
93,5952,orientation_cued_D4,0.00029,1.0000,0.0370,0.506,0.008
94,6016,orientation_cued_D0,0.00018,1.0000,0.0057,0.243,0.011
95,6080,orientation_cued_D2,0.00018,1.0000,0.0073,0.363,0.005
96,6144,orientation_cued_D4,0.00026,1.0000,0.0281,0.464,0.010
97,6208,orientation_cued_D0,0.02916,0.9844,14.1474,0.262,0.010
98,6272,orientation_cued_D2,0.00026,1.0000,0.0334,0.392,0.006
99,6336,orientation_cued_D4,0.00050,1.0000,0.1056,0.490,0.010
100,6400,orientation_cued_D0,0.00203,1.0000,1.7514,0.246,0.010
101,6464,orientation_cued_D2,0.00030,1.0000,0.0317,0.373,0.007
102,6528,orientation_cued_D4,0.00035,1.0000,0.0893,0.470,0.009
103,6592,orientation_cued_D0,0.00018,1.0000,0.0097,0.253,0.010
104,6656,orientation_cued_D2,0.00022,1.0000,0.0103,0.369,0.006
105,6720,orientation_cued_D4,0.00834,1.0000,17.2461,0.464,0.009
106,6784,orientation_cued_D0,0.00728,1.0000,6.7636,0.242,0.013
107,6848,orientation_cued_D2,0.00021,1.0000,0.0108,0.373,0.007
108,6912,orientation_cued_D4,0.00019,1.0000,0.0092,0.483,0.008
109,6976,orientation_cued_D0,0.00053,1.0000,0.1626,0.261,0.011
110,7040,orientation_cued_D2,0.00025,1.0000,0.0198,0.367,0.006
111,7104,orientation_cued_D4,0.00149,1.0000,1.0567,0.473,0.008
112,7168,orientation_cued_D0,0.00187,1.0000,1.1118,0.264,0.011
113,7232,orientation_cued_D2,0.00021,1.0000,0.0145,0.381,0.005
114,7296,orientation_cued_D4,0.00026,1.0000,0.1305,0.508,0.008
115,7360,orientation_cued_D0,0.00130,1.0000,0.6186,0.255,0.011
116,7424,orientation_cued_D2,0.00030,1.0000,0.0701,0.395,0.005
117,7488,orientation_cued_D4,0.00100,1.0000,0.5640,0.494,0.008
118,7552,orientation_cued_D0,0.00295,1.0000,1.6592,0.238,0.010
119,7616,orientation_cued_D2,0.00023,1.0000,0.0243,0.393,0.005
120,7680,orientation_cued_D4,0.00287,1.0000,4.1713,0.480,0.007
121,7744,orientation_cued_D0,0.00256,1.0000,2.0273,0.253,0.011
122,7808,orientation_cued_D2,0.00595,1.0000,2.5580,0.371,0.007
123,7872,orientation_cued_D4,0.00032,1.0000,0.0714,0.477,0.010
124,7936,orientation_cued_D0,0.00012,1.0000,0.0025,0.257,0.011
125,8000,orientation_cued_D2,0.00058,1.0000,0.1494,0.367,0.006
126,8064,orientation_cued_D4,0.00068,1.0000,0.7439,0.466,0.009
127,8128,orientation_cued_D0,0.00012,1.0000,0.0050,0.234,0.010
128,8192,orientation_cued_D2,0.00021,1.0000,0.0169,0.383,0.005
129,8256,orientation_cued_D4,0.00022,1.0000,0.0318,0.480,0.007
130,8320,orientation_cued_D0,0.00011,1.0000,0.0027,0.259,0.011
131,8384,orientation_cued_D2,0.00029,1.0000,0.1867,0.395,0.008
132,8448,orientation_cued_D4,0.00016,1.0000,0.0237,0.483,0.009
133,8512,orientation_cued_D0,0.00017,1.0000,0.0305,0.257,0.013
134,8576,orientation_cued_D2,0.00025,1.0000,0.0571,0.359,0.005
135,8640,orientation_cued_D4,0.00372,1.0000,4.9579,0.447,0.008
136,8704,orientation_cued_D0,0.00010,1.0000,0.0022,0.266,0.010
137,8768,orientation_cued_D2,0.00016,1.0000,0.0089,0.364,0.006
138,8832,orientation_cued_D4,0.00018,1.0000,0.0394,0.483,0.008
139,8896,orientation_cued_D0,0.00015,1.0000,0.0333,0.261,0.013
140,8960,orientation_cued_D2,0.00013,1.0000,0.0200,0.367,0.009
141,9024,orientation_cued_D4,0.00019,1.0000,0.0666,0.480,0.011
142,9088,orientation_cued_D0,0.00011,1.0000,0.0030,0.244,0.013
143,9152,orientation_cued_D2,0.00028,1.0000,0.0954,0.386,0.006
144,9216,orientation_cued_D4,0.00014,1.0000,0.0274,0.471,0.007
145,9280,orientation_cued_D0,0.00048,1.0000,0.4240,0.231,0.011
146,9344,orientation_cued_D2,0.00014,1.0000,0.0049,0.399,0.005
147,9408,orientation_cued_D4,0.00774,1.0000,8.1732,0.495,0.009
148,9472,orientation_cued_D0,0.00011,1.0000,0.0099,0.267,0.012
149,9536,orientation_cued_D2,0.00013,1.0000,0.0125,0.392,0.005
150,9600,orientation_cued_D4,0.00012,1.0000,0.0081,0.455,0.008
151,9664,orientation_cued_D0,0.00011,1.0000,0.0042,0.251,0.013
152,9728,orientation_cued_D2,0.00015,1.0000,0.0179,0.374,0.006
153,9792,orientation_cued_D4,0.00012,1.0000,0.0057,0.486,0.008
154,9856,orientation_cued_D0,0.00010,1.0000,0.0023,0.258,0.011
155,9920,orientation_cued_D2,0.00011,1.0000,0.0046,0.392,0.008
156,9984,orientation_cued_D4,0.00011,1.0000,0.0037,0.473,0.008
157,10048,orientation_cued_D0,0.00012,1.0000,0.0178,0.248,0.010
158,10112,orientation_cued_D2,0.00012,1.0000,0.0035,0.393,0.007
159,10176,orientation_cued_D4,0.00010,1.0000,0.0040,0.499,0.010
160,10240,orientation_cued_D0,0.00009,1.0000,0.0021,0.262,0.011
161,10304,orientation_cued_D2,0.00017,1.0000,0.0263,0.390,0.007
162,10368,orientation_cued_D4,0.00014,1.0000,0.0181,0.474,0.009
163,10432,orientation_cued_D0,0.05632,0.9844,12.8623,0.249,0.012
164,10496,orientation_cued_D2,0.00012,1.0000,0.0043,0.389,0.006
165,10560,orientation_cued_D4,0.00042,1.0000,0.3365,0.497,0.009
166,10624,orientation_cued_D0,0.00009,1.0000,0.0022,0.240,0.010
167,10688,orientation_cued_D2,0.00016,1.0000,0.0188,0.363,0.006
168,10752,orientation_cued_D4,0.00028,1.0000,0.0434,0.518,0.009
169,10816,orientation_cued_D0,0.00375,1.0000,1.7643,0.299,0.014
170,10880,orientation_cued_D2,0.00083,1.0000,0.2461,0.481,0.007
171,10944,orientation_cued_D4,0.00022,1.0000,0.0624,0.479,0.008
172,11008,orientation_cued_D0,0.00934,1.0000,3.4875,0.275,0.011
173,11072,orientation_cued_D2,0.00035,1.0000,0.1090,0.368,0.007
174,11136,orientation_cued_D4,0.00032,1.0000,0.0782,0.494,0.010
175,11200,orientation_cued_D0,0.00212,1.0000,0.8918,0.257,0.014
176,11264,orientation_cued_D2,0.04439,0.9844,11.9638,0.403,0.005
177,11328,orientation_cued_D4,0.00017,1.0000,0.0933,0.496,0.008
178,11392,orientation_cued_D0,0.00015,1.0000,0.0148,0.280,0.011
179,11456,orientation_cued_D2,0.00013,1.0000,0.0144,0.377,0.010
180,11520,orientation_cued_D4,0.00012,1.0000,0.0103,0.477,0.010
181,11584,orientation_cued_D0,0.00010,1.0000,0.0034,0.243,0.011
182,11648,orientation_cued_D2,0.00010,1.0000,0.0022,0.375,0.006
183,11712,orientation_cued_D4,0.00013,1.0000,0.0097,0.498,0.008
184,11776,orientation_cued_D0,0.00012,1.0000,0.0047,0.265,0.011
185,11840,orientation_cued_D2,0.05699,0.9688,13.4574,0.357,0.008
186,11904,orientation_cued_D4,0.00015,1.0000,0.0057,0.467,0.007
187,11968,orientation_cued_D0,0.00032,1.0000,0.1086,0.239,0.011
188,12032,orientation_cued_D2,0.00010,1.0000,0.0025,0.408,0.005
189,12096,orientation_cued_D4,0.00050,1.0000,0.2424,0.455,0.008
190,12160,orientation_cued_D0,0.00088,1.0000,0.7922,0.250,0.012
191,12224,orientation_cued_D2,0.00016,1.0000,0.0247,0.366,0.006
192,12288,orientation_cued_D4,0.00033,1.0000,0.2368,0.469,0.008
193,12352,orientation_cued_D0,0.00014,1.0000,0.0099,0.260,0.014
194,12416,orientation_cued_D2,0.00024,1.0000,0.0913,0.377,0.005
195,12480,orientation_cued_D4,0.01166,0.9844,8.6948,0.474,0.007
196,12544,orientation_cued_D0,0.00058,1.0000,0.2160,0.247,0.011
197,12608,orientation_cued_D2,0.00012,1.0000,0.0034,0.356,0.005
198,12672,orientation_cued_D4,0.00039,1.0000,0.2040,0.493,0.011
199,12736,orientation_cued_D0,0.00072,1.0000,0.4108,0.253,0.012
200,12800,orientation_cued_D2,0.00015,1.0000,0.0094,0.374,0.006
201,12864,orientation_cued_D4,0.00875,1.0000,7.8144,0.462,0.007
202,12928,orientation_cued_D0,0.00014,1.0000,0.0088,0.245,0.010
203,12992,orientation_cued_D2,0.00051,1.0000,0.1759,0.375,0.005
204,13056,orientation_cued_D4,0.00089,1.0000,0.2106,0.492,0.008
205,13120,orientation_cued_D0,0.00027,1.0000,0.0728,0.259,0.010
206,13184,orientation_cued_D2,0.00014,1.0000,0.0058,0.358,0.006
207,13248,orientation_cued_D4,0.00077,1.0000,0.3793,0.457,0.009
208,13312,orientation_cued_D0,0.00016,1.0000,0.0308,0.235,0.010
209,13376,orientation_cued_D2,0.00014,1.0000,0.0054,0.367,0.006
210,13440,orientation_cued_D4,0.00021,1.0000,0.1364,0.436,0.007
211,13504,orientation_cued_D0,0.01215,1.0000,4.0365,0.241,0.011
212,13568,orientation_cued_D2,0.00020,1.0000,0.0354,0.336,0.005
213,13632,orientation_cued_D4,0.00029,1.0000,0.0514,0.444,0.008
214,13696,orientation_cued_D0,0.00010,1.0000,0.0036,0.254,0.010
215,13760,orientation_cued_D2,0.00011,1.0000,0.0030,0.363,0.010
216,13824,orientation_cued_D4,0.00391,1.0000,2.3663,0.441,0.010
217,13888,orientation_cued_D0,0.00011,1.0000,0.0051,0.253,0.010
218,13952,orientation_cued_D2,0.00014,1.0000,0.0107,0.374,0.007
219,14016,orientation_cued_D4,0.00013,1.0000,0.0224,0.460,0.007
220,14080,orientation_cued_D0,0.00009,1.0000,0.0023,0.251,0.010
221,14144,orientation_cued_D2,0.00009,1.0000,0.0023,0.383,0.008
222,14208,orientation_cued_D4,0.00015,1.0000,0.0312,0.522,0.011
223,14272,orientation_cued_D0,0.00010,1.0000,0.0166,0.260,0.011
224,14336,orientation_cued_D2,0.00009,1.0000,0.0028,0.400,0.007
225,14400,orientation_cued_D4,0.00009,1.0000,0.0050,0.470,0.010
226,14464,orientation_cued_D0,0.00014,1.0000,0.0524,0.258,0.011
227,14528,orientation_cued_D2,0.00009,1.0000,0.0035,0.405,0.006
228,14592,orientation_cued_D4,0.00009,1.0000,0.0038,0.502,0.008
229,14656,orientation_cued_D0,0.00009,1.0000,0.0063,0.257,0.011
230,14720,orientation_cued_D2,0.00008,1.0000,0.0024,0.386,0.008
231,14784,orientation_cued_D4,0.00010,1.0000,0.0089,0.481,0.010
232,14848,orientation_cued_D0,0.00008,1.0000,0.0022,0.248,0.010
233,14912,orientation_cued_D2,0.00010,1.0000,0.0025,0.372,0.004
234,14976,orientation_cued_D4,0.00010,1.0000,0.0204,0.462,0.008
235,15040,orientation_cued_D0,0.00009,1.0000,0.0032,0.237,0.011
236,15104,orientation_cued_D2,0.00009,1.0000,0.0050,0.383,0.007
237,15168,orientation_cued_D4,0.00009,1.0000,0.0070,0.502,0.008
238,15232,orientation_cued_D0,0.00008,1.0000,0.0021,0.276,0.010
239,15296,orientation_cued_D2,0.00275,1.0000,2.9177,0.423,0.008
240,15360,orientation_cued_D4,0.00008,1.0000,0.0075,0.480,0.008
241,15424,orientation_cued_D0,0.00008,1.0000,0.0017,0.277,0.010
242,15488,orientation_cued_D2,0.00009,1.0000,0.0021,0.364,0.006
243,15552,orientation_cued_D4,0.00010,1.0000,0.0151,0.469,0.010
244,15616,orientation_cued_D0,0.00008,1.0000,0.0019,0.250,0.011
245,15680,orientation_cued_D2,0.00008,1.0000,0.0019,0.440,0.005
246,15744,orientation_cued_D4,0.00011,1.0000,0.0345,0.522,0.011
247,15808,orientation_cued_D0,0.00008,1.0000,0.0017,0.264,0.012
248,15872,orientation_cued_D2,0.00008,1.0000,0.0016,0.399,0.006
249,15936,orientation_cued_D4,0.00009,1.0000,0.0143,0.457,0.009
250,16000,orientation_cued_D0,0.00008,1.0000,0.0016,0.235,0.010
251,16064,orientation_cued_D2,0.00009,1.0000,0.0024,0.370,0.005
252,16128,orientation_cued_D4,0.00009,1.0000,0.0135,0.480,0.009
253,16192,orientation_cued_D0,0.00008,1.0000,0.0016,0.243,0.010
254,16256,orientation_cued_D2,0.00009,1.0000,0.0020,0.388,0.006
255,16320,orientation_cued_D4,0.00009,1.0000,0.0062,0.497,0.008
256,16384,orientation_cued_D0,0.01844,0.9844,24.1582,0.230,0.011
257,16448,orientation_cued_D2,0.00010,1.0000,0.0040,0.398,0.005
258,16512,orientation_cued_D4,0.00008,1.0000,0.0041,0.475,0.009
259,16576,orientation_cued_D0,0.00025,1.0000,0.0793,0.252,0.011
260,16640,orientation_cued_D2,0.00011,1.0000,0.0070,0.385,0.007
261,16704,orientation_cued_D4,0.00095,1.0000,0.4655,0.472,0.008
262,16768,orientation_cued_D0,0.00145,1.0000,1.3080,0.261,0.010
263,16832,orientation_cued_D2,0.00831,1.0000,9.4155,0.378,0.006
264,16896,orientation_cued_D4,0.00358,1.0000,2.7768,0.522,0.008
265,16960,orientation_cued_D0,0.24939,0.9531,10.2659,0.246,0.010
266,17024,orientation_cued_D2,0.00082,1.0000,0.7064,0.350,0.005
267,17088,orientation_cued_D4,0.00160,1.0000,1.0901,0.492,0.012
268,17152,orientation_cued_D0,0.02620,0.9844,22.3035,0.262,0.011
269,17216,orientation_cued_D2,0.00016,1.0000,0.0174,0.382,0.006
270,17280,orientation_cued_D4,0.00014,1.0000,0.0240,0.474,0.009
271,17344,orientation_cued_D0,0.00038,1.0000,0.2318,0.256,0.010
272,17408,orientation_cued_D2,0.00015,1.0000,0.0129,0.376,0.008
273,17472,orientation_cued_D4,0.13593,0.9844,7.8416,0.483,0.010
274,17536,orientation_cued_D0,0.00017,1.0000,0.0130,0.235,0.010
275,17600,orientation_cued_D2,0.06663,0.9844,17.9457,0.389,0.005
276,17664,orientation_cued_D4,0.00210,1.0000,1.8807,0.547,0.010
277,17728,orientation_cued_D0,0.00280,1.0000,1.8218,0.255,0.010
278,17792,orientation_cued_D2,0.00026,1.0000,0.0118,0.424,0.007
279,17856,orientation_cued_D4,0.00040,1.0000,0.0775,0.568,0.009
280,17920,orientation_cued_D0,0.00020,1.0000,0.0094,0.300,0.013
281,17984,orientation_cued_D2,0.00041,1.0000,0.0301,0.389,0.007
282,18048,orientation_cued_D4,0.00044,1.0000,0.0428,0.449,0.010
283,18112,orientation_cued_D0,0.00930,1.0000,4.4184,0.252,0.015
284,18176,orientation_cued_D2,0.00045,1.0000,0.0440,0.391,0.005
285,18240,orientation_cued_D4,0.00102,1.0000,0.5309,0.505,0.008
286,18304,orientation_cued_D0,0.00515,1.0000,1.5074,0.273,0.011
287,18368,orientation_cued_D2,0.00185,1.0000,0.4854,0.374,0.006
288,18432,orientation_cued_D4,0.00062,1.0000,0.1211,0.452,0.011
289,18496,orientation_cued_D0,0.00104,1.0000,0.2082,0.246,0.010
290,18560,orientation_cued_D2,0.00201,1.0000,0.4310,0.366,0.005
291,18624,orientation_cued_D4,0.00054,1.0000,0.1490,0.464,0.008
292,18688,orientation_cued_D0,0.00026,1.0000,0.0195,0.264,0.012
293,18752,orientation_cued_D2,0.00031,1.0000,0.0187,0.365,0.006
294,18816,orientation_cued_D4,0.00170,1.0000,0.8665,0.460,0.010
295,18880,orientation_cued_D0,0.00067,1.0000,0.1846,0.243,0.011
296,18944,orientation_cued_D2,0.00030,1.0000,0.0201,0.396,0.005
297,19008,orientation_cued_D4,0.00039,1.0000,0.0798,0.461,0.010
298,19072,orientation_cued_D0,0.00143,1.0000,0.8688,0.229,0.010
299,19136,orientation_cued_D2,0.00031,1.0000,0.0117,0.390,0.007
300,19200,orientation_cued_D4,0.00054,1.0000,0.1972,0.481,0.008
301,19264,orientation_cued_D0,0.04404,0.9844,11.9293,0.259,0.013
302,19328,orientation_cued_D2,0.00044,1.0000,0.0575,0.373,0.006
303,19392,orientation_cued_D4,0.00034,1.0000,0.0543,0.462,0.009
304,19456,orientation_cued_D0,0.00031,1.0000,0.0887,0.274,0.011
305,19520,orientation_cued_D2,0.00032,1.0000,0.0379,0.369,0.005
306,19584,orientation_cued_D4,0.00064,1.0000,0.2208,0.447,0.009
307,19648,orientation_cued_D0,0.00015,1.0000,0.0044,0.270,0.010
308,19712,orientation_cued_D2,0.01740,0.9844,8.6075,0.385,0.007
309,19776,orientation_cued_D4,0.00146,1.0000,0.7859,0.467,0.008
310,19840,orientation_cued_D0,0.00028,1.0000,0.0332,0.263,0.011
311,19904,orientation_cued_D2,0.00040,1.0000,0.0571,0.388,0.007
312,19968,orientation_cued_D4,0.02591,0.9844,8.8474,0.478,0.011
313,20032,orientation_cued_D0,0.00019,1.0000,0.0123,0.248,0.010
314,20096,orientation_cued_D2,0.00053,1.0000,0.1549,0.360,0.006
315,20160,orientation_cued_D4,0.00034,1.0000,0.0485,0.473,0.011
316,20224,orientation_cued_D0,0.00021,1.0000,0.0210,0.266,0.011
317,20288,orientation_cued_D2,0.00072,1.0000,0.2076,0.401,0.005
318,20352,orientation_cued_D4,0.00104,1.0000,0.4848,0.469,0.009
319,20416,orientation_cued_D0,0.00019,1.0000,0.0150,0.260,0.012
320,20480,orientation_cued_D2,0.00076,1.0000,0.1909,0.377,0.007
321,20544,orientation_cued_D4,0.00134,1.0000,0.3171,0.492,0.010
322,20608,orientation_cued_D0,0.00824,1.0000,4.5202,0.241,0.012
323,20672,orientation_cued_D2,0.00080,1.0000,0.1819,0.380,0.006
324,20736,orientation_cued_D4,0.00056,1.0000,0.0725,0.490,0.008
325,20800,orientation_cued_D0,0.00021,1.0000,0.0181,0.285,0.011
326,20864,orientation_cued_D2,0.00037,1.0000,0.0441,0.426,0.007
327,20928,orientation_cued_D4,0.00100,1.0000,0.3560,0.482,0.008
328,20992,orientation_cued_D0,0.00094,1.0000,0.4252,0.257,0.010
329,21056,orientation_cued_D2,0.00042,1.0000,0.0401,0.372,0.006
330,21120,orientation_cued_D4,0.00066,1.0000,0.2363,0.463,0.010
331,21184,orientation_cued_D0,0.00019,1.0000,0.0109,0.235,0.011
332,21248,orientation_cued_D2,0.00464,1.0000,2.2947,0.389,0.007
333,21312,orientation_cued_D4,0.00100,1.0000,0.4110,0.480,0.010
334,21376,orientation_cued_D0,0.00034,1.0000,0.1305,0.245,0.010
335,21440,orientation_cued_D2,0.00055,1.0000,0.1165,0.378,0.005
336,21504,orientation_cued_D4,0.00064,1.0000,0.2835,0.446,0.009
337,21568,orientation_cued_D0,0.00024,1.0000,0.0513,0.245,0.011
338,21632,orientation_cued_D2,0.00023,1.0000,0.0152,0.362,0.005
339,21696,orientation_cued_D4,0.00085,1.0000,0.4464,0.481,0.009
340,21760,orientation_cued_D0,0.10191,0.9844,10.4858,0.268,0.011
341,21824,orientation_cued_D2,0.00026,1.0000,0.0161,0.407,0.006
342,21888,orientation_cued_D4,0.00064,1.0000,0.1700,0.459,0.008
343,21952,orientation_cued_D0,0.00023,1.0000,0.0737,0.242,0.012
344,22016,orientation_cued_D2,0.00032,1.0000,0.0217,0.352,0.005
345,22080,orientation_cued_D4,0.00070,1.0000,0.1045,0.462,0.010
346,22144,orientation_cued_D0,0.06316,0.9844,8.5138,0.250,0.010
347,22208,orientation_cued_D2,0.00544,1.0000,3.7039,0.398,0.005
348,22272,orientation_cued_D4,0.00078,1.0000,0.1965,0.526,0.010
349,22336,orientation_cued_D0,0.00323,1.0000,1.8877,0.257,0.010
350,22400,orientation_cued_D2,0.10472,0.9688,8.6990,0.383,0.006
351,22464,orientation_cued_D4,0.00419,1.0000,1.5760,0.497,0.009
352,22528,orientation_cued_D0,0.00037,1.0000,0.0252,0.240,0.010
353,22592,orientation_cued_D2,0.00197,1.0000,0.2719,0.362,0.006
354,22656,orientation_cued_D4,0.08766,0.9688,18.0282,0.471,0.011
355,22720,orientation_cued_D0,0.00208,1.0000,0.4242,0.248,0.011
356,22784,orientation_cued_D2,0.00098,1.0000,0.0888,0.379,0.007
357,22848,orientation_cued_D4,0.00310,1.0000,0.4007,0.514,0.008
358,22912,orientation_cued_D0,0.00061,1.0000,0.0476,0.259,0.011
359,22976,orientation_cued_D2,0.00396,1.0000,0.5601,0.381,0.007
360,23040,orientation_cued_D4,0.00816,1.0000,2.7395,0.458,0.008
361,23104,orientation_cued_D0,0.00447,1.0000,0.6305,0.233,0.011
362,23168,orientation_cued_D2,0.00275,1.0000,0.4576,0.419,0.005
363,23232,orientation_cued_D4,0.01919,1.0000,7.8246,0.486,0.008
364,23296,orientation_cued_D0,0.00140,1.0000,0.1943,0.246,0.010
365,23360,orientation_cued_D2,0.00973,1.0000,3.1581,0.393,0.006
366,23424,orientation_cued_D4,0.03784,0.9844,24.2467,0.471,0.008
367,23488,orientation_cued_D0,0.00061,1.0000,0.1197,0.256,0.010
