update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.00231,1.0000,1.4188,0.301,0.007
369,23616,orientation_cued_D0,0.00015,1.0000,0.0073,0.296,0.009
370,23680,orientation_cued_D2,0.00056,1.0000,0.1308,0.388,0.005
371,23744,orientation_cued_D2,0.00155,1.0000,0.5212,0.385,0.009
372,23808,orientation_cued_D1,0.00130,1.0000,0.5199,0.329,0.008
373,23872,orientation_cued_D1,0.00041,1.0000,0.1141,0.345,0.008
374,23936,orientation_cued_D0,0.02373,0.9844,13.5901,0.266,0.009
375,24000,orientation_cued_D0,0.00014,1.0000,0.0051,0.258,0.008
376,24064,orientation_cued_D2,0.00126,1.0000,0.3639,0.387,0.005
377,24128,orientation_cued_D2,0.00142,1.0000,1.0496,0.400,0.008
378,24192,orientation_cued_D1,0.00064,1.0000,0.2448,0.350,0.008
379,24256,orientation_cued_D1,0.00169,1.0000,0.7427,0.302,0.007
380,24320,orientation_cued_D0,0.00018,1.0000,0.0189,0.253,0.008
381,24384,orientation_cued_D0,0.00019,1.0000,0.0146,0.266,0.006
382,24448,orientation_cued_D2,0.00401,1.0000,1.3471,0.390,0.006
383,24512,orientation_cued_D2,0.00214,1.0000,1.2444,0.365,0.008
384,24576,orientation_cued_D1,0.00687,1.0000,3.8209,0.307,0.008
385,24640,orientation_cued_D1,0.03292,0.9844,12.6318,0.309,0.006
386,24704,orientation_cued_D0,0.00081,1.0000,0.2545,0.282,0.010
387,24768,orientation_cued_D0,0.00040,1.0000,0.1857,0.255,0.006
388,24832,orientation_cued_D2,0.00417,1.0000,3.0239,0.362,0.006
389,24896,orientation_cued_D2,0.01541,0.9844,4.9232,0.380,0.008
390,24960,orientation_cued_D1,0.00112,1.0000,0.1830,0.305,0.008
391,25024,orientation_cued_D1,0.00338,1.0000,1.2855,0.356,0.010
392,25088,orientation_cued_D0,0.00019,1.0000,0.0154,0.266,0.007
393,25152,orientation_cued_D0,0.00042,1.0000,0.0628,0.248,0.006
394,25216,orientation_cued_D2,0.02327,0.9844,8.6339,0.398,0.006
395,25280,orientation_cued_D2,0.01382,1.0000,9.8438,0.372,0.008
396,25344,orientation_cued_D1,0.00099,1.0000,0.2561,0.349,0.008
397,25408,orientation_cued_D1,0.00052,1.0000,0.0908,0.330,0.006
398,25472,orientation_cued_D0,0.00038,1.0000,0.0721,0.261,0.006
399,25536,orientation_cued_D0,0.00069,1.0000,0.3042,0.281,0.006
400,25600,orientation_cued_D2,0.00052,1.0000,0.1826,0.386,0.008
401,25664,orientation_cued_D2,0.00039,1.0000,0.0713,0.348,0.008
402,25728,orientation_cued_D1,0.00581,1.0000,3.2954,0.323,0.009
403,25792,orientation_cued_D1,0.00030,1.0000,0.0286,0.300,0.007
404,25856,orientation_cued_D0,0.00045,1.0000,0.2802,0.272,0.009
405,25920,orientation_cued_D0,0.00036,1.0000,0.2380,0.264,0.006
406,25984,orientation_cued_D2,0.00024,1.0000,0.0158,0.373,0.008
407,26048,orientation_cued_D2,0.00130,1.0000,1.1635,0.341,0.007
408,26112,orientation_cued_D1,0.00030,1.0000,0.0595,0.295,0.009
409,26176,orientation_cued_D1,0.00080,1.0000,0.4248,0.287,0.010
410,26240,orientation_cued_D0,0.00015,1.0000,0.0072,0.231,0.008
411,26304,orientation_cued_D0,0.00015,1.0000,0.0150,0.249,0.008
412,26368,orientation_cued_D2,0.01709,0.9844,12.2912,0.372,0.006
413,26432,orientation_cued_D2,0.00348,1.0000,2.8017,0.359,0.009
414,26496,orientation_cued_D1,0.00248,1.0000,1.6649,0.306,0.008
415,26560,orientation_cued_D1,0.03098,0.9844,11.6638,0.328,0.006
416,26624,orientation_cued_D0,0.01718,0.9844,17.4635,0.286,0.006
417,26688,orientation_cued_D0,0.00016,1.0000,0.0127,0.337,0.006
418,26752,orientation_cued_D2,0.00095,1.0000,0.5022,0.431,0.007
419,26816,orientation_cued_D2,0.00029,1.0000,0.0371,0.390,0.012
420,26880,orientation_cued_D1,0.00048,1.0000,0.0843,0.342,0.008
421,26944,orientation_cued_D1,0.12600,0.9844,5.7057,0.322,0.007
422,27008,orientation_cued_D0,0.00034,1.0000,0.0973,0.265,0.009
423,27072,orientation_cued_D0,0.00025,1.0000,0.0586,0.270,0.007
424,27136,orientation_cued_D2,0.00239,1.0000,2.1545,0.385,0.005
425,27200,orientation_cued_D2,0.09206,0.9844,20.2818,0.382,0.010
426,27264,orientation_cued_D1,0.00045,1.0000,0.0840,0.311,0.008
427,27328,orientation_cued_D1,0.00036,1.0000,0.0608,0.304,0.007
428,27392,orientation_cued_D0,0.00013,1.0000,0.0035,0.270,0.006
429,27456,orientation_cued_D0,0.00019,1.0000,0.0200,0.282,0.008
430,27520,orientation_cued_D2,0.00255,1.0000,1.6312,0.385,0.006
431,27584,orientation_cued_D2,0.00069,1.0000,0.1445,0.400,0.010
432,27648,orientation_cued_D1,0.00029,1.0000,0.0175,0.328,0.010
433,27712,orientation_cued_D1,0.00219,1.0000,1.5253,0.311,0.007
434,27776,orientation_cued_D0,0.00033,1.0000,0.0655,0.268,0.010
435,27840,orientation_cued_D0,0.07465,0.9844,14.1615,0.253,0.007
436,27904,orientation_cued_D2,0.01824,1.0000,7.3388,0.353,0.005
437,27968,orientation_cued_D2,0.06822,0.9844,19.2822,0.359,0.012
438,28032,orientation_cued_D1,0.00048,1.0000,0.0489,0.317,0.008
439,28096,orientation_cued_D1,0.00039,1.0000,0.0884,0.323,0.007
440,28160,orientation_cued_D0,0.01529,0.9844,8.1334,0.271,0.007
441,28224,orientation_cued_D0,0.00034,1.0000,0.0424,0.271,0.007
442,28288,orientation_cued_D2,0.00694,1.0000,3.7507,0.400,0.006
443,28352,orientation_cued_D2,0.00502,1.0000,2.3921,0.400,0.009
444,28416,orientation_cued_D1,0.00272,1.0000,1.1721,0.310,0.008
445,28480,orientation_cued_D1,0.00116,1.0000,0.4151,0.302,0.008
446,28544,orientation_cued_D0,0.00042,1.0000,0.0796,0.262,0.007
447,28608,orientation_cued_D0,0.00070,1.0000,0.3688,0.275,0.006
448,28672,orientation_cued_D2,0.10111,0.9688,18.2918,0.403,0.008
449,28736,orientation_cued_D2,0.03903,0.9844,13.8745,0.395,0.008
450,28800,orientation_cued_D1,0.00121,1.0000,0.4199,0.341,0.008
451,28864,orientation_cued_D1,0.00054,1.0000,0.0757,0.331,0.007
452,28928,orientation_cued_D0,0.00076,1.0000,0.1645,0.279,0.010
453,28992,orientation_cued_D0,0.00179,1.0000,0.7922,0.263,0.006
454,29056,orientation_cued_D2,0.00210,1.0000,0.5475,0.358,0.007
455,29120,orientation_cued_D2,0.00242,1.0000,0.4173,0.378,0.010
456,29184,orientation_cued_D1,0.00262,1.0000,0.4913,0.298,0.008
457,29248,orientation_cued_D1,0.05240,0.9844,7.9449,0.335,0.010
458,29312,orientation_cued_D0,0.00453,1.0000,1.6806,0.261,0.009
459,29376,orientation_cued_D0,0.03130,0.9844,12.4577,0.255,0.007
460,29440,orientation_cued_D2,0.00858,1.0000,2.6792,0.386,0.005
461,29504,orientation_cued_D2,0.03330,0.9688,10.0415,0.380,0.010
462,29568,orientation_cued_D1,0.00162,1.0000,0.2848,0.320,0.008
463,29632,orientation_cued_D1,0.00142,1.0000,0.3031,0.317,0.008
464,29696,orientation_cued_D0,0.00034,1.0000,0.0410,0.249,0.008
465,29760,orientation_cued_D0,0.00247,1.0000,0.9414,0.266,0.008
466,29824,orientation_cued_D2,0.01772,0.9844,5.9612,0.385,0.006
467,29888,orientation_cued_D2,0.00449,1.0000,2.4487,0.361,0.009
468,29952,orientation_cued_D1,0.00069,1.0000,0.1590,0.325,0.011
469,30016,orientation_cued_D1,0.03135,0.9688,11.4425,0.315,0.006
470,30080,orientation_cued_D0,0.00020,1.0000,0.0106,0.276,0.010
471,30144,orientation_cued_D0,0.00133,1.0000,1.3196,0.270,0.006
472,30208,orientation_cued_D2,0.00042,1.0000,0.0252,0.358,0.005
473,30272,orientation_cued_D2,0.00039,1.0000,0.0289,0.366,0.009
474,30336,orientation_cued_D1,0.00036,1.0000,0.0326,0.306,0.008
475,30400,orientation_cued_D1,0.00026,1.0000,0.0127,0.326,0.007
476,30464,orientation_cued_D0,0.00042,1.0000,0.1071,0.261,0.007
477,30528,orientation_cued_D0,0.00020,1.0000,0.0088,0.281,0.007
478,30592,orientation_cued_D2,0.00204,1.0000,1.3751,0.372,0.010
479,30656,orientation_cued_D2,0.00032,1.0000,0.0180,0.385,0.008
480,30720,orientation_cued_D1,0.00118,1.0000,0.4212,0.312,0.009
481,30784,orientation_cued_D1,0.00110,1.0000,0.3630,0.306,0.008
482,30848,orientation_cued_D0,0.00036,1.0000,0.0819,0.253,0.011
483,30912,orientation_cued_D0,0.00017,1.0000,0.0053,0.253,0.005
484,30976,orientation_cued_D2,0.00032,1.0000,0.0366,0.408,0.005
485,31040,orientation_cued_D2,0.00026,1.0000,0.0088,0.356,0.008
486,31104,orientation_cued_D1,0.00029,1.0000,0.0301,0.308,0.008
487,31168,orientation_cued_D1,0.00115,1.0000,0.4062,0.331,0.009
488,31232,orientation_cued_D0,0.00021,1.0000,0.0131,0.289,0.009
489,31296,orientation_cued_D0,0.00021,1.0000,0.0319,0.271,0.007
490,31360,orientation_cued_D2,0.00055,1.0000,0.1216,0.388,0.008
491,31424,orientation_cued_D2,0.00132,1.0000,0.6793,0.351,0.008
492,31488,orientation_cued_D1,0.00046,1.0000,0.1247,0.293,0.009
493,31552,orientation_cued_D1,0.00078,1.0000,0.2914,0.336,0.007
494,31616,orientation_cued_D0,0.00027,1.0000,0.0305,0.280,0.007
495,31680,orientation_cued_D0,0.02871,0.9844,10.4461,0.267,0.009
496,31744,orientation_cued_D2,0.00031,1.0000,0.0349,0.363,0.006
497,31808,orientation_cued_D2,0.00029,1.0000,0.0184,0.391,0.009
498,31872,orientation_cued_D1,0.00045,1.0000,0.0725,0.334,0.009
499,31936,orientation_cued_D1,0.00029,1.0000,0.0233,0.311,0.007
500,32000,orientation_cued_D0,0.00029,1.0000,0.0368,0.265,0.007
501,32064,orientation_cued_D0,0.00242,1.0000,1.4983,0.275,0.008
502,32128,orientation_cued_D2,0.00089,1.0000,0.2040,0.351,0.008
503,32192,orientation_cued_D2,0.00229,1.0000,1.4242,0.371,0.008
504,32256,orientation_cued_D1,0.00066,1.0000,0.1305,0.313,0.008
505,32320,orientation_cued_D1,0.00093,1.0000,0.2063,0.328,0.009
506,32384,orientation_cued_D0,0.00027,1.0000,0.0300,0.268,0.007
507,32448,orientation_cued_D0,0.00045,1.0000,0.1108,0.268,0.005
508,32512,orientation_cued_D2,0.00038,1.0000,0.0408,0.403,0.006
509,32576,orientation_cued_D2,0.00082,1.0000,0.2064,0.374,0.011
510,32640,orientation_cued_D1,0.00608,1.0000,3.1757,0.287,0.007
511,32704,orientation_cued_D1,0.00260,1.0000,0.9254,0.332,0.007
512,32768,orientation_cued_D0,0.00262,1.0000,1.0721,0.278,0.008
513,32832,orientation_cued_D0,0.00098,1.0000,0.3119,0.272,0.008
514,32896,orientation_cued_D2,0.00110,1.0000,0.2381,0.372,0.008
515,32960,orientation_cued_D2,0.00083,1.0000,0.1165,0.400,0.008
516,33024,orientation_cued_D1,0.00029,1.0000,0.0282,0.304,0.008
517,33088,orientation_cued_D1,0.00134,1.0000,0.6205,0.345,0.010
518,33152,orientation_cued_D0,0.00059,1.0000,0.2976,0.249,0.008
519,33216,orientation_cued_D0,0.00031,1.0000,0.0321,0.286,0.005
520,33280,orientation_cued_D2,0.01521,0.9844,9.2093,0.405,0.006
521,33344,orientation_cued_D2,0.00031,1.0000,0.0139,0.360,0.010
522,33408,orientation_cued_D1,0.00032,1.0000,0.0291,0.321,0.011
523,33472,orientation_cued_D1,0.00191,1.0000,1.1791,0.319,0.007
524,33536,orientation_cued_D0,0.00028,1.0000,0.0592,0.260,0.007
525,33600,orientation_cued_D0,0.00019,1.0000,0.0122,0.280,0.005
526,33664,orientation_cued_D2,0.00024,1.0000,0.0137,0.375,0.008
527,33728,orientation_cued_D2,0.00033,1.0000,0.0378,0.359,0.009
528,33792,orientation_cued_D1,0.00050,1.0000,0.1883,0.348,0.009
529,33856,orientation_cued_D1,0.00052,1.0000,0.1065,0.326,0.006
530,33920,orientation_cued_D0,0.00019,1.0000,0.0141,0.260,0.007
531,33984,orientation_cued_D0,0.00113,1.0000,0.7754,0.267,0.007
532,34048,orientation_cued_D2,0.00345,1.0000,2.4619,0.402,0.008
533,34112,orientation_cued_D2,0.00103,1.0000,0.3599,0.395,0.008
534,34176,orientation_cued_D1,0.00020,1.0000,0.0120,0.324,0.008
535,34240,orientation_cued_D1,0.00029,1.0000,0.0211,0.314,0.007
536,34304,orientation_cued_D0,0.00015,1.0000,0.0079,0.240,0.007
537,34368,orientation_cued_D0,0.01618,0.9844,8.1572,0.263,0.006
538,34432,orientation_cued_D2,0.00020,1.0000,0.0140,0.359,0.005
539,34496,orientation_cued_D2,0.00022,1.0000,0.0083,0.385,0.010
540,34560,orientation_cued_D1,0.00110,1.0000,0.5534,0.302,0.008
541,34624,orientation_cued_D1,0.00018,1.0000,0.0065,0.304,0.011
542,34688,orientation_cued_D0,0.00014,1.0000,0.0064,0.263,0.007
543,34752,orientation_cued_D0,0.00027,1.0000,0.0574,0.266,0.007
544,34816,orientation_cued_D2,0.00035,1.0000,0.0482,0.374,0.007
545,34880,orientation_cued_D2,0.00658,1.0000,8.6492,0.356,0.008
546,34944,orientation_cued_D1,0.00028,1.0000,0.0922,0.289,0.008
547,35008,orientation_cued_D1,0.00017,1.0000,0.0071,0.318,0.009
548,35072,orientation_cued_D0,0.00027,1.0000,0.0937,0.282,0.007
549,35136,orientation_cued_D0,0.00012,1.0000,0.0029,0.282,0.005
550,35200,orientation_cued_D2,0.00019,1.0000,0.0097,0.390,0.007
551,35264,orientation_cued_D2,0.00120,1.0000,0.8275,0.388,0.009
552,35328,orientation_cued_D1,0.00019,1.0000,0.0201,0.311,0.008
553,35392,orientation_cued_D1,0.00019,1.0000,0.0077,0.319,0.007
554,35456,orientation_cued_D0,0.00016,1.0000,0.0165,0.275,0.007
555,35520,orientation_cued_D0,0.00013,1.0000,0.0044,0.260,0.005
556,35584,orientation_cued_D2,0.00020,1.0000,0.0183,0.372,0.007
557,35648,orientation_cued_D2,0.00021,1.0000,0.0168,0.369,0.009
558,35712,orientation_cued_D1,0.00028,1.0000,0.0446,0.314,0.008
559,35776,orientation_cued_D1,0.00020,1.0000,0.0115,0.335,0.007
560,35840,orientation_cued_D0,0.00013,1.0000,0.0042,0.261,0.007
561,35904,orientation_cued_D0,0.00016,1.0000,0.0092,0.272,0.005
562,35968,orientation_cued_D2,0.01043,1.0000,6.9779,0.374,0.007
563,36032,orientation_cued_D2,0.00022,1.0000,0.0208,0.349,0.009
564,36096,orientation_cued_D1,0.00075,1.0000,0.3810,0.324,0.008
565,36160,orientation_cued_D1,0.00015,1.0000,0.0045,0.320,0.006
566,36224,orientation_cued_D0,0.00018,1.0000,0.0382,0.248,0.007
567,36288,orientation_cued_D0,0.00027,1.0000,0.0827,0.270,0.005
568,36352,orientation_cued_D2,0.00095,1.0000,0.3674,0.393,0.006
569,36416,orientation_cued_D2,0.00142,1.0000,0.8923,0.386,0.008
570,36480,orientation_cued_D1,0.00015,1.0000,0.0040,0.316,0.008
571,36544,orientation_cued_D1,0.00263,1.0000,3.1273,0.323,0.007
572,36608,orientation_cued_D0,0.00057,1.0000,0.3570,0.259,0.006
573,36672,orientation_cued_D0,0.02638,0.9844,20.6777,0.274,0.006
574,36736,orientation_cued_D2,0.00029,1.0000,0.1685,0.388,0.007
575,36800,orientation_cued_D2,0.00021,1.0000,0.0261,0.377,0.008
576,36864,orientation_cued_D1,0.02013,0.9844,10.1314,0.335,0.008
577,36928,orientation_cued_D1,0.00514,1.0000,4.1723,0.355,0.007
578,36992,orientation_cued_D0,0.00146,1.0000,1.0822,0.294,0.009
579,37056,orientation_cued_D0,0.00014,1.0000,0.0073,0.265,0.007
580,37120,orientation_cued_D2,0.01211,1.0000,8.1792,0.412,0.008
581,37184,orientation_cued_D2,0.06625,0.9844,15.5041,0.364,0.008
582,37248,orientation_cued_D1,0.00048,1.0000,0.2909,0.300,0.011
583,37312,orientation_cued_D1,0.00055,1.0000,0.3209,0.293,0.008
584,37376,orientation_cued_D0,0.00013,1.0000,0.0064,0.266,0.009
585,37440,orientation_cued_D0,0.00015,1.0000,0.0152,0.256,0.006
586,37504,orientation_cued_D2,0.00024,1.0000,0.0252,0.389,0.005
587,37568,orientation_cued_D2,0.00192,1.0000,2.0929,0.374,0.009
588,37632,orientation_cued_D1,0.00024,1.0000,0.0252,0.337,0.010
589,37696,orientation_cued_D1,0.00291,1.0000,1.8948,0.325,0.006
590,37760,orientation_cued_D0,0.00021,1.0000,0.0476,0.265,0.006
591,37824,orientation_cued_D0,0.00022,1.0000,0.0243,0.249,0.006
592,37888,orientation_cued_D2,0.00277,1.0000,2.4031,0.374,0.005
593,37952,orientation_cued_D2,0.01432,0.9844,10.2135,0.375,0.010
594,38016,orientation_cued_D1,0.00076,1.0000,0.3025,0.312,0.008
595,38080,orientation_cued_D1,0.00064,1.0000,0.5228,0.315,0.008
596,38144,orientation_cued_D0,0.01440,0.9844,7.8216,0.268,0.008
597,38208,orientation_cued_D0,0.00017,1.0000,0.0148,0.279,0.006
598,38272,orientation_cued_D2,0.15212,0.9688,24.8008,0.390,0.008
599,38336,orientation_cued_D2,0.00220,1.0000,1.0601,0.386,0.008
600,38400,orientation_cued_D1,0.00034,1.0000,0.1061,0.311,0.009
601,38464,orientation_cued_D1,0.00018,1.0000,0.0074,0.302,0.006
602,38528,orientation_cued_D0,0.00275,1.0000,1.6536,0.258,0.006
603,38592,orientation_cued_D0,0.00057,1.0000,0.2462,0.262,0.005
604,38656,orientation_cued_D2,0.00031,1.0000,0.0447,0.390,0.008
605,38720,orientation_cued_D2,0.00040,1.0000,0.0708,0.345,0.009
606,38784,orientation_cued_D1,0.00026,1.0000,0.0183,0.293,0.007
607,38848,orientation_cued_D1,0.06170,0.9844,18.4803,0.281,0.006
608,38912,orientation_cued_D0,0.00058,1.0000,0.4093,0.238,0.009
609,38976,orientation_cued_D0,0.00680,1.0000,3.3636,0.306,0.007
610,39040,orientation_cued_D2,0.00140,1.0000,0.5863,0.352,0.006
611,39104,orientation_cued_D2,0.02512,0.9844,11.7102,0.352,0.008
612,39168,orientation_cued_D1,0.00069,1.0000,0.1551,0.324,0.007
613,39232,orientation_cued_D1,0.00104,1.0000,0.5528,0.296,0.006
614,39296,orientation_cued_D0,0.00069,1.0000,0.2461,0.258,0.009
615,39360,orientation_cued_D0,0.01154,0.9844,8.3382,0.290,0.005
616,39424,orientation_cued_D2,0.00468,1.0000,2.2944,0.361,0.007
617,39488,orientation_cued_D2,0.00115,1.0000,0.2509,0.343,0.008
618,39552,orientation_cued_D1,0.00124,1.0000,0.5128,0.312,0.009
619,39616,orientation_cued_D1,0.00079,1.0000,0.2305,0.319,0.006
620,39680,orientation_cued_D0,0.00043,1.0000,0.1093,0.261,0.007
621,39744,orientation_cued_D0,0.00017,1.0000,0.0096,0.292,0.008
622,39808,orientation_cued_D2,0.00075,1.0000,0.1703,0.396,0.006
623,39872,orientation_cued_D2,0.01362,0.9844,8.4473,0.364,0.008
624,39936,orientation_cued_D1,0.00023,1.0000,0.0103,0.338,0.009
625,40000,orientation_cued_D1,0.00124,1.0000,0.6402,0.323,0.007
626,40064,orientation_cued_D0,0.00031,1.0000,0.0769,0.256,0.006
627,40128,orientation_cued_D0,0.00257,1.0000,1.2094,0.292,0.005
628,40192,orientation_cued_D2,0.00473,1.0000,2.4368,0.359,0.007
629,40256,orientation_cued_D2,0.00115,1.0000,0.2991,0.379,0.010
630,40320,orientation_cued_D1,0.00028,1.0000,0.0315,0.320,0.008
631,40384,orientation_cued_D1,0.00038,1.0000,0.0720,0.314,0.008
632,40448,orientation_cued_D0,0.00046,1.0000,0.1782,0.254,0.007
633,40512,orientation_cued_D0,0.03136,0.9844,14.8080,0.280,0.006
634,40576,orientation_cued_D2,0.00191,1.0000,1.0139,0.409,0.008
635,40640,orientation_cued_D2,0.00068,1.0000,0.1638,0.371,0.010
636,40704,orientation_cued_D1,0.00021,1.0000,0.0198,0.304,0.009
637,40768,orientation_cued_D1,0.00171,1.0000,1.3091,0.322,0.006
638,40832,orientation_cued_D0,0.00022,1.0000,0.0213,0.259,0.007
639,40896,orientation_cued_D0,0.00013,1.0000,0.0033,0.294,0.006
640,40960,orientation_cued_D2,0.00037,1.0000,0.0521,0.380,0.007
641,41024,orientation_cued_D2,0.00254,1.0000,1.4302,0.368,0.009
642,41088,orientation_cued_D1,0.00036,1.0000,0.0442,0.330,0.008
643,41152,orientation_cued_D1,0.00024,1.0000,0.0175,0.324,0.008
644,41216,orientation_cued_D0,0.00039,1.0000,0.1402,0.243,0.007
645,41280,orientation_cued_D0,0.00576,1.0000,4.8456,0.288,0.005
646,41344,orientation_cued_D2,0.02831,0.9688,18.1482,0.365,0.008
647,41408,orientation_cued_D2,0.00056,1.0000,0.2238,0.401,0.008
648,41472,orientation_cued_D1,0.00024,1.0000,0.0308,0.329,0.008
649,41536,orientation_cued_D1,0.00030,1.0000,0.0611,0.336,0.006
650,41600,orientation_cued_D0,0.00013,1.0000,0.0050,0.256,0.006
651,41664,orientation_cued_D0,0.00433,1.0000,4.4596,0.271,0.005
652,41728,orientation_cued_D2,0.00259,1.0000,1.7724,0.424,0.007
653,41792,orientation_cued_D2,0.01822,0.9844,12.1483,0.363,0.009
654,41856,orientation_cued_D1,0.00043,1.0000,0.2012,0.281,0.008
655,41920,orientation_cued_D1,0.00034,1.0000,0.1000,0.371,0.011
656,41984,orientation_cued_D0,0.00040,1.0000,0.1634,0.279,0.007
657,42048,orientation_cued_D0,0.00013,1.0000,0.0058,0.294,0.006
658,42112,orientation_cued_D2,0.02515,0.9844,13.4924,0.374,0.007
659,42176,orientation_cued_D2,0.03709,0.9844,8.7023,0.399,0.008
660,42240,orientation_cued_D1,0.00032,1.0000,0.0501,0.335,0.008
661,42304,orientation_cued_D1,0.00097,1.0000,0.2746,0.314,0.007
662,42368,orientation_cued_D0,0.00119,1.0000,0.7783,0.276,0.007
663,42432,orientation_cued_D0,0.00012,1.0000,0.0039,0.254,0.006
664,42496,orientation_cued_D2,0.00053,1.0000,0.1130,0.388,0.005
665,42560,orientation_cued_D2,0.00260,1.0000,2.2868,0.407,0.009
666,42624,orientation_cued_D1,0.01531,0.9844,8.8715,0.337,0.009
667,42688,orientation_cued_D1,0.00095,1.0000,0.3301,0.340,0.007
668,42752,orientation_cued_D0,0.00045,1.0000,0.2561,0.256,0.006
669,42816,orientation_cued_D0,0.00021,1.0000,0.0483,0.284,0.007
670,42880,orientation_cued_D2,0.00141,1.0000,1.0935,0.391,0.005
671,42944,orientation_cued_D2,0.00066,1.0000,0.1796,0.356,0.007
672,43008,orientation_cued_D1,0.00049,1.0000,0.1855,0.310,0.010
673,43072,orientation_cued_D1,0.00249,1.0000,1.7806,0.317,0.006
674,43136,orientation_cued_D0,0.00014,1.0000,0.0186,0.259,0.006
675,43200,orientation_cued_D0,0.02003,0.9844,11.2572,0.260,0.005
676,43264,orientation_cued_D2,0.00062,1.0000,0.1912,0.401,0.005
677,43328,orientation_cued_D2,0.00100,1.0000,0.3107,0.384,0.009
678,43392,orientation_cued_D1,0.00043,1.0000,0.0895,0.309,0.008
679,43456,orientation_cued_D1,0.00037,1.0000,0.0484,0.346,0.006
680,43520,orientation_cued_D0,0.00013,1.0000,0.0036,0.257,0.009
681,43584,orientation_cued_D0,0.00020,1.0000,0.0267,0.262,0.009
682,43648,orientation_cued_D2,0.00110,1.0000,0.3070,0.368,0.009
683,43712,orientation_cued_D2,0.00451,1.0000,1.4988,0.372,0.008
684,43776,orientation_cued_D1,0.00069,1.0000,0.1658,0.320,0.008
685,43840,orientation_cued_D1,0.02130,0.9844,7.3432,0.328,0.009
686,43904,orientation_cued_D0,0.00022,1.0000,0.0187,0.279,0.009
687,43968,orientation_cued_D0,0.00015,1.0000,0.0073,0.269,0.006
688,44032,orientation_cued_D2,0.00136,1.0000,0.7570,0.396,0.008
689,44096,orientation_cued_D2,0.00093,1.0000,0.5794,0.349,0.010
690,44160,orientation_cued_D1,0.00172,1.0000,1.0232,0.307,0.008
691,44224,orientation_cued_D1,0.00032,1.0000,0.0487,0.321,0.007
692,44288,orientation_cued_D0,0.09278,0.9844,9.8993,0.260,0.006
693,44352,orientation_cued_D0,0.00024,1.0000,0.0365,0.280,0.004
694,44416,orientation_cued_D2,0.02780,0.9844,9.5932,0.382,0.006
695,44480,orientation_cued_D2,0.00078,1.0000,0.2689,0.368,0.009
696,44544,orientation_cued_D1,0.00041,1.0000,0.1592,0.316,0.008
697,44608,orientation_cued_D1,0.00035,1.0000,0.1119,0.306,0.006
698,44672,orientation_cued_D0,0.00022,1.0000,0.0507,0.264,0.007
699,44736,orientation_cued_D0,0.00120,1.0000,0.5571,0.268,0.008
700,44800,orientation_cued_D2,0.00045,1.0000,0.0657,0.373,0.009
701,44864,orientation_cued_D2,0.00097,1.0000,0.2248,0.442,0.009
702,44928,orientation_cued_D1,0.00035,1.0000,0.0318,0.369,0.009
703,44992,orientation_cued_D1,0.03990,0.9844,9.6177,0.396,0.010
704,45056,orientation_cued_D0,0.00021,1.0000,0.0195,0.263,0.009
705,45120,orientation_cued_D0,0.00035,1.0000,0.1068,0.263,0.006
706,45184,orientation_cued_D2,0.00083,1.0000,0.2536,0.370,0.006
707,45248,orientation_cued_D2,0.00694,1.0000,2.8163,0.342,0.007
708,45312,orientation_cued_D1,0.00051,1.0000,0.1267,0.296,0.010
709,45376,orientation_cued_D1,0.00067,1.0000,0.2188,0.325,0.009
710,45440,orientation_cued_D0,0.00022,1.0000,0.0430,0.272,0.008
711,45504,orientation_cued_D0,0.00017,1.0000,0.0208,0.257,0.007
712,45568,orientation_cued_D2,0.00034,1.0000,0.0252,0.413,0.008
713,45632,orientation_cued_D2,0.00355,1.0000,2.0718,0.382,0.007
714,45696,orientation_cued_D1,0.00025,1.0000,0.0190,0.323,0.010
715,45760,orientation_cued_D1,0.00026,1.0000,0.0176,0.330,0.007
716,45824,orientation_cued_D0,0.00015,1.0000,0.0099,0.231,0.008
717,45888,orientation_cued_D0,0.00015,1.0000,0.0057,0.248,0.004
718,45952,orientation_cued_D2,0.00029,1.0000,0.0467,0.352,0.005
719,46016,orientation_cued_D2,0.01115,0.9844,6.8436,0.391,0.009
720,46080,orientation_cued_D1,0.00019,1.0000,0.0073,0.314,0.008
721,46144,orientation_cued_D1,0.00027,1.0000,0.0197,0.328,0.008
722,46208,orientation_cued_D0,0.00051,1.0000,0.4050,0.255,0.006
723,46272,orientation_cued_D0,0.00054,1.0000,0.2550,0.276,0.006
724,46336,orientation_cued_D2,0.00215,1.0000,1.8259,0.386,0.007
725,46400,orientation_cued_D2,0.00619,1.0000,3.7751,0.347,0.008
726,46464,orientation_cued_D1,0.00022,1.0000,0.0183,0.310,0.008
727,46528,orientation_cued_D1,0.00026,1.0000,0.0246,0.295,0.011
728,46592,orientation_cued_D0,0.00013,1.0000,0.0061,0.293,0.008
729,46656,orientation_cued_D0,0.00026,1.0000,0.0347,0.253,0.008
730,46720,orientation_cued_D2,0.00061,1.0000,0.2163,0.390,0.005
731,46784,orientation_cued_D2,0.00027,1.0000,0.0373,0.391,0.008
732,46848,orientation_cued_D1,0.00018,1.0000,0.0054,0.310,0.007
733,46912,orientation_cued_D1,0.00018,1.0000,0.0080,0.341,0.007
734,46976,orientation_cued_D0,0.00015,1.0000,0.0077,0.266,0.006
