update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1096,70144,orientation_cued_D0,0.69315,0.5000,0.0008,0.085,0.720
1097,70208,orientation_cued_D0,0.69315,0.5000,0.0010,0.182,0.617
1098,70272,orientation_cued_D0,0.69315,0.5000,0.0010,0.172,0.621
1099,70336,orientation_cued_D0,0.69315,0.5000,0.0008,0.170,0.605
1100,70400,orientation_cued_D0,0.69315,0.4688,0.0003,0.072,0.584
1101,70464,orientation_cued_D0,0.69315,0.5000,0.0008,0.076,0.776
1102,70528,orientation_cued_D0,0.69315,0.5000,0.0018,0.172,0.635
1103,70592,orientation_cued_D0,0.69315,0.5000,0.0029,0.161,0.587
1104,70656,orientation_cued_D0,0.69315,0.5000,0.0048,0.138,0.608
1105,70720,orientation_cued_D0,0.69315,0.5000,0.0078,0.083,0.570
1106,70784,orientation_cued_D0,0.69315,0.5000,0.0119,0.067,0.715
1107,70848,orientation_cued_D0,0.69315,0.5000,0.0167,0.088,0.614
1108,70912,orientation_cued_D0,0.69315,0.5000,0.0222,0.178,0.636
1109,70976,orientation_cued_D0,0.69316,0.5000,0.0286,0.069,0.638
1110,71040,orientation_cued_D0,0.69316,0.5000,0.0356,0.066,0.635
1111,71104,orientation_cued_D0,0.69316,0.5000,0.0436,0.081,0.608
1112,71168,orientation_cued_D0,0.69317,0.5000,0.0529,0.151,0.702
1113,71232,orientation_cued_D0,0.69318,0.5000,0.0640,0.173,0.663
1114,71296,orientation_cued_D0,0.69319,0.5000,0.0766,0.075,0.592
1115,71360,orientation_cued_D0,0.69321,0.5000,0.0905,0.065,0.717
1116,71424,orientation_cued_D0,0.69322,0.5000,0.1035,0.178,0.742
1117,71488,orientation_cued_D0,0.69324,0.5000,0.1158,0.167,0.608
1118,71552,orientation_cued_D0,0.69325,0.5000,0.1249,0.162,0.788
1119,71616,orientation_cued_D0,0.69326,0.5000,0.1300,0.167,0.727
1120,71680,orientation_cued_D0,0.69325,0.5000,0.1249,0.070,0.620
1121,71744,orientation_cued_D0,0.69323,0.5000,0.1083,0.062,0.790
1122,71808,orientation_cued_D0,0.69319,0.5000,0.0781,0.164,0.730
1123,71872,orientation_cued_D0,0.69316,0.5000,0.0374,0.066,0.580
1124,71936,orientation_cued_D0,0.69315,0.5000,0.0072,0.087,0.616
1125,72000,orientation_cued_D0,0.69316,0.5000,0.0458,0.176,0.664
1126,72064,orientation_cued_D0,0.69318,0.5000,0.0686,0.064,0.624
1127,72128,orientation_cued_D0,0.69318,0.5000,0.0692,0.073,0.646
1128,72192,orientation_cued_D0,0.69316,0.5000,0.0483,0.167,0.787
1129,72256,orientation_cued_D0,0.69314,0.5000,0.0133,0.064,0.654
1130,72320,orientation_cued_D0,0.69315,0.5000,0.0227,0.065,0.669
1131,72384,orientation_cued_D0,0.69316,0.5000,0.0462,0.173,0.651
1132,72448,orientation_cued_D0,0.69316,0.5000,0.0495,0.165,0.635
1133,72512,orientation_cued_D0,0.69316,0.5000,0.0333,0.078,0.692
1134,72576,orientation_cued_D0,0.69315,0.5000,0.0054,0.077,0.579
1135,72640,orientation_cued_D0,0.69315,0.5000,0.0219,0.174,0.638
1136,72704,orientation_cued_D0,0.69316,0.5000,0.0365,0.170,0.493
1137,72768,orientation_cued_D0,0.69316,0.5000,0.0331,0.161,0.521
1138,72832,orientation_cued_D0,0.69315,0.5000,0.0155,0.059,0.588
1139,72896,orientation_cued_D0,0.69314,0.5000,0.0073,0.061,0.722
1140,72960,orientation_cued_D0,0.69315,0.5000,0.0249,0.167,0.669
1141,73024,orientation_cued_D0,0.69315,0.5000,0.0295,0.172,0.529
1142,73088,orientation_cued_D0,0.69315,0.5000,0.0204,0.073,0.624
1143,73152,orientation_cued_D0,0.69315,0.5000,0.0039,0.064,0.772
1144,73216,orientation_cued_D0,0.69315,0.5000,0.0118,0.164,0.593
1145,73280,orientation_cued_D0,0.69315,0.5000,0.0195,0.170,0.542
1146,73344,orientation_cued_D0,0.69315,0.5000,0.0164,0.075,0.665
1147,73408,orientation_cued_D0,0.69315,0.5000,0.0057,0.061,0.755
1148,73472,orientation_cued_D0,0.69315,0.5000,0.0065,0.169,0.740
1149,73536,orientation_cued_D0,0.69315,0.5000,0.0139,0.170,0.501
1150,73600,orientation_cued_D0,0.69315,0.5000,0.0136,0.063,0.525
1151,73664,orientation_cued_D0,0.69315,0.5000,0.0071,0.077,0.583
1152,73728,orientation_cued_D0,0.69315,0.5000,0.0023,0.175,0.738
1153,73792,orientation_cued_D0,0.69315,0.5000,0.0098,0.174,0.644
1154,73856,orientation_cued_D0,0.69315,0.5000,0.0118,0.170,0.656
1155,73920,orientation_cued_D0,0.69314,0.5000,0.0076,0.167,0.637
1156,73984,orientation_cued_D0,0.69315,0.4219,0.0003,0.078,0.583
1157,74048,orientation_cued_D0,0.69315,0.5000,0.0068,0.073,0.765
1158,74112,orientation_cued_D0,0.69315,0.5000,0.0102,0.177,0.674
1159,74176,orientation_cued_D0,0.69315,0.5000,0.0092,0.181,0.600
1160,74240,orientation_cued_D0,0.69315,0.5000,0.0045,0.166,0.585
1161,74304,orientation_cued_D0,0.69315,0.5000,0.0014,0.162,0.609
1162,74368,orientation_cued_D0,0.69315,0.5000,0.0062,0.074,0.690
1163,74432,orientation_cued_D0,0.69314,0.5000,0.0079,0.070,0.664
1164,74496,orientation_cued_D0,0.69315,0.5000,0.0058,0.077,0.728
1165,74560,orientation_cued_D0,0.69315,0.5000,0.0012,0.167,0.596
1166,74624,orientation_cued_D0,0.69315,0.5000,0.0033,0.160,0.519
1167,74688,orientation_cued_D0,0.69315,0.5000,0.0054,0.066,0.651
1168,74752,orientation_cued_D0,0.69315,0.5000,0.0039,0.072,0.591
1169,74816,orientation_cued_D0,0.69315,0.5938,0.0003,0.176,0.703
1170,74880,orientation_cued_D0,0.69315,0.5000,0.0036,0.079,0.676
1171,74944,orientation_cued_D0,0.69315,0.5000,0.0047,0.074,0.652
1172,75008,orientation_cued_D0,0.69315,0.5000,0.0025,0.077,0.663
1173,75072,orientation_cued_D0,0.69314,0.5000,0.0011,0.172,0.688
1174,75136,orientation_cued_D0,0.69315,0.5000,0.0032,0.178,0.676
1175,75200,orientation_cued_D0,0.69315,0.5000,0.0033,0.173,0.578
1176,75264,orientation_cued_D0,0.69315,0.5000,0.0021,0.174,0.700
1177,75328,orientation_cued_D0,0.69315,0.4844,0.0003,0.074,0.564
1178,75392,orientation_cued_D0,0.69315,0.5000,0.0020,0.081,0.772
1179,75456,orientation_cued_D0,0.69315,0.5000,0.0032,0.173,0.686
1180,75520,orientation_cued_D0,0.69315,0.5000,0.0029,0.169,0.762
1181,75584,orientation_cued_D0,0.69315,0.5000,0.0012,0.165,0.513
1182,75648,orientation_cued_D0,0.69315,0.5000,0.0010,0.077,0.535
1183,75712,orientation_cued_D0,0.69315,0.5000,0.0023,0.075,0.697
1184,75776,orientation_cued_D0,0.69315,0.5000,0.0024,0.080,0.684
1185,75840,orientation_cued_D0,0.69315,0.5000,0.0016,0.093,0.634
1186,75904,orientation_cued_D0,0.69315,0.5156,0.0004,0.189,0.827
1187,75968,orientation_cued_D0,0.69315,0.5000,0.0011,0.062,0.577
1188,76032,orientation_cued_D0,0.69315,0.5000,0.0020,0.075,0.710
1189,76096,orientation_cued_D0,0.69315,0.5000,0.0024,0.174,0.709
1190,76160,orientation_cued_D0,0.69315,0.5000,0.0026,0.169,0.736
1191,76224,orientation_cued_D0,0.69315,0.5000,0.0021,0.072,0.574
1192,76288,orientation_cued_D0,0.69315,0.5000,0.0009,0.080,0.747
1193,76352,orientation_cued_D0,0.69314,0.5000,0.0005,0.172,0.632
1194,76416,orientation_cued_D0,0.69315,0.5000,0.0012,0.164,0.661
1195,76480,orientation_cued_D0,0.69315,0.5000,0.0009,0.069,0.496
1196,76544,orientation_cued_D0,0.69315,0.5312,0.0002,0.075,0.669
1197,76608,orientation_cued_D0,0.69315,0.5000,0.0007,0.103,0.798
1198,76672,orientation_cued_D0,0.69315,0.5000,0.0009,0.173,0.627
1199,76736,orientation_cued_D0,0.69314,0.5000,0.0007,0.176,0.632
1200,76800,orientation_cued_D0,0.69315,0.4688,0.0003,0.162,0.583
1201,76864,orientation_cued_D0,0.69315,0.5000,0.0010,0.143,0.002
1202,76928,orientation_cued_D0,0.69315,0.5000,0.0013,0.046,0.002
1203,76992,orientation_cued_D0,0.69315,0.5000,0.0008,0.061,0.002
1204,77056,orientation_cued_D0,0.69314,0.5469,0.0004,0.064,0.002
1205,77120,orientation_cued_D0,0.69314,0.5000,0.0010,0.055,0.001
1206,77184,orientation_cued_D0,0.69315,0.5000,0.0014,0.068,0.589
1207,77248,orientation_cued_D0,0.69315,0.5000,0.0014,0.067,0.581
1208,77312,orientation_cued_D0,0.69315,0.5000,0.0010,0.083,0.642
1209,77376,orientation_cued_D0,0.69315,0.4688,0.0002,0.089,0.743
1210,77440,orientation_cued_D0,0.69315,0.5000,0.0011,0.173,0.715
1211,77504,orientation_cued_D0,0.69315,0.5000,0.0019,0.171,0.503
1212,77568,orientation_cued_D0,0.69315,0.5000,0.0016,0.167,0.618
1213,77632,orientation_cued_D0,0.69315,0.5000,0.0006,0.167,0.538
1214,77696,orientation_cued_D0,0.69315,0.5000,0.0008,0.069,0.544
1215,77760,orientation_cued_D0,0.69315,0.5000,0.0018,0.073,0.589
1216,77824,orientation_cued_D0,0.69315,0.5000,0.0020,0.165,0.724
1217,77888,orientation_cued_D0,0.69315,0.5000,0.0013,0.066,0.589
1218,77952,orientation_cued_D0,0.69315,0.4531,0.0003,0.070,0.772
1219,78016,orientation_cued_D0,0.69315,0.5000,0.0008,0.172,0.708
1220,78080,orientation_cued_D0,0.69315,0.5000,0.0012,0.165,0.608
1221,78144,orientation_cued_D0,0.69315,0.5000,0.0013,0.065,0.598
1222,78208,orientation_cued_D0,0.69315,0.5000,0.0011,0.065,0.647
1223,78272,orientation_cued_D0,0.69315,0.5000,0.0005,0.173,0.621
1224,78336,orientation_cued_D0,0.69314,0.5156,0.0005,0.168,0.624
1225,78400,orientation_cued_D0,0.69314,0.5000,0.0011,0.170,0.670
1226,78464,orientation_cued_D0,0.69315,0.5000,0.0012,0.147,0.553
1227,78528,orientation_cued_D0,0.69315,0.5000,0.0010,0.060,0.654
1228,78592,orientation_cued_D0,0.69315,0.4688,0.0003,0.063,0.682
1229,78656,orientation_cued_D0,0.69315,0.5156,0.0006,0.101,0.732
1230,78720,orientation_cued_D0,0.69315,0.5000,0.0008,0.182,0.651
1231,78784,orientation_cued_D0,0.69315,0.5000,0.0007,0.164,0.489
1232,78848,orientation_cued_D0,0.69315,0.5000,0.0004,0.069,0.602
1233,78912,orientation_cued_D0,0.69315,0.4531,0.0004,0.070,0.609
1234,78976,orientation_cued_D0,0.69315,0.5000,0.0011,0.152,0.617
1235,79040,orientation_cued_D0,0.69315,0.5000,0.0018,0.169,0.765
1236,79104,orientation_cued_D0,0.69315,0.5000,0.0019,0.140,0.623
1237,79168,orientation_cued_D0,0.69315,0.5000,0.0015,0.069,0.677
1238,79232,orientation_cued_D0,0.69315,0.5000,0.0009,0.069,0.669
1239,79296,orientation_cued_D0,0.69314,0.5156,0.0004,0.170,0.623
1240,79360,orientation_cued_D0,0.69315,0.5000,0.0004,0.167,0.469
1241,79424,orientation_cued_D0,0.69315,0.5000,0.0007,0.066,0.492
1242,79488,orientation_cued_D0,0.69315,0.5000,0.0007,0.074,0.564
1243,79552,orientation_cued_D0,0.69315,0.5000,0.0006,0.078,0.604
1244,79616,orientation_cued_D0,0.69315,0.5312,0.0004,0.180,0.699
1245,79680,orientation_cued_D0,0.69315,0.4688,0.0004,0.169,0.638
1246,79744,orientation_cued_D0,0.69315,0.5000,0.0007,0.166,0.492
1247,79808,orientation_cued_D0,0.69315,0.5000,0.0010,0.065,0.464
1248,79872,orientation_cued_D0,0.69315,0.5000,0.0012,0.078,0.641
1249,79936,orientation_cued_D0,0.69315,0.5000,0.0010,0.180,0.717
1250,80000,orientation_cued_D0,0.69315,0.5000,0.0005,0.171,0.510
1251,80064,orientation_cued_D0,0.69315,0.5000,0.0006,0.072,0.536
1252,80128,orientation_cued_D0,0.69315,0.5000,0.0015,0.066,0.594
1253,80192,orientation_cued_D0,0.69315,0.5000,0.0019,0.087,0.511
1254,80256,orientation_cued_D0,0.69314,0.5000,0.0015,0.177,0.571
1255,80320,orientation_cued_D0,0.69315,0.4688,0.0005,0.144,0.676
1256,80384,orientation_cued_D0,0.69315,0.5000,0.0013,0.066,0.736
1257,80448,orientation_cued_D0,0.69314,0.5000,0.0022,0.086,0.718
1258,80512,orientation_cued_D0,0.69315,0.5000,0.0024,0.093,0.761
1259,80576,orientation_cued_D0,0.69315,0.5000,0.0024,0.185,0.560
1260,80640,orientation_cued_D0,0.69314,0.5000,0.0020,0.165,0.531
1261,80704,orientation_cued_D0,0.69315,0.5000,0.0015,0.163,0.659
1262,80768,orientation_cued_D0,0.69315,0.5000,0.0011,0.064,0.655
1263,80832,orientation_cued_D0,0.69315,0.5000,0.0010,0.066,0.612
1264,80896,orientation_cued_D0,0.69315,0.5000,0.0007,0.091,0.704
1265,80960,orientation_cued_D0,0.69315,0.5156,0.0003,0.083,0.547
1266,81024,orientation_cued_D0,0.69315,0.4531,0.0002,0.177,0.670
1267,81088,orientation_cued_D0,0.69315,0.5000,0.0003,0.164,0.651
1268,81152,orientation_cued_D0,0.69314,0.5312,0.0004,0.160,0.626
1269,81216,orientation_cued_D0,0.69315,0.5312,0.0003,0.066,0.582
1270,81280,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.621
1271,81344,orientation_cued_D0,0.69315,0.4531,0.0003,0.167,0.685
1272,81408,orientation_cued_D0,0.69315,0.4531,0.0003,0.073,0.626
1273,81472,orientation_cued_D0,0.69315,0.5781,0.0002,0.081,0.608
1274,81536,orientation_cued_D0,0.69314,0.5625,0.0003,0.168,0.683
1275,81600,orientation_cued_D0,0.69315,0.4688,0.0003,0.174,0.576
1276,81664,orientation_cued_D0,0.69315,0.5000,0.0004,0.069,0.627
1277,81728,orientation_cued_D0,0.69315,0.4844,0.0005,0.073,0.742
1278,81792,orientation_cued_D0,0.69315,0.5000,0.0004,0.168,0.595
1279,81856,orientation_cued_D0,0.69315,0.4844,0.0003,0.172,0.649
1280,81920,orientation_cued_D0,0.69315,0.5000,0.0007,0.169,0.518
1281,81984,orientation_cued_D0,0.69315,0.5000,0.0011,0.067,0.496
1282,82048,orientation_cued_D0,0.69315,0.5000,0.0012,0.078,0.733
1283,82112,orientation_cued_D0,0.69315,0.5000,0.0009,0.177,0.623
1284,82176,orientation_cued_D0,0.69314,0.5000,0.0007,0.078,0.465
1285,82240,orientation_cued_D0,0.69315,0.4844,0.0005,0.075,0.676
1286,82304,orientation_cued_D0,0.69315,0.5469,0.0003,0.085,0.651
1287,82368,orientation_cued_D0,0.69315,0.5000,0.0007,0.166,0.678
1288,82432,orientation_cued_D0,0.69314,0.5000,0.0011,0.161,0.622
1289,82496,orientation_cued_D0,0.69315,0.5000,0.0012,0.084,0.583
1290,82560,orientation_cued_D0,0.69315,0.5000,0.0011,0.071,0.766
1291,82624,orientation_cued_D0,0.69315,0.5000,0.0008,0.173,0.714
1292,82688,orientation_cued_D0,0.69315,0.4531,0.0004,0.161,0.504
1293,82752,orientation_cued_D0,0.69315,0.5156,0.0003,0.165,0.476
1294,82816,orientation_cued_D0,0.69315,0.4844,0.0003,0.083,0.542
1295,82880,orientation_cued_D0,0.69314,0.5156,0.0004,0.068,0.684
1296,82944,orientation_cued_D0,0.69315,0.5000,0.0006,0.179,0.696
1297,83008,orientation_cued_D0,0.69315,0.5000,0.0007,0.065,0.635
1298,83072,orientation_cued_D0,0.69315,0.5000,0.0007,0.069,0.591
1299,83136,orientation_cued_D0,0.69315,0.5000,0.0007,0.139,0.645
1300,83200,orientation_cued_D0,0.69315,0.5000,0.0007,0.154,0.556
1301,83264,orientation_cued_D0,0.69314,0.5000,0.0006,0.064,0.556
1302,83328,orientation_cued_D0,0.69315,0.5000,0.0005,0.071,0.737
1303,83392,orientation_cued_D0,0.69315,0.4219,0.0003,0.088,0.744
1304,83456,orientation_cued_D0,0.69315,0.4531,0.0003,0.179,0.586
1305,83520,orientation_cued_D0,0.69315,0.5312,0.0003,0.169,0.469
1306,83584,orientation_cued_D0,0.69315,0.5156,0.0002,0.172,0.643
1307,83648,orientation_cued_D0,0.69315,0.4688,0.0004,0.163,0.502
1308,83712,orientation_cued_D0,0.69315,0.5000,0.0006,0.067,0.612
1309,83776,orientation_cued_D0,0.69315,0.5000,0.0007,0.058,0.560
1310,83840,orientation_cued_D0,0.69314,0.5000,0.0012,0.166,0.778
1311,83904,orientation_cued_D0,0.69315,0.5000,0.0007,0.068,0.576
1312,83968,orientation_cued_D0,0.69315,0.4688,0.0005,0.068,0.606
1313,84032,orientation_cued_D0,0.69315,0.4844,0.0003,0.172,0.730
1314,84096,orientation_cued_D0,0.69315,0.5156,0.0003,0.165,0.526
1315,84160,orientation_cued_D0,0.69314,0.5000,0.0006,0.069,0.576
1316,84224,orientation_cued_D0,0.69315,0.5000,0.0009,0.079,0.574
1317,84288,orientation_cued_D0,0.69315,0.5000,0.0010,0.183,0.788
1318,84352,orientation_cued_D0,0.69315,0.5000,0.0009,0.059,0.628
1319,84416,orientation_cued_D0,0.69315,0.5000,0.0007,0.065,0.659
1320,84480,orientation_cued_D0,0.69315,0.5000,0.0003,0.089,0.652
1321,84544,orientation_cued_D0,0.69315,0.5000,0.0006,0.169,0.727
1322,84608,orientation_cued_D0,0.69315,0.5000,0.0010,0.164,0.577
1323,84672,orientation_cued_D0,0.69315,0.5000,0.0013,0.074,0.665
1324,84736,orientation_cued_D0,0.69315,0.5000,0.0014,0.071,0.651
1325,84800,orientation_cued_D0,0.69315,0.5000,0.0008,0.175,0.637
1326,84864,orientation_cued_D0,0.69315,0.4688,0.0003,0.171,0.558
1327,84928,orientation_cued_D0,0.69315,0.5000,0.0006,0.070,0.525
1328,84992,orientation_cued_D0,0.69315,0.5000,0.0007,0.064,0.672
1329,85056,orientation_cued_D0,0.69314,0.5000,0.0009,0.180,0.692
1330,85120,orientation_cued_D0,0.69315,0.5000,0.0009,0.075,0.546
1331,85184,orientation_cued_D0,0.69314,0.5000,0.0007,0.065,0.721
1332,85248,orientation_cued_D0,0.69314,0.5625,0.0004,0.088,0.669
1333,85312,orientation_cued_D0,0.69315,0.4375,0.0003,0.177,0.664
1334,85376,orientation_cued_D0,0.69315,0.4844,0.0005,0.166,0.521
1335,85440,orientation_cued_D0,0.69315,0.4531,0.0004,0.166,0.530
1336,85504,orientation_cued_D0,0.69315,0.4844,0.0002,0.076,0.540
1337,85568,orientation_cued_D0,0.69315,0.5000,0.0006,0.073,0.790
1338,85632,orientation_cued_D0,0.69315,0.5000,0.0013,0.166,0.727
1339,85696,orientation_cued_D0,0.69315,0.5000,0.0021,0.064,0.590
1340,85760,orientation_cued_D0,0.69315,0.5000,0.0031,0.073,0.787
1341,85824,orientation_cued_D0,0.69315,0.5000,0.0041,0.172,0.656
1342,85888,orientation_cued_D0,0.69315,0.5000,0.0052,0.164,0.577
1343,85952,orientation_cued_D0,0.69315,0.5000,0.0062,0.163,0.572
1344,86016,orientation_cued_D0,0.69314,0.5000,0.0075,0.075,0.633
1345,86080,orientation_cued_D0,0.69315,0.5000,0.0087,0.064,0.713
1346,86144,orientation_cued_D0,0.69314,0.5000,0.0097,0.174,0.749
1347,86208,orientation_cued_D0,0.69315,0.5000,0.0104,0.072,0.607
1348,86272,orientation_cued_D0,0.69314,0.5000,0.0105,0.060,0.715
1349,86336,orientation_cued_D0,0.69315,0.5000,0.0099,0.163,0.571
1350,86400,orientation_cued_D0,0.69314,0.5000,0.0092,0.065,0.428
1351,86464,orientation_cued_D0,0.69315,0.5000,0.0083,0.076,0.615
1352,86528,orientation_cued_D0,0.69315,0.5000,0.0075,0.078,0.656
1353,86592,orientation_cued_D0,0.69314,0.5000,0.0066,0.183,0.736
1354,86656,orientation_cued_D0,0.69315,0.5000,0.0059,0.153,0.654
1355,86720,orientation_cued_D0,0.69315,0.5000,0.0056,0.080,0.624
1356,86784,orientation_cued_D0,0.69315,0.5000,0.0056,0.075,0.709
1357,86848,orientation_cued_D0,0.69315,0.5000,0.0061,0.170,0.715
1358,86912,orientation_cued_D0,0.69315,0.5000,0.0065,0.166,0.459
1359,86976,orientation_cued_D0,0.69315,0.5000,0.0070,0.069,0.581
1360,87040,orientation_cued_D0,0.69314,0.5000,0.0074,0.071,0.606
1361,87104,orientation_cued_D0,0.69315,0.5000,0.0079,0.093,0.568
1362,87168,orientation_cued_D0,0.69315,0.5000,0.0081,0.171,0.617
1363,87232,orientation_cued_D0,0.69315,0.5000,0.0081,0.168,0.633
1364,87296,orientation_cued_D0,0.69315,0.5000,0.0080,0.067,0.543
1365,87360,orientation_cued_D0,0.69315,0.5000,0.0076,0.062,0.548
1366,87424,orientation_cued_D0,0.69314,0.5000,0.0069,0.084,0.665
1367,87488,orientation_cued_D0,0.69315,0.5000,0.0061,0.158,0.609
1368,87552,orientation_cued_D0,0.69315,0.5000,0.0051,0.175,0.593
1369,87616,orientation_cued_D0,0.69315,0.5000,0.0038,0.165,0.518
1370,87680,orientation_cued_D0,0.69315,0.5000,0.0020,0.065,0.612
1371,87744,orientation_cued_D0,0.69315,0.5000,0.0003,0.063,0.634
1372,87808,orientation_cued_D0,0.69314,0.5000,0.0014,0.154,0.614
1373,87872,orientation_cued_D0,0.69315,0.5000,0.0030,0.162,0.680
1374,87936,orientation_cued_D0,0.69315,0.5000,0.0046,0.072,0.508
1375,88000,orientation_cued_D0,0.69314,0.5000,0.0061,0.066,0.625
1376,88064,orientation_cued_D0,0.69315,0.5000,0.0072,0.171,0.821
1377,88128,orientation_cued_D0,0.69315,0.5000,0.0083,0.164,0.491
1378,88192,orientation_cued_D0,0.69315,0.5000,0.0097,0.164,0.436
1379,88256,orientation_cued_D0,0.69314,0.5000,0.0113,0.067,0.611
1380,88320,orientation_cued_D0,0.69315,0.5000,0.0128,0.072,0.628
1381,88384,orientation_cued_D0,0.69315,0.5000,0.0140,0.088,0.600
1382,88448,orientation_cued_D0,0.69315,0.5000,0.0151,0.177,0.742
1383,88512,orientation_cued_D0,0.69315,0.5000,0.0165,0.178,0.452
1384,88576,orientation_cued_D0,0.69315,0.5000,0.0181,0.167,0.593
1385,88640,orientation_cued_D0,0.69315,0.5000,0.0199,0.168,0.516
1386,88704,orientation_cued_D0,0.69315,0.5000,0.0216,0.068,0.558
1387,88768,orientation_cued_D0,0.69315,0.5000,0.0237,0.076,0.662
1388,88832,orientation_cued_D0,0.69315,0.5000,0.0267,0.170,0.673
1389,88896,orientation_cued_D0,0.69315,0.5000,0.0306,0.078,0.580
1390,88960,orientation_cued_D0,0.69316,0.5000,0.0353,0.066,0.687
1391,89024,orientation_cued_D0,0.69315,0.5000,0.0408,0.113,0.572
1392,89088,orientation_cued_D0,0.69316,0.5000,0.0471,0.170,0.563
1393,89152,orientation_cued_D0,0.69317,0.5000,0.0550,0.173,0.620
1394,89216,orientation_cued_D0,0.69318,0.5000,0.0644,0.067,0.498
1395,89280,orientation_cued_D0,0.69319,0.5000,0.0754,0.063,0.627
1396,89344,orientation_cued_D0,0.69320,0.5000,0.0874,0.085,0.630
1397,89408,orientation_cued_D0,0.69322,0.5000,0.1005,0.179,0.666
1398,89472,orientation_cued_D0,0.69323,0.5000,0.1121,0.136,0.683
1399,89536,orientation_cued_D0,0.69325,0.5000,0.1205,0.069,0.624
1400,89600,orientation_cued_D0,0.69325,0.5000,0.1216,0.072,0.650
1401,89664,orientation_cued_D0,0.69324,0.5000,0.1133,0.213,0.003
1402,89728,orientation_cued_D0,0.69321,0.5000,0.0918,0.057,0.002
1403,89792,orientation_cued_D0,0.69317,0.5000,0.0583,0.066,0.002
1404,89856,orientation_cued_D0,0.69315,0.5000,0.0166,0.061,0.002
1405,89920,orientation_cued_D0,0.69315,0.5000,0.0243,0.054,0.002
1406,89984,orientation_cued_D0,0.69317,0.5000,0.0543,0.062,0.447
1407,90048,orientation_cued_D0,0.69318,0.5000,0.0655,0.067,0.558
1408,90112,orientation_cued_D0,0.69317,0.5000,0.0553,0.077,0.643
1409,90176,orientation_cued_D0,0.69316,0.5000,0.0274,0.081,0.657
1410,90240,orientation_cued_D0,0.69315,0.5000,0.0076,0.184,0.672
1411,90304,orientation_cued_D0,0.69315,0.5000,0.0361,0.163,0.607
1412,90368,orientation_cued_D0,0.69316,0.5000,0.0476,0.163,0.626
1413,90432,orientation_cued_D0,0.69316,0.5000,0.0386,0.087,0.662
1414,90496,orientation_cued_D0,0.69315,0.5000,0.0138,0.068,0.747
1415,90560,orientation_cued_D0,0.69315,0.5000,0.0151,0.169,0.526
1416,90624,orientation_cued_D0,0.69315,0.5000,0.0345,0.090,0.667
1417,90688,orientation_cued_D0,0.69316,0.5000,0.0357,0.078,0.561
1418,90752,orientation_cued_D0,0.69314,0.5000,0.0197,0.079,0.631
1419,90816,orientation_cued_D0,0.69314,0.5000,0.0038,0.106,0.652
1420,90880,orientation_cued_D0,0.69315,0.5000,0.0224,0.191,0.708
1421,90944,orientation_cued_D0,0.69315,0.5000,0.0273,0.169,0.638
1422,91008,orientation_cued_D0,0.69315,0.5000,0.0171,0.169,0.616
1423,91072,orientation_cued_D0,0.69315,0.5000,0.0015,0.072,0.698
1424,91136,orientation_cued_D0,0.69315,0.5000,0.0180,0.070,0.533
1425,91200,orientation_cued_D0,0.69315,0.5000,0.0234,0.087,0.637
1426,91264,orientation_cued_D0,0.69315,0.5000,0.0159,0.097,0.561
1427,91328,orientation_cued_D0,0.69314,0.5000,0.0012,0.183,0.633
1428,91392,orientation_cued_D0,0.69315,0.5000,0.0123,0.177,0.572
1429,91456,orientation_cued_D0,0.69315,0.5000,0.0174,0.166,0.582
1430,91520,orientation_cued_D0,0.69315,0.5000,0.0125,0.071,0.647
1431,91584,orientation_cued_D0,0.69315,0.5000,0.0017,0.071,0.676
1432,91648,orientation_cued_D0,0.69315,0.5000,0.0083,0.174,0.676
1433,91712,orientation_cued_D0,0.69315,0.5000,0.0126,0.166,0.501
1434,91776,orientation_cued_D0,0.69315,0.5000,0.0097,0.069,0.527
1435,91840,orientation_cued_D0,0.69314,0.5000,0.0019,0.080,0.587
1436,91904,orientation_cued_D0,0.69314,0.5000,0.0062,0.089,0.671
1437,91968,orientation_cued_D0,0.69315,0.5000,0.0107,0.181,0.704
1438,92032,orientation_cued_D0,0.69315,0.5000,0.0096,0.179,0.468
1439,92096,orientation_cued_D0,0.69315,0.5000,0.0041,0.160,0.577
1440,92160,orientation_cued_D0,0.69315,0.5000,0.0028,0.168,0.616
1441,92224,orientation_cued_D0,0.69315,0.5000,0.0080,0.157,0.406
1442,92288,orientation_cued_D0,0.69315,0.5000,0.0085,0.069,0.546
1443,92352,orientation_cued_D0,0.69315,0.5000,0.0039,0.073,0.529
1444,92416,orientation_cued_D0,0.69315,0.5000,0.0026,0.175,0.611
1445,92480,orientation_cued_D0,0.69314,0.5000,0.0068,0.165,0.557
1446,92544,orientation_cued_D0,0.69315,0.5000,0.0069,0.066,0.656
1447,92608,orientation_cued_D0,0.69315,0.5000,0.0033,0.074,0.692
1448,92672,orientation_cued_D0,0.69315,0.5000,0.0015,0.179,0.659
1449,92736,orientation_cued_D0,0.69314,0.5000,0.0049,0.176,0.561
1450,92800,orientation_cued_D0,0.69314,0.5000,0.0052,0.162,0.699
1451,92864,orientation_cued_D0,0.69315,0.5000,0.0026,0.142,0.604
1452,92928,orientation_cued_D0,0.69315,0.5000,0.0011,0.068,0.541
1453,92992,orientation_cued_D0,0.69315,0.5000,0.0045,0.071,0.616
