update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D2,0.00444,1.0000,4.3884,0.110,0.015
369,23616,orientation_cued_D0,0.00032,1.0000,0.0841,0.087,0.007
370,23680,orientation_cued_D4,0.00054,1.0000,0.3789,0.155,0.007
371,23744,orientation_cued_D2,0.00075,1.0000,0.3017,0.110,0.008
372,23808,orientation_cued_D0,0.00046,1.0000,0.1691,0.077,0.006
373,23872,orientation_cued_D4,0.00718,1.0000,13.1793,0.144,0.004
374,23936,orientation_cued_D2,0.00019,1.0000,0.0313,0.092,0.008
375,24000,orientation_cued_D0,0.00061,1.0000,0.3135,0.082,0.007
376,24064,orientation_cued_D4,0.00023,1.0000,0.0270,0.170,0.008
377,24128,orientation_cued_D2,0.00016,1.0000,0.0126,0.111,0.014
378,24192,orientation_cued_D0,0.00111,1.0000,1.1280,0.085,0.010
379,24256,orientation_cued_D4,0.00025,1.0000,0.0295,0.142,0.007
380,24320,orientation_cued_D2,0.00039,1.0000,0.1697,0.106,0.008
381,24384,orientation_cued_D0,0.00027,1.0000,0.0460,0.071,0.007
382,24448,orientation_cued_D4,0.00045,1.0000,0.5433,0.152,0.005
383,24512,orientation_cued_D2,0.00013,1.0000,0.0114,0.116,0.010
384,24576,orientation_cued_D0,0.00018,1.0000,0.0316,0.082,0.011
385,24640,orientation_cued_D4,0.00063,1.0000,0.1873,0.133,0.004
386,24704,orientation_cued_D2,0.00015,1.0000,0.0119,0.112,0.010
387,24768,orientation_cued_D0,0.00377,1.0000,2.2068,0.087,0.008
388,24832,orientation_cued_D4,0.00171,1.0000,2.2651,0.145,0.004
389,24896,orientation_cued_D2,0.00031,1.0000,0.0737,0.108,0.008
390,24960,orientation_cued_D0,0.00313,1.0000,2.0571,0.081,0.007
391,25024,orientation_cued_D4,0.00145,1.0000,0.5941,0.152,0.005
392,25088,orientation_cued_D2,0.00019,1.0000,0.0145,0.112,0.011
393,25152,orientation_cued_D0,0.00042,1.0000,0.2392,0.064,0.006
394,25216,orientation_cued_D4,0.00039,1.0000,0.1340,0.140,0.005
395,25280,orientation_cued_D2,0.00016,1.0000,0.0129,0.108,0.009
396,25344,orientation_cued_D0,0.00031,1.0000,0.1633,0.087,0.007
397,25408,orientation_cued_D4,0.00061,1.0000,0.6128,0.139,0.004
398,25472,orientation_cued_D2,0.00020,1.0000,0.0164,0.114,0.011
399,25536,orientation_cued_D0,0.01246,0.9844,6.6908,0.081,0.006
400,25600,orientation_cued_D4,0.00040,1.0000,0.1813,0.123,0.005
401,25664,orientation_cued_D2,0.00015,1.0000,0.0156,0.102,0.007
402,25728,orientation_cued_D0,0.02184,0.9844,22.8329,0.080,0.007
403,25792,orientation_cued_D4,0.00097,1.0000,1.9883,0.143,0.004
404,25856,orientation_cued_D2,0.00026,1.0000,0.0568,0.113,0.007
405,25920,orientation_cued_D0,0.00022,1.0000,0.0498,0.082,0.006
406,25984,orientation_cued_D4,0.00192,1.0000,0.9974,0.141,0.005
407,26048,orientation_cued_D2,0.00040,1.0000,0.1456,0.112,0.008
408,26112,orientation_cued_D0,0.00026,1.0000,0.0528,0.053,0.005
409,26176,orientation_cued_D4,0.00126,1.0000,0.6898,0.088,0.004
410,26240,orientation_cued_D2,0.00803,1.0000,5.6061,0.087,0.009
411,26304,orientation_cued_D0,0.00180,1.0000,1.1015,0.048,0.006
412,26368,orientation_cued_D4,0.02034,0.9844,27.6877,0.114,0.005
413,26432,orientation_cued_D2,0.00200,1.0000,0.9114,0.066,0.007
414,26496,orientation_cued_D0,0.00108,1.0000,1.0152,0.076,0.006
415,26560,orientation_cued_D4,0.00029,1.0000,0.0799,0.123,0.004
416,26624,orientation_cued_D2,0.00047,1.0000,0.0914,0.084,0.008
417,26688,orientation_cued_D0,0.00021,1.0000,0.0656,0.050,0.006
418,26752,orientation_cued_D4,0.00103,1.0000,0.4858,0.104,0.005
419,26816,orientation_cued_D2,0.00481,1.0000,3.5140,0.089,0.011
420,26880,orientation_cued_D0,0.00173,1.0000,1.5325,0.052,0.006
421,26944,orientation_cued_D4,0.02448,0.9844,22.1886,0.099,0.006
422,27008,orientation_cued_D2,0.00034,1.0000,0.0678,0.107,0.011
423,27072,orientation_cued_D0,0.00024,1.0000,0.0284,0.054,0.006
424,27136,orientation_cued_D4,0.00024,1.0000,0.0513,0.090,0.004
425,27200,orientation_cued_D2,0.00693,1.0000,5.5397,0.115,0.011
426,27264,orientation_cued_D0,0.00166,1.0000,0.9545,0.053,0.006
427,27328,orientation_cued_D4,0.00027,1.0000,0.1426,0.094,0.005
428,27392,orientation_cued_D2,0.00037,1.0000,0.0811,0.101,0.009
429,27456,orientation_cued_D0,0.00015,1.0000,0.0091,0.062,0.006
430,27520,orientation_cued_D4,0.01241,0.9844,6.9482,0.094,0.004
431,27584,orientation_cued_D2,0.00061,1.0000,0.1923,0.076,0.008
432,27648,orientation_cued_D0,0.00046,1.0000,0.3265,0.058,0.007
433,27712,orientation_cued_D4,0.00037,1.0000,0.1070,0.146,0.007
434,27776,orientation_cued_D2,0.00029,1.0000,0.0620,0.068,0.008
435,27840,orientation_cued_D0,0.00016,1.0000,0.0293,0.050,0.006
436,27904,orientation_cued_D4,0.00942,1.0000,5.5719,0.119,0.005
437,27968,orientation_cued_D2,0.00013,1.0000,0.0117,0.099,0.011
438,28032,orientation_cued_D0,0.00043,1.0000,0.2327,0.082,0.006
439,28096,orientation_cued_D4,0.00064,1.0000,0.5425,0.092,0.004
440,28160,orientation_cued_D2,0.00045,1.0000,0.1316,0.074,0.007
441,28224,orientation_cued_D0,0.00516,1.0000,4.6842,0.057,0.007
442,28288,orientation_cued_D4,0.04702,0.9844,29.9141,0.133,0.007
443,28352,orientation_cued_D2,0.00021,1.0000,0.0472,0.091,0.009
444,28416,orientation_cued_D0,0.12723,0.9844,8.7060,0.053,0.006
445,28480,orientation_cued_D4,0.00469,1.0000,2.8429,0.093,0.005
446,28544,orientation_cued_D2,0.00378,1.0000,3.4616,0.086,0.008
447,28608,orientation_cued_D0,0.00042,1.0000,0.0751,0.088,0.010
448,28672,orientation_cued_D4,0.11196,0.9531,54.5395,0.125,0.005
449,28736,orientation_cued_D2,0.00247,1.0000,1.3111,0.074,0.012
450,28800,orientation_cued_D0,0.00013,1.0000,0.0122,0.058,0.010
451,28864,orientation_cued_D4,0.00273,1.0000,1.7831,0.122,0.006
452,28928,orientation_cued_D2,0.00084,1.0000,0.2750,0.086,0.012
453,28992,orientation_cued_D0,0.00145,1.0000,1.3867,0.081,0.013
454,29056,orientation_cued_D4,0.00617,1.0000,4.5464,0.137,0.004
455,29120,orientation_cued_D2,0.00050,1.0000,0.0802,0.068,0.008
456,29184,orientation_cued_D0,0.00407,1.0000,4.2532,0.059,0.010
457,29248,orientation_cued_D4,0.00139,1.0000,0.8658,0.107,0.009
458,29312,orientation_cued_D2,0.00576,1.0000,3.7290,0.085,0.008
459,29376,orientation_cued_D0,0.00041,1.0000,0.0594,0.061,0.011
460,29440,orientation_cued_D4,0.04409,0.9844,20.5988,0.149,0.007
461,29504,orientation_cued_D2,0.00097,1.0000,0.2561,0.112,0.007
462,29568,orientation_cued_D0,0.00048,1.0000,0.1118,0.057,0.010
463,29632,orientation_cued_D4,0.00109,1.0000,0.4645,0.091,0.004
464,29696,orientation_cued_D2,0.00790,1.0000,3.2681,0.072,0.008
465,29760,orientation_cued_D0,0.01212,0.9844,9.8927,0.066,0.010
466,29824,orientation_cued_D4,0.00087,1.0000,0.8565,0.113,0.006
467,29888,orientation_cued_D2,0.00023,1.0000,0.0388,0.108,0.009
468,29952,orientation_cued_D0,0.00100,1.0000,0.3726,0.081,0.009
469,30016,orientation_cued_D4,0.00105,1.0000,0.9543,0.104,0.004
470,30080,orientation_cued_D2,0.00057,1.0000,0.2649,0.071,0.008
471,30144,orientation_cued_D0,0.00053,1.0000,0.1217,0.054,0.010
472,30208,orientation_cued_D4,0.00099,1.0000,0.6158,0.109,0.005
473,30272,orientation_cued_D2,0.00033,1.0000,0.1006,0.083,0.009
474,30336,orientation_cued_D0,0.00088,1.0000,0.3479,0.082,0.011
475,30400,orientation_cued_D4,0.01276,0.9844,9.9847,0.136,0.004
476,30464,orientation_cued_D2,0.00040,1.0000,0.1687,0.083,0.008
477,30528,orientation_cued_D0,0.00046,1.0000,0.0973,0.085,0.010
478,30592,orientation_cued_D4,0.00062,1.0000,0.2959,0.136,0.005
479,30656,orientation_cued_D2,0.00029,1.0000,0.0638,0.132,0.010
480,30720,orientation_cued_D0,0.01472,0.9844,8.9905,0.084,0.011
481,30784,orientation_cued_D4,0.00030,1.0000,0.2228,0.138,0.005
482,30848,orientation_cued_D2,0.00073,1.0000,0.1824,0.108,0.010
483,30912,orientation_cued_D0,0.00249,1.0000,1.1728,0.079,0.010
484,30976,orientation_cued_D4,0.00138,1.0000,0.8304,0.139,0.004
485,31040,orientation_cued_D2,0.00017,1.0000,0.0125,0.128,0.014
486,31104,orientation_cued_D0,0.00274,1.0000,1.2786,0.099,0.010
487,31168,orientation_cued_D4,0.00644,1.0000,6.1810,0.140,0.005
488,31232,orientation_cued_D2,0.00037,1.0000,0.1148,0.112,0.009
489,31296,orientation_cued_D0,0.00164,1.0000,0.5708,0.082,0.010
490,31360,orientation_cued_D4,0.00174,1.0000,2.3731,0.151,0.007
491,31424,orientation_cued_D2,0.00021,1.0000,0.0602,0.111,0.011
492,31488,orientation_cued_D0,0.00056,1.0000,0.1091,0.069,0.006
493,31552,orientation_cued_D4,0.00764,1.0000,9.5672,0.161,0.008
494,31616,orientation_cued_D2,0.00142,1.0000,0.6549,0.109,0.009
495,31680,orientation_cued_D0,0.01143,0.9844,8.6724,0.088,0.008
496,31744,orientation_cued_D4,0.00080,1.0000,0.7714,0.136,0.005
497,31808,orientation_cued_D2,0.00035,1.0000,0.0898,0.105,0.008
498,31872,orientation_cued_D0,0.00101,1.0000,0.2155,0.079,0.006
499,31936,orientation_cued_D4,0.00040,1.0000,0.0950,0.123,0.004
500,32000,orientation_cued_D2,0.00018,1.0000,0.0177,0.129,0.015
501,32064,orientation_cued_D0,0.04372,0.9844,18.7594,0.098,0.011
502,32128,orientation_cued_D4,0.00095,1.0000,0.8240,0.165,0.008
503,32192,orientation_cued_D2,0.00164,1.0000,0.9879,0.111,0.009
504,32256,orientation_cued_D0,0.00088,1.0000,0.4889,0.095,0.011
505,32320,orientation_cued_D4,0.00411,1.0000,3.8075,0.140,0.007
506,32384,orientation_cued_D2,0.00274,1.0000,1.8145,0.107,0.010
507,32448,orientation_cued_D0,0.00084,1.0000,0.3396,0.098,0.011
508,32512,orientation_cued_D4,0.00122,1.0000,0.8365,0.160,0.009
509,32576,orientation_cued_D2,0.00019,1.0000,0.0244,0.105,0.007
510,32640,orientation_cued_D0,0.00147,1.0000,0.8438,0.083,0.007
511,32704,orientation_cued_D4,0.00046,1.0000,0.3039,0.151,0.005
512,32768,orientation_cued_D2,0.00021,1.0000,0.0242,0.110,0.010
513,32832,orientation_cued_D0,0.00068,1.0000,0.2436,0.061,0.007
514,32896,orientation_cued_D4,0.00053,1.0000,0.2631,0.144,0.006
515,32960,orientation_cued_D2,0.00019,1.0000,0.0370,0.100,0.010
516,33024,orientation_cued_D0,0.00675,1.0000,2.7381,0.075,0.007
517,33088,orientation_cued_D4,0.00032,1.0000,0.0579,0.145,0.006
518,33152,orientation_cued_D2,0.00066,1.0000,0.2858,0.129,0.014
519,33216,orientation_cued_D0,0.00222,1.0000,0.9389,0.097,0.010
520,33280,orientation_cued_D4,0.00100,1.0000,0.5490,0.144,0.006
521,33344,orientation_cued_D2,0.00022,1.0000,0.0570,0.130,0.016
522,33408,orientation_cued_D0,0.00101,1.0000,0.4203,0.089,0.011
523,33472,orientation_cued_D4,0.00029,1.0000,0.1033,0.137,0.006
524,33536,orientation_cued_D2,0.00018,1.0000,0.0192,0.113,0.015
525,33600,orientation_cued_D0,0.02919,0.9844,9.2118,0.075,0.006
526,33664,orientation_cued_D4,0.00030,1.0000,0.0920,0.163,0.008
527,33728,orientation_cued_D2,0.00040,1.0000,0.1389,0.113,0.009
528,33792,orientation_cued_D0,0.00035,1.0000,0.1012,0.078,0.008
529,33856,orientation_cued_D4,0.00654,1.0000,4.2445,0.142,0.008
530,33920,orientation_cued_D2,0.00015,1.0000,0.0225,0.108,0.011
531,33984,orientation_cued_D0,0.00045,1.0000,0.1031,0.077,0.006
532,34048,orientation_cued_D4,0.00065,1.0000,0.3624,0.145,0.005
533,34112,orientation_cued_D2,0.00028,1.0000,0.0681,0.096,0.008
534,34176,orientation_cued_D0,0.00029,1.0000,0.0450,0.093,0.007
535,34240,orientation_cued_D4,0.00047,1.0000,0.2361,0.144,0.004
536,34304,orientation_cued_D2,0.00022,1.0000,0.0365,0.115,0.008
537,34368,orientation_cued_D0,0.00251,1.0000,2.7946,0.090,0.012
538,34432,orientation_cued_D4,0.00214,1.0000,1.5065,0.147,0.007
539,34496,orientation_cued_D2,0.00076,1.0000,0.4883,0.108,0.008
540,34560,orientation_cued_D0,0.00028,1.0000,0.0461,0.069,0.006
541,34624,orientation_cued_D4,0.00590,1.0000,8.6469,0.150,0.007
542,34688,orientation_cued_D2,0.00023,1.0000,0.0506,0.108,0.010
543,34752,orientation_cued_D0,0.00099,1.0000,0.8294,0.089,0.008
544,34816,orientation_cued_D4,0.00043,1.0000,0.1509,0.139,0.005
545,34880,orientation_cued_D2,0.00023,1.0000,0.0909,0.113,0.013
546,34944,orientation_cued_D0,0.05259,0.9844,16.2309,0.079,0.007
547,35008,orientation_cued_D4,0.00164,1.0000,1.3530,0.135,0.005
548,35072,orientation_cued_D2,0.00040,1.0000,0.2014,0.120,0.016
549,35136,orientation_cued_D0,0.00021,1.0000,0.0316,0.093,0.007
550,35200,orientation_cued_D4,0.01095,1.0000,8.8318,0.164,0.010
551,35264,orientation_cued_D2,0.00073,1.0000,0.4894,0.085,0.008
552,35328,orientation_cued_D0,0.07449,0.9844,14.9038,0.087,0.007
553,35392,orientation_cued_D4,0.00023,1.0000,0.0789,0.138,0.005
554,35456,orientation_cued_D2,0.00062,1.0000,0.4598,0.117,0.016
555,35520,orientation_cued_D0,0.01523,0.9844,8.2126,0.082,0.006
556,35584,orientation_cued_D4,0.00358,1.0000,5.8452,0.144,0.005
557,35648,orientation_cued_D2,0.00017,1.0000,0.0151,0.104,0.008
558,35712,orientation_cued_D0,0.01225,0.9844,3.1841,0.090,0.010
559,35776,orientation_cued_D4,0.00086,1.0000,0.7911,0.135,0.005
560,35840,orientation_cued_D2,0.00407,1.0000,1.9960,0.114,0.011
561,35904,orientation_cued_D0,0.03001,0.9844,12.0087,0.084,0.007
562,35968,orientation_cued_D4,0.00160,1.0000,1.6269,0.154,0.005
563,36032,orientation_cued_D2,0.00056,1.0000,0.1788,0.114,0.010
564,36096,orientation_cued_D0,0.00186,1.0000,0.6585,0.095,0.010
565,36160,orientation_cued_D4,0.00063,1.0000,0.3153,0.142,0.005
566,36224,orientation_cued_D2,0.00072,1.0000,0.4191,0.094,0.008
567,36288,orientation_cued_D0,0.00246,1.0000,1.2797,0.070,0.007
568,36352,orientation_cued_D4,0.01361,1.0000,12.3261,0.142,0.007
569,36416,orientation_cued_D2,0.00018,1.0000,0.0274,0.093,0.010
570,36480,orientation_cued_D0,0.00835,1.0000,2.3187,0.065,0.007
571,36544,orientation_cued_D4,0.08072,0.9688,37.6711,0.145,0.009
572,36608,orientation_cued_D2,0.00032,1.0000,0.0623,0.114,0.018
573,36672,orientation_cued_D0,0.07068,0.9844,8.4097,0.079,0.006
574,36736,orientation_cued_D4,0.00035,1.0000,0.0439,0.119,0.007
575,36800,orientation_cued_D2,0.00022,1.0000,0.0441,0.115,0.013
576,36864,orientation_cued_D0,0.00745,1.0000,5.4102,0.082,0.006
577,36928,orientation_cued_D4,0.01345,1.0000,8.1801,0.118,0.007
578,36992,orientation_cued_D2,0.04025,0.9688,21.8069,0.117,0.016
579,37056,orientation_cued_D0,0.00462,1.0000,2.8384,0.088,0.006
580,37120,orientation_cued_D4,0.26863,0.9375,44.6503,0.150,0.005
581,37184,orientation_cued_D2,0.00849,1.0000,3.2087,0.112,0.008
582,37248,orientation_cued_D0,0.00064,1.0000,0.1590,0.082,0.006
583,37312,orientation_cued_D4,0.15875,0.9375,42.9512,0.144,0.004
584,37376,orientation_cued_D2,0.01092,1.0000,5.4260,0.112,0.009
585,37440,orientation_cued_D0,0.00253,1.0000,0.7321,0.081,0.007
586,37504,orientation_cued_D4,0.00591,1.0000,4.6467,0.150,0.005
